"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Verify attributes of images in links on the page","tests","Tue Mar 31 11:20:53 UTC 2026","passed","Tue Mar 31 11:20:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","269","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Mar 31 11:28:54 UTC 2026","passed","Tue Mar 31 11:28:55 UTC 2026","TestHeaderPage","header_test","",""
"","6786","Verify presence, visibility of lists on the page","tests","Tue Mar 31 11:21:36 UTC 2026","passed","Tue Mar 31 11:21:43 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1452","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Mar 31 11:16:52 UTC 2026","passed","Tue Mar 31 11:16:53 UTC 2026","TestContactsPage","contacts_page_test","",""
"","70","Verify content of the text in sections 1, 2","tests","Tue Mar 31 11:35:02 UTC 2026","failed","Tue Mar 31 11:35:02 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","17","Verify value of the title of the tab","tests","Tue Mar 31 11:34:55 UTC 2026","passed","Tue Mar 31 11:34:55 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1185","Verify clickability, status code of links on the page","tests","Tue Mar 31 11:27:08 UTC 2026","passed","Tue Mar 31 11:27:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10322","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Mar 31 11:27:29 UTC 2026","broken","Tue Mar 31 11:27:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","6194","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Mar 31 11:24:57 UTC 2026","passed","Tue Mar 31 11:25:04 UTC 2026","TestFooter","footer_test","",""
"","25","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Mar 31 11:29:27 UTC 2026","passed","Tue Mar 31 11:29:27 UTC 2026","TestHeaderPage","header_test","",""
"","10108","Verify clickability, titles, attributes of group links on the page","tests","Tue Mar 31 11:19:37 UTC 2026","broken","Tue Mar 31 11:19:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","64","Verify sizes of images in links on the page","tests","Tue Mar 31 11:28:16 UTC 2026","passed","Tue Mar 31 11:28:16 UTC 2026","TestGroupsPage","groups_page_test","",""
"","5384","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Mar 31 11:28:32 UTC 2026","passed","Tue Mar 31 11:28:37 UTC 2026","TestHeaderPage","header_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Mar 31 11:28:58 UTC 2026","passed","Tue Mar 31 11:28:58 UTC 2026","TestHeaderPage","header_test","",""
"","10","Verify value of the title of the tab","tests","Tue Mar 31 11:17:14 UTC 2026","passed","Tue Mar 31 11:17:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","Tue Mar 31 11:26:53 UTC 2026","passed","Tue Mar 31 11:26:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","152","Verify sizes of images in specialist cards in the grid","tests","Tue Mar 31 11:34:39 UTC 2026","passed","Tue Mar 31 11:34:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","Tue Mar 31 11:26:38 UTC 2026","passed","Tue Mar 31 11:26:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10","Verify value of the title of the tab","tests","Tue Mar 31 11:33:58 UTC 2026","passed","Tue Mar 31 11:33:58 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","Tue Mar 31 11:34:02 UTC 2026","passed","Tue Mar 31 11:34:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1404","Verify redirection to telegram page not authorized user.","tests","Tue Mar 31 11:30:51 UTC 2026","passed","Tue Mar 31 11:30:52 UTC 2026","TestMainPage","main_page_test","",""
"","335","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Mar 31 11:30:00 UTC 2026","passed","Tue Mar 31 11:30:00 UTC 2026","TestHeaderPage","header_test","",""
"","10266","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Mar 31 11:27:44 UTC 2026","broken","Tue Mar 31 11:27:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","50","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Mar 31 11:16:38 UTC 2026","passed","Tue Mar 31 11:16:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10891","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue Mar 31 11:36:43 UTC 2026","skipped","Tue Mar 31 11:36:54 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3361","Verify clickability, href, status code of series links on the page","tests","Tue Mar 31 11:19:54 UTC 2026","passed","Tue Mar 31 11:19:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Tue Mar 31 11:19:01 UTC 2026","passed","Tue Mar 31 11:19:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10877","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Mar 31 11:37:29 UTC 2026","skipped","Tue Mar 31 11:37:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1565","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Mar 31 11:23:45 UTC 2026","passed","Tue Mar 31 11:23:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","92","Checking the clickability of the Start button.","tests","Tue Mar 31 11:31:19 UTC 2026","passed","Tue Mar 31 11:31:19 UTC 2026","TestMainPage","main_page_test","",""
"","10919","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Mar 31 11:36:59 UTC 2026","skipped","Tue Mar 31 11:37:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","131","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Mar 31 11:35:12 UTC 2026","passed","Tue Mar 31 11:35:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","635","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Mar 31 11:34:17 UTC 2026","passed","Tue Mar 31 11:34:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","42","Verify text in cards on the page","tests","Tue Mar 31 11:19:24 UTC 2026","passed","Tue Mar 31 11:19:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Mar 31 11:17:17 UTC 2026","passed","Tue Mar 31 11:17:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10829","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue Mar 31 11:35:22 UTC 2026","skipped","Tue Mar 31 11:35:33 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10117","Verify clickability, titles, attributes of group links on the page","tests","Tue Mar 31 11:23:01 UTC 2026","broken","Tue Mar 31 11:23:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify text in links in sections","tests","Tue Mar 31 11:39:00 UTC 2026","passed","Tue Mar 31 11:39:00 UTC 2026","TestURPage","used_resources_page_test","",""
"","10260","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Mar 31 11:24:10 UTC 2026","broken","Tue Mar 31 11:24:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","871","Checking the possibility of authorization with incorrect data","tests","Tue Mar 31 11:16:17 UTC 2026","passed","Tue Mar 31 11:16:18 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","10880","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue Mar 31 11:37:14 UTC 2026","skipped","Tue Mar 31 11:37:25 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","21","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Mar 31 11:28:05 UTC 2026","passed","Tue Mar 31 11:28:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","25","Verify presence and visibility of the Header for an authorized user","tests","Tue Mar 31 11:29:08 UTC 2026","passed","Tue Mar 31 11:29:09 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify title, href of links on the 'en' local","tests","Tue Mar 31 11:27:24 UTC 2026","passed","Tue Mar 31 11:27:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10274","Verify presence, visibility of lists on the page","tests","Tue Mar 31 11:22:02 UTC 2026","broken","Tue Mar 31 11:22:12 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","Tue Mar 31 11:26:48 UTC 2026","passed","Tue Mar 31 11:26:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","21","Verify attribute 'src' of images in links on the page","tests","Tue Mar 31 11:28:00 UTC 2026","failed","Tue Mar 31 11:28:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","21","Verify href of links on the 'ru' local","tests","Tue Mar 31 11:27:19 UTC 2026","passed","Tue Mar 31 11:27:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","695","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Mar 31 11:35:08 UTC 2026","passed","Tue Mar 31 11:35:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Tue Mar 31 11:33:45 UTC 2026","passed","Tue Mar 31 11:33:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10567","Solutions to a random task in the ""Слова"" .","tests","Tue Mar 31 11:37:45 UTC 2026","skipped","Tue Mar 31 11:37:55 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","109","Verify values of names and professions in specialist cards in the grid","tests","Tue Mar 31 11:34:09 UTC 2026","passed","Tue Mar 31 11:34:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","87","Verify return main page from description page.","tests","Tue Mar 31 11:17:46 UTC 2026","passed","Tue Mar 31 11:17:46 UTC 2026","TestDescriptionPage","description_page_test","",""
"","693","Verify sizes of background-images in links on the page","tests","Tue Mar 31 11:24:32 UTC 2026","passed","Tue Mar 31 11:24:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10336","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Mar 31 11:30:20 UTC 2026","broken","Tue Mar 31 11:30:31 UTC 2026","TestHeaderPage","header_test","",""
