"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 28 06:02:13 GMT 2025","Sat Jun 28 06:02:33 GMT 2025","20085","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Jun 28 05:43:14 GMT 2025","Sat Jun 28 05:43:14 GMT 2025","30","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Jun 28 05:57:09 GMT 2025","Sat Jun 28 05:57:09 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sat Jun 28 05:56:13 GMT 2025","Sat Jun 28 05:56:14 GMT 2025","679","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Jun 28 05:48:59 GMT 2025","Sat Jun 28 05:48:59 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Sat Jun 28 06:00:19 GMT 2025","Sat Jun 28 06:00:27 GMT 2025","8137","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 28 05:55:10 GMT 2025","Sat Jun 28 05:55:10 GMT 2025","178","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jun 28 05:57:35 GMT 2025","Sat Jun 28 05:57:37 GMT 2025","1656","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 28 05:55:44 GMT 2025","Sat Jun 28 05:55:45 GMT 2025","1277","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jun 28 05:40:00 GMT 2025","Sat Jun 28 05:40:02 GMT 2025","1587","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 28 05:58:28 GMT 2025","Sat Jun 28 05:58:28 GMT 2025","151","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Jun 28 06:03:44 GMT 2025","Sat Jun 28 06:03:44 GMT 2025","39","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jun 28 05:46:39 GMT 2025","Sat Jun 28 05:46:39 GMT 2025","249","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Jun 28 05:52:58 GMT 2025","Sat Jun 28 05:53:04 GMT 2025","5545","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat Jun 28 05:46:29 GMT 2025","Sat Jun 28 05:46:31 GMT 2025","1870","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sat Jun 28 05:38:32 GMT 2025","Sat Jun 28 05:38:32 GMT 2025","117","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sat Jun 28 05:51:36 GMT 2025","Sat Jun 28 05:51:41 GMT 2025","4898","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Jun 28 05:56:03 GMT 2025","Sat Jun 28 05:56:04 GMT 2025","753","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Jun 28 05:55:00 GMT 2025","Sat Jun 28 05:55:01 GMT 2025","1237","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 28 05:52:04 GMT 2025","Sat Jun 28 05:52:04 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Jun 28 06:04:09 GMT 2025","Sat Jun 28 06:04:09 GMT 2025","68","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sat Jun 28 05:54:06 GMT 2025","Sat Jun 28 05:54:06 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Sat Jun 28 05:50:56 GMT 2025","Sat Jun 28 05:50:56 GMT 2025","74","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Jun 28 05:39:06 GMT 2025","Sat Jun 28 05:39:08 GMT 2025","1382","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Jun 28 05:52:38 GMT 2025","Sat Jun 28 05:52:38 GMT 2025","405","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Jun 28 05:53:46 GMT 2025","Sat Jun 28 05:53:46 GMT 2025","269","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sat Jun 28 05:46:35 GMT 2025","Sat Jun 28 05:46:35 GMT 2025","45","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat Jun 28 05:52:21 GMT 2025","Sat Jun 28 05:52:31 GMT 2025","10241","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Jun 28 05:49:13 GMT 2025","Sat Jun 28 05:49:13 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Sat Jun 28 05:58:03 GMT 2025","Sat Jun 28 05:58:03 GMT 2025","137","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Jun 28 05:44:47 GMT 2025","Sat Jun 28 05:44:50 GMT 2025","3175","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sat Jun 28 05:40:10 GMT 2025","Sat Jun 28 05:40:10 GMT 2025","178","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jun 28 06:03:36 GMT 2025","Sat Jun 28 06:03:36 GMT 2025","137","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sat Jun 28 05:38:21 GMT 2025","Sat Jun 28 05:38:22 GMT 2025","864","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Jun 28 05:43:53 GMT 2025","Sat Jun 28 05:43:55 GMT 2025","1708","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"skipped","Sat Jun 28 05:58:42 GMT 2025","Sat Jun 28 05:59:03 GMT 2025","20645","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Jun 28 05:39:12 GMT 2025","Sat Jun 28 05:39:12 GMT 2025","441","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Jun 28 05:58:32 GMT 2025","Sat Jun 28 05:58:32 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Jun 28 05:53:31 GMT 2025","Sat Jun 28 05:53:33 GMT 2025","1718","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Jun 28 05:49:28 GMT 2025","Sat Jun 28 05:49:29 GMT 2025","1018","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Sat Jun 28 05:43:43 GMT 2025","Sat Jun 28 05:43:44 GMT 2025","461","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Jun 28 05:55:05 GMT 2025","Sat Jun 28 05:55:06 GMT 2025","674","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jun 28 05:56:44 GMT 2025","Sat Jun 28 05:56:44 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 28 05:49:36 GMT 2025","Sat Jun 28 05:49:36 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Sat Jun 28 05:42:39 GMT 2025","Sat Jun 28 05:42:39 GMT 2025","50","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Jun 28 05:41:17 GMT 2025","Sat Jun 28 05:41:17 GMT 2025","0","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sat Jun 28 05:55:18 GMT 2025","Sat Jun 28 05:55:18 GMT 2025","119","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"skipped","Sat Jun 28 06:03:07 GMT 2025","Sat Jun 28 06:03:27 GMT 2025","20101","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Jun 28 05:38:17 GMT 2025","Sat Jun 28 05:38:17 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Jun 28 05:38:58 GMT 2025","Sat Jun 28 05:38:58 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Jun 28 05:39:21 GMT 2025","Sat Jun 28 05:39:22 GMT 2025","601","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Jun 28 05:57:28 GMT 2025","Sat Jun 28 05:57:29 GMT 2025","615","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 28 05:57:58 GMT 2025","Sat Jun 28 05:57:58 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Jun 28 05:51:51 GMT 2025","Sat Jun 28 05:51:51 GMT 2025","115","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Jun 28 06:03:57 GMT 2025","Sat Jun 28 06:03:58 GMT 2025","1245","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat Jun 28 05:52:00 GMT 2025","Sat Jun 28 05:52:00 GMT 2025","203","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"skipped","Sat Jun 28 06:02:39 GMT 2025","Sat Jun 28 06:03:00 GMT 2025","20654","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Jun 28 05:45:19 GMT 2025","Sat Jun 28 05:45:33 GMT 2025","14452","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Jun 28 05:41:45 GMT 2025","Sat Jun 28 05:41:45 GMT 2025","40","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Jun 28 05:53:59 GMT 2025","Sat Jun 28 05:54:00 GMT 2025","383","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sat Jun 28 05:42:08 GMT 2025","Sat Jun 28 05:42:08 GMT 2025","59","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sat Jun 28 05:44:05 GMT 2025","Sat Jun 28 05:44:05 GMT 2025","245","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat Jun 28 05:54:19 GMT 2025","Sat Jun 28 05:54:19 GMT 2025","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Jun 28 05:54:26 GMT 2025","Sat Jun 28 05:54:26 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sat Jun 28 05:37:55 GMT 2025","Sat Jun 28 05:37:55 GMT 2025","141","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Jun 28 06:04:13 GMT 2025","Sat Jun 28 06:04:13 GMT 2025","92","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Sat Jun 28 05:58:23 GMT 2025","Sat Jun 28 05:58:24 GMT 2025","668","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sat Jun 28 05:39:36 GMT 2025","Sat Jun 28 05:39:36 GMT 2025","138","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Jun 28 05:42:29 GMT 2025","Sat Jun 28 05:42:30 GMT 2025","202","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat Jun 28 05:39:16 GMT 2025","Sat Jun 28 05:39:17 GMT 2025","760","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Jun 28 05:51:45 GMT 2025","Sat Jun 28 05:51:47 GMT 2025","1906","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Jun 28 05:37:51 GMT 2025","Sat Jun 28 05:37:51 GMT 2025","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Jun 28 06:03:53 GMT 2025","Sat Jun 28 06:03:53 GMT 2025","31","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Sat Jun 28 05:55:54 GMT 2025","Sat Jun 28 05:55:54 GMT 2025","754","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Jun 28 05:55:18 GMT 2025","Sat Jun 28 05:55:19 GMT 2025","578","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat Jun 28 05:48:43 GMT 2025","Sat Jun 28 05:48:43 GMT 2025","157","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Jun 28 05:51:55 GMT 2025","Sat Jun 28 05:51:55 GMT 2025","270","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sat Jun 28 05:50:43 GMT 2025","Sat Jun 28 05:50:43 GMT 2025","32","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Sat Jun 28 05:44:15 GMT 2025","Sat Jun 28 05:44:37 GMT 2025","22454","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sat Jun 28 05:42:49 GMT 2025","Sat Jun 28 05:42:53 GMT 2025","3603","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Jun 28 05:53:10 GMT 2025","Sat Jun 28 05:53:24 GMT 2025","13956","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Jun 28 05:58:15 GMT 2025","Sat Jun 28 05:58:15 GMT 2025","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Jun 28 05:52:45 GMT 2025","Sat Jun 28 05:52:45 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Sat Jun 28 05:37:35 GMT 2025","Sat Jun 28 05:37:37 GMT 2025","1434","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Jun 28 05:57:23 GMT 2025","Sat Jun 28 05:57:23 GMT 2025","626","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Jun 28 05:51:23 GMT 2025","Sat Jun 28 05:51:23 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat Jun 28 05:38:40 GMT 2025","Sat Jun 28 05:38:42 GMT 2025","1731","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Jun 28 05:38:46 GMT 2025","Sat Jun 28 05:38:50 GMT 2025","3694","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Jun 28 05:48:24 GMT 2025","Sat Jun 28 05:48:28 GMT 2025","4029","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Jun 28 05:52:14 GMT 2025","Sat Jun 28 05:52:14 GMT 2025","36","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sat Jun 28 05:59:51 GMT 2025","Sat Jun 28 05:59:58 GMT 2025","7852","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 28 05:39:40 GMT 2025","Sat Jun 28 05:39:42 GMT 2025","1323","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jun 28 05:54:51 GMT 2025","Sat Jun 28 05:54:51 GMT 2025","179","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jun 28 05:39:26 GMT 2025","Sat Jun 28 05:39:27 GMT 2025","818","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Jun 28 05:45:09 GMT 2025","Sat Jun 28 05:45:10 GMT 2025","123","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sat Jun 28 06:03:49 GMT 2025","Sat Jun 28 06:03:49 GMT 2025","47","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Sat Jun 28 05:37:41 GMT 2025","Sat Jun 28 05:37:42 GMT 2025","951","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Jun 28 05:49:52 GMT 2025","Sat Jun 28 05:49:52 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Sat Jun 28 05:50:24 GMT 2025","Sat Jun 28 05:50:27 GMT 2025","3232","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Jun 28 05:38:00 GMT 2025","Sat Jun 28 05:38:00 GMT 2025","165","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
