"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10329","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Nov 27 15:44:49 UTC 2025","skipped","Thu Nov 27 15:44:59 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Thu Nov 27 15:36:23 UTC 2025","passed","Thu Nov 27 15:36:24 UTC 2025","TestHeaderPage","header_test","",""
"","4260","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Nov 27 15:37:14 UTC 2025","passed","Thu Nov 27 15:37:18 UTC 2025","TestHeaderPage","header_test","",""
"","10338","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Nov 27 15:41:54 UTC 2025","skipped","Thu Nov 27 15:42:04 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","2121","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Thu Nov 27 15:40:56 UTC 2025","passed","Thu Nov 27 15:40:58 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Nov 27 15:36:27 UTC 2025","passed","Thu Nov 27 15:36:27 UTC 2025","TestHeaderPage","header_test","",""
"","10387","Check progres-bar and buttons.","tests","Thu Nov 27 15:42:10 UTC 2025","skipped","Thu Nov 27 15:42:20 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","5956","Verify if series links lead to correct pages after clicking","tests","Thu Nov 27 15:29:01 UTC 2025","passed","Thu Nov 27 15:29:07 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","257","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Nov 27 15:35:44 UTC 2025","passed","Thu Nov 27 15:35:44 UTC 2025","TestHeaderPage","header_test","",""
"","3243","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Nov 27 15:35:08 UTC 2025","passed","Thu Nov 27 15:35:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6172","Check registration with new email","tests","Thu Nov 27 15:39:16 UTC 2025","passed","Thu Nov 27 15:39:22 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","161","Verify sizes of images in specialist cards in the grid","tests","Thu Nov 27 15:41:06 UTC 2025","passed","Thu Nov 27 15:41:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","98","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Nov 27 15:37:32 UTC 2025","passed","Thu Nov 27 15:37:32 UTC 2025","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Thu Nov 27 15:27:23 UTC 2025","passed","Thu Nov 27 15:27:23 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1332","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Nov 27 15:30:46 UTC 2025","passed","Thu Nov 27 15:30:47 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8182","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Thu Nov 27 15:42:56 UTC 2025","passed","Thu Nov 27 15:43:04 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","271","Verify text in cards on the page","tests","Thu Nov 27 15:30:36 UTC 2025","passed","Thu Nov 27 15:30:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify value of the 'en' subtitles on the page","tests","Thu Nov 27 15:34:24 UTC 2025","passed","Thu Nov 27 15:34:24 UTC 2025","TestGroupsPage","groups_page_test","",""
"","51","Verify title, href of links on the 'en' local","tests","Thu Nov 27 15:34:52 UTC 2025","passed","Thu Nov 27 15:34:52 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1504","Verify redirection to github not authorized user.","tests","Thu Nov 27 15:38:43 UTC 2025","passed","Thu Nov 27 15:38:44 UTC 2025","TestMainPage","main_page_test","",""
"","5899","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Nov 27 15:37:02 UTC 2025","passed","Thu Nov 27 15:37:08 UTC 2025","TestHeaderPage","header_test","",""
"","758","Verify clickability, href of links on the page","tests","Thu Nov 27 15:25:53 UTC 2025","passed","Thu Nov 27 15:25:54 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","435","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Nov 27 15:40:44 UTC 2025","passed","Thu Nov 27 15:40:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Thu Nov 27 15:45:23 UTC 2025","passed","Thu Nov 27 15:45:23 UTC 2025","TestURPage","used_resources_page_test","",""
"","2757","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Nov 27 15:31:37 UTC 2025","passed","Thu Nov 27 15:31:39 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify presence, visibility and structure of content on the page","tests","Thu Nov 27 15:25:19 UTC 2025","passed","Thu Nov 27 15:25:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","14","Verify value of the title of the tab","tests","Thu Nov 27 15:45:26 UTC 2025","passed","Thu Nov 27 15:45:26 UTC 2025","TestURPage","used_resources_page_test","",""
"","8139","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Nov 27 15:42:42 UTC 2025","passed","Thu Nov 27 15:42:50 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3312","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Thu Nov 27 15:34:59 UTC 2025","passed","Thu Nov 27 15:35:02 UTC 2025","TestGroupsPage","groups_page_test","",""
"","145","Verify presence, visibility of text, links, images in the Footer","tests","Thu Nov 27 15:32:36 UTC 2025","passed","Thu Nov 27 15:32:37 UTC 2025","TestFooter","footer_test","",""
"","122","Checking the clickability of the Registration button.","tests","Thu Nov 27 15:38:59 UTC 2025","passed","Thu Nov 27 15:38:59 UTC 2025","TestMainPage","main_page_test","",""
"","442","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Nov 27 15:27:03 UTC 2025","passed","Thu Nov 27 15:27:04 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","511","Checking the domain is available","tests","Thu Nov 27 15:38:59 UTC 2025","passed","Thu Nov 27 15:38:59 UTC 2025","TestMainPage","main_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Thu Nov 27 15:41:10 UTC 2025","passed","Thu Nov 27 15:41:10 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","42","Verify content of the text in the section 2","tests","Thu Nov 27 15:24:57 UTC 2025","passed","Thu Nov 27 15:24:57 UTC 2025","TestContactsPage","contacts_page_test","",""
"","105","Checking the clickability of the Start button.","tests","Thu Nov 27 15:38:55 UTC 2025","passed","Thu Nov 27 15:38:55 UTC 2025","TestMainPage","main_page_test","",""
"","1168","Verify presence, visibility of lists on the page","tests","Thu Nov 27 15:29:57 UTC 2025","passed","Thu Nov 27 15:29:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Nov 27 15:41:23 UTC 2025","passed","Thu Nov 27 15:41:23 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Thu Nov 27 15:33:45 UTC 2025","passed","Thu Nov 27 15:33:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","712","Check registration with new email and empty first name","tests","Thu Nov 27 15:39:38 UTC 2025","passed","Thu Nov 27 15:39:38 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","22","Verify value of the title of the tab","tests","Thu Nov 27 15:25:34 UTC 2025","passed","Thu Nov 27 15:25:34 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","120","Verify clickability, titles, attributes of group links on the page","tests","Thu Nov 27 15:28:13 UTC 2025","passed","Thu Nov 27 15:28:13 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Thu Nov 27 15:29:36 UTC 2025","passed","Thu Nov 27 15:29:36 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Thu Nov 27 15:30:17 UTC 2025","passed","Thu Nov 27 15:30:17 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify content of the text on the page","tests","Thu Nov 27 15:45:34 UTC 2025","passed","Thu Nov 27 15:45:34 UTC 2025","TestURPage","used_resources_page_test","",""
"","1236","Verify sizes of images in contributor cards in grids","tests","Thu Nov 27 15:26:06 UTC 2025","passed","Thu Nov 27 15:26:07 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","3473","Verify if group links lead to correct pages after clicking","tests","Thu Nov 27 15:28:48 UTC 2025","passed","Thu Nov 27 15:28:52 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","193","Verify redirection to used resources page not authorized user.","tests","Thu Nov 27 15:26:43 UTC 2025","passed","Thu Nov 27 15:26:44 UTC 2025","TestDescriptionPage","description_page_test","",""
"","2074","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Nov 27 15:45:45 UTC 2025","passed","Thu Nov 27 15:45:47 UTC 2025","TestURPage","used_resources_page_test","",""
"","10303","Solutions to a random task in the ""Слова"" .","tests","Thu Nov 27 15:44:17 UTC 2025","skipped","Thu Nov 27 15:44:27 UTC 2025","TestCardsRU","Речевые упражнения.","",""
