"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 12 20:42:44 GMT 2024","Thu Dec 12 20:42:44 GMT 2024","102","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Dec 12 20:35:06 GMT 2024","Thu Dec 12 20:35:24 GMT 2024","18351","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Thu Dec 12 20:29:42 GMT 2024","Thu Dec 12 20:29:42 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Thu Dec 12 20:43:35 GMT 2024","Thu Dec 12 20:43:36 GMT 2024","137","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Dec 12 20:39:20 GMT 2024","Thu Dec 12 20:39:20 GMT 2024","380","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Dec 12 20:32:20 GMT 2024","Thu Dec 12 20:32:21 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"skipped","Thu Dec 12 20:40:39 GMT 2024","Thu Dec 12 20:40:39 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Dec 12 20:34:09 GMT 2024","Thu Dec 12 20:34:26 GMT 2024","16379","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"skipped","Thu Dec 12 20:46:52 GMT 2024","Thu Dec 12 20:47:16 GMT 2024","23498","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Dec 12 20:41:28 GMT 2024","Thu Dec 12 20:41:29 GMT 2024","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Thu Dec 12 20:47:53 GMT 2024","Thu Dec 12 20:48:46 GMT 2024","52445","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Dec 12 20:43:59 GMT 2024","Thu Dec 12 20:43:59 GMT 2024","156","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Dec 12 20:31:22 GMT 2024","Thu Dec 12 20:31:24 GMT 2024","1489","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Dec 12 20:39:48 GMT 2024","Thu Dec 12 20:39:48 GMT 2024","55","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu Dec 12 20:42:49 GMT 2024","Thu Dec 12 20:42:49 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Thu Dec 12 20:37:18 GMT 2024","Thu Dec 12 20:37:18 GMT 2024","225","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Dec 12 20:36:46 GMT 2024","Thu Dec 12 20:36:52 GMT 2024","5168","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Dec 12 20:36:43 GMT 2024","Thu Dec 12 20:36:43 GMT 2024","195","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Thu Dec 12 20:43:00 GMT 2024","Thu Dec 12 20:43:00 GMT 2024","615","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu Dec 12 20:37:04 GMT 2024","Thu Dec 12 20:37:06 GMT 2024","1788","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Dec 12 20:36:55 GMT 2024","Thu Dec 12 20:37:00 GMT 2024","4939","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Dec 12 20:37:26 GMT 2024","Thu Dec 12 20:37:26 GMT 2024","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Dec 12 20:50:53 GMT 2024","Thu Dec 12 20:50:53 GMT 2024","55","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Dec 12 20:37:14 GMT 2024","Thu Dec 12 20:37:14 GMT 2024","276","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Dec 12 20:32:24 GMT 2024","Thu Dec 12 20:32:24 GMT 2024","250","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Dec 12 20:33:01 GMT 2024","Thu Dec 12 20:33:01 GMT 2024","110","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Dec 12 20:31:04 GMT 2024","Thu Dec 12 20:31:05 GMT 2024","1243","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"skipped","Thu Dec 12 20:44:41 GMT 2024","Thu Dec 12 20:45:02 GMT 2024","20199","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Dec 12 20:41:33 GMT 2024","Thu Dec 12 20:41:34 GMT 2024","733","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Dec 12 20:43:20 GMT 2024","Thu Dec 12 20:43:20 GMT 2024","160","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Dec 12 20:33:54 GMT 2024","Thu Dec 12 20:34:02 GMT 2024","8168","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 12 20:32:47 GMT 2024","Thu Dec 12 20:32:57 GMT 2024","9832","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Thu Dec 12 20:41:14 GMT 2024","Thu Dec 12 20:41:15 GMT 2024","762","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Dec 12 20:33:44 GMT 2024","Thu Dec 12 20:33:48 GMT 2024","3124","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Dec 12 20:43:28 GMT 2024","Thu Dec 12 20:43:28 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Dec 12 20:45:36 GMT 2024","Thu Dec 12 20:45:47 GMT 2024","10994","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Dec 12 20:50:23 GMT 2024","Thu Dec 12 20:50:23 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Dec 12 20:30:37 GMT 2024","Thu Dec 12 20:30:38 GMT 2024","430","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Dec 12 20:39:55 GMT 2024","Thu Dec 12 20:39:55 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Dec 12 20:31:14 GMT 2024","Thu Dec 12 20:31:14 GMT 2024","177","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Dec 12 20:48:53 GMT 2024","Thu Dec 12 20:49:19 GMT 2024","26339","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Thu Dec 12 20:38:51 GMT 2024","Thu Dec 12 20:38:52 GMT 2024","1775","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Dec 12 20:43:55 GMT 2024","Thu Dec 12 20:43:56 GMT 2024","643","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Dec 12 20:30:13 GMT 2024","Thu Dec 12 20:30:17 GMT 2024","3695","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Dec 12 20:29:32 GMT 2024","Thu Dec 12 20:29:32 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu Dec 12 20:42:08 GMT 2024","Thu Dec 12 20:42:08 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 12 20:40:21 GMT 2024","Thu Dec 12 20:40:22 GMT 2024","1521","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Dec 12 20:30:42 GMT 2024","Thu Dec 12 20:30:42 GMT 2024","719","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Dec 12 20:35:56 GMT 2024","Thu Dec 12 20:36:04 GMT 2024","8216","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Dec 12 20:30:08 GMT 2024","Thu Dec 12 20:30:09 GMT 2024","1659","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Dec 12 20:32:36 GMT 2024","Thu Dec 12 20:32:36 GMT 2024","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Dec 12 20:45:53 GMT 2024","Thu Dec 12 20:46:09 GMT 2024","15283","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu Dec 12 20:40:38 GMT 2024","Thu Dec 12 20:40:39 GMT 2024","432","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu Dec 12 20:46:34 GMT 2024","Thu Dec 12 20:46:46 GMT 2024","11533","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Dec 12 20:32:17 GMT 2024","Thu Dec 12 20:32:17 GMT 2024","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 12 20:36:20 GMT 2024","Thu Dec 12 20:36:20 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Dec 12 20:37:10 GMT 2024","Thu Dec 12 20:37:10 GMT 2024","114","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Dec 12 20:32:32 GMT 2024","Thu Dec 12 20:32:32 GMT 2024","43","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Dec 12 20:34:32 GMT 2024","Thu Dec 12 20:34:59 GMT 2024","26642","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Thu Dec 12 20:40:30 GMT 2024","Thu Dec 12 20:40:31 GMT 2024","209","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Dec 12 20:36:24 GMT 2024","Thu Dec 12 20:36:34 GMT 2024","10206","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Thu Dec 12 20:42:34 GMT 2024","Thu Dec 12 20:42:34 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Dec 12 20:29:22 GMT 2024","Thu Dec 12 20:29:22 GMT 2024","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Dec 12 20:29:37 GMT 2024","Thu Dec 12 20:29:37 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Thu Dec 12 20:30:04 GMT 2024","Thu Dec 12 20:30:04 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Dec 12 20:50:00 GMT 2024","Thu Dec 12 20:50:03 GMT 2024","2891","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Dec 12 20:38:04 GMT 2024","Thu Dec 12 20:38:04 GMT 2024","185","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Dec 12 20:37:22 GMT 2024","Thu Dec 12 20:37:22 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Thu Dec 12 20:39:27 GMT 2024","Thu Dec 12 20:39:27 GMT 2024","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Thu Dec 12 20:44:03 GMT 2024","Thu Dec 12 20:44:03 GMT 2024","90","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Dec 12 20:30:20 GMT 2024","Thu Dec 12 20:30:20 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 12 20:30:28 GMT 2024","Thu Dec 12 20:30:28 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Dec 12 20:50:47 GMT 2024","Thu Dec 12 20:50:48 GMT 2024","1424","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Dec 12 20:40:12 GMT 2024","Thu Dec 12 20:40:12 GMT 2024","185","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Dec 12 20:40:38 GMT 2024","Thu Dec 12 20:40:38 GMT 2024","161","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Dec 12 20:31:09 GMT 2024","Thu Dec 12 20:31:10 GMT 2024","1149","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Dec 12 20:50:18 GMT 2024","Thu Dec 12 20:50:18 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 12 20:30:46 GMT 2024","Thu Dec 12 20:30:46 GMT 2024","591","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Dec 12 20:43:31 GMT 2024","Thu Dec 12 20:43:31 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Dec 12 20:44:07 GMT 2024","Thu Dec 12 20:44:07 GMT 2024","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Dec 12 20:43:43 GMT 2024","Thu Dec 12 20:43:43 GMT 2024","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Dec 12 20:35:31 GMT 2024","Thu Dec 12 20:35:49 GMT 2024","18241","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"skipped","Thu Dec 12 20:49:26 GMT 2024","Thu Dec 12 20:49:48 GMT 2024","22275","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Dec 12 20:36:38 GMT 2024","Thu Dec 12 20:36:39 GMT 2024","368","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Dec 12 20:42:54 GMT 2024","Thu Dec 12 20:42:55 GMT 2024","625","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Dec 12 20:43:15 GMT 2024","Thu Dec 12 20:43:15 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Dec 12 20:50:13 GMT 2024","Thu Dec 12 20:50:13 GMT 2024","122","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Thu Dec 12 20:42:19 GMT 2024","Thu Dec 12 20:42:24 GMT 2024","5343","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Dec 12 20:30:55 GMT 2024","Thu Dec 12 20:30:56 GMT 2024","1099","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Dec 12 20:42:29 GMT 2024","Thu Dec 12 20:42:29 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Dec 12 20:41:24 GMT 2024","Thu Dec 12 20:41:24 GMT 2024","739","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Dec 12 20:43:24 GMT 2024","Thu Dec 12 20:43:24 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 12 20:37:57 GMT 2024","Thu Dec 12 20:37:57 GMT 2024","358","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Dec 12 20:50:58 GMT 2024","Thu Dec 12 20:50:58 GMT 2024","75","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Thu Dec 12 20:31:53 GMT 2024","Thu Dec 12 20:31:56 GMT 2024","2785","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Dec 12 20:29:53 GMT 2024","Thu Dec 12 20:29:54 GMT 2024","1359","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Thu Dec 12 20:40:16 GMT 2024","Thu Dec 12 20:40:17 GMT 2024","700","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Dec 12 20:37:33 GMT 2024","Thu Dec 12 20:37:33 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Dec 12 20:43:47 GMT 2024","Thu Dec 12 20:43:47 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Thu Dec 12 20:41:19 GMT 2024","Thu Dec 12 20:41:20 GMT 2024","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Dec 12 20:39:58 GMT 2024","Thu Dec 12 20:39:58 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Dec 12 20:42:13 GMT 2024","Thu Dec 12 20:42:13 GMT 2024","329","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Dec 12 20:31:27 GMT 2024","Thu Dec 12 20:31:28 GMT 2024","706","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Dec 12 20:33:09 GMT 2024","Thu Dec 12 20:33:09 GMT 2024","108","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Dec 12 20:32:06 GMT 2024","Thu Dec 12 20:32:07 GMT 2024","743","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Dec 12 20:32:40 GMT 2024","Thu Dec 12 20:32:44 GMT 2024","3805","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Dec 12 20:41:42 GMT 2024","Thu Dec 12 20:42:03 GMT 2024","20796","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Dec 12 20:29:06 GMT 2024","Thu Dec 12 20:29:06 GMT 2024","26","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 12 20:30:32 GMT 2024","Thu Dec 12 20:30:33 GMT 2024","1358","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Dec 12 20:50:33 GMT 2024","Thu Dec 12 20:50:33 GMT 2024","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Thu Dec 12 20:30:50 GMT 2024","Thu Dec 12 20:30:51 GMT 2024","802","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Dec 12 20:29:16 GMT 2024","Thu Dec 12 20:29:16 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Dec 12 20:31:18 GMT 2024","Thu Dec 12 20:31:18 GMT 2024","670","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Dec 12 20:40:43 GMT 2024","Thu Dec 12 20:40:55 GMT 2024","12734","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Dec 12 20:31:43 GMT 2024","Thu Dec 12 20:31:43 GMT 2024","41","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Dec 12 20:33:34 GMT 2024","Thu Dec 12 20:33:38 GMT 2024","3162","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
