"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Checking the ip is available","tests","Tue Nov 25 11:18:20 UTC 2025","skipped","Tue Nov 25 11:18:20 UTC 2025","TestMainPage","main_page_test","",""
"","355","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue Nov 25 11:19:50 UTC 2025","passed","Tue Nov 25 11:19:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Tue Nov 25 11:04:16 UTC 2025","passed","Tue Nov 25 11:04:16 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","118","Verify attributes of images in specialist cards in the grid","tests","Tue Nov 25 11:20:46 UTC 2025","passed","Tue Nov 25 11:20:46 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4344","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Nov 25 11:16:12 UTC 2025","passed","Tue Nov 25 11:16:17 UTC 2025","TestHeaderPage","header_test","",""
"","12427","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Nov 25 11:24:05 UTC 2025","skipped","Tue Nov 25 11:24:17 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","43","Verify title, href of links on the 'en' local","tests","Tue Nov 25 11:13:21 UTC 2025","passed","Tue Nov 25 11:13:21 UTC 2025","TestGroupsPage","groups_page_test","",""
"","59","Verify size of the image in the section 1","tests","Tue Nov 25 11:21:40 UTC 2025","passed","Tue Nov 25 11:21:41 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","471","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Nov 25 11:04:26 UTC 2025","passed","Tue Nov 25 11:04:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","133","Verify redirection to description page not authorized user.","tests","Tue Nov 25 11:17:36 UTC 2025","passed","Tue Nov 25 11:17:36 UTC 2025","TestMainPage","main_page_test","",""
"","131","Verify clickability, titles, attributes of group links on the page","tests","Tue Nov 25 11:05:43 UTC 2025","passed","Tue Nov 25 11:05:43 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","207","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue Nov 25 11:14:32 UTC 2025","passed","Tue Nov 25 11:14:32 UTC 2025","TestHeaderPage","header_test","",""
"","1573","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Nov 25 11:14:46 UTC 2025","passed","Tue Nov 25 11:14:47 UTC 2025","TestHeaderPage","header_test","",""
"","1922","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue Nov 25 11:08:33 UTC 2025","passed","Tue Nov 25 11:08:35 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","166","Verify presence, visibility of lists on the page","tests","Tue Nov 25 11:04:37 UTC 2025","passed","Tue Nov 25 11:04:37 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1981","Verify redirection to github not authorized user.","tests","Tue Nov 25 11:03:53 UTC 2025","passed","Tue Nov 25 11:03:55 UTC 2025","TestDescriptionPage","description_page_test","",""
"","695","Check registration with new email and empty email","tests","Tue Nov 25 11:19:21 UTC 2025","passed","Tue Nov 25 11:19:21 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3926","Verify Footer invisibility through the modal window with the exercise","tests","Tue Nov 25 11:11:32 UTC 2025","passed","Tue Nov 25 11:11:36 UTC 2025","TestFooter","footer_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Nov 25 11:15:06 UTC 2025","passed","Tue Nov 25 11:15:06 UTC 2025","TestHeaderPage","header_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue Nov 25 11:25:36 UTC 2025","passed","Tue Nov 25 11:25:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","Tue Nov 25 11:12:25 UTC 2025","passed","Tue Nov 25 11:12:25 UTC 2025","TestGroupsPage","groups_page_test","",""
"","8649","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Nov 25 11:23:29 UTC 2025","passed","Tue Nov 25 11:23:38 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","40","Verify text in cards on the page","tests","Tue Nov 25 11:05:20 UTC 2025","passed","Tue Nov 25 11:05:20 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","727","Check registration with new email and empty confirm password","tests","Tue Nov 25 11:19:01 UTC 2025","passed","Tue Nov 25 11:19:02 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","432","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Nov 25 11:15:37 UTC 2025","passed","Tue Nov 25 11:15:38 UTC 2025","TestHeaderPage","header_test","",""
"","51","Verify text in the 'Contact us' link in the Footer","tests","Tue Nov 25 11:10:46 UTC 2025","passed","Tue Nov 25 11:10:46 UTC 2025","TestFooter","footer_test","",""
"","23","Verify value of the title of the tab","tests","Tue Nov 25 11:02:45 UTC 2025","passed","Tue Nov 25 11:02:45 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","215","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Nov 25 11:16:49 UTC 2025","passed","Tue Nov 25 11:16:49 UTC 2025","TestHeaderPage","header_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Tue Nov 25 11:20:21 UTC 2025","passed","Tue Nov 25 11:20:21 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","160","Verify sizes of images in specialist cards in the grid","tests","Tue Nov 25 11:20:51 UTC 2025","passed","Tue Nov 25 11:20:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1033","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Nov 25 11:02:13 UTC 2025","passed","Tue Nov 25 11:02:14 UTC 2025","TestContactsPage","contacts_page_test","",""
"","443","Verify text in card links and the 'All Team' link","tests","Tue Nov 25 11:03:03 UTC 2025","passed","Tue Nov 25 11:03:03 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","207","Verify redirection to contacts page not authorized user.","tests","Tue Nov 25 11:03:44 UTC 2025","passed","Tue Nov 25 11:03:44 UTC 2025","TestDescriptionPage","description_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Tue Nov 25 11:12:47 UTC 2025","passed","Tue Nov 25 11:12:47 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1739","Verify redirection to github not authorized user.","tests","Tue Nov 25 11:18:00 UTC 2025","passed","Tue Nov 25 11:18:02 UTC 2025","TestMainPage","main_page_test","",""
"","1913","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Nov 25 11:02:33 UTC 2025","passed","Tue Nov 25 11:02:35 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2774","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Nov 25 11:06:08 UTC 2025","passed","Tue Nov 25 11:06:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","96","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Nov 25 11:16:34 UTC 2025","passed","Tue Nov 25 11:16:35 UTC 2025","TestHeaderPage","header_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Tue Nov 25 11:15:11 UTC 2025","passed","Tue Nov 25 11:15:11 UTC 2025","TestHeaderPage","header_test","",""
"","5835","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Nov 25 11:14:36 UTC 2025","passed","Tue Nov 25 11:14:42 UTC 2025","TestHeaderPage","header_test","",""
"","743","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Nov 25 11:21:27 UTC 2025","passed","Tue Nov 25 11:21:28 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","84","Verify sizes of icons in sections","tests","Tue Nov 25 11:26:15 UTC 2025","passed","Tue Nov 25 11:26:15 UTC 2025","TestURPage","used_resources_page_test","",""
"","733","Check registration with new email and empty birthday","tests","Tue Nov 25 11:19:15 UTC 2025","passed","Tue Nov 25 11:19:16 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","109","Checking the clickability of the Start button.","tests","Tue Nov 25 11:18:15 UTC 2025","passed","Tue Nov 25 11:18:15 UTC 2025","TestMainPage","main_page_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","Tue Nov 25 11:18:11 UTC 2025","passed","Tue Nov 25 11:18:11 UTC 2025","TestMainPage","main_page_test","",""
"","1397","Check statistic table.","tests","Tue Nov 25 11:25:27 UTC 2025","passed","Tue Nov 25 11:25:28 UTC 2025","TestCardsRU","Statistic.","",""
"","38","Verify content of the text on the page","tests","Tue Nov 25 11:25:49 UTC 2025","passed","Tue Nov 25 11:25:49 UTC 2025","TestURPage","used_resources_page_test","",""
"","126","Checking the clickability of the Registration button.","tests","Tue Nov 25 11:18:19 UTC 2025","passed","Tue Nov 25 11:18:19 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Tue Nov 25 11:19:45 UTC 2025","passed","Tue Nov 25 11:19:45 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify text in links in the section 2","tests","Tue Nov 25 11:02:08 UTC 2025","passed","Tue Nov 25 11:02:08 UTC 2025","TestContactsPage","contacts_page_test","",""
