"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","Verify value of the breadcrumbs on the page","tests","2026-09-23","passed","2026-09-23","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1394","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-23","passed","2026-09-23","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-23","passed","2026-09-23","TestURPage","used_resources_page_test","",""
"","43","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-23","passed","2026-09-23","TestHeaderPage","header_test","",""
"","28","Verify text in group links on the page","tests","2026-09-23","passed","2026-09-23","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1399","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-23","passed","2026-09-23","TestContributorsPage","contributors_page_test","",""
"","184","Verify text in cards on the page","tests","2026-09-23","passed","2026-09-23","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20607","Check registration with new email and empty email","tests","2026-09-23","passed","2026-09-23","TestRegistrationPage","registration_page_test","",""
"","726","Verify href, status code of the 'All Team' link","tests","2026-09-23","passed","2026-09-23","TestContributorsPage","contributors_page_test","",""
"","7","Verify value of the title of the tab","tests","2026-09-23","passed","2026-09-23","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10740","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-23","skipped","2026-09-23","TestCardsEN","Speech exercises EN.","",""
"","957","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-23","passed","2026-09-23","TestHeaderPage","header_test","",""
"","1642","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-23","passed","2026-09-23","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","17","Verify title of links on the 'ru' local","tests","2026-09-23","passed","2026-09-23","TestGroupsPage","groups_page_test","",""
"","255","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-23","passed","2026-09-23","TestSpecialistsPage","specialists_page_test","",""
"","580","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-23","passed","2026-09-23","TestSpecialistsPage","specialists_page_test","",""
"","20","Verify text in links in the section 2","tests","2026-09-23","passed","2026-09-23","TestContactsPage","contacts_page_test","",""
"","3673","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-23","passed","2026-09-23","TestURPage","used_resources_page_test","",""
"","16361","Verify if series links lead to correct pages after clicking","tests","2026-09-23","passed","2026-09-23","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","18","Verify presence and visibility of content on the page","tests","2026-09-23","passed","2026-09-23","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
