"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 13 01:00:42 GMT 2025","Thu Mar 13 01:00:42 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Thu Mar 13 01:15:31 GMT 2025","Thu Mar 13 01:15:32 GMT 2025","677","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Mar 13 01:17:24 GMT 2025","Thu Mar 13 01:17:24 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 13 01:00:51 GMT 2025","Thu Mar 13 01:00:51 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Thu Mar 13 01:13:12 GMT 2025","Thu Mar 13 01:13:12 GMT 2025","184","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Mar 13 01:05:10 GMT 2025","Thu Mar 13 01:05:11 GMT 2025","829","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu Mar 13 01:12:48 GMT 2025","Thu Mar 13 01:12:59 GMT 2025","10244","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu Mar 13 01:01:49 GMT 2025","Thu Mar 13 01:01:49 GMT 2025","740","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Mar 13 01:04:58 GMT 2025","Thu Mar 13 01:05:00 GMT 2025","2483","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"skipped","Thu Mar 13 01:24:08 GMT 2025","Thu Mar 13 01:24:16 GMT 2025","7677","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Mar 13 01:20:46 GMT 2025","Thu Mar 13 01:20:57 GMT 2025","11486","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Mar 13 01:10:38 GMT 2025","Thu Mar 13 01:10:56 GMT 2025","18238","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Thu Mar 13 01:19:18 GMT 2025","Thu Mar 13 01:19:18 GMT 2025","58","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Mar 13 01:16:41 GMT 2025","Thu Mar 13 01:16:42 GMT 2025","732","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Mar 13 01:05:54 GMT 2025","Thu Mar 13 01:05:58 GMT 2025","3731","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Thu Mar 13 01:14:34 GMT 2025","Thu Mar 13 01:14:34 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Thu Mar 13 01:07:36 GMT 2025","Thu Mar 13 01:07:37 GMT 2025","245","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Mar 13 01:04:04 GMT 2025","Thu Mar 13 01:04:06 GMT 2025","2087","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Mar 13 01:24:40 GMT 2025","Thu Mar 13 01:24:40 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 13 01:24:49 GMT 2025","Thu Mar 13 01:24:49 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Mar 13 01:15:08 GMT 2025","Thu Mar 13 01:15:09 GMT 2025","1297","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Mar 13 01:18:52 GMT 2025","Thu Mar 13 01:18:52 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 13 01:18:55 GMT 2025","Thu Mar 13 01:18:56 GMT 2025","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Mar 13 01:18:48 GMT 2025","Thu Mar 13 01:18:48 GMT 2025","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"skipped","Thu Mar 13 01:20:19 GMT 2025","Thu Mar 13 01:20:39 GMT 2025","20180","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Mar 13 01:24:30 GMT 2025","Thu Mar 13 01:24:30 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 13 01:01:02 GMT 2025","Thu Mar 13 01:01:03 GMT 2025","1559","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Thu Mar 13 01:15:46 GMT 2025","Thu Mar 13 01:16:13 GMT 2025","26784","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Mar 13 01:07:23 GMT 2025","Thu Mar 13 01:07:29 GMT 2025","5683","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Thu Mar 13 01:07:12 GMT 2025","Thu Mar 13 01:07:14 GMT 2025","1131","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Mar 13 01:16:32 GMT 2025","Thu Mar 13 01:16:33 GMT 2025","761","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"skipped","Thu Mar 13 01:22:26 GMT 2025","Thu Mar 13 01:22:50 GMT 2025","23794","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Mar 13 01:07:48 GMT 2025","Thu Mar 13 01:07:48 GMT 2025","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Mar 13 01:08:15 GMT 2025","Thu Mar 13 01:08:15 GMT 2025","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Mar 13 01:15:04 GMT 2025","Thu Mar 13 01:15:04 GMT 2025","132","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Mar 13 01:06:08 GMT 2025","Thu Mar 13 01:06:08 GMT 2025","584","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Thu Mar 13 01:02:06 GMT 2025","Thu Mar 13 01:02:07 GMT 2025","185","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Mar 13 01:24:23 GMT 2025","Thu Mar 13 01:24:25 GMT 2025","2633","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Mar 13 01:15:39 GMT 2025","Thu Mar 13 01:15:39 GMT 2025","104","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Mar 13 01:03:11 GMT 2025","Thu Mar 13 01:03:11 GMT 2025","287","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Mar 13 01:11:03 GMT 2025","Thu Mar 13 01:11:11 GMT 2025","8209","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Mar 13 01:14:41 GMT 2025","Thu Mar 13 01:14:41 GMT 2025","60","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"skipped","Thu Mar 13 01:19:25 GMT 2025","Thu Mar 13 01:19:46 GMT 2025","20653","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu Mar 13 01:18:33 GMT 2025","Thu Mar 13 01:18:34 GMT 2025","150","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Mar 13 01:00:22 GMT 2025","Thu Mar 13 01:00:22 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Mar 13 01:04:26 GMT 2025","Thu Mar 13 01:04:27 GMT 2025","617","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Mar 13 01:01:45 GMT 2025","Thu Mar 13 01:01:45 GMT 2025","369","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Mar 13 01:06:54 GMT 2025","Thu Mar 13 01:07:02 GMT 2025","8322","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Mar 13 01:12:31 GMT 2025","Thu Mar 13 01:12:31 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Mar 13 01:15:26 GMT 2025","Thu Mar 13 01:15:27 GMT 2025","1433","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Mar 13 01:18:14 GMT 2025","Thu Mar 13 01:18:14 GMT 2025","606","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu Mar 13 01:00:37 GMT 2025","Thu Mar 13 01:00:37 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 13 01:01:28 GMT 2025","Thu Mar 13 01:01:28 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 13 01:24:45 GMT 2025","Thu Mar 13 01:24:45 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Mar 13 01:02:10 GMT 2025","Thu Mar 13 01:02:12 GMT 2025","1348","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Mar 13 01:25:17 GMT 2025","Thu Mar 13 01:25:17 GMT 2025","74","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Thu Mar 13 01:03:41 GMT 2025","Thu Mar 13 01:03:41 GMT 2025","76","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 13 01:08:11 GMT 2025","Thu Mar 13 01:08:11 GMT 2025","130","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Mar 13 01:06:29 GMT 2025","Thu Mar 13 01:06:44 GMT 2025","14966","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Mar 13 01:07:44 GMT 2025","Thu Mar 13 01:07:44 GMT 2025","43","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Mar 13 01:14:07 GMT 2025","Thu Mar 13 01:14:07 GMT 2025","83","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Mar 13 01:16:50 GMT 2025","Thu Mar 13 01:16:50 GMT 2025","743","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Mar 13 01:00:07 GMT 2025","Thu Mar 13 01:00:08 GMT 2025","1318","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Mar 13 01:12:41 GMT 2025","Thu Mar 13 01:12:41 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Mar 13 01:14:47 GMT 2025","Thu Mar 13 01:14:47 GMT 2025","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Thu Mar 13 01:19:11 GMT 2025","Thu Mar 13 01:19:11 GMT 2025","154","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Mar 13 01:12:19 GMT 2025","Thu Mar 13 01:12:20 GMT 2025","291","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Mar 13 01:21:39 GMT 2025","Thu Mar 13 01:21:50 GMT 2025","10801","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Mar 13 01:15:21 GMT 2025","Thu Mar 13 01:15:22 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Mar 13 01:11:45 GMT 2025","Thu Mar 13 01:11:45 GMT 2025","362","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
