"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 23 01:30:43 GMT 2025","Sun Feb 23 01:31:03 GMT 2025","19799","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Feb 23 01:03:54 GMT 2025","Sun Feb 23 01:03:55 GMT 2025","1154","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Feb 23 01:04:25 GMT 2025","Sun Feb 23 01:04:25 GMT 2025","706","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Feb 23 01:30:31 GMT 2025","Sun Feb 23 01:30:31 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Feb 23 01:10:09 GMT 2025","Sun Feb 23 01:10:09 GMT 2025","226","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Feb 23 01:16:48 GMT 2025","Sun Feb 23 01:16:48 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun Feb 23 01:05:50 GMT 2025","Sun Feb 23 01:05:50 GMT 2025","198","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Feb 23 01:19:01 GMT 2025","Sun Feb 23 01:19:03 GMT 2025","1833","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Feb 23 01:10:19 GMT 2025","Sun Feb 23 01:10:19 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Feb 23 01:17:53 GMT 2025","Sun Feb 23 01:17:53 GMT 2025","246","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sun Feb 23 01:14:37 GMT 2025","Sun Feb 23 01:14:37 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sun Feb 23 01:17:34 GMT 2025","Sun Feb 23 01:17:36 GMT 2025","1854","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Feb 23 01:22:07 GMT 2025","Sun Feb 23 01:22:07 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 23 01:02:26 GMT 2025","Sun Feb 23 01:02:26 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Feb 23 01:04:20 GMT 2025","Sun Feb 23 01:04:20 GMT 2025","195","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Feb 23 01:26:00 GMT 2025","Sun Feb 23 01:26:12 GMT 2025","12178","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Feb 23 01:23:01 GMT 2025","Sun Feb 23 01:23:01 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Feb 23 01:12:17 GMT 2025","Sun Feb 23 01:12:33 GMT 2025","16371","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Sun Feb 23 01:02:37 GMT 2025","Sun Feb 23 01:02:41 GMT 2025","3702","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Feb 23 01:15:02 GMT 2025","Sun Feb 23 01:15:02 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sun Feb 23 01:23:40 GMT 2025","Sun Feb 23 01:23:40 GMT 2025","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Feb 23 01:23:45 GMT 2025","Sun Feb 23 01:23:45 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Feb 23 01:18:43 GMT 2025","Sun Feb 23 01:18:43 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sun Feb 23 01:19:08 GMT 2025","Sun Feb 23 01:19:09 GMT 2025","1475","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Feb 23 01:18:10 GMT 2025","Sun Feb 23 01:18:10 GMT 2025","451","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Sun Feb 23 01:05:10 GMT 2025","Sun Feb 23 01:05:13 GMT 2025","2858","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sun Feb 23 01:11:49 GMT 2025","Sun Feb 23 01:11:52 GMT 2025","3125","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Feb 23 01:23:50 GMT 2025","Sun Feb 23 01:23:51 GMT 2025","684","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Feb 23 01:14:09 GMT 2025","Sun Feb 23 01:14:18 GMT 2025","8219","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Feb 23 01:10:37 GMT 2025","Sun Feb 23 01:10:51 GMT 2025","13849","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Feb 23 01:18:01 GMT 2025","Sun Feb 23 01:18:01 GMT 2025","191","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sun Feb 23 01:19:41 GMT 2025","Sun Feb 23 01:19:41 GMT 2025","102","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Feb 23 01:19:24 GMT 2025","Sun Feb 23 01:19:26 GMT 2025","1313","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Feb 23 01:01:35 GMT 2025","Sun Feb 23 01:01:35 GMT 2025","174","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Feb 23 01:26:21 GMT 2025","Sun Feb 23 01:26:33 GMT 2025","12445","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Feb 23 01:10:29 GMT 2025","Sun Feb 23 01:10:32 GMT 2025","3147","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Feb 23 01:03:43 GMT 2025","Sun Feb 23 01:03:44 GMT 2025","1175","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Feb 23 01:22:13 GMT 2025","Sun Feb 23 01:22:13 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Feb 23 01:17:12 GMT 2025","Sun Feb 23 01:17:26 GMT 2025","13999","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Feb 23 01:23:31 GMT 2025","Sun Feb 23 01:23:31 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 23 01:02:21 GMT 2025","Sun Feb 23 01:02:21 GMT 2025","98","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"skipped","Sun Feb 23 01:25:11 GMT 2025","Sun Feb 23 01:25:32 GMT 2025","20648","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Feb 23 01:19:52 GMT 2025","Sun Feb 23 01:20:21 GMT 2025","28998","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"skipped","Sun Feb 23 01:24:14 GMT 2025","Sun Feb 23 01:24:34 GMT 2025","20654","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Feb 23 01:15:45 GMT 2025","Sun Feb 23 01:15:46 GMT 2025","231","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun Feb 23 01:16:40 GMT 2025","Sun Feb 23 01:16:40 GMT 2025","186","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Sun Feb 23 01:21:11 GMT 2025","Sun Feb 23 01:21:12 GMT 2025","688","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"skipped","Sun Feb 23 01:27:34 GMT 2025","Sun Feb 23 01:27:57 GMT 2025","23510","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Feb 23 01:22:37 GMT 2025","Sun Feb 23 01:22:37 GMT 2025","838","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Feb 23 01:24:05 GMT 2025","Sun Feb 23 01:24:06 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Feb 23 01:14:26 GMT 2025","Sun Feb 23 01:14:32 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Feb 23 01:18:35 GMT 2025","Sun Feb 23 01:18:35 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sun Feb 23 01:01:54 GMT 2025","Sun Feb 23 01:01:54 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Feb 23 01:22:31 GMT 2025","Sun Feb 23 01:22:31 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun Feb 23 01:06:25 GMT 2025","Sun Feb 23 01:06:25 GMT 2025","97","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Feb 23 01:03:32 GMT 2025","Sun Feb 23 01:03:32 GMT 2025","428","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"broken","Sun Feb 23 01:07:57 GMT 2025","Sun Feb 23 01:08:18 GMT 2025","21529","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sun Feb 23 01:13:16 GMT 2025","Sun Feb 23 01:13:35 GMT 2025","18313","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sun Feb 23 01:23:07 GMT 2025","Sun Feb 23 01:23:07 GMT 2025","156","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Feb 23 01:30:19 GMT 2025","Sun Feb 23 01:30:19 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 23 01:11:14 GMT 2025","Sun Feb 23 01:11:21 GMT 2025","6214","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Feb 23 01:06:49 GMT 2025","Sun Feb 23 01:06:51 GMT 2025","2292","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"failed","Sun Feb 23 01:02:46 GMT 2025","Sun Feb 23 01:02:46 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 23 01:24:00 GMT 2025","Sun Feb 23 01:24:00 GMT 2025","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sun Feb 23 01:15:40 GMT 2025","Sun Feb 23 01:15:41 GMT 2025","276","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sun Feb 23 01:30:13 GMT 2025","Sun Feb 23 01:30:13 GMT 2025","120","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun Feb 23 01:01:16 GMT 2025","Sun Feb 23 01:01:16 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Feb 23 01:08:49 GMT 2025","Sun Feb 23 01:08:57 GMT 2025","8564","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sun Feb 23 01:03:49 GMT 2025","Sun Feb 23 01:03:50 GMT 2025","898","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun Feb 23 01:11:29 GMT 2025","Sun Feb 23 01:11:29 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Feb 23 01:04:06 GMT 2025","Sun Feb 23 01:04:08 GMT 2025","1940","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Feb 23 01:19:14 GMT 2025","Sun Feb 23 01:19:14 GMT 2025","182","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Feb 23 01:15:55 GMT 2025","Sun Feb 23 01:15:55 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sun Feb 23 01:16:12 GMT 2025","Sun Feb 23 01:16:22 GMT 2025","10247","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sun Feb 23 01:05:36 GMT 2025","Sun Feb 23 01:05:38 GMT 2025","2032","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"broken","Sun Feb 23 01:02:51 GMT 2025","Sun Feb 23 01:03:11 GMT 2025","20455","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Feb 23 01:15:29 GMT 2025","Sun Feb 23 01:15:31 GMT 2025","1954","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Feb 23 01:10:04 GMT 2025","Sun Feb 23 01:10:04 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Feb 23 01:20:43 GMT 2025","Sun Feb 23 01:20:44 GMT 2025","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Feb 23 01:08:30 GMT 2025","Sun Feb 23 01:08:37 GMT 2025","7459","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sun Feb 23 01:21:49 GMT 2025","Sun Feb 23 01:21:49 GMT 2025","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Feb 23 01:13:43 GMT 2025","Sun Feb 23 01:14:01 GMT 2025","18240","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun Feb 23 01:30:07 GMT 2025","Sun Feb 23 01:30:07 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Feb 23 01:21:16 GMT 2025","Sun Feb 23 01:21:37 GMT 2025","20781","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Feb 23 01:10:14 GMT 2025","Sun Feb 23 01:10:14 GMT 2025","133","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Feb 23 01:30:37 GMT 2025","Sun Feb 23 01:30:37 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Feb 23 01:12:41 GMT 2025","Sun Feb 23 01:13:08 GMT 2025","27080","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sun Feb 23 01:04:01 GMT 2025","Sun Feb 23 01:04:01 GMT 2025","138","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Feb 23 01:03:37 GMT 2025","Sun Feb 23 01:03:38 GMT 2025","746","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Feb 23 01:31:16 GMT 2025","Sun Feb 23 01:31:16 GMT 2025","57","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Feb 23 01:07:03 GMT 2025","Sun Feb 23 01:07:03 GMT 2025","172","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sun Feb 23 01:25:40 GMT 2025","Sun Feb 23 01:25:52 GMT 2025","11498","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Feb 23 01:04:30 GMT 2025","Sun Feb 23 01:04:32 GMT 2025","1401","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Feb 23 01:29:06 GMT 2025","Sun Feb 23 01:29:34 GMT 2025","28531","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"skipped","Sun Feb 23 01:29:42 GMT 2025","Sun Feb 23 01:29:50 GMT 2025","8075","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Feb 23 01:21:00 GMT 2025","Sun Feb 23 01:21:00 GMT 2025","758","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Feb 23 01:19:19 GMT 2025","Sun Feb 23 01:19:20 GMT 2025","675","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"skipped","Sun Feb 23 01:24:43 GMT 2025","Sun Feb 23 01:25:03 GMT 2025","20652","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"broken","Sun Feb 23 01:08:58 GMT 2025","Sun Feb 23 01:08:58 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Feb 23 01:15:36 GMT 2025","Sun Feb 23 01:15:36 GMT 2025","119","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Feb 23 01:19:46 GMT 2025","Sun Feb 23 01:19:47 GMT 2025","797","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
