"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1439","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Jan 17 10:47:31 UTC 2026","passed","Sat Jan 17 10:47:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3132","Verify clickability, href, status code of series links on the page","tests","Sat Jan 17 10:47:50 UTC 2026","passed","Sat Jan 17 10:47:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sat Jan 17 11:00:37 UTC 2026","passed","Sat Jan 17 11:00:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Jan 17 10:55:02 UTC 2026","passed","Sat Jan 17 10:55:02 UTC 2026","TestHeaderPage","header_test","",""
"","1185","Verify redirection to telegram page not authorized user.","tests","Sat Jan 17 10:45:36 UTC 2026","passed","Sat Jan 17 10:45:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1474","Verify redirection to github not authorized user.","tests","Sat Jan 17 10:58:01 UTC 2026","passed","Sat Jan 17 10:58:03 UTC 2026","TestMainPage","main_page_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Sat Jan 17 10:58:06 UTC 2026","passed","Sat Jan 17 10:58:07 UTC 2026","TestMainPage","main_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sat Jan 17 10:57:21 UTC 2026","passed","Sat Jan 17 10:57:21 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify text in group links on the page","tests","Sat Jan 17 10:47:14 UTC 2026","passed","Sat Jan 17 10:47:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1644","Verify that links in the sections lead to the correct pages after clicking","tests","Sat Jan 17 11:05:08 UTC 2026","passed","Sat Jan 17 11:05:10 UTC 2026","TestURPage","used_resources_page_test","",""
"","254","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Jan 17 10:55:06 UTC 2026","passed","Sat Jan 17 10:55:06 UTC 2026","TestHeaderPage","header_test","",""
"","746","Verify clickability, href of links on the page","tests","Sat Jan 17 10:45:16 UTC 2026","passed","Sat Jan 17 10:45:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12471","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Jan 17 11:03:22 UTC 2026","skipped","Sat Jan 17 11:03:35 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","114","Verify sizes of images in links in the Footer","tests","Sat Jan 17 10:52:39 UTC 2026","passed","Sat Jan 17 10:52:39 UTC 2026","TestFooter","footer_test","",""
"","69","Verify sizes of images in links on the page","tests","Sat Jan 17 10:54:59 UTC 2026","passed","Sat Jan 17 10:54:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","Sat Jan 17 10:58:18 UTC 2026","skipped","Sat Jan 17 10:58:18 UTC 2026","TestMainPage","main_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Sat Jan 17 10:46:01 UTC 2026","passed","Sat Jan 17 10:46:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1266","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Jan 17 10:43:54 UTC 2026","passed","Sat Jan 17 10:43:55 UTC 2026","TestContactsPage","contacts_page_test","",""
"","207","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Jan 17 10:55:13 UTC 2026","passed","Sat Jan 17 10:55:13 UTC 2026","TestHeaderPage","header_test","",""
"","8159","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Jan 17 10:52:21 UTC 2026","passed","Sat Jan 17 10:52:29 UTC 2026","TestFooter","footer_test","",""
"","181","Verify sizes of images in specialist cards in the grid","tests","Sat Jan 17 11:00:27 UTC 2026","passed","Sat Jan 17 11:00:27 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1759","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sat Jan 17 10:44:06 UTC 2026","passed","Sat Jan 17 10:44:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Sat Jan 17 11:00:34 UTC 2026","passed","Sat Jan 17 11:00:34 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","61","Verify size of the image in the section 1","tests","Sat Jan 17 11:01:08 UTC 2026","passed","Sat Jan 17 11:01:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sat Jan 17 10:53:48 UTC 2026","passed","Sat Jan 17 10:53:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sat Jan 17 10:56:05 UTC 2026","passed","Sat Jan 17 10:56:06 UTC 2026","TestHeaderPage","header_test","",""
"","197","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat Jan 17 10:56:12 UTC 2026","passed","Sat Jan 17 10:56:12 UTC 2026","TestHeaderPage","header_test","",""
"","83","Verify sizes of icons in sections","tests","Sat Jan 17 11:05:17 UTC 2026","passed","Sat Jan 17 11:05:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","1840","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Jan 17 10:49:25 UTC 2026","passed","Sat Jan 17 10:49:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","154","Verify that the 'Login' link leads to the correct page after clicking","tests","Sat Jan 17 11:01:01 UTC 2026","passed","Sat Jan 17 11:01:01 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","Sat Jan 17 11:01:04 UTC 2026","passed","Sat Jan 17 11:01:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sat Jan 17 10:44:27 UTC 2026","broken","Sat Jan 17 10:44:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","455","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Jan 17 11:00:57 UTC 2026","passed","Sat Jan 17 11:00:57 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","680","Verify redirection to specialists page not authorized user.","tests","Sat Jan 17 10:45:48 UTC 2026","passed","Sat Jan 17 10:45:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sat Jan 17 10:53:17 UTC 2026","passed","Sat Jan 17 10:53:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10328","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sat Jan 17 11:03:56 UTC 2026","skipped","Sat Jan 17 11:04:06 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","728","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Jan 17 10:43:49 UTC 2026","passed","Sat Jan 17 10:43:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1641","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sat Jan 17 10:50:20 UTC 2026","passed","Sat Jan 17 10:50:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1011","Verify presence, visibility of lists on the page","tests","Sat Jan 17 10:49:35 UTC 2026","passed","Sat Jan 17 10:49:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10","Verify value of the title of the tab","tests","Sat Jan 17 10:46:56 UTC 2026","passed","Sat Jan 17 10:46:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1188","Verify redirection to telegram page not authorized user.","tests","Sat Jan 17 10:57:45 UTC 2026","passed","Sat Jan 17 10:57:46 UTC 2026","TestMainPage","main_page_test","",""
"","167","Verify presence, visibility of lists on the page","tests","Sat Jan 17 10:46:47 UTC 2026","passed","Sat Jan 17 10:46:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify content of the text on the page","tests","Sat Jan 17 11:04:57 UTC 2026","passed","Sat Jan 17 11:04:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","104","Checking the clickability of the Start button.","tests","Sat Jan 17 10:58:14 UTC 2026","passed","Sat Jan 17 10:58:14 UTC 2026","TestMainPage","main_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sat Jan 17 10:53:23 UTC 2026","passed","Sat Jan 17 10:53:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4208","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Jan 17 10:56:34 UTC 2026","passed","Sat Jan 17 10:56:38 UTC 2026","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of content on the page","tests","Sat Jan 17 11:00:31 UTC 2026","passed","Sat Jan 17 11:00:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","Sat Jan 17 10:49:45 UTC 2026","passed","Sat Jan 17 10:49:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2189","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sat Jan 17 10:52:15 UTC 2026","passed","Sat Jan 17 10:52:17 UTC 2026","TestFooter","footer_test","",""
"","1534","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sat Jan 17 11:00:18 UTC 2026","passed","Sat Jan 17 11:00:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1552","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Jan 17 10:55:24 UTC 2026","passed","Sat Jan 17 10:55:25 UTC 2026","TestHeaderPage","header_test","",""
"","695","Check registration with new email and empty email","tests","Sat Jan 17 10:59:10 UTC 2026","passed","Sat Jan 17 10:59:11 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","138","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Jan 17 10:55:34 UTC 2026","passed","Sat Jan 17 10:55:34 UTC 2026","TestHeaderPage","header_test","",""
"","125","Checking the clickability of the Registration button.","tests","Sat Jan 17 10:58:17 UTC 2026","passed","Sat Jan 17 10:58:17 UTC 2026","TestMainPage","main_page_test","",""
"","121","Verify attributes of images in specialist cards in the grid","tests","Sat Jan 17 11:00:23 UTC 2026","passed","Sat Jan 17 11:00:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","Sat Jan 17 10:54:09 UTC 2026","passed","Sat Jan 17 10:54:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2137","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Jan 17 10:56:44 UTC 2026","passed","Sat Jan 17 10:56:46 UTC 2026","TestHeaderPage","header_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Sat Jan 17 10:52:11 UTC 2026","passed","Sat Jan 17 10:52:11 UTC 2026","TestFooter","footer_test","",""
"","829","Verify attribute values of images in contributors cards in grids","tests","Sat Jan 17 10:45:24 UTC 2026","passed","Sat Jan 17 10:45:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","263","Verify attributes of images in links on the page","tests","Sat Jan 17 10:51:44 UTC 2026","passed","Sat Jan 17 10:51:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sat Jan 17 10:55:38 UTC 2026","passed","Sat Jan 17 10:55:38 UTC 2026","TestHeaderPage","header_test","",""
"","1043","Verify redirection to donate page not authorized user.","tests","Sat Jan 17 10:57:50 UTC 2026","passed","Sat Jan 17 10:57:51 UTC 2026","TestMainPage","main_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Jan 17 11:00:47 UTC 2026","passed","Sat Jan 17 11:00:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","166","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sat Jan 17 10:43:31 UTC 2026","passed","Sat Jan 17 10:43:31 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2291","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Jan 17 10:51:07 UTC 2026","passed","Sat Jan 17 10:51:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","261","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sat Jan 17 10:56:58 UTC 2026","passed","Sat Jan 17 10:56:58 UTC 2026","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of content on the page","tests","Sat Jan 17 10:52:54 UTC 2026","passed","Sat Jan 17 10:52:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2544","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Jan 17 10:44:11 UTC 2026","passed","Sat Jan 17 10:44:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Jan 17 10:57:16 UTC 2026","passed","Sat Jan 17 10:57:16 UTC 2026","TestHeaderPage","header_test","",""
"","19915","Verify clickability, titles, href, status code of series links on the page","tests","Sat Jan 17 10:50:39 UTC 2026","passed","Sat Jan 17 10:50:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","198","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sat Jan 17 10:57:04 UTC 2026","passed","Sat Jan 17 10:57:04 UTC 2026","TestHeaderPage","header_test","",""
"","10350","Check progres-bar and buttons.","tests","Sat Jan 17 11:01:30 UTC 2026","skipped","Sat Jan 17 11:01:41 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","112","Verify that the email link calls an email client","tests","Sat Jan 17 10:43:58 UTC 2026","passed","Sat Jan 17 10:43:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2239","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Jan 17 10:48:02 UTC 2026","passed","Sat Jan 17 10:48:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Sat Jan 17 11:05:14 UTC 2026","passed","Sat Jan 17 11:05:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","2786","Verify composition, visibility of elements on the 1st-10th levels of nesting on the page","tests","Sat Jan 17 10:49:04 UTC 2026","passed","Sat Jan 17 10:49:07 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2941","Verify Footer invisibility through the modal window with the exercise","tests","Sat Jan 17 10:52:45 UTC 2026","passed","Sat Jan 17 10:52:48 UTC 2026","TestFooter","footer_test","",""
"","12","Verify value of the title of the tab","tests","Sat Jan 17 10:59:46 UTC 2026","passed","Sat Jan 17 10:59:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Sat Jan 17 10:54:02 UTC 2026","passed","Sat Jan 17 10:54:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","32","Verify text in links in the section 2","tests","Sat Jan 17 10:43:46 UTC 2026","passed","Sat Jan 17 10:43:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","144","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sat Jan 17 10:43:26 UTC 2026","passed","Sat Jan 17 10:43:26 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Jan 17 10:43:19 UTC 2026","passed","Sat Jan 17 10:43:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","63","Verify text in group links on the page","tests","Sat Jan 17 10:50:02 UTC 2026","passed","Sat Jan 17 10:50:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1695","Verify redirection to github not authorized user.","tests","Sat Jan 17 10:45:52 UTC 2026","passed","Sat Jan 17 10:45:54 UTC 2026","TestDescriptionPage","description_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Sat Jan 17 10:48:39 UTC 2026","passed","Sat Jan 17 10:48:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1237","Check registration with an existing email","tests","Sat Jan 17 10:58:50 UTC 2026","passed","Sat Jan 17 10:58:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Sat Jan 17 10:54:41 UTC 2026","passed","Sat Jan 17 10:54:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Verify values of the text in card descriptions","tests","Sat Jan 17 10:44:54 UTC 2026","broken","Sat Jan 17 10:44:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","543","Verify href, status code of the 'All Team' link","tests","Sat Jan 17 10:45:20 UTC 2026","passed","Sat Jan 17 10:45:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Sat Jan 17 10:59:50 UTC 2026","passed","Sat Jan 17 10:59:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","705","Check registration with new email and empty confirm password","tests","Sat Jan 17 10:58:54 UTC 2026","passed","Sat Jan 17 10:58:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","123","Verify values of names and professions in specialist cards in the grid","tests","Sat Jan 17 10:59:58 UTC 2026","passed","Sat Jan 17 10:59:58 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","120","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat Jan 17 10:53:09 UTC 2026","passed","Sat Jan 17 10:53:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","46","Verify text in the 'All Specialists' link","tests","Sat Jan 17 11:00:02 UTC 2026","passed","Sat Jan 17 11:00:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","46","Verify value of the 'en' title on the page","tests","Sat Jan 17 10:53:35 UTC 2026","passed","Sat Jan 17 10:53:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat Jan 17 10:55:48 UTC 2026","passed","Sat Jan 17 10:55:48 UTC 2026","TestHeaderPage","header_test","",""
"","135","Verify return main page from description page.","tests","Sat Jan 17 10:45:32 UTC 2026","passed","Sat Jan 17 10:45:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","153","Verify presence, visibility and structure of content on the page","tests","Sat Jan 17 10:44:02 UTC 2026","passed","Sat Jan 17 10:44:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","679","Verify redirection to specialists page not authorized user.","tests","Sat Jan 17 10:57:57 UTC 2026","passed","Sat Jan 17 10:57:58 UTC 2026","TestMainPage","main_page_test","",""
"","583","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Jan 17 11:00:06 UTC 2026","passed","Sat Jan 17 11:00:07 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3421","Verify if group links lead to correct pages after clicking","tests","Sat Jan 17 10:48:12 UTC 2026","passed","Sat Jan 17 10:48:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Jan 17 10:56:18 UTC 2026","passed","Sat Jan 17 10:56:18 UTC 2026","TestHeaderPage","header_test","",""
"","1035","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat Jan 17 11:05:04 UTC 2026","passed","Sat Jan 17 11:05:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Sat Jan 17 10:54:53 UTC 2026","passed","Sat Jan 17 10:54:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","15901","Change the password by receiving an email link","tests","Sat Jan 17 10:58:21 UTC 2026","passed","Sat Jan 17 10:58:37 UTC 2026","TestProfilePage","profile_page_test","",""
"","44","Verify text in cards on the page","tests","Sat Jan 17 10:47:23 UTC 2026","passed","Sat Jan 17 10:47:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1207","Verify sizes of images in contributor cards in grids","tests","Sat Jan 17 10:45:28 UTC 2026","passed","Sat Jan 17 10:45:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10269","Check statistic table.","tests","Sat Jan 17 11:04:29 UTC 2026","skipped","Sat Jan 17 11:04:39 UTC 2026","TestCardsRU","Statistic.","",""
"","34","Verify text in links in sections","tests","Sat Jan 17 11:05:00 UTC 2026","passed","Sat Jan 17 11:05:00 UTC 2026","TestURPage","used_resources_page_test","",""
"","654","Check registration without choosing gender","tests","Sat Jan 17 10:59:14 UTC 2026","passed","Sat Jan 17 10:59:15 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sat Jan 17 10:46:13 UTC 2026","passed","Sat Jan 17 10:46:13 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sat Jan 17 10:57:33 UTC 2026","passed","Sat Jan 17 10:57:33 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sat Jan 17 11:00:44 UTC 2026","passed","Sat Jan 17 11:00:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify content of the text in the section 2","tests","Sat Jan 17 10:43:42 UTC 2026","passed","Sat Jan 17 10:43:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Sat Jan 17 11:00:54 UTC 2026","passed","Sat Jan 17 11:00:54 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","187","Verify redirection to contacts page not authorized user.","tests","Sat Jan 17 10:57:54 UTC 2026","passed","Sat Jan 17 10:57:54 UTC 2026","TestMainPage","main_page_test","",""
"","1276","Verify sizes of background-images in links on the page","tests","Sat Jan 17 10:51:53 UTC 2026","passed","Sat Jan 17 10:51:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sat Jan 17 11:04:43 UTC 2026","passed","Sat Jan 17 11:04:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","50","Verify content of text in the Footer","tests","Sat Jan 17 10:52:08 UTC 2026","passed","Sat Jan 17 10:52:08 UTC 2026","TestFooter","footer_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sat Jan 17 10:43:23 UTC 2026","passed","Sat Jan 17 10:43:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","0","Verify value of the title of the tab","tests","Sat Jan 17 10:44:13 UTC 2026","broken","Sat Jan 17 10:44:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1126","Verify redirection to donate page not authorized user.","tests","Sat Jan 17 10:45:41 UTC 2026","passed","Sat Jan 17 10:45:42 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12417","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Jan 17 11:03:04 UTC 2026","skipped","Sat Jan 17 11:03:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","0","Verify content of the text on the page","tests","Sat Jan 17 10:44:40 UTC 2026","broken","Sat Jan 17 10:44:40 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","367","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sat Jan 17 10:55:09 UTC 2026","passed","Sat Jan 17 10:55:09 UTC 2026","TestHeaderPage","header_test","",""
"","130","Verify sizes of background-images in links on the page","tests","Sat Jan 17 10:48:48 UTC 2026","passed","Sat Jan 17 10:48:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sat Jan 17 10:43:39 UTC 2026","passed","Sat Jan 17 10:43:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","116","Verify clickability, titles, attributes of group links on the page","tests","Sat Jan 17 10:50:30 UTC 2026","passed","Sat Jan 17 10:50:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","274","Verify text in cards on the page","tests","Sat Jan 17 10:50:11 UTC 2026","passed","Sat Jan 17 10:50:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","7387","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Jan 17 11:02:51 UTC 2026","passed","Sat Jan 17 11:02:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","158","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Jan 17 10:53:03 UTC 2026","passed","Sat Jan 17 10:53:03 UTC 2026","TestGroupsPage","groups_page_test","",""
