"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1882","Verify redirection to github not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","133","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","170","Verify redirection to contacts page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","60","Verify presence, visibility and attributes of icons on the page","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","91","Verify return main page from description page.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","20838","Check registration with new email and empty confirm password","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","199","Verify sizes of images in specialist cards in the grid","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","686","Verify redirection to contributors page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","607","Verify presence and visibility of content on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10329","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","21","Verify title of links on the 'ru' local","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","98","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","37","Verify text in group links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","99","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","1818","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
