"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Verify text in the 'Contact us' link in the Footer","tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","578","Verify presence, visibility of lists on the page","tests","2026-08-01","passed","2026-08-01","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10799","Check progres-bar and buttons.","tests","2026-08-01","skipped","2026-08-01","TestCardsEN","Speech exercises EN.","",""
"","98","Verify content of the text in sections 1, 2, 3","tests","2026-08-01","passed","2026-08-01","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","2026-08-01","passed","2026-08-01","TestGroupsPage","groups_page_test","",""
"","123","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-01","passed","2026-08-01","TestHeaderPage","header_test","",""
"","10501","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-01","skipped","2026-08-01","TestCardsRU","Речевые упражнения.","",""
"","10840","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-01","skipped","2026-08-01","TestCardsRU","Речевые упражнения.","",""
"","653","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-01","passed","2026-08-01","TestSpecialistsPage","specialists_page_test","",""
"","2875","Verify if group links lead to correct pages after clicking","tests","2026-08-01","passed","2026-08-01","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","164","Verify redirection to contacts page not authorized user.","tests","2026-08-01","passed","2026-08-01","TestMainPage","main_page_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-08-01","passed","2026-08-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","188","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-01","passed","2026-08-01","TestHeaderPage","header_test","",""
"","19","Verify attribute 'src' of images in links on the page","tests","2026-08-01","passed","2026-08-01","TestGroupsPage","groups_page_test","",""
"","842","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-08-01","passed","2026-08-01","TestURPage","used_resources_page_test","",""
"","654","Verify redirection to specialists page not authorized user.","tests","2026-08-01","passed","2026-08-01","TestDescriptionPage","description_page_test","",""
"","1445","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-01","passed","2026-08-01","TestHeaderPage","header_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-08-01","passed","2026-08-01","TestGroupsPage","groups_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-08-01","passed","2026-08-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
