"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-12","broken","2026-08-12","TestGroupsPage","groups_page_test","",""
"","41","Verify text in the 'All Specialists' link","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","113","Verify values of names and professions in specialist cards in the grid","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","1233","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","112","Verify attributes of images in specialist cards in the grid","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","1794","Checking the possibility of authorization with the correct data","tests","2026-08-12","passed","2026-08-12","TestAuthorizedUserPage","authorisation_page_test","",""
"","4674","Check registration with new email","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","20964","Check registration with new email and empty confirm password","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","277","Verify text in cards on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","127","Verify clickability, titles, attributes of group links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10241","Checking the clickability of the Start button.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","10690","Verify redirection to donate page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","10950","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","10667","Verify redirection to github not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","62","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
