"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2451","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Mar 02 12:54:22 UTC 2026","passed","Mon Mar 02 12:54:24 UTC 2026","TestHeaderPage","header_test","",""
"","454","Verify text in card links and the 'All Team' link","tests","Mon Mar 02 12:40:47 UTC 2026","passed","Mon Mar 02 12:40:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","369","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Mar 02 12:56:05 UTC 2026","passed","Mon Mar 02 12:56:06 UTC 2026","TestHeaderPage","header_test","",""
"","1257","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Mar 02 12:43:34 UTC 2026","passed","Mon Mar 02 12:43:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","81","Verify content of the text in sections 1, 2","tests","Mon Mar 02 13:01:30 UTC 2026","passed","Mon Mar 02 13:01:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10434","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Mon Mar 02 12:52:53 UTC 2026","broken","Mon Mar 02 12:53:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3270","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Mar 02 12:56:12 UTC 2026","passed","Mon Mar 02 12:56:15 UTC 2026","TestHeaderPage","header_test","",""
"","83","Verify presence, visibility and attributes of the image in the section 1","tests","Mon Mar 02 13:01:47 UTC 2026","passed","Mon Mar 02 13:01:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1650","Verify redirection to telegram page not authorized user.","tests","Mon Mar 02 12:57:00 UTC 2026","passed","Mon Mar 02 12:57:02 UTC 2026","TestMainPage","main_page_test","",""
"","719","Verify redirection to specialists page not authorized user.","tests","Mon Mar 02 12:41:32 UTC 2026","passed","Mon Mar 02 12:41:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","132","Verify sizes of images in links in the Footer","tests","Mon Mar 02 12:50:53 UTC 2026","passed","Mon Mar 02 12:50:53 UTC 2026","TestFooter","footer_test","",""
"","12","Verify value of the 'en' title of the tab","tests","Mon Mar 02 12:51:43 UTC 2026","passed","Mon Mar 02 12:51:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","40","Verify value of the 'ru' subtitles on the page","tests","Mon Mar 02 12:52:06 UTC 2026","passed","Mon Mar 02 12:52:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","60","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Mon Mar 02 12:56:45 UTC 2026","passed","Mon Mar 02 12:56:46 UTC 2026","TestHeaderPage","header_test","",""
"","294","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Mar 02 12:55:53 UTC 2026","broken","Mon Mar 02 12:55:53 UTC 2026","TestHeaderPage","header_test","",""
"","169","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Mar 02 12:39:19 UTC 2026","passed","Mon Mar 02 12:39:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Mon Mar 02 12:51:35 UTC 2026","passed","Mon Mar 02 12:51:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","75","Verify presence, visibility and attributes of icons in sections","tests","Mon Mar 02 13:06:33 UTC 2026","passed","Mon Mar 02 13:06:33 UTC 2026","TestURPage","used_resources_page_test","",""
"","5668","Verify Footer invisibility through the modal window with the exercise","tests","Mon Mar 02 12:50:59 UTC 2026","passed","Mon Mar 02 12:51:05 UTC 2026","TestFooter","footer_test","",""
"","910","Verify attribute values of images in contributors cards in grids","tests","Mon Mar 02 12:41:01 UTC 2026","passed","Mon Mar 02 12:41:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","625","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Mon Mar 02 13:00:38 UTC 2026","passed","Mon Mar 02 13:00:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12094","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Mar 02 13:03:29 UTC 2026","skipped","Mon Mar 02 13:03:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10365","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 02 12:48:01 UTC 2026","broken","Mon Mar 02 12:48:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2764","Verify presence, visibility of lists on the page","tests","Mon Mar 02 12:46:05 UTC 2026","passed","Mon Mar 02 12:46:08 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","407","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Mar 02 12:54:03 UTC 2026","passed","Mon Mar 02 12:54:04 UTC 2026","TestHeaderPage","header_test","",""
"","98","Verify return main page from description page.","tests","Mon Mar 02 12:41:12 UTC 2026","passed","Mon Mar 02 12:41:12 UTC 2026","TestDescriptionPage","description_page_test","",""
"","80","Verify sizes of images in links on the page","tests","Mon Mar 02 12:53:51 UTC 2026","passed","Mon Mar 02 12:53:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","129","Verify redirection to description page not authorized user.","tests","Mon Mar 02 12:56:56 UTC 2026","passed","Mon Mar 02 12:56:56 UTC 2026","TestMainPage","main_page_test","",""
"","372","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Mar 02 12:59:56 UTC 2026","passed","Mon Mar 02 12:59:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","53","Verify content of text in the Footer","tests","Mon Mar 02 12:50:13 UTC 2026","passed","Mon Mar 02 12:50:13 UTC 2026","TestFooter","footer_test","",""
"","10117","Verify if group links lead to correct pages after clicking","tests","Mon Mar 02 12:44:32 UTC 2026","broken","Mon Mar 02 12:44:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","123","Verify that the 'Contact us' link in the Footer calls an email client","tests","Mon Mar 02 12:50:45 UTC 2026","passed","Mon Mar 02 12:50:45 UTC 2026","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","Mon Mar 02 12:57:39 UTC 2026","skipped","Mon Mar 02 12:57:39 UTC 2026","TestMainPage","main_page_test","",""
"","115","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Mar 02 12:55:59 UTC 2026","failed","Mon Mar 02 12:55:59 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Mon Mar 02 12:59:51 UTC 2026","passed","Mon Mar 02 12:59:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12007","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Mon Mar 02 13:02:34 UTC 2026","skipped","Mon Mar 02 13:02:46 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1332","Verify sizes of images in contributor cards in grids","tests","Mon Mar 02 12:41:06 UTC 2026","passed","Mon Mar 02 12:41:08 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","49","Verify presence, visibility and structure of content on the page","tests","Mon Mar 02 12:40:01 UTC 2026","passed","Mon Mar 02 12:40:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","487","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Mon Mar 02 12:55:11 UTC 2026","failed","Mon Mar 02 12:55:11 UTC 2026","TestHeaderPage","header_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Mon Mar 02 12:56:27 UTC 2026","passed","Mon Mar 02 12:56:27 UTC 2026","TestHeaderPage","header_test","",""
"","1264","Check registration with an existing email","tests","Mon Mar 02 12:58:19 UTC 2026","passed","Mon Mar 02 12:58:20 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","676","Check registration without choosing gender","tests","Mon Mar 02 12:59:29 UTC 2026","passed","Mon Mar 02 12:59:30 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10127","Verify if group links lead to correct pages after clicking","tests","Mon Mar 02 12:49:09 UTC 2026","broken","Mon Mar 02 12:49:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","200","Verify redirection to contacts page not authorized user.","tests","Mon Mar 02 12:57:11 UTC 2026","passed","Mon Mar 02 12:57:11 UTC 2026","TestMainPage","main_page_test","",""
"","720","Verify redirection to contributors page not authorized user.","tests","Mon Mar 02 12:57:26 UTC 2026","passed","Mon Mar 02 12:57:26 UTC 2026","TestMainPage","main_page_test","",""
"","26","Verify value of the 'en' subtitles on the page","tests","Mon Mar 02 12:52:14 UTC 2026","passed","Mon Mar 02 12:52:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","53","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Mon Mar 02 12:54:48 UTC 2026","passed","Mon Mar 02 12:54:48 UTC 2026","TestHeaderPage","header_test","",""
"","147","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Mar 02 13:01:43 UTC 2026","passed","Mon Mar 02 13:01:43 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","624","Verify href, status code of the 'All Team' link","tests","Mon Mar 02 12:40:56 UTC 2026","passed","Mon Mar 02 12:40:57 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","63","Verify size of the image in the section 1","tests","Mon Mar 02 13:01:51 UTC 2026","passed","Mon Mar 02 13:01:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","110","Checking the clickability of the Start button.","tests","Mon Mar 02 12:57:34 UTC 2026","passed","Mon Mar 02 12:57:35 UTC 2026","TestMainPage","main_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Mar 02 13:00:09 UTC 2026","passed","Mon Mar 02 13:00:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10112","Verify text in group links on the page","tests","Mon Mar 02 12:43:03 UTC 2026","broken","Mon Mar 02 12:43:13 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10917","Check registration with new email and empty first name","tests","Mon Mar 02 12:58:44 UTC 2026","broken","Mon Mar 02 12:58:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11784","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Mar 02 13:05:00 UTC 2026","skipped","Mon Mar 02 13:05:12 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","283","Verify attributes of images in links on the page","tests","Mon Mar 02 12:49:45 UTC 2026","passed","Mon Mar 02 12:49:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","281","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Mon Mar 02 12:50:05 UTC 2026","passed","Mon Mar 02 12:50:05 UTC 2026","TestFooter","footer_test","",""
"","31","Verify presence and visibility of content on the page","tests","Mon Mar 02 12:46:18 UTC 2026","passed","Mon Mar 02 12:46:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","175","Verify values of names and professions in specialist cards in the grid","tests","Mon Mar 02 13:00:23 UTC 2026","failed","Mon Mar 02 13:00:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3454","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Mon Mar 02 12:50:21 UTC 2026","passed","Mon Mar 02 12:50:25 UTC 2026","TestFooter","footer_test","",""
"","10929","Check registration with new email and empty birthday","tests","Mon Mar 02 12:58:59 UTC 2026","broken","Mon Mar 02 12:59:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Mar 02 12:54:35 UTC 2026","passed","Mon Mar 02 12:54:36 UTC 2026","TestHeaderPage","header_test","",""
"","3308","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Mar 02 12:48:56 UTC 2026","passed","Mon Mar 02 12:48:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","996","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Mon Mar 02 12:39:45 UTC 2026","passed","Mon Mar 02 12:39:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of the Header for an authorized user","tests","Mon Mar 02 12:54:58 UTC 2026","passed","Mon Mar 02 12:54:58 UTC 2026","TestHeaderPage","header_test","",""
"","89","Verify attributes of images in links in the Footer","tests","Mon Mar 02 12:50:49 UTC 2026","passed","Mon Mar 02 12:50:49 UTC 2026","TestFooter","footer_test","",""
"","10152","Verify presence, visibility of lists on the page","tests","Mon Mar 02 12:42:19 UTC 2026","broken","Mon Mar 02 12:42:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","114","Verify attributes of images in specialist cards in the grid","tests","Mon Mar 02 13:00:55 UTC 2026","passed","Mon Mar 02 13:00:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2830","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Mar 02 12:54:29 UTC 2026","passed","Mon Mar 02 12:54:31 UTC 2026","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Mon Mar 02 13:06:03 UTC 2026","passed","Mon Mar 02 13:06:03 UTC 2026","TestURPage","used_resources_page_test","",""
"","1918","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Mon Mar 02 12:45:45 UTC 2026","broken","Mon Mar 02 12:45:47 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","42","Verify text in the 'All Specialists' link","tests","Mon Mar 02 13:00:28 UTC 2026","passed","Mon Mar 02 13:00:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Mon Mar 02 12:41:58 UTC 2026","passed","Mon Mar 02 12:41:58 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","144","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Mon Mar 02 13:05:59 UTC 2026","passed","Mon Mar 02 13:05:59 UTC 2026","TestURPage","used_resources_page_test","",""
"","720","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Mon Mar 02 12:45:36 UTC 2026","passed","Mon Mar 02 12:45:37 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","12075","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Mar 02 13:01:58 UTC 2026","skipped","Mon Mar 02 13:02:10 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1190","Checking the possibility of authorization with the correct data","tests","Mon Mar 02 12:39:00 UTC 2026","passed","Mon Mar 02 12:39:01 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","1351","Verify redirection to donate page not authorized user.","tests","Mon Mar 02 12:41:23 UTC 2026","passed","Mon Mar 02 12:41:24 UTC 2026","TestDescriptionPage","description_page_test","",""
"","94","Verify sizes of icons in sections","tests","Mon Mar 02 13:06:37 UTC 2026","passed","Mon Mar 02 13:06:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","182","Verify sizes of images in specialist cards in the grid","tests","Mon Mar 02 13:01:01 UTC 2026","passed","Mon Mar 02 13:01:01 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","984","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Mon Mar 02 13:00:03 UTC 2026","passed","Mon Mar 02 13:00:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","48","Verify value of the breadcrumbs on the page","tests","Mon Mar 02 12:47:09 UTC 2026","passed","Mon Mar 02 12:47:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Mon Mar 02 12:53:29 UTC 2026","failed","Mon Mar 02 12:53:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","Mon Mar 02 13:01:34 UTC 2026","passed","Mon Mar 02 13:01:35 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Mar 02 12:39:28 UTC 2026","passed","Mon Mar 02 12:39:28 UTC 2026","TestContactsPage","contacts_page_test","",""
"","418","Verify redirection to github not authorized user.","tests","Mon Mar 02 12:41:37 UTC 2026","passed","Mon Mar 02 12:41:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","39","Verify presence and visibility of content on the page","tests","Mon Mar 02 12:39:10 UTC 2026","passed","Mon Mar 02 12:39:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3","Test for authorization customer.","tests","Mon Mar 02 12:56:52 UTC 2026","passed","Mon Mar 02 12:56:52 UTC 2026","TestLoginPage","login_page_test","",""
"","850","Verify values of the text in card descriptions","tests","Mon Mar 02 12:40:42 UTC 2026","passed","Mon Mar 02 12:40:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Mon Mar 02 12:52:30 UTC 2026","passed","Mon Mar 02 12:52:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Mon Mar 02 13:01:26 UTC 2026","passed","Mon Mar 02 13:01:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24557","Verify clickability, titles, href, status code of series links on the page","tests","Mon Mar 02 12:48:21 UTC 2026","passed","Mon Mar 02 12:48:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","93","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Mon Mar 02 13:01:14 UTC 2026","passed","Mon Mar 02 13:01:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Mon Mar 02 12:51:12 UTC 2026","passed","Mon Mar 02 12:51:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","736","Check registration with new email and empty password","tests","Mon Mar 02 12:58:39 UTC 2026","passed","Mon Mar 02 12:58:40 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1682","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Mar 02 12:39:50 UTC 2026","passed","Mon Mar 02 12:39:51 UTC 2026","TestContactsPage","contacts_page_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Mar 02 13:01:18 UTC 2026","passed","Mon Mar 02 13:01:18 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","21877","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Mar 02 13:05:19 UTC 2026","skipped","Mon Mar 02 13:05:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2618","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Mon Mar 02 12:45:54 UTC 2026","broken","Mon Mar 02 12:45:57 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3728","Verify clickability, href, status code of series links on the page","tests","Mon Mar 02 12:44:05 UTC 2026","passed","Mon Mar 02 12:44:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","405","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Mar 02 12:56:21 UTC 2026","passed","Mon Mar 02 12:56:21 UTC 2026","TestHeaderPage","header_test","",""
"","12063","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Mar 02 13:02:52 UTC 2026","skipped","Mon Mar 02 13:03:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11869","Solutions to a random task in the ""Слова"" .","tests","Mon Mar 02 13:04:42 UTC 2026","skipped","Mon Mar 02 13:04:54 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","38","Verify value of title with tag 'h2' on the page","tests","Mon Mar 02 13:00:14 UTC 2026","passed","Mon Mar 02 13:00:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","46","Verify text in cards on the page","tests","Mon Mar 02 12:43:24 UTC 2026","passed","Mon Mar 02 12:43:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify text in links in sections","tests","Mon Mar 02 13:06:16 UTC 2026","passed","Mon Mar 02 13:06:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","44","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Mar 02 12:40:23 UTC 2026","passed","Mon Mar 02 12:40:23 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","189","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Mar 02 12:39:23 UTC 2026","passed","Mon Mar 02 12:39:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","37","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Mar 02 12:53:55 UTC 2026","passed","Mon Mar 02 12:53:55 UTC 2026","TestHeaderPage","header_test","",""
"","616","Checking the domain is available","tests","Mon Mar 02 12:57:39 UTC 2026","passed","Mon Mar 02 12:57:39 UTC 2026","TestMainPage","main_page_test","",""
"","5809","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Mon Mar 02 12:54:12 UTC 2026","passed","Mon Mar 02 12:54:18 UTC 2026","TestHeaderPage","header_test","",""
"","5470","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Mar 02 12:49:30 UTC 2026","passed","Mon Mar 02 12:49:35 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","Mon Mar 02 12:41:46 UTC 2026","passed","Mon Mar 02 12:41:46 UTC 2026","TestDescriptionPage","description_page_test","",""
"","34","Verify amount and visibility of sections with content on the page","tests","Mon Mar 02 13:01:10 UTC 2026","passed","Mon Mar 02 13:01:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","16","Verify value of the title of the tab","tests","Mon Mar 02 12:40:18 UTC 2026","passed","Mon Mar 02 12:40:18 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10116","Verify clickability, titles, attributes of group links on the page","tests","Mon Mar 02 12:43:45 UTC 2026","broken","Mon Mar 02 12:43:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Mon Mar 02 12:39:15 UTC 2026","passed","Mon Mar 02 12:39:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","42","Verify content of the text on the page","tests","Mon Mar 02 13:06:12 UTC 2026","passed","Mon Mar 02 13:06:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","59","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Mar 02 12:56:33 UTC 2026","failed","Mon Mar 02 12:56:33 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify value of title with tag 'h1' on the page","tests","Mon Mar 02 13:06:08 UTC 2026","passed","Mon Mar 02 13:06:08 UTC 2026","TestURPage","used_resources_page_test","",""
"","707","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Mon Mar 02 13:01:38 UTC 2026","passed","Mon Mar 02 13:01:39 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","38","Verify value of the 'ru' title on the page","tests","Mon Mar 02 12:51:50 UTC 2026","passed","Mon Mar 02 12:51:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4654","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Mar 02 13:00:45 UTC 2026","passed","Mon Mar 02 13:00:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1092","Verify sizes of background-images in links on the page","tests","Mon Mar 02 12:49:56 UTC 2026","passed","Mon Mar 02 12:49:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12132","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Mar 02 13:04:05 UTC 2026","skipped","Mon Mar 02 13:04:17 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","40","Verify value of text on the page","tests","Mon Mar 02 13:00:18 UTC 2026","passed","Mon Mar 02 13:00:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","25","Verify href of links on the 'ru' local","tests","Mon Mar 02 12:52:38 UTC 2026","passed","Mon Mar 02 12:52:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1954","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Mar 02 12:40:05 UTC 2026","passed","Mon Mar 02 12:40:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","129","Checking the clickability of the Registration button.","tests","Mon Mar 02 12:57:38 UTC 2026","passed","Mon Mar 02 12:57:39 UTC 2026","TestMainPage","main_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Mon Mar 02 12:55:23 UTC 2026","passed","Mon Mar 02 12:55:23 UTC 2026","TestHeaderPage","header_test","",""
"","10357","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Mar 02 12:53:11 UTC 2026","broken","Mon Mar 02 12:53:21 UTC 2026","TestGroupsPage","groups_page_test","",""
