"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","174","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","4","Test for authorization customer.","tests","2026-09-15","passed","2026-09-15","TestLoginPage","login_page_test","",""
"","130","Verify attributes of images in specialist cards in the grid","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","216","Verify sizes of images in specialist cards in the grid","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","430","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","155","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","134","Checking the clickability of the Registration button.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-15","broken","2026-09-15","TestGroupsPage","groups_page_test","",""
"","8033","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","1219","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","1725","Verify redirection to telegram page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","36","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","294","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","747","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","44","Verify text in the 'Contact us' link in the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","11115","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","688","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","121","Verify that the email link calls an email client","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","133","Verify sizes of icons in sections","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","73","Verify sizes of images in links on the page","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","10890","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","953","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify text in the 'All Specialists' link","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","1323","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4517","Check registration with new email","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","1806","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","130","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","1159","Verify clickability, status code of links on the page","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","990","Verify attribute values of images in contributors cards in grids","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","622","Check registration without choosing agreement","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","692","Verify redirection to contributors page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","1230","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","10368","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","51","Verify attributes of images in links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","27","Verify value of the 'en' title on the page","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","602","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3012","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1826","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","36","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1759","Verify redirection to donate page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","699","Verify redirection to specialists page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","673","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","75","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","11093","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","1398","Verify presence, visibility of lists on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify text in links in the section 2","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","28","Verify text in links in sections","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","40","Verify content of text in the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","195","Verify redirection to used resources page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","381","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","644","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2327","Verify composition, visibility of elements on the 6st-8th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","891","Checking the possibility of authorization with incorrect data","tests","2026-09-15","passed","2026-09-15","TestAuthorizedUserPage","authorisation_page_test","",""
"","198","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","24","Verify title of links on the 'ru' local","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","857","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","42","Verify text in group links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify text in cards on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1372","Verify sizes of images in contributor cards in grids","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","97","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","1082","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","558","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","1200","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","356","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","2349","Verify redirection to github not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","149","Verify presence, visibility of lists on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","35","Verify content of the text on the page","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","1996","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","1243","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","110","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","654","Check registration without choosing gender","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","610","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","881","Verify values of the text in card descriptions","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1869","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","136","Verify clickability, titles, attributes of group links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","188","Verify redirection to contacts page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","196","Verify redirection to used resources page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","1077","Verify sizes of background-images in links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","388","Verify text in card links and the 'All Team' link","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","293","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","110","Checking the clickability of the Start button.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","1068","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","2180","Verify redirection to github not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestContactsPage","contacts_page_test","",""
"","10725","Solutions to a random task in the ""Слова"" .","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","1526","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","200","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","142","Verify values of names and professions in specialist cards in the grid","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","154","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","40","Verify amount and visibility of sections with content on the page","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","146","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10901","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","1051","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","144","Verify sizes of images in links in the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-15","broken","2026-09-15","TestGroupsPage","groups_page_test","",""
"","10844","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-15","skipped","2026-09-15","TestCardsEN","Speech exercises EN.","",""
"","16","Verify content of the text on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","1161","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","294","Verify attributes of images in links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2397","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20898","Check registration with new email and empty confirm password","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","10573","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-15","skipped","2026-09-15","TestCardsRU","Речевые упражнения.","",""
"","424","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","201","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","20914","Check registration with new email and empty birthday","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","136","Verify redirection to description page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","110","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","39","Verify text in group links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","676","Check registration with new email and empty password","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","851","Verify clickability, href of links on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","1242","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","335","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","40","Verify value of text on the page","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","2026-09-15","skipped","2026-09-15","TestMainPage","main_page_test","",""
"","56","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","83","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","15580","Change the password by receiving an email link","tests","2026-09-15","passed","2026-09-15","TestProfilePage","profile_page_test","",""
"","819","Verify presence, visibility of lists on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20906","Check registration with new email and empty email","tests","2026-09-15","passed","2026-09-15","TestRegistrationPage","registration_page_test","",""
"","22896","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","1603","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","184","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","2026-09-15","passed","2026-09-15","TestHeaderPage","header_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","39","Verify presence, visibility and structure of content on the page","tests","2026-09-15","passed","2026-09-15","TestContributorsPage","contributors_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify presence and visibility of the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
"","515","Checking the domain is available","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","1113","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2164","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","66","Verify presence, visibility and attributes of icons on the page","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","15580","Verify if series links lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4736","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-15","passed","2026-09-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","141","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","85","Verify size of the image in the section 1","tests","2026-09-15","passed","2026-09-15","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","2026-09-15","passed","2026-09-15","TestGroupsPage","groups_page_test","",""
"","1753","Verify redirection to donate page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestMainPage","main_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-15","passed","2026-09-15","TestURPage","used_resources_page_test","",""
"","1711","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-15","passed","2026-09-15","TestSpecialistsPage","specialists_page_test","",""
"","697","Verify redirection to contributors page not authorized user.","tests","2026-09-15","passed","2026-09-15","TestDescriptionPage","description_page_test","",""
"","245","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-15","passed","2026-09-15","TestFooter","footer_test","",""
