"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2736","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-14","passed","2026-08-14","TestContributorsPage","contributors_page_test","",""
"","2052","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-14","passed","2026-08-14","TestHeaderPage","header_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-14","passed","2026-08-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3925","Verify clickability, href, status code of series links on the page","tests","2026-08-14","passed","2026-08-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","178","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-14","passed","2026-08-14","TestHeaderPage","header_test","",""
"","10567","Solutions to a random task in the ""Слова"" .","tests","2026-08-14","skipped","2026-08-14","TestCardsRU","Речевые упражнения.","",""
"","146","Verify presence, visibility of lists on the page","tests","2026-08-14","passed","2026-08-14","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","105","Verify values of names and professions in specialist cards in the grid","tests","2026-08-14","passed","2026-08-14","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify amount and visibility of sections with content on the page","tests","2026-08-14","passed","2026-08-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","166","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-14","passed","2026-08-14","TestContactsPage","contacts_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-08-14","broken","2026-08-14","TestGroupsPage","groups_page_test","",""
"","29840","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-14","passed","2026-08-14","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-08-14","passed","2026-08-14","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10245","Checking the clickability of the Registration button.","tests","2026-08-14","passed","2026-08-14","TestMainPage","main_page_test","",""
"","130","Verify sizes of images in links in the Footer","tests","2026-08-14","passed","2026-08-14","TestFooter","footer_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-08-14","passed","2026-08-14","TestGroupsPage","groups_page_test","",""
"","34","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-14","passed","2026-08-14","TestContributorsPage","contributors_page_test","",""
"","1782","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-08-14","passed","2026-08-14","TestURPage","used_resources_page_test","",""
"","1073","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-14","passed","2026-08-14","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
