"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","Verify text in group links on the page","tests","Sat May 09 09:01:19 UTC 2026","passed","Sat May 09 09:01:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","68","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat May 09 09:14:22 UTC 2026","passed","Sat May 09 09:14:22 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","127","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat May 09 09:06:15 UTC 2026","passed","Sat May 09 09:06:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","269","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat May 09 09:08:45 UTC 2026","passed","Sat May 09 09:08:45 UTC 2026","TestHeaderPage","header_test","",""
"","289","Verify text in cards on the page","tests","Sat May 09 09:03:54 UTC 2026","passed","Sat May 09 09:03:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","Sat May 09 08:59:31 UTC 2026","passed","Sat May 09 08:59:31 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2838","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat May 09 08:59:39 UTC 2026","passed","Sat May 09 08:59:42 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1291","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat May 09 08:59:24 UTC 2026","passed","Sat May 09 08:59:25 UTC 2026","TestContactsPage","contacts_page_test","",""
"","15","Verify value of the title of the tab","tests","Sat May 09 09:14:19 UTC 2026","passed","Sat May 09 09:14:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","541","Verify href, status code of the 'All Team' link","tests","Sat May 09 09:00:05 UTC 2026","passed","Sat May 09 09:00:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","46","Verify content of text in the Footer","tests","Sat May 09 09:05:25 UTC 2026","passed","Sat May 09 09:05:26 UTC 2026","TestFooter","footer_test","",""
"","57","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sat May 09 09:08:26 UTC 2026","passed","Sat May 09 09:08:26 UTC 2026","TestHeaderPage","header_test","",""
"","932","Checking the possibility of authorization with the correct data","tests","Sat May 09 08:58:47 UTC 2026","passed","Sat May 09 08:58:48 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","719","Check registration without choosing gender","tests","Sat May 09 09:13:07 UTC 2026","passed","Sat May 09 09:13:08 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","678","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sat May 09 09:13:49 UTC 2026","passed","Sat May 09 09:13:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1023","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat May 09 09:18:19 UTC 2026","passed","Sat May 09 09:18:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","1766","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sat May 09 09:07:17 UTC 2026","passed","Sat May 09 09:07:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","834","Verify presence, visibility of lists on the page","tests","Sat May 09 09:03:30 UTC 2026","passed","Sat May 09 09:03:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","347","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sat May 09 09:08:35 UTC 2026","passed","Sat May 09 09:08:35 UTC 2026","TestHeaderPage","header_test","",""
"","42","Verify value of title with tag 'h2' on the page","tests","Sat May 09 09:13:30 UTC 2026","passed","Sat May 09 09:13:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","62","Verify size of the image in the section 1","tests","Sat May 09 09:14:40 UTC 2026","passed","Sat May 09 09:14:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","124","Verify clickability, titles, attributes of group links on the page","tests","Sat May 09 09:01:38 UTC 2026","passed","Sat May 09 09:01:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","198","Verify redirection to contacts page not authorized user.","tests","Sat May 09 09:00:28 UTC 2026","passed","Sat May 09 09:00:28 UTC 2026","TestDescriptionPage","description_page_test","",""
"","182","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat May 09 09:06:10 UTC 2026","passed","Sat May 09 09:06:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11137","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat May 09 09:16:16 UTC 2026","skipped","Sat May 09 09:16:27 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","52","Verify text in group links on the page","tests","Sat May 09 09:03:48 UTC 2026","passed","Sat May 09 09:03:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Sat May 09 08:59:45 UTC 2026","passed","Sat May 09 08:59:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11201","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat May 09 09:16:00 UTC 2026","skipped","Sat May 09 09:16:11 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1115","Verify clickability, href of links in breadcrumbs on the page","tests","Sat May 09 09:01:31 UTC 2026","passed","Sat May 09 09:01:32 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Sat May 09 09:06:20 UTC 2026","passed","Sat May 09 09:06:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10733","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sat May 09 09:15:30 UTC 2026","skipped","Sat May 09 09:15:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","14","Verify value of the title of the tab","tests","Sat May 09 09:03:36 UTC 2026","passed","Sat May 09 09:03:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat May 09 09:14:15 UTC 2026","passed","Sat May 09 09:14:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify text in links in sections","tests","Sat May 09 09:18:16 UTC 2026","passed","Sat May 09 09:18:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","31","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat May 09 09:08:49 UTC 2026","passed","Sat May 09 09:08:49 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Sat May 09 09:07:24 UTC 2026","passed","Sat May 09 09:07:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","594","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat May 09 09:14:31 UTC 2026","passed","Sat May 09 09:14:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","7320","Change the password by receiving an email link","tests","Sat May 09 09:11:07 UTC 2026","passed","Sat May 09 09:11:14 UTC 2026","TestProfilePage","profile_page_test","",""
"","47","Verify text in the 'Login' link in the section 1","tests","Sat May 09 09:14:28 UTC 2026","passed","Sat May 09 09:14:28 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify presence and visibility of the Header for an unauthorized user","tests","Sat May 09 09:07:43 UTC 2026","passed","Sat May 09 09:07:43 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Sat May 09 09:06:30 UTC 2026","passed","Sat May 09 09:06:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2979","Verify if group links lead to correct pages after clicking","tests","Sat May 09 09:04:47 UTC 2026","passed","Sat May 09 09:04:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","273","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat May 09 09:09:17 UTC 2026","broken","Sat May 09 09:09:17 UTC 2026","TestHeaderPage","header_test","",""
"","20987","Check registration with new email and empty email","tests","Sat May 09 09:12:43 UTC 2026","passed","Sat May 09 09:13:04 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","234","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat May 09 09:07:52 UTC 2026","passed","Sat May 09 09:07:53 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify presence and visibility of the Footer","tests","Sat May 09 09:05:16 UTC 2026","passed","Sat May 09 09:05:16 UTC 2026","TestFooter","footer_test","",""
"","10855","Solutions to a random task in the ""Слова"" .","tests","Sat May 09 09:17:02 UTC 2026","skipped","Sat May 09 09:17:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10902","Check progres-bar and buttons.","tests","Sat May 09 09:15:00 UTC 2026","skipped","Sat May 09 09:15:11 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","20986","Check registration with new email and empty confirm password","tests","Sat May 09 09:11:28 UTC 2026","passed","Sat May 09 09:11:49 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1262","Check registration with an existing email","tests","Sat May 09 09:11:24 UTC 2026","passed","Sat May 09 09:11:25 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10380","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sat May 09 09:09:46 UTC 2026","broken","Sat May 09 09:09:56 UTC 2026","TestHeaderPage","header_test","",""
