"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 11 19:55:40 GMT 2025","Tue Mar 11 19:55:40 GMT 2025","435","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Mar 11 19:59:29 GMT 2025","Tue Mar 11 19:59:30 GMT 2025","1781","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Tue Mar 11 20:08:44 GMT 2025","Tue Mar 11 20:08:44 GMT 2025","83","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Mar 11 19:54:02 GMT 2025","Tue Mar 11 19:54:03 GMT 2025","960","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Mar 11 19:58:22 GMT 2025","Tue Mar 11 19:58:25 GMT 2025","3521","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Mar 11 19:55:35 GMT 2025","Tue Mar 11 19:55:36 GMT 2025","1359","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Mar 11 21:45:47 GMT 2025","Tue Mar 11 21:46:08 GMT 2025","20812","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Mar 11 19:56:15 GMT 2025","Tue Mar 11 19:56:15 GMT 2025","209","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Mar 11 20:05:59 GMT 2025","Tue Mar 11 20:06:05 GMT 2025","6066","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Mar 11 20:02:55 GMT 2025","Tue Mar 11 20:02:55 GMT 2025","97","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"broken","Tue Mar 11 20:10:23 GMT 2025","Tue Mar 11 21:44:59 GMT 2025","5675864","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Mar 11 20:06:30 GMT 2025","Tue Mar 11 20:06:30 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"skipped","Tue Mar 11 21:50:11 GMT 2025","Tue Mar 11 21:50:16 GMT 2025","5348","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Mar 11 20:07:04 GMT 2025","Tue Mar 11 20:07:04 GMT 2025","238","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Mar 11 21:52:18 GMT 2025","Tue Mar 11 21:52:18 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"skipped","Tue Mar 11 20:10:20 GMT 2025","Tue Mar 11 20:10:20 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue Mar 11 20:07:42 GMT 2025","Tue Mar 11 20:07:43 GMT 2025","361","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Mar 11 21:45:39 GMT 2025","Tue Mar 11 21:45:39 GMT 2025","715","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Mar 11 20:02:28 GMT 2025","Tue Mar 11 20:02:28 GMT 2025","61","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Mar 11 20:02:13 GMT 2025","Tue Mar 11 20:02:13 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Mar 11 21:45:21 GMT 2025","Tue Mar 11 21:45:21 GMT 2025","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Mar 11 19:54:06 GMT 2025","Tue Mar 11 19:54:07 GMT 2025","946","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Tue Mar 11 21:51:47 GMT 2025","Tue Mar 11 21:51:54 GMT 2025","7389","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Mar 11 20:06:34 GMT 2025","Tue Mar 11 20:06:39 GMT 2025","4856","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Mar 11 19:54:33 GMT 2025","Tue Mar 11 19:54:33 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Mar 11 20:09:45 GMT 2025","Tue Mar 11 20:09:46 GMT 2025","1206","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Mar 11 21:45:34 GMT 2025","Tue Mar 11 21:45:35 GMT 2025","779","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Mar 11 19:56:54 GMT 2025","Tue Mar 11 19:56:55 GMT 2025","825","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Tue Mar 11 21:46:33 GMT 2025","Tue Mar 11 21:46:33 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Mar 11 20:03:18 GMT 2025","Tue Mar 11 20:03:18 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 20:03:06 GMT 2025","Tue Mar 11 20:03:11 GMT 2025","5113","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Mar 11 19:55:17 GMT 2025","Tue Mar 11 19:55:21 GMT 2025","3669","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Mar 11 21:45:30 GMT 2025","Tue Mar 11 21:45:31 GMT 2025","738","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Mar 11 19:57:05 GMT 2025","Tue Mar 11 19:57:05 GMT 2025","293","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue Mar 11 20:03:34 GMT 2025","Tue Mar 11 20:03:37 GMT 2025","3123","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Mar 11 21:48:00 GMT 2025","Tue Mar 11 21:48:00 GMT 2025","159","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Mar 11 19:54:52 GMT 2025","Tue Mar 11 19:54:53 GMT 2025","874","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Mar 11 20:02:37 GMT 2025","Tue Mar 11 20:02:48 GMT 2025","10664","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Mar 11 21:46:57 GMT 2025","Tue Mar 11 21:46:58 GMT 2025","584","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Mar 11 21:46:43 GMT 2025","Tue Mar 11 21:46:43 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Mar 11 21:47:23 GMT 2025","Tue Mar 11 21:47:23 GMT 2025","148","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Mar 11 20:09:24 GMT 2025","Tue Mar 11 20:09:24 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Mar 11 19:55:08 GMT 2025","Tue Mar 11 19:55:08 GMT 2025","45","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Mar 11 19:55:48 GMT 2025","Tue Mar 11 19:55:49 GMT 2025","605","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"skipped","Tue Mar 11 21:50:23 GMT 2025","Tue Mar 11 21:50:47 GMT 2025","23709","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Mar 11 21:47:34 GMT 2025","Tue Mar 11 21:47:34 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Mar 11 19:54:42 GMT 2025","Tue Mar 11 19:54:43 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Mar 11 20:06:56 GMT 2025","Tue Mar 11 20:06:57 GMT 2025","144","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Mar 11 21:52:32 GMT 2025","Tue Mar 11 21:52:32 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Mar 11 20:02:24 GMT 2025","Tue Mar 11 20:02:24 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Mar 11 19:59:51 GMT 2025","Tue Mar 11 20:00:14 GMT 2025","22766","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Tue Mar 11 20:09:49 GMT 2025","Tue Mar 11 20:09:50 GMT 2025","1040","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Mar 11 20:06:42 GMT 2025","Tue Mar 11 20:06:47 GMT 2025","4951","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Mar 11 20:03:44 GMT 2025","Tue Mar 11 20:03:52 GMT 2025","8189","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Mar 11 19:56:02 GMT 2025","Tue Mar 11 19:56:02 GMT 2025","169","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Mar 11 21:52:28 GMT 2025","Tue Mar 11 21:52:28 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Mar 11 20:07:19 GMT 2025","Tue Mar 11 20:07:19 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Mar 11 19:58:11 GMT 2025","Tue Mar 11 19:58:11 GMT 2025","601","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 20:05:19 GMT 2025","Tue Mar 11 20:05:38 GMT 2025","18240","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Tue Mar 11 21:45:25 GMT 2025","Tue Mar 11 21:45:26 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Mar 11 20:02:16 GMT 2025","Tue Mar 11 20:02:17 GMT 2025","253","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue Mar 11 21:47:45 GMT 2025","Tue Mar 11 21:47:45 GMT 2025","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Mar 11 20:03:24 GMT 2025","Tue Mar 11 20:03:27 GMT 2025","3159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Mar 11 21:46:23 GMT 2025","Tue Mar 11 21:46:28 GMT 2025","5335","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Mar 11 19:55:28 GMT 2025","Tue Mar 11 19:55:28 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Mar 11 20:09:54 GMT 2025","Tue Mar 11 20:09:54 GMT 2025","188","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Mar 11 21:45:16 GMT 2025","Tue Mar 11 21:45:17 GMT 2025","1258","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Mar 11 21:52:08 GMT 2025","Tue Mar 11 21:52:08 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 21:52:23 GMT 2025","Tue Mar 11 21:52:23 GMT 2025","31","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"skipped","Tue Mar 11 21:48:14 GMT 2025","Tue Mar 11 21:48:35 GMT 2025","20643","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Mar 11 19:54:28 GMT 2025","Tue Mar 11 19:54:28 GMT 2025","181","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Mar 11 19:54:12 GMT 2025","Tue Mar 11 19:54:12 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 19:59:17 GMT 2025","Tue Mar 11 19:59:18 GMT 2025","1110","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Tue Mar 11 20:10:15 GMT 2025","Tue Mar 11 20:10:16 GMT 2025","114","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Mar 11 21:46:13 GMT 2025","Tue Mar 11 21:46:13 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 21:46:18 GMT 2025","Tue Mar 11 21:46:18 GMT 2025","317","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"skipped","Tue Mar 11 21:49:59 GMT 2025","Tue Mar 11 21:50:04 GMT 2025","5116","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Mar 11 20:02:04 GMT 2025","Tue Mar 11 20:02:09 GMT 2025","5175","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue Mar 11 19:58:48 GMT 2025","Tue Mar 11 19:58:48 GMT 2025","60","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Tue Mar 11 19:55:12 GMT 2025","Tue Mar 11 19:55:13 GMT 2025","1692","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Mar 11 19:59:07 GMT 2025","Tue Mar 11 19:59:08 GMT 2025","114","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue Mar 11 20:02:59 GMT 2025","Tue Mar 11 20:02:59 GMT 2025","117","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue Mar 11 19:55:57 GMT 2025","Tue Mar 11 19:55:58 GMT 2025","1149","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Mar 11 20:09:58 GMT 2025","Tue Mar 11 20:09:59 GMT 2025","699","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Mar 11 20:10:07 GMT 2025","Tue Mar 11 20:10:08 GMT 2025","703","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Mar 11 21:52:37 GMT 2025","Tue Mar 11 21:52:39 GMT 2025","1903","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Mar 11 21:52:13 GMT 2025","Tue Mar 11 21:52:13 GMT 2025","118","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue Mar 11 20:07:11 GMT 2025","Tue Mar 11 20:07:12 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Tue Mar 11 21:47:03 GMT 2025","Tue Mar 11 21:47:03 GMT 2025","613","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Mar 11 20:00:57 GMT 2025","Tue Mar 11 20:01:12 GMT 2025","14457","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Tue Mar 11 19:54:47 GMT 2025","Tue Mar 11 19:54:47 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Mar 11 20:00:24 GMT 2025","Tue Mar 11 20:00:27 GMT 2025","3139","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Tue Mar 11 19:59:40 GMT 2025","Tue Mar 11 19:59:41 GMT 2025","892","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue Mar 11 20:10:02 GMT 2025","Tue Mar 11 20:10:04 GMT 2025","1467","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Mar 11 21:52:00 GMT 2025","Tue Mar 11 21:52:03 GMT 2025","2589","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Mar 11 20:08:51 GMT 2025","Tue Mar 11 20:08:51 GMT 2025","244","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Mar 11 20:02:52 GMT 2025","Tue Mar 11 20:02:52 GMT 2025","116","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Mar 11 19:56:10 GMT 2025","Tue Mar 11 19:56:12 GMT 2025","1212","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Mar 11 21:52:50 GMT 2025","Tue Mar 11 21:52:50 GMT 2025","56","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Mar 11 20:10:19 GMT 2025","Tue Mar 11 20:10:20 GMT 2025","390","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Mar 11 20:02:31 GMT 2025","Tue Mar 11 20:02:34 GMT 2025","2406","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Mar 11 21:47:10 GMT 2025","Tue Mar 11 21:47:13 GMT 2025","2664","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Mar 11 21:45:03 GMT 2025","Tue Mar 11 21:45:12 GMT 2025","8795","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Mar 11 21:47:27 GMT 2025","Tue Mar 11 21:47:27 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Mar 11 19:54:18 GMT 2025","Tue Mar 11 19:54:18 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Mar 11 20:08:36 GMT 2025","Tue Mar 11 20:08:37 GMT 2025","1762","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Mar 11 21:48:08 GMT 2025","Tue Mar 11 21:48:08 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"skipped","Tue Mar 11 21:48:42 GMT 2025","Tue Mar 11 21:49:02 GMT 2025","20173","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Mar 11 19:54:58 GMT 2025","Tue Mar 11 19:54:59 GMT 2025","1234","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Mar 11 21:46:52 GMT 2025","Tue Mar 11 21:46:53 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Mar 11 20:08:57 GMT 2025","Tue Mar 11 20:08:58 GMT 2025","186","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue Mar 11 20:07:08 GMT 2025","Tue Mar 11 20:07:08 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Mar 11 20:00:37 GMT 2025","Tue Mar 11 20:00:37 GMT 2025","161","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Tue Mar 11 20:09:17 GMT 2025","Tue Mar 11 20:09:18 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"skipped","Tue Mar 11 21:49:08 GMT 2025","Tue Mar 11 21:49:29 GMT 2025","20237","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Mar 11 19:55:31 GMT 2025","Tue Mar 11 19:55:31 GMT 2025","56","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"skipped","Tue Mar 11 21:50:53 GMT 2025","Tue Mar 11 21:51:17 GMT 2025","23726","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Mar 11 20:09:11 GMT 2025","Tue Mar 11 20:09:11 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Tue Mar 11 21:46:38 GMT 2025","Tue Mar 11 21:46:38 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Mar 11 19:56:33 GMT 2025","Tue Mar 11 19:56:33 GMT 2025","200","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Mar 11 21:48:04 GMT 2025","Tue Mar 11 21:48:04 GMT 2025","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Mar 11 20:07:49 GMT 2025","Tue Mar 11 20:07:49 GMT 2025","191","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Mar 11 20:06:12 GMT 2025","Tue Mar 11 20:06:23 GMT 2025","10204","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Mar 11 20:10:12 GMT 2025","Tue Mar 11 20:10:12 GMT 2025","177","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Mar 11 21:45:43 GMT 2025","Tue Mar 11 21:45:44 GMT 2025","686","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Mar 11 20:08:02 GMT 2025","Tue Mar 11 20:08:08 GMT 2025","6051","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Tue Mar 11 21:47:38 GMT 2025","Tue Mar 11 21:47:38 GMT 2025","119","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Mar 11 20:04:55 GMT 2025","Tue Mar 11 20:05:13 GMT 2025","18337","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Tue Mar 11 20:02:20 GMT 2025","Tue Mar 11 20:02:20 GMT 2025","154","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
