"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Verify value of text on the page","tests","Thu Dec 18 10:03:47 UTC 2025","passed","Thu Dec 18 10:03:47 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","802","Verify href, status code of the 'All Team' link","tests","Thu Dec 18 09:46:26 UTC 2025","passed","Thu Dec 18 09:46:27 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","209","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Dec 18 10:00:24 UTC 2025","passed","Thu Dec 18 10:00:24 UTC 2025","TestHeaderPage","header_test","",""
"","117","Verify values of names and professions in specialist cards in the grid","tests","Thu Dec 18 10:03:52 UTC 2025","passed","Thu Dec 18 10:03:52 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Dec 18 10:04:52 UTC 2025","passed","Thu Dec 18 10:04:52 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","114","Checking the clickability of the Start button.","tests","Thu Dec 18 10:01:53 UTC 2025","passed","Thu Dec 18 10:01:53 UTC 2025","TestMainPage","main_page_test","",""
"","42","Verify text in group links on the page","tests","Thu Dec 18 09:48:27 UTC 2025","passed","Thu Dec 18 09:48:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","286","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Thu Dec 18 09:58:40 UTC 2025","passed","Thu Dec 18 09:58:40 UTC 2025","TestHeaderPage","header_test","",""
"","1728","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Dec 18 10:09:46 UTC 2025","passed","Thu Dec 18 10:09:48 UTC 2025","TestURPage","used_resources_page_test","",""
"","1057","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Dec 18 10:09:40 UTC 2025","passed","Thu Dec 18 10:09:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","10402","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Thu Dec 18 10:06:06 UTC 2025","skipped","Thu Dec 18 10:06:16 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","3","Test for authorization customer.","tests","Thu Dec 18 10:01:06 UTC 2025","passed","Thu Dec 18 10:01:06 UTC 2025","TestLoginPage","login_page_test","",""
"","745","Check registration with new email and empty birthday","tests","Thu Dec 18 10:02:48 UTC 2025","passed","Thu Dec 18 10:02:49 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","8477","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Dec 18 10:07:11 UTC 2025","passed","Thu Dec 18 10:07:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","37","Verify title of links on the 'ru' local","tests","Thu Dec 18 09:56:41 UTC 2025","passed","Thu Dec 18 09:56:41 UTC 2025","TestGroupsPage","groups_page_test","",""
"","21","Verify value of the 'ru' title of the tab","tests","Thu Dec 18 09:55:47 UTC 2025","passed","Thu Dec 18 09:55:47 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1915","Verify redirection to telegram page not authorized user.","tests","Thu Dec 18 09:46:49 UTC 2025","passed","Thu Dec 18 09:46:51 UTC 2025","TestDescriptionPage","description_page_test","",""
"","137","Verify sizes of background-images in links on the page","tests","Thu Dec 18 09:50:21 UTC 2025","passed","Thu Dec 18 09:50:21 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","154","Verify that the 'Login' link leads to the correct page after clicking","tests","Thu Dec 18 10:05:15 UTC 2025","passed","Thu Dec 18 10:05:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify text in links in sections","tests","Thu Dec 18 10:09:36 UTC 2025","passed","Thu Dec 18 10:09:36 UTC 2025","TestURPage","used_resources_page_test","",""
"","11660","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Dec 18 09:54:38 UTC 2025","passed","Thu Dec 18 09:54:49 UTC 2025","TestFooter","footer_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Thu Dec 18 09:58:49 UTC 2025","passed","Thu Dec 18 09:58:49 UTC 2025","TestHeaderPage","header_test","",""
"","419","Verify text in card links and the 'All Team' link","tests","Thu Dec 18 09:46:16 UTC 2025","passed","Thu Dec 18 09:46:16 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","45","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Thu Dec 18 10:00:52 UTC 2025","passed","Thu Dec 18 10:00:52 UTC 2025","TestHeaderPage","header_test","",""
"","2347","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Dec 18 09:58:28 UTC 2025","passed","Thu Dec 18 09:58:31 UTC 2025","TestHeaderPage","header_test","",""
"","93","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Dec 18 10:00:10 UTC 2025","passed","Thu Dec 18 10:00:10 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Dec 18 09:44:50 UTC 2025","passed","Thu Dec 18 09:44:50 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1987","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Thu Dec 18 09:52:09 UTC 2025","passed","Thu Dec 18 09:52:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Dec 18 09:45:57 UTC 2025","passed","Thu Dec 18 09:45:57 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Dec 18 10:04:57 UTC 2025","passed","Thu Dec 18 10:04:57 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5821","Check registration with new email","tests","Thu Dec 18 10:02:17 UTC 2025","passed","Thu Dec 18 10:02:23 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2737","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Dec 18 09:49:27 UTC 2025","passed","Thu Dec 18 09:49:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","90","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Dec 18 10:04:43 UTC 2025","passed","Thu Dec 18 10:04:43 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","187","Verify redirection to contacts page not authorized user.","tests","Thu Dec 18 09:47:02 UTC 2025","passed","Thu Dec 18 09:47:02 UTC 2025","TestDescriptionPage","description_page_test","",""
"","684","Verify redirection to contributors page not authorized user.","tests","Thu Dec 18 09:47:18 UTC 2025","passed","Thu Dec 18 09:47:19 UTC 2025","TestDescriptionPage","description_page_test","",""
"","195","Verify values of the text in links, buttons in the Header for an authorized user","tests","Thu Dec 18 09:59:22 UTC 2025","passed","Thu Dec 18 09:59:22 UTC 2025","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","Thu Dec 18 10:09:22 UTC 2025","passed","Thu Dec 18 10:09:22 UTC 2025","TestURPage","used_resources_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Thu Dec 18 10:00:45 UTC 2025","passed","Thu Dec 18 10:00:45 UTC 2025","TestHeaderPage","header_test","",""
"","18","Verify content of the text on the page","tests","Thu Dec 18 09:46:06 UTC 2025","passed","Thu Dec 18 09:46:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1136","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Thu Dec 18 09:45:22 UTC 2025","passed","Thu Dec 18 09:45:23 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1537","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Dec 18 09:58:22 UTC 2025","passed","Thu Dec 18 09:58:24 UTC 2025","TestHeaderPage","header_test","",""
"","175","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Dec 18 09:44:59 UTC 2025","passed","Thu Dec 18 09:44:59 UTC 2025","TestContactsPage","contacts_page_test","",""
"","68","Verify sizes of images in links on the page","tests","Thu Dec 18 09:57:48 UTC 2025","passed","Thu Dec 18 09:57:48 UTC 2025","TestGroupsPage","groups_page_test","",""
"","727","Check registration with new email and empty email","tests","Thu Dec 18 10:02:54 UTC 2025","passed","Thu Dec 18 10:02:54 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","838","Verify attribute values of images in contributors cards in grids","tests","Thu Dec 18 09:46:31 UTC 2025","passed","Thu Dec 18 09:46:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10721","Check registration without choosing agreement","tests","Thu Dec 18 10:03:04 UTC 2025","passed","Thu Dec 18 10:03:14 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10583","Change the password by receiving an email link","tests","Thu Dec 18 10:02:02 UTC 2025","passed","Thu Dec 18 10:02:13 UTC 2025","TestProfilePage","profile_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Dec 18 09:48:06 UTC 2025","passed","Thu Dec 18 09:48:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2025","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Dec 18 10:00:01 UTC 2025","passed","Thu Dec 18 10:00:03 UTC 2025","TestHeaderPage","header_test","",""
"","85","Verify presence, visibility and attributes of the image in the section 1","tests","Thu Dec 18 10:05:20 UTC 2025","passed","Thu Dec 18 10:05:20 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","687","Verify redirection to specialists page not authorized user.","tests","Thu Dec 18 09:47:06 UTC 2025","passed","Thu Dec 18 09:47:07 UTC 2025","TestDescriptionPage","description_page_test","",""
"","2631","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Thu Dec 18 10:04:17 UTC 2025","passed","Thu Dec 18 10:04:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","864","Verify sizes of background-images in links on the page","tests","Thu Dec 18 09:54:03 UTC 2025","passed","Thu Dec 18 09:54:03 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","107","Verify that the email link calls an email client","tests","Thu Dec 18 09:45:35 UTC 2025","passed","Thu Dec 18 09:45:35 UTC 2025","TestContactsPage","contacts_page_test","",""
"","39","Verify presence, visibility and structure of content on the page","tests","Thu Dec 18 09:45:39 UTC 2025","passed","Thu Dec 18 09:45:39 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","82","Verify sizes of icons in sections","tests","Thu Dec 18 10:09:57 UTC 2025","passed","Thu Dec 18 10:09:57 UTC 2025","TestURPage","used_resources_page_test","",""
"","2624","Verify composition, visibility of elements on the 1st-3rd levels of nesting on the page","tests","Thu Dec 18 09:50:40 UTC 2025","passed","Thu Dec 18 09:50:43 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","31","Verify attribute 'alt' of images in links on the 'ru' local","tests","Thu Dec 18 09:57:34 UTC 2025","passed","Thu Dec 18 09:57:34 UTC 2025","TestGroupsPage","groups_page_test","",""
"","128","Checking the clickability of the Registration button.","tests","Thu Dec 18 10:01:57 UTC 2025","passed","Thu Dec 18 10:01:57 UTC 2025","TestMainPage","main_page_test","",""
"","459","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Dec 18 09:47:45 UTC 2025","passed","Thu Dec 18 09:47:45 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","78","Verify attributes of images in links in the Footer","tests","Thu Dec 18 09:54:59 UTC 2025","passed","Thu Dec 18 09:54:59 UTC 2025","TestFooter","footer_test","",""
"","12593","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Dec 18 10:07:26 UTC 2025","skipped","Thu Dec 18 10:07:38 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Dec 18 09:44:54 UTC 2025","passed","Thu Dec 18 09:44:54 UTC 2025","TestContactsPage","contacts_page_test","",""
"","55","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Dec 18 09:58:53 UTC 2025","passed","Thu Dec 18 09:58:53 UTC 2025","TestHeaderPage","header_test","",""
"","3089","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Thu Dec 18 09:54:30 UTC 2025","passed","Thu Dec 18 09:54:33 UTC 2025","TestFooter","footer_test","",""
"","48","Verify content of text in the Footer","tests","Thu Dec 18 09:54:21 UTC 2025","passed","Thu Dec 18 09:54:21 UTC 2025","TestFooter","footer_test","",""
"","3613","Verify Footer invisibility through the modal window with the exercise","tests","Thu Dec 18 09:55:11 UTC 2025","passed","Thu Dec 18 09:55:14 UTC 2025","TestFooter","footer_test","",""
"","9048","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Dec 18 10:06:55 UTC 2025","passed","Thu Dec 18 10:07:04 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","209","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Dec 18 09:58:06 UTC 2025","passed","Thu Dec 18 09:58:07 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Thu Dec 18 10:09:12 UTC 2025","passed","Thu Dec 18 10:09:12 UTC 2025","TestURPage","used_resources_page_test","",""
"","249","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Dec 18 09:54:12 UTC 2025","passed","Thu Dec 18 09:54:12 UTC 2025","TestFooter","footer_test","",""
"","10319","Solutions to a random task in the ""Слова"" .","tests","Thu Dec 18 10:08:05 UTC 2025","skipped","Thu Dec 18 10:08:16 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","8648","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Thu Dec 18 10:06:23 UTC 2025","passed","Thu Dec 18 10:06:32 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10398","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Dec 18 10:05:31 UTC 2025","skipped","Thu Dec 18 10:05:42 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","2059","Verify redirection to github not authorized user.","tests","Thu Dec 18 09:47:11 UTC 2025","passed","Thu Dec 18 09:47:14 UTC 2025","TestDescriptionPage","description_page_test","",""
"","196","Verify redirection to contacts page not authorized user.","tests","Thu Dec 18 10:01:27 UTC 2025","passed","Thu Dec 18 10:01:27 UTC 2025","TestMainPage","main_page_test","",""
"","32","Verify amount and visibility of sections with content on the page","tests","Thu Dec 18 10:04:39 UTC 2025","passed","Thu Dec 18 10:04:39 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Dec 18 09:51:28 UTC 2025","passed","Thu Dec 18 09:51:28 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","440","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Thu Dec 18 10:00:31 UTC 2025","passed","Thu Dec 18 10:00:32 UTC 2025","TestHeaderPage","header_test","",""
"","10381","Check progres-bar and buttons.","tests","Thu Dec 18 10:05:49 UTC 2025","skipped","Thu Dec 18 10:05:59 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Dec 18 10:00:39 UTC 2025","passed","Thu Dec 18 10:00:39 UTC 2025","TestHeaderPage","header_test","",""
"","3449","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Thu Dec 18 09:57:04 UTC 2025","passed","Thu Dec 18 09:57:08 UTC 2025","TestGroupsPage","groups_page_test","",""
"","816","Verify values of the text in card descriptions","tests","Thu Dec 18 09:46:11 UTC 2025","passed","Thu Dec 18 09:46:11 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","337","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Dec 18 09:55:30 UTC 2025","passed","Thu Dec 18 09:55:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Thu Dec 18 10:09:52 UTC 2025","passed","Thu Dec 18 10:09:52 UTC 2025","TestURPage","used_resources_page_test","",""
"","135","Verify redirection to description page not authorized user.","tests","Thu Dec 18 10:01:10 UTC 2025","passed","Thu Dec 18 10:01:11 UTC 2025","TestMainPage","main_page_test","",""
"","60","Verify text in the 'Contact us' link in the Footer","tests","Thu Dec 18 09:54:26 UTC 2025","passed","Thu Dec 18 09:54:26 UTC 2025","TestFooter","footer_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Dec 18 09:59:29 UTC 2025","passed","Thu Dec 18 09:59:29 UTC 2025","TestHeaderPage","header_test","",""
"","248","Verify value of the 'ru' subtitles on the page","tests","Thu Dec 18 09:56:17 UTC 2025","passed","Thu Dec 18 09:56:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","117","Verify presence and visibility of content on the page","tests","Thu Dec 18 09:55:22 UTC 2025","passed","Thu Dec 18 09:55:22 UTC 2025","TestGroupsPage","groups_page_test","",""
"","134","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Thu Dec 18 10:09:17 UTC 2025","passed","Thu Dec 18 10:09:17 UTC 2025","TestURPage","used_resources_page_test","",""
"","193","Verify redirection to used resources page not authorized user.","tests","Thu Dec 18 10:01:48 UTC 2025","passed","Thu Dec 18 10:01:48 UTC 2025","TestMainPage","main_page_test","",""
"","46","Verify text in the 'Login' link in the section 1","tests","Thu Dec 18 10:05:06 UTC 2025","passed","Thu Dec 18 10:05:06 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","48","Verify value of the breadcrumbs on the page","tests","Thu Dec 18 09:51:37 UTC 2025","passed","Thu Dec 18 09:51:38 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","121","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Thu Dec 18 10:04:48 UTC 2025","passed","Thu Dec 18 10:04:48 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","156","Verify sizes of images in specialist cards in the grid","tests","Thu Dec 18 10:04:29 UTC 2025","passed","Thu Dec 18 10:04:30 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","4481","Verify clickability, href, status code of series links on the page","tests","Thu Dec 18 09:49:11 UTC 2025","passed","Thu Dec 18 09:49:16 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","188","Verify redirection to used resources page not authorized user.","tests","Thu Dec 18 09:47:23 UTC 2025","passed","Thu Dec 18 09:47:23 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1880","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Dec 18 09:51:04 UTC 2025","passed","Thu Dec 18 09:51:06 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2737","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Dec 18 09:53:11 UTC 2025","passed","Thu Dec 18 09:53:13 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","111","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Dec 18 09:54:55 UTC 2025","passed","Thu Dec 18 09:54:55 UTC 2025","TestFooter","footer_test","",""
"","12","Verify value of the title of the tab","tests","Thu Dec 18 09:45:04 UTC 2025","passed","Thu Dec 18 09:45:04 UTC 2025","TestContactsPage","contacts_page_test","",""
"","117","Verify sizes of images in links in the Footer","tests","Thu Dec 18 09:55:04 UTC 2025","passed","Thu Dec 18 09:55:04 UTC 2025","TestFooter","footer_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Thu Dec 18 10:03:42 UTC 2025","passed","Thu Dec 18 10:03:42 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Dec 18 09:57:53 UTC 2025","passed","Thu Dec 18 09:57:53 UTC 2025","TestHeaderPage","header_test","",""
"","4390","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Dec 18 09:59:50 UTC 2025","passed","Thu Dec 18 09:59:54 UTC 2025","TestHeaderPage","header_test","",""
"","44","Verify text in group links on the page","tests","Thu Dec 18 09:51:48 UTC 2025","passed","Thu Dec 18 09:51:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Dec 18 09:58:35 UTC 2025","passed","Thu Dec 18 09:58:35 UTC 2025","TestHeaderPage","header_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Dec 18 09:45:08 UTC 2025","passed","Thu Dec 18 09:45:09 UTC 2025","TestContactsPage","contacts_page_test","",""
"","744","Check registration with new email and empty confirm password","tests","Thu Dec 18 10:02:33 UTC 2025","passed","Thu Dec 18 10:02:34 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","271","Verify text in cards on the page","tests","Thu Dec 18 09:51:58 UTC 2025","passed","Thu Dec 18 09:51:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2121","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Dec 18 09:45:28 UTC 2025","passed","Thu Dec 18 09:45:30 UTC 2025","TestContactsPage","contacts_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Dec 18 10:00:59 UTC 2025","passed","Thu Dec 18 10:00:59 UTC 2025","TestHeaderPage","header_test","",""
"","1458","Verify redirection to donate page not authorized user.","tests","Thu Dec 18 10:01:21 UTC 2025","passed","Thu Dec 18 10:01:23 UTC 2025","TestMainPage","main_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Thu Dec 18 09:50:53 UTC 2025","passed","Thu Dec 18 09:50:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","369","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Thu Dec 18 09:58:02 UTC 2025","passed","Thu Dec 18 09:58:02 UTC 2025","TestHeaderPage","header_test","",""
"","40","Verify content of the text on the page","tests","Thu Dec 18 10:09:31 UTC 2025","passed","Thu Dec 18 10:09:31 UTC 2025","TestURPage","used_resources_page_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","Thu Dec 18 09:49:01 UTC 2025","passed","Thu Dec 18 09:49:01 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","113","Verify attribute 'src' of images in links on the page","tests","Thu Dec 18 09:57:26 UTC 2025","passed","Thu Dec 18 09:57:26 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10276","Check statistic table.","tests","Thu Dec 18 10:08:57 UTC 2025","skipped","Thu Dec 18 10:09:08 UTC 2025","TestCardsRU","Statistic.","",""
"","169","Verify presence, visibility of lists on the page","tests","Thu Dec 18 09:47:56 UTC 2025","passed","Thu Dec 18 09:47:56 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4362","Verify if series links 1-4 lead to correct pages after clicking","tests","Thu Dec 18 09:53:37 UTC 2025","passed","Thu Dec 18 09:53:41 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","549","Checking the domain is available","tests","Thu Dec 18 10:01:57 UTC 2025","passed","Thu Dec 18 10:01:58 UTC 2025","TestMainPage","main_page_test","",""
"","28103","Verify clickability, titles, href, status code of series links on the page","tests","Thu Dec 18 09:52:32 UTC 2025","passed","Thu Dec 18 09:53:00 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2592","Verify presence and visibility of content on the page","tests","Thu Dec 18 09:50:29 UTC 2025","passed","Thu Dec 18 09:50:32 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Thu Dec 18 09:56:09 UTC 2025","passed","Thu Dec 18 09:56:09 UTC 2025","TestGroupsPage","groups_page_test","",""
"","72","Verify href of links on the 'ru' local","tests","Thu Dec 18 09:56:49 UTC 2025","passed","Thu Dec 18 09:56:49 UTC 2025","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","Thu Dec 18 10:01:58 UTC 2025","skipped","Thu Dec 18 10:01:58 UTC 2025","TestMainPage","main_page_test","",""
"","12632","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Dec 18 10:07:45 UTC 2025","skipped","Thu Dec 18 10:07:58 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the 'en' title of the tab","tests","Thu Dec 18 09:55:53 UTC 2025","passed","Thu Dec 18 09:55:53 UTC 2025","TestGroupsPage","groups_page_test","",""
"","78","Verify content of the text in sections 1, 2","tests","Thu Dec 18 10:05:01 UTC 2025","passed","Thu Dec 18 10:05:01 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5979","Verify if series links lead to correct pages after clicking","tests","Thu Dec 18 09:49:54 UTC 2025","passed","Thu Dec 18 09:50:00 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
