"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 20 06:37:05 GMT 2024","Sat Jul 20 06:37:10 GMT 2024","5182","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Sat Jul 20 06:35:25 GMT 2024","Sat Jul 20 06:35:28 GMT 2024","3223","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:39:03 GMT 2024","Sat Jul 20 06:39:03 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Sat Jul 20 06:39:16 GMT 2024","Sat Jul 20 06:39:17 GMT 2024","858","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Sat Jul 20 06:42:16 GMT 2024","Sat Jul 20 06:42:16 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jul 20 06:34:09 GMT 2024","Sat Jul 20 06:34:09 GMT 2024","40","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags hw, h3 on the page",""
"passed","Sat Jul 20 06:34:34 GMT 2024","Sat Jul 20 06:34:35 GMT 2024","867","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Sat Jul 20 06:43:05 GMT 2024","Sat Jul 20 06:43:06 GMT 2024","601","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jul 20 06:45:40 GMT 2024","Sat Jul 20 06:45:50 GMT 2024","9675","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 20 06:38:06 GMT 2024","Sat Jul 20 06:38:06 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat Jul 20 06:44:08 GMT 2024","Sat Jul 20 06:44:08 GMT 2024","126","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Jul 20 06:43:21 GMT 2024","Sat Jul 20 06:43:21 GMT 2024","119","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat Jul 20 06:37:58 GMT 2024","Sat Jul 20 06:37:58 GMT 2024","81","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Sat Jul 20 06:34:05 GMT 2024","Sat Jul 20 06:34:05 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 20 06:41:50 GMT 2024","Sat Jul 20 06:42:11 GMT 2024","20661","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Jul 20 06:36:14 GMT 2024","Sat Jul 20 06:36:14 GMT 2024","214","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sat Jul 20 06:43:14 GMT 2024","Sat Jul 20 06:43:16 GMT 2024","1557","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jul 20 06:35:05 GMT 2024","Sat Jul 20 06:35:06 GMT 2024","634","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Jul 20 06:35:20 GMT 2024","Sat Jul 20 06:35:20 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jul 20 06:33:01 GMT 2024","Sat Jul 20 06:33:01 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Jul 20 06:37:49 GMT 2024","Sat Jul 20 06:37:54 GMT 2024","5156","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Sat Jul 20 06:43:26 GMT 2024","Sat Jul 20 06:43:26 GMT 2024","156","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Jul 20 06:35:46 GMT 2024","Sat Jul 20 06:35:49 GMT 2024","3256","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:38:26 GMT 2024","Sat Jul 20 06:38:26 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 20 06:36:55 GMT 2024","Sat Jul 20 06:37:01 GMT 2024","5242","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sat Jul 20 06:41:46 GMT 2024","Sat Jul 20 06:41:46 GMT 2024","585","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Jul 20 06:43:42 GMT 2024","Sat Jul 20 06:43:43 GMT 2024","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Jul 20 06:36:23 GMT 2024","Sat Jul 20 06:36:24 GMT 2024","1173","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sat Jul 20 06:42:32 GMT 2024","Sat Jul 20 06:42:32 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 20 06:47:25 GMT 2024","Sat Jul 20 06:48:00 GMT 2024","35157","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Jul 20 06:46:45 GMT 2024","Sat Jul 20 06:47:18 GMT 2024","33297","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Jul 20 06:34:49 GMT 2024","Sat Jul 20 06:34:50 GMT 2024","1318","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jul 20 06:35:54 GMT 2024","Sat Jul 20 06:35:57 GMT 2024","3252","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:39:12 GMT 2024","Sat Jul 20 06:39:12 GMT 2024","36","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Sat Jul 20 06:40:38 GMT 2024","Sat Jul 20 06:40:38 GMT 2024","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Jul 20 06:35:50 GMT 2024","Sat Jul 20 06:35:53 GMT 2024","3006","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:36:02 GMT 2024","Sat Jul 20 06:36:05 GMT 2024","3163","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:33:06 GMT 2024","Sat Jul 20 06:33:06 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Jul 20 06:32:45 GMT 2024","Sat Jul 20 06:32:46 GMT 2024","857","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Jul 20 06:36:19 GMT 2024","Sat Jul 20 06:36:19 GMT 2024","181","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Sat Jul 20 06:43:38 GMT 2024","Sat Jul 20 06:43:38 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Jul 20 06:40:10 GMT 2024","Sat Jul 20 06:40:11 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jul 20 06:35:00 GMT 2024","Sat Jul 20 06:35:01 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jul 20 06:34:29 GMT 2024","Sat Jul 20 06:34:30 GMT 2024","704","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Sat Jul 20 06:49:09 GMT 2024","Sat Jul 20 06:49:11 GMT 2024","2669","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Sat Jul 20 06:41:32 GMT 2024","Sat Jul 20 06:41:32 GMT 2024","649","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Jul 20 06:41:27 GMT 2024","Sat Jul 20 06:41:28 GMT 2024","615","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Jul 20 06:46:13 GMT 2024","Sat Jul 20 06:46:22 GMT 2024","8776","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 20 06:36:41 GMT 2024","Sat Jul 20 06:36:44 GMT 2024","3917","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Jul 20 06:38:02 GMT 2024","Sat Jul 20 06:38:02 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sat Jul 20 06:45:08 GMT 2024","Sat Jul 20 06:45:18 GMT 2024","10044","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Jul 20 06:38:34 GMT 2024","Sat Jul 20 06:38:35 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 20 06:39:39 GMT 2024","Sat Jul 20 06:39:41 GMT 2024","1433","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Sat Jul 20 06:33:53 GMT 2024","Sat Jul 20 06:33:55 GMT 2024","1616","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Jul 20 06:48:41 GMT 2024","Sat Jul 20 06:48:41 GMT 2024","255","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 20 06:44:03 GMT 2024","Sat Jul 20 06:44:04 GMT 2024","686","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sat Jul 20 06:48:55 GMT 2024","Sat Jul 20 06:48:56 GMT 2024","786","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Jul 20 06:34:39 GMT 2024","Sat Jul 20 06:34:40 GMT 2024","1446","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values and sizes of images in contributors cards in the grid",""
"passed","Sat Jul 20 06:45:56 GMT 2024","Sat Jul 20 06:46:07 GMT 2024","10400","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Jul 20 06:49:18 GMT 2024","Sat Jul 20 06:49:20 GMT 2024","1684","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat Jul 20 06:38:14 GMT 2024","Sat Jul 20 06:38:14 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Sat Jul 20 06:38:43 GMT 2024","Sat Jul 20 06:38:43 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jul 20 06:38:47 GMT 2024","Sat Jul 20 06:38:47 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jul 20 06:35:41 GMT 2024","Sat Jul 20 06:35:45 GMT 2024","3288","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:35:09 GMT 2024","Sat Jul 20 06:35:11 GMT 2024","1430","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jul 20 06:48:27 GMT 2024","Sat Jul 20 06:48:28 GMT 2024","781","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jul 20 06:39:21 GMT 2024","Sat Jul 20 06:39:21 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Jul 20 06:40:05 GMT 2024","Sat Jul 20 06:40:07 GMT 2024","1398","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jul 20 06:49:02 GMT 2024","Sat Jul 20 06:49:03 GMT 2024","771","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in the sections",""
"passed","Sat Jul 20 06:35:15 GMT 2024","Sat Jul 20 06:35:16 GMT 2024","636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jul 20 06:39:55 GMT 2024","Sat Jul 20 06:39:55 GMT 2024","113","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Jul 20 06:33:38 GMT 2024","Sat Jul 20 06:33:39 GMT 2024","832","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Jul 20 06:33:33 GMT 2024","Sat Jul 20 06:33:33 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Jul 20 06:49:26 GMT 2024","Sat Jul 20 06:49:27 GMT 2024","800","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Sat Jul 20 06:41:41 GMT 2024","Sat Jul 20 06:41:42 GMT 2024","614","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Jul 20 06:33:17 GMT 2024","Sat Jul 20 06:33:17 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Jul 20 06:39:07 GMT 2024","Sat Jul 20 06:39:07 GMT 2024","277","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Sat Jul 20 06:38:30 GMT 2024","Sat Jul 20 06:38:30 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jul 20 06:48:48 GMT 2024","Sat Jul 20 06:48:49 GMT 2024","792","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jul 20 06:42:37 GMT 2024","Sat Jul 20 06:42:37 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jul 20 06:33:59 GMT 2024","Sat Jul 20 06:34:01 GMT 2024","1613","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Jul 20 06:35:29 GMT 2024","Sat Jul 20 06:35:32 GMT 2024","3066","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:44:38 GMT 2024","Sat Jul 20 06:44:46 GMT 2024","7843","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jul 20 06:34:24 GMT 2024","Sat Jul 20 06:34:25 GMT 2024","361","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sat Jul 20 06:44:16 GMT 2024","Sat Jul 20 06:44:16 GMT 2024","55","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Jul 20 06:42:54 GMT 2024","Sat Jul 20 06:42:54 GMT 2024","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Jul 20 06:36:34 GMT 2024","Sat Jul 20 06:36:34 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Sat Jul 20 06:45:24 GMT 2024","Sat Jul 20 06:45:34 GMT 2024","9139","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jul 20 06:35:21 GMT 2024","Sat Jul 20 06:35:24 GMT 2024","3312","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jul 20 06:42:42 GMT 2024","Sat Jul 20 06:42:42 GMT 2024","40","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sat Jul 20 06:40:30 GMT 2024","Sat Jul 20 06:40:30 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jul 20 06:40:15 GMT 2024","Sat Jul 20 06:40:15 GMT 2024","637","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Jul 20 06:39:59 GMT 2024","Sat Jul 20 06:40:01 GMT 2024","1323","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jul 20 06:43:59 GMT 2024","Sat Jul 20 06:43:59 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Jul 20 06:38:38 GMT 2024","Sat Jul 20 06:38:38 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Sat Jul 20 06:41:16 GMT 2024","Sat Jul 20 06:41:17 GMT 2024","1140","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jul 20 06:40:25 GMT 2024","Sat Jul 20 06:40:26 GMT 2024","638","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jul 20 06:41:36 GMT 2024","Sat Jul 20 06:41:37 GMT 2024","623","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Jul 20 06:42:48 GMT 2024","Sat Jul 20 06:42:48 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
