"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 01:38:05 GMT 2024","Thu Nov 14 01:38:05 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Nov 14 00:56:21 GMT 2024","Thu Nov 14 00:56:21 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Nov 14 01:31:17 GMT 2024","Thu Nov 14 01:31:19 GMT 2024","1518","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Nov 14 01:14:11 GMT 2024","Thu Nov 14 01:14:11 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"broken","Thu Nov 14 01:23:17 GMT 2024","Thu Nov 14 01:23:17 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"broken","Thu Nov 14 01:26:21 GMT 2024","Thu Nov 14 01:26:21 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"broken","Thu Nov 14 01:24:49 GMT 2024","Thu Nov 14 01:24:49 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"broken","Thu Nov 14 01:10:16 GMT 2024","Thu Nov 14 01:10:16 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Thu Nov 14 01:35:07 GMT 2024","Thu Nov 14 01:35:07 GMT 2024","651","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Nov 14 01:37:54 GMT 2024","Thu Nov 14 01:37:54 GMT 2024","152","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Nov 14 01:38:10 GMT 2024","Thu Nov 14 01:38:10 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"broken","Thu Nov 14 01:02:57 GMT 2024","Thu Nov 14 01:02:57 GMT 2024","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"skipped","Thu Nov 14 01:39:00 GMT 2024","Thu Nov 14 01:39:00 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"broken","Thu Nov 14 01:17:08 GMT 2024","Thu Nov 14 01:17:08 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Nov 14 01:38:32 GMT 2024","Thu Nov 14 01:38:32 GMT 2024","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Thu Nov 14 01:33:43 GMT 2024","Thu Nov 14 01:34:23 GMT 2024","40361","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Nov 14 00:57:01 GMT 2024","Thu Nov 14 00:57:01 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"failed","Thu Nov 14 01:36:47 GMT 2024","Thu Nov 14 01:36:48 GMT 2024","755","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Nov 14 00:56:35 GMT 2024","Thu Nov 14 00:56:35 GMT 2024","138","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Nov 14 00:57:14 GMT 2024","Thu Nov 14 00:57:15 GMT 2024","1096","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Nov 14 01:49:26 GMT 2024","Thu Nov 14 01:49:26 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Thu Nov 14 01:05:39 GMT 2024","Thu Nov 14 01:05:39 GMT 2024","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Nov 14 01:36:34 GMT 2024","Thu Nov 14 01:36:34 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"failed","Thu Nov 14 01:05:34 GMT 2024","Thu Nov 14 01:05:34 GMT 2024","88","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Nov 14 00:57:08 GMT 2024","Thu Nov 14 00:57:08 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"broken","Thu Nov 14 01:00:38 GMT 2024","Thu Nov 14 01:01:19 GMT 2024","40411","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Thu Nov 14 01:32:10 GMT 2024","Thu Nov 14 01:32:51 GMT 2024","40414","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Nov 14 01:29:38 GMT 2024","Thu Nov 14 01:29:40 GMT 2024","2568","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Nov 14 01:35:24 GMT 2024","Thu Nov 14 01:35:25 GMT 2024","672","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Thu Nov 14 01:35:36 GMT 2024","Thu Nov 14 01:35:37 GMT 2024","626","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"broken","Thu Nov 14 01:21:44 GMT 2024","Thu Nov 14 01:21:44 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Nov 14 00:56:14 GMT 2024","Thu Nov 14 00:56:15 GMT 2024","875","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Thu Nov 14 01:50:03 GMT 2024","Thu Nov 14 01:50:04 GMT 2024","55","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"skipped","Thu Nov 14 01:43:37 GMT 2024","Thu Nov 14 01:43:37 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Nov 14 01:04:35 GMT 2024","Thu Nov 14 01:04:35 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Thu Nov 14 01:15:25 GMT 2024","Thu Nov 14 01:15:25 GMT 2024","206","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Nov 14 01:35:00 GMT 2024","Thu Nov 14 01:35:01 GMT 2024","1194","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"broken","Thu Nov 14 01:06:25 GMT 2024","Thu Nov 14 01:06:25 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Nov 14 01:36:41 GMT 2024","Thu Nov 14 01:36:41 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Thu Nov 14 01:03:43 GMT 2024","Thu Nov 14 01:03:43 GMT 2024","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-2nd levels of nesting on the page",""
"passed","Thu Nov 14 01:14:38 GMT 2024","Thu Nov 14 01:14:38 GMT 2024","205","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"broken","Thu Nov 14 01:24:03 GMT 2024","Thu Nov 14 01:24:03 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"broken","Thu Nov 14 00:58:51 GMT 2024","Thu Nov 14 00:59:32 GMT 2024","40502","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Nov 14 01:38:37 GMT 2024","Thu Nov 14 01:38:37 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"broken","Thu Nov 14 01:20:12 GMT 2024","Thu Nov 14 01:20:12 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"broken","Thu Nov 14 01:07:11 GMT 2024","Thu Nov 14 01:07:11 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Nov 14 00:56:08 GMT 2024","Thu Nov 14 00:56:09 GMT 2024","1184","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"skipped","Thu Nov 14 01:41:18 GMT 2024","Thu Nov 14 01:41:18 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Nov 14 01:38:21 GMT 2024","Thu Nov 14 01:38:21 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Nov 14 00:56:41 GMT 2024","Thu Nov 14 00:56:42 GMT 2024","154","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"broken","Thu Nov 14 01:34:52 GMT 2024","Thu Nov 14 01:34:54 GMT 2024","2532","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Nov 14 00:58:09 GMT 2024","Thu Nov 14 00:58:09 GMT 2024","31","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Nov 14 00:58:03 GMT 2024","Thu Nov 14 00:58:03 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Nov 14 01:35:56 GMT 2024","Thu Nov 14 01:35:56 GMT 2024","338","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"skipped","Thu Nov 14 01:45:55 GMT 2024","Thu Nov 14 01:45:55 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"broken","Thu Nov 14 01:31:24 GMT 2024","Thu Nov 14 01:32:04 GMT 2024","40410","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Nov 14 01:49:54 GMT 2024","Thu Nov 14 01:49:57 GMT 2024","2734","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Nov 14 01:36:03 GMT 2024","Thu Nov 14 01:36:08 GMT 2024","5354","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Nov 14 01:35:42 GMT 2024","Thu Nov 14 01:35:43 GMT 2024","585","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Nov 14 01:37:48 GMT 2024","Thu Nov 14 01:37:48 GMT 2024","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Nov 14 01:04:52 GMT 2024","Thu Nov 14 01:04:52 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Nov 14 01:04:57 GMT 2024","Thu Nov 14 01:04:57 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Nov 14 01:36:21 GMT 2024","Thu Nov 14 01:36:21 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"broken","Thu Nov 14 01:09:30 GMT 2024","Thu Nov 14 01:09:30 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"skipped","Thu Nov 14 01:39:46 GMT 2024","Thu Nov 14 01:39:46 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Nov 14 00:58:26 GMT 2024","Thu Nov 14 00:58:27 GMT 2024","738","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Nov 14 01:38:00 GMT 2024","Thu Nov 14 01:38:00 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"failed","Thu Nov 14 01:14:56 GMT 2024","Thu Nov 14 01:15:01 GMT 2024","4767","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"broken","Thu Nov 14 01:20:58 GMT 2024","Thu Nov 14 01:20:58 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"broken","Thu Nov 14 01:11:48 GMT 2024","Thu Nov 14 01:11:48 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"broken","Thu Nov 14 01:29:46 GMT 2024","Thu Nov 14 01:30:26 GMT 2024","40404","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Nov 14 01:35:13 GMT 2024","Thu Nov 14 01:35:13 GMT 2024","671","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Nov 14 01:15:36 GMT 2024","Thu Nov 14 01:15:36 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"broken","Thu Nov 14 01:12:34 GMT 2024","Thu Nov 14 01:12:34 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Nov 14 01:38:49 GMT 2024","Thu Nov 14 01:38:49 GMT 2024","126","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Nov 14 00:58:21 GMT 2024","Thu Nov 14 00:58:21 GMT 2024","435","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Nov 14 01:49:19 GMT 2024","Thu Nov 14 01:49:19 GMT 2024","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"skipped","Thu Nov 14 01:42:50 GMT 2024","Thu Nov 14 01:42:50 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Nov 14 01:38:26 GMT 2024","Thu Nov 14 01:38:26 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"skipped","Thu Nov 14 01:44:23 GMT 2024","Thu Nov 14 01:44:23 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Nov 14 01:04:40 GMT 2024","Thu Nov 14 01:04:40 GMT 2024","231","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Nov 14 01:05:39 GMT 2024","Thu Nov 14 01:05:39 GMT 2024","106","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Thu Nov 14 01:47:27 GMT 2024","Thu Nov 14 01:47:27 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Nov 14 01:04:46 GMT 2024","Thu Nov 14 01:04:46 GMT 2024","129","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"broken","Thu Nov 14 01:27:53 GMT 2024","Thu Nov 14 01:27:53 GMT 2024","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Nov 14 01:35:18 GMT 2024","Thu Nov 14 01:35:19 GMT 2024","660","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"broken","Thu Nov 14 01:27:07 GMT 2024","Thu Nov 14 01:27:07 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"broken","Thu Nov 14 01:17:54 GMT 2024","Thu Nov 14 01:17:54 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"broken","Thu Nov 14 01:25:35 GMT 2024","Thu Nov 14 01:25:35 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Thu Nov 14 01:14:32 GMT 2024","Thu Nov 14 01:14:33 GMT 2024","333","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Nov 14 01:39:00 GMT 2024","Thu Nov 14 01:39:00 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Nov 14 01:05:11 GMT 2024","Thu Nov 14 01:05:22 GMT 2024","11241","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"broken","Thu Nov 14 01:18:40 GMT 2024","Thu Nov 14 01:18:40 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"broken","Thu Nov 14 01:07:57 GMT 2024","Thu Nov 14 01:07:57 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Nov 14 01:14:17 GMT 2024","Thu Nov 14 01:14:27 GMT 2024","10208","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"broken","Thu Nov 14 01:22:30 GMT 2024","Thu Nov 14 01:22:30 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Nov 14 00:57:41 GMT 2024","Thu Nov 14 00:57:43 GMT 2024","1649","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Nov 14 00:56:48 GMT 2024","Thu Nov 14 00:56:48 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Nov 14 01:15:14 GMT 2024","Thu Nov 14 01:15:14 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Nov 14 00:59:45 GMT 2024","Thu Nov 14 00:59:46 GMT 2024","1786","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Nov 14 01:38:54 GMT 2024","Thu Nov 14 01:38:54 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Thu Nov 14 01:15:36 GMT 2024","Thu Nov 14 01:15:36 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Nov 14 01:05:28 GMT 2024","Thu Nov 14 01:05:28 GMT 2024","115","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Nov 14 01:49:46 GMT 2024","Thu Nov 14 01:49:48 GMT 2024","2025","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Nov 14 01:50:10 GMT 2024","Thu Nov 14 01:50:10 GMT 2024","78","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"broken","Thu Nov 14 01:32:57 GMT 2024","Thu Nov 14 01:33:37 GMT 2024","40349","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Nov 14 01:35:30 GMT 2024","Thu Nov 14 01:35:31 GMT 2024","640","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Nov 14 01:36:14 GMT 2024","Thu Nov 14 01:36:14 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Nov 14 01:49:13 GMT 2024","Thu Nov 14 01:49:13 GMT 2024","118","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"broken","Thu Nov 14 01:16:22 GMT 2024","Thu Nov 14 01:16:22 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
