"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Verify presence, visibility of lists on the page","tests","Wed Nov 05 09:49:50 UTC 2025","passed","Wed Nov 05 09:49:50 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","770","Verify clickability, href of links on the page","tests","Wed Nov 05 09:48:26 UTC 2025","passed","Wed Nov 05 09:48:27 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Nov 05 09:59:36 UTC 2025","passed","Wed Nov 05 09:59:36 UTC 2025","TestHeaderPage","header_test","",""
"","1586","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Nov 05 10:03:57 UTC 2025","passed","Wed Nov 05 10:03:58 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","545","Verify href, status code of the 'All Team' link","tests","Wed Nov 05 09:48:31 UTC 2025","passed","Wed Nov 05 09:48:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1736","Verify redirection to github not authorized user.","tests","Wed Nov 05 09:49:10 UTC 2025","passed","Wed Nov 05 09:49:12 UTC 2025","TestDescriptionPage","description_page_test","",""
"","61","Verify size of the image in the section 1","tests","Wed Nov 05 10:04:51 UTC 2025","passed","Wed Nov 05 10:04:51 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","113","Verify values of names and professions in specialist cards in the grid","tests","Wed Nov 05 10:03:37 UTC 2025","passed","Wed Nov 05 10:03:37 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3033","Verify clickability, href, status code of subgroup links on the page","tests","Wed Nov 05 09:50:58 UTC 2025","passed","Wed Nov 05 09:51:01 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Nov 05 09:58:49 UTC 2025","passed","Wed Nov 05 09:58:49 UTC 2025","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Wed Nov 05 10:03:22 UTC 2025","passed","Wed Nov 05 10:03:22 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","150","Verify presence, visibility of text, links, images in the Footer","tests","Wed Nov 05 09:55:01 UTC 2025","passed","Wed Nov 05 09:55:02 UTC 2025","TestFooter","footer_test","",""
"","1242","Verify sizes of background-images in links on the page","tests","Wed Nov 05 09:54:48 UTC 2025","passed","Wed Nov 05 09:54:50 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","356","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Nov 05 10:03:12 UTC 2025","passed","Wed Nov 05 10:03:13 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","121","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed Nov 05 10:04:21 UTC 2025","passed","Wed Nov 05 10:04:22 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1176","Verify redirection to telegram page not authorized user.","tests","Wed Nov 05 10:01:10 UTC 2025","passed","Wed Nov 05 10:01:11 UTC 2025","TestMainPage","main_page_test","",""
"","83","Verify sizes of icons in sections","tests","Wed Nov 05 10:09:00 UTC 2025","passed","Wed Nov 05 10:09:00 UTC 2025","TestURPage","used_resources_page_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Nov 05 09:58:14 UTC 2025","passed","Wed Nov 05 09:58:14 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Wed Nov 05 09:56:54 UTC 2025","passed","Wed Nov 05 09:56:54 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10332","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Nov 05 10:07:53 UTC 2025","skipped","Wed Nov 05 10:08:04 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1795","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Nov 05 09:47:53 UTC 2025","passed","Wed Nov 05 09:47:55 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","811","Verify values of the text in card descriptions","tests","Wed Nov 05 09:48:18 UTC 2025","passed","Wed Nov 05 09:48:18 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","125","Verify clickability, titles, attributes of group links on the page","tests","Wed Nov 05 09:53:23 UTC 2025","passed","Wed Nov 05 09:53:23 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","372","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Nov 05 09:58:22 UTC 2025","passed","Wed Nov 05 09:58:23 UTC 2025","TestHeaderPage","header_test","",""
"","944","Checking the possibility of authorization with incorrect data","tests","Wed Nov 05 09:47:00 UTC 2025","passed","Wed Nov 05 09:47:01 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Nov 05 10:04:47 UTC 2025","passed","Wed Nov 05 10:04:48 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Nov 05 09:47:09 UTC 2025","passed","Wed Nov 05 09:47:09 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1047","Verify redirection to donate page not authorized user.","tests","Wed Nov 05 10:01:15 UTC 2025","passed","Wed Nov 05 10:01:16 UTC 2025","TestMainPage","main_page_test","",""
"","151","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed Nov 05 09:47:13 UTC 2025","passed","Wed Nov 05 09:47:13 UTC 2025","TestContactsPage","contacts_page_test","",""
"","34","Verify value of text on the page","tests","Wed Nov 05 10:03:32 UTC 2025","passed","Wed Nov 05 10:03:32 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","118","Verify attributes of images in specialist cards in the grid","tests","Wed Nov 05 10:04:02 UTC 2025","passed","Wed Nov 05 10:04:03 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","756","Check registration with new email and empty password","tests","Wed Nov 05 10:02:30 UTC 2025","passed","Wed Nov 05 10:02:30 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","31","Verify amount and visibility of sections with content on the page","tests","Wed Nov 05 10:04:14 UTC 2025","passed","Wed Nov 05 10:04:14 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10356","Check progres-bar and buttons.","tests","Wed Nov 05 10:05:15 UTC 2025","skipped","Wed Nov 05 10:05:25 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","11","Verify value of the title of the tab","tests","Wed Nov 05 09:48:05 UTC 2025","passed","Wed Nov 05 09:48:05 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Wed Nov 05 10:04:11 UTC 2025","passed","Wed Nov 05 10:04:11 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","205","Verify redirection to contacts page not authorized user.","tests","Wed Nov 05 10:01:20 UTC 2025","passed","Wed Nov 05 10:01:20 UTC 2025","TestMainPage","main_page_test","",""
"","241","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Nov 05 09:54:57 UTC 2025","passed","Wed Nov 05 09:54:57 UTC 2025","TestFooter","footer_test","",""
"","4886","Verify if subgroup links lead to correct pages after clicking","tests","Wed Nov 05 09:51:34 UTC 2025","passed","Wed Nov 05 09:51:38 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Wed Nov 05 10:01:23 UTC 2025","passed","Wed Nov 05 10:01:24 UTC 2025","TestMainPage","main_page_test","",""
"","174","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Nov 05 09:56:06 UTC 2025","passed","Wed Nov 05 09:56:07 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10351","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Nov 05 10:04:58 UTC 2025","skipped","Wed Nov 05 10:05:08 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","2550","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Nov 05 09:47:59 UTC 2025","passed","Wed Nov 05 09:48:02 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","381","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Nov 05 10:00:31 UTC 2025","passed","Wed Nov 05 10:00:31 UTC 2025","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Wed Nov 05 10:08:23 UTC 2025","passed","Wed Nov 05 10:08:23 UTC 2025","TestURPage","used_resources_page_test","",""
"","1185","Verify redirection to donate page not authorized user.","tests","Wed Nov 05 09:48:55 UTC 2025","passed","Wed Nov 05 09:48:56 UTC 2025","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Nov 05 10:04:25 UTC 2025","passed","Wed Nov 05 10:04:25 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Wed Nov 05 09:57:17 UTC 2025","passed","Wed Nov 05 09:57:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10328","Solutions to a random task in the ""Слова"" .","tests","Wed Nov 05 10:07:20 UTC 2025","skipped","Wed Nov 05 10:07:31 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","199","Verify redirection to used resources page not authorized user.","tests","Wed Nov 05 09:49:20 UTC 2025","passed","Wed Nov 05 09:49:21 UTC 2025","TestDescriptionPage","description_page_test","",""
"","20572","Verify clickability, titles, href, status code of subgroup links on the page","tests","Wed Nov 05 09:53:32 UTC 2025","passed","Wed Nov 05 09:53:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","988","Checking the possibility of authorization with the correct data","tests","Wed Nov 05 09:46:55 UTC 2025","passed","Wed Nov 05 09:46:56 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","1032","Verify presence, visibility of lists on the page","tests","Wed Nov 05 09:52:27 UTC 2025","passed","Wed Nov 05 09:52:28 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify content of the text on the page","tests","Wed Nov 05 10:08:38 UTC 2025","passed","Wed Nov 05 10:08:38 UTC 2025","TestURPage","used_resources_page_test","",""
"","3957","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed Nov 05 09:58:31 UTC 2025","passed","Wed Nov 05 09:58:35 UTC 2025","TestHeaderPage","header_test","",""
"","428","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Nov 05 09:49:40 UTC 2025","passed","Wed Nov 05 09:49:41 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","Wed Nov 05 09:47:21 UTC 2025","passed","Wed Nov 05 09:47:21 UTC 2025","TestContactsPage","contacts_page_test","",""
"","842","Verify attribute values of images in contributors cards in grids","tests","Wed Nov 05 09:48:36 UTC 2025","passed","Wed Nov 05 09:48:37 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10258","Check statistic table.","tests","Wed Nov 05 10:08:09 UTC 2025","skipped","Wed Nov 05 10:08:20 UTC 2025","TestCardsRU","Statistic.","",""
"","1219","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Nov 05 09:47:41 UTC 2025","passed","Wed Nov 05 09:47:42 UTC 2025","TestContactsPage","contacts_page_test","",""
"","750","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Nov 05 09:47:37 UTC 2025","passed","Wed Nov 05 09:47:37 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2032","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Nov 05 09:58:43 UTC 2025","passed","Wed Nov 05 09:58:45 UTC 2025","TestHeaderPage","header_test","",""
"","694","Verify redirection to contributors page not authorized user.","tests","Wed Nov 05 10:01:34 UTC 2025","passed","Wed Nov 05 10:01:34 UTC 2025","TestMainPage","main_page_test","",""
"","18005","Change the password by receiving an email link","tests","Wed Nov 05 10:01:50 UTC 2025","passed","Wed Nov 05 10:02:08 UTC 2025","TestProfilePage","profile_page_test","",""
"","61","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Nov 05 09:59:04 UTC 2025","passed","Wed Nov 05 09:59:04 UTC 2025","TestHeaderPage","header_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Wed Nov 05 10:01:38 UTC 2025","passed","Wed Nov 05 10:01:38 UTC 2025","TestMainPage","main_page_test","",""
"","2220","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Nov 05 09:51:10 UTC 2025","passed","Wed Nov 05 09:51:12 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","61","Verify text in the 'All Specialists' link","tests","Wed Nov 05 10:03:41 UTC 2025","passed","Wed Nov 05 10:03:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Wed Nov 05 09:59:10 UTC 2025","passed","Wed Nov 05 09:59:10 UTC 2025","TestHeaderPage","header_test","",""
"","640","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Nov 05 10:03:50 UTC 2025","passed","Wed Nov 05 10:03:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","15","Verify value of the title of the tab","tests","Wed Nov 05 10:08:31 UTC 2025","passed","Wed Nov 05 10:08:31 UTC 2025","TestURPage","used_resources_page_test","",""
"","1280","Check registration with an existing email","tests","Wed Nov 05 10:02:21 UTC 2025","passed","Wed Nov 05 10:02:22 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1552","Verify redirection to github not authorized user.","tests","Wed Nov 05 10:01:28 UTC 2025","passed","Wed Nov 05 10:01:29 UTC 2025","TestMainPage","main_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Wed Nov 05 09:56:27 UTC 2025","passed","Wed Nov 05 09:56:27 UTC 2025","TestGroupsPage","groups_page_test","",""
"","269","Verify attributes of images in links on the page","tests","Wed Nov 05 09:54:39 UTC 2025","passed","Wed Nov 05 09:54:39 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","756","Check registration with new email and empty first name","tests","Wed Nov 05 10:02:34 UTC 2025","passed","Wed Nov 05 10:02:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3821","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Wed Nov 05 09:54:25 UTC 2025","passed","Wed Nov 05 09:54:29 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","707","Check registration without choosing gender","tests","Wed Nov 05 10:02:48 UTC 2025","passed","Wed Nov 05 10:02:48 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","4266","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Nov 05 09:59:53 UTC 2025","passed","Wed Nov 05 09:59:58 UTC 2025","TestHeaderPage","header_test","",""
"","43","Verify attributes of images in links on the page","tests","Wed Nov 05 09:51:48 UTC 2025","passed","Wed Nov 05 09:51:48 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","269","Verify text in cards on the page","tests","Wed Nov 05 09:53:04 UTC 2025","passed","Wed Nov 05 09:53:04 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5392","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Nov 05 09:59:42 UTC 2025","passed","Wed Nov 05 09:59:48 UTC 2025","TestHeaderPage","header_test","",""
"","3163","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed Nov 05 09:55:13 UTC 2025","passed","Wed Nov 05 09:55:16 UTC 2025","TestFooter","footer_test","",""
"","268","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Nov 05 10:00:18 UTC 2025","passed","Wed Nov 05 10:00:19 UTC 2025","TestHeaderPage","header_test","",""
"","694","Verify redirection to specialists page not authorized user.","tests","Wed Nov 05 09:49:05 UTC 2025","passed","Wed Nov 05 09:49:06 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1200","Verify sizes of images in contributor cards in grids","tests","Wed Nov 05 09:48:41 UTC 2025","passed","Wed Nov 05 09:48:42 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1164","Verify redirection to telegram page not authorized user.","tests","Wed Nov 05 09:48:50 UTC 2025","passed","Wed Nov 05 09:48:51 UTC 2025","TestDescriptionPage","description_page_test","",""
"","131","Verify sizes of background-images in links on the page","tests","Wed Nov 05 09:51:57 UTC 2025","passed","Wed Nov 05 09:51:57 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","167","Verify sizes of images in specialist cards in the grid","tests","Wed Nov 05 10:04:07 UTC 2025","passed","Wed Nov 05 10:04:07 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","743","Check registration with new email and empty confirm password","tests","Wed Nov 05 10:02:26 UTC 2025","passed","Wed Nov 05 10:02:26 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Wed Nov 05 10:00:50 UTC 2025","passed","Wed Nov 05 10:00:50 UTC 2025","TestHeaderPage","header_test","",""
"","130","Checking the clickability of the Registration button.","tests","Wed Nov 05 10:01:46 UTC 2025","passed","Wed Nov 05 10:01:46 UTC 2025","TestMainPage","main_page_test","",""
"","12506","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Nov 05 10:07:02 UTC 2025","skipped","Wed Nov 05 10:07:14 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","143","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Nov 05 10:08:27 UTC 2025","passed","Wed Nov 05 10:08:27 UTC 2025","TestURPage","used_resources_page_test","",""
"","208","Verify redirection to contacts page not authorized user.","tests","Wed Nov 05 09:49:01 UTC 2025","passed","Wed Nov 05 09:49:01 UTC 2025","TestDescriptionPage","description_page_test","",""
