"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1252","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed May 20 09:33:42 UTC 2026","passed","Wed May 20 09:33:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of the 'ru' subtitles on the page","tests","Wed May 20 09:35:46 UTC 2026","passed","Wed May 20 09:35:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","83","Verify content of the text in sections 1, 2, 3","tests","Wed May 20 09:45:46 UTC 2026","passed","Wed May 20 09:45:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","77","Verify return main page from description page.","tests","Wed May 20 09:29:08 UTC 2026","passed","Wed May 20 09:29:08 UTC 2026","TestDescriptionPage","description_page_test","",""
"","7295","Change the password by receiving an email link","tests","Wed May 20 09:42:21 UTC 2026","passed","Wed May 20 09:42:28 UTC 2026","TestProfilePage","profile_page_test","",""
"","660","Verify redirection to contributors page not authorized user.","tests","Wed May 20 09:42:06 UTC 2026","passed","Wed May 20 09:42:07 UTC 2026","TestMainPage","main_page_test","",""
"","825","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed May 20 09:44:39 UTC 2026","passed","Wed May 20 09:44:40 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1537","Verify redirection to telegram page not authorized user.","tests","Wed May 20 09:29:11 UTC 2026","passed","Wed May 20 09:29:13 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1717","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed May 20 09:36:28 UTC 2026","passed","Wed May 20 09:36:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","105","Verify sizes of background-images in links on the page","tests","Wed May 20 09:31:41 UTC 2026","passed","Wed May 20 09:31:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify value of title with tag 'h2' on the page","tests","Wed May 20 09:44:48 UTC 2026","passed","Wed May 20 09:44:48 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10854","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed May 20 09:48:13 UTC 2026","skipped","Wed May 20 09:48:24 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10","Verify value of the title of the tab","tests","Wed May 20 09:44:44 UTC 2026","passed","Wed May 20 09:44:44 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","917","Verify sizes of images in contributor cards in grids","tests","Wed May 20 09:29:04 UTC 2026","passed","Wed May 20 09:29:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","190","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed May 20 09:34:23 UTC 2026","passed","Wed May 20 09:34:24 UTC 2026","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","Wed May 20 09:42:18 UTC 2026","skipped","Wed May 20 09:42:18 UTC 2026","TestMainPage","main_page_test","",""
"","5014","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed May 20 09:33:58 UTC 2026","passed","Wed May 20 09:34:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38574","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed May 20 09:39:59 UTC 2026","passed","Wed May 20 09:40:38 UTC 2026","TestHeaderPage","header_test","",""
"","998","Verify clickability, status code of links on the page","tests","Wed May 20 09:35:58 UTC 2026","passed","Wed May 20 09:35:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2298","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed May 20 09:37:57 UTC 2026","passed","Wed May 20 09:37:59 UTC 2026","TestHeaderPage","header_test","",""
"","5181","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed May 20 09:37:44 UTC 2026","passed","Wed May 20 09:37:49 UTC 2026","TestHeaderPage","header_test","",""
"","3715","Check registration with new email","tests","Wed May 20 09:42:31 UTC 2026","passed","Wed May 20 09:42:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10850","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed May 20 09:47:41 UTC 2026","skipped","Wed May 20 09:47:52 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","36","Verify text in cards on the page","tests","Wed May 20 09:30:26 UTC 2026","passed","Wed May 20 09:30:26 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15","Verify content of the text on the page","tests","Wed May 20 09:28:41 UTC 2026","passed","Wed May 20 09:28:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","293","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed May 20 09:37:37 UTC 2026","passed","Wed May 20 09:37:37 UTC 2026","TestHeaderPage","header_test","",""
"","39","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed May 20 09:38:13 UTC 2026","passed","Wed May 20 09:38:13 UTC 2026","TestHeaderPage","header_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","Wed May 20 09:36:58 UTC 2026","broken","Wed May 20 09:36:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","96","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Wed May 20 09:45:36 UTC 2026","passed","Wed May 20 09:45:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","Wed May 20 09:27:42 UTC 2026","passed","Wed May 20 09:27:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","22","Verify presence and visibility of content on the page","tests","Wed May 20 09:35:10 UTC 2026","passed","Wed May 20 09:35:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","92","Verify sizes of icons in sections","tests","Wed May 20 09:50:01 UTC 2026","passed","Wed May 20 09:50:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","20729","Check registration with new email and empty email","tests","Wed May 20 09:43:59 UTC 2026","passed","Wed May 20 09:44:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","155","Verify redirection to used resources page not authorized user.","tests","Wed May 20 09:29:40 UTC 2026","passed","Wed May 20 09:29:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","3","Test for authorization customer.","tests","Wed May 20 09:41:38 UTC 2026","passed","Wed May 20 09:41:38 UTC 2026","TestLoginPage","login_page_test","",""
"","84","Verify that the email link calls an email client","tests","Wed May 20 09:28:18 UTC 2026","passed","Wed May 20 09:28:18 UTC 2026","TestContactsPage","contacts_page_test","",""
"","20442","Verify clickability, titles, href, status code of series links on the page","tests","Wed May 20 09:33:16 UTC 2026","passed","Wed May 20 09:33:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","410","Checking the domain is available","tests","Wed May 20 09:42:17 UTC 2026","passed","Wed May 20 09:42:18 UTC 2026","TestMainPage","main_page_test","",""
"","10","Verify value of the title of the tab","tests","Wed May 20 09:45:40 UTC 2026","passed","Wed May 20 09:45:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","45","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed May 20 09:38:16 UTC 2026","passed","Wed May 20 09:38:16 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify value of the 'ru' title on the page","tests","Wed May 20 09:35:36 UTC 2026","passed","Wed May 20 09:35:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10777","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed May 20 09:46:07 UTC 2026","skipped","Wed May 20 09:46:18 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","22","Verify value of the breadcrumbs on the page","tests","Wed May 20 09:32:45 UTC 2026","passed","Wed May 20 09:32:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10499","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed May 20 09:48:44 UTC 2026","skipped","Wed May 20 09:48:54 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","178","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed May 20 09:37:40 UTC 2026","passed","Wed May 20 09:37:41 UTC 2026","TestHeaderPage","header_test","",""
"","2282","Verify redirection to github not authorized user.","tests","Wed May 20 09:29:31 UTC 2026","passed","Wed May 20 09:29:33 UTC 2026","TestDescriptionPage","description_page_test","",""
"","217","Verify text in cards on the page","tests","Wed May 20 09:32:57 UTC 2026","passed","Wed May 20 09:32:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","19","Verify value of the 'en' subtitles on the page","tests","Wed May 20 09:35:52 UTC 2026","passed","Wed May 20 09:35:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1544","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed May 20 09:45:14 UTC 2026","passed","Wed May 20 09:45:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify text in the 'Contact us' link in the Footer","tests","Wed May 20 09:34:33 UTC 2026","passed","Wed May 20 09:34:33 UTC 2026","TestFooter","footer_test","",""
"","1485","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Wed May 20 09:32:05 UTC 2026","passed","Wed May 20 09:32:06 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
