"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","257","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","10975","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Речевые упражнения.","",""
"","13","Verify value of the title of the tab","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","947","Verify attribute values of images in contributors cards in grids","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","1417","Verify redirection to donate page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","344","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","172","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","180","Verify redirection to contacts page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3070","Verify clickability, href, status code of series links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","239","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","173","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","90","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-08-25","broken","2026-08-25","TestHeaderPage","header_test","",""
"","38","Verify text in cards on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","46","Verify attributes of images in links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","56","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","1029","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","20857","Check registration with new email and empty confirm password","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","1851","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","91","Verify return main page from description page.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","10900","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Речевые упражнения.","",""
"","583","Check registration without choosing gender","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","18","Verify value of the 'en' subtitles on the page","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","1247","Verify redirection to donate page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","22","Verify value of the breadcrumbs on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","21","Verify title of links on the 'ru' local","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","1177","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","103","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","47","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1623","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","150","Verify sizes of background-images in links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1676","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","809","Verify values of the text in card descriptions","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","790","Verify clickability, status code of links on the page","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","1196","Checking the possibility of authorization with the correct data","tests","2026-08-25","passed","2026-08-25","TestAuthorizedUserPage","authorisation_page_test","",""
"","686","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","135","Verify attributes of images in specialist cards in the grid","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","1357","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","15746","Change the password by receiving an email link","tests","2026-08-25","passed","2026-08-25","TestProfilePage","profile_page_test","",""
"","36","Verify presence and visibility of the Footer","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","666","Check registration with new email and empty password","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","675","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","1200","Verify redirection to telegram page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","121","Verify redirection to description page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","134","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10340","Check statistic table.","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Statistic.","",""
"","11","Verify value of the title of the tab","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","1316","Verify presence, visibility of lists on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20849","Check registration with new email and empty birthday","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","680","Verify redirection to contributors page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","1065","Verify sizes of background-images in links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of text on the page","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","32","Verify presence and visibility of the Header for an unauthorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-25","broken","2026-08-25","TestHeaderPage","header_test","",""
"","34","Verify value of the 'ru' subtitles on the page","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","1486","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","15","Verify content of the text on the page","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","83","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","680","Verify presence, visibility of lists on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","565","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10826","Check progres-bar and buttons.","tests","2026-08-25","skipped","2026-08-25","TestCardsEN","Speech exercises EN.","",""
"","30","Verify value of title with tag 'h2' on the page","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","91","Verify attributes of images in links in the Footer","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","101","Checking the clickability of the Start button.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","4896","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1185","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","329","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10811","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Речевые упражнения.","",""
"","27","Verify content of the text in the section 2","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","62","Verify presence, visibility and attributes of icons on the page","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","1733","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","1206","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","38","Verify text in the 'Login' link in the section 1","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","76","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","116","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","118","Verify clickability, titles, attributes of group links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","966","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","1768","Verify redirection to github not authorized user.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","29","Verify text in links in the section 2","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","121","Verify that the email link calls an email client","tests","2026-08-25","passed","2026-08-25","TestContactsPage","contacts_page_test","",""
"","33","Verify content of the text on the page","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","681","Verify redirection to specialists page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10558","Solutions to a random task in the ""Слова"" .","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Речевые упражнения.","",""
"","21606","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","159","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","2709","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","127","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1214","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","251","Verify text in cards on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1353","Verify sizes of images in contributor cards in grids","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","1716","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","2934","Verify if group links lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1201","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","7206","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","20825","Check registration with new email and empty email","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","1136","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4","Test for authorization customer.","tests","2026-08-25","passed","2026-08-25","TestLoginPage","login_page_test","",""
"","183","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","20870","Check registration with new email and empty first name","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","3977","Check registration with new email","tests","2026-08-25","passed","2026-08-25","TestRegistrationPage","registration_page_test","",""
"","146","Verify presence, visibility of lists on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11160","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-08-25","skipped","2026-08-25","TestCardsRU","Речевые упражнения.","",""
"","30","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-08-25","passed","2026-08-25","TestGroupsPage","groups_page_test","",""
"","885","Checking the possibility of authorization with incorrect data","tests","2026-08-25","passed","2026-08-25","TestAuthorizedUserPage","authorisation_page_test","",""
"","1397","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1918","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","2026-08-25","passed","2026-08-25","TestContributorsPage","contributors_page_test","",""
