"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Nov 11 09:00:19 UTC 2025","passed","Tue Nov 11 09:00:20 UTC 2025","TestHeaderPage","header_test","",""
"","5945","Check registration with new email","tests","Tue Nov 11 09:02:03 UTC 2025","passed","Tue Nov 11 09:02:08 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","61","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Nov 11 09:04:33 UTC 2025","passed","Tue Nov 11 09:04:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3316","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Nov 11 08:57:14 UTC 2025","passed","Tue Nov 11 08:57:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2888","Verify if group links lead to correct pages after clicking","tests","Tue Nov 11 08:53:42 UTC 2025","passed","Tue Nov 11 08:53:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","688","Verify redirection to specialists page not authorized user.","tests","Tue Nov 11 08:48:11 UTC 2025","passed","Tue Nov 11 08:48:11 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1297","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Nov 11 08:46:45 UTC 2025","passed","Tue Nov 11 08:46:46 UTC 2025","TestContactsPage","contacts_page_test","",""
"","46","Verify text in the 'All Specialists' link","tests","Tue Nov 11 09:03:39 UTC 2025","passed","Tue Nov 11 09:03:39 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Tue Nov 11 08:55:35 UTC 2025","passed","Tue Nov 11 08:55:35 UTC 2025","TestGroupsPage","groups_page_test","",""
"","4374","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Nov 11 08:59:48 UTC 2025","passed","Tue Nov 11 08:59:52 UTC 2025","TestHeaderPage","header_test","",""
"","702","Verify redirection to specialists page not authorized user.","tests","Tue Nov 11 09:01:19 UTC 2025","passed","Tue Nov 11 09:01:20 UTC 2025","TestMainPage","main_page_test","",""
"","72","Verify sizes of images in links on the page","tests","Tue Nov 11 08:57:56 UTC 2025","passed","Tue Nov 11 08:57:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Tue Nov 11 08:49:16 UTC 2025","passed","Tue Nov 11 08:49:16 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1215","Verify redirection to telegram page not authorized user.","tests","Tue Nov 11 09:01:05 UTC 2025","passed","Tue Nov 11 09:01:06 UTC 2025","TestMainPage","main_page_test","",""
"","81","Verify content of the text in sections 1, 2","tests","Tue Nov 11 09:04:37 UTC 2025","passed","Tue Nov 11 09:04:37 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1660","Verify clickability, href of links in breadcrumbs on the page","tests","Tue Nov 11 08:49:46 UTC 2025","passed","Tue Nov 11 08:49:47 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","137","Verify sizes of images in links in the Footer","tests","Tue Nov 11 08:55:16 UTC 2025","passed","Tue Nov 11 08:55:16 UTC 2025","TestFooter","footer_test","",""
"","68","Verify presence, visibility and attributes of icons in sections","tests","Tue Nov 11 09:09:21 UTC 2025","passed","Tue Nov 11 09:09:21 UTC 2025","TestURPage","used_resources_page_test","",""
"","8897","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue Nov 11 09:06:26 UTC 2025","passed","Tue Nov 11 09:06:35 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","115","Checking the clickability of the Start button.","tests","Tue Nov 11 09:01:38 UTC 2025","passed","Tue Nov 11 09:01:38 UTC 2025","TestMainPage","main_page_test","",""
"","1201","Verify redirection to telegram page not authorized user.","tests","Tue Nov 11 08:47:57 UTC 2025","passed","Tue Nov 11 08:47:58 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1106","Verify clickability, status code of links on the page","tests","Tue Nov 11 08:56:41 UTC 2025","passed","Tue Nov 11 08:56:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1745","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Nov 11 08:58:28 UTC 2025","passed","Tue Nov 11 08:58:30 UTC 2025","TestHeaderPage","header_test","",""
"","279","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Tue Nov 11 08:58:05 UTC 2025","passed","Tue Nov 11 08:58:05 UTC 2025","TestHeaderPage","header_test","",""
"","153","Checking the clickability of the Registration button.","tests","Tue Nov 11 09:01:43 UTC 2025","passed","Tue Nov 11 09:01:43 UTC 2025","TestMainPage","main_page_test","",""
"","158","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue Nov 11 08:46:15 UTC 2025","passed","Tue Nov 11 08:46:15 UTC 2025","TestContactsPage","contacts_page_test","",""
"","14","Verify value of the title of the tab","tests","Tue Nov 11 08:51:57 UTC 2025","passed","Tue Nov 11 08:51:57 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify value of title with tag 'h1' on the page","tests","Tue Nov 11 09:08:55 UTC 2025","passed","Tue Nov 11 09:08:55 UTC 2025","TestURPage","used_resources_page_test","",""
"","615","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Nov 11 09:04:45 UTC 2025","passed","Tue Nov 11 09:04:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10347","Solutions to a random task in the ""Слова"" .","tests","Tue Nov 11 09:07:36 UTC 2025","skipped","Tue Nov 11 09:07:46 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10337","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Nov 11 09:07:53 UTC 2025","skipped","Tue Nov 11 09:08:03 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10799","Check registration without choosing agreement","tests","Tue Nov 11 09:02:49 UTC 2025","passed","Tue Nov 11 09:03:00 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1193","Verify presence, visibility of lists on the page","tests","Tue Nov 11 08:51:44 UTC 2025","passed","Tue Nov 11 08:51:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10384","Check progres-bar and buttons.","tests","Tue Nov 11 09:05:21 UTC 2025","skipped","Tue Nov 11 09:05:31 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","132","Verify attributes of images in specialist cards in the grid","tests","Tue Nov 11 09:04:05 UTC 2025","passed","Tue Nov 11 09:04:05 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","695","Verify redirection to contributors page not authorized user.","tests","Tue Nov 11 08:48:21 UTC 2025","passed","Tue Nov 11 08:48:22 UTC 2025","TestDescriptionPage","description_page_test","",""
"","248","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Nov 11 08:58:48 UTC 2025","passed","Tue Nov 11 08:58:48 UTC 2025","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","Tue Nov 11 08:49:07 UTC 2025","passed","Tue Nov 11 08:49:07 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8281","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Nov 11 09:05:55 UTC 2025","passed","Tue Nov 11 09:06:03 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","12477","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue Nov 11 09:06:58 UTC 2025","skipped","Tue Nov 11 09:07:10 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","59","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Nov 11 09:00:39 UTC 2025","passed","Tue Nov 11 09:00:39 UTC 2025","TestHeaderPage","header_test","",""
"","11373","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Nov 11 08:54:52 UTC 2025","passed","Tue Nov 11 08:55:04 UTC 2025","TestFooter","footer_test","",""
"","10728","Change the password by receiving an email link","tests","Tue Nov 11 09:01:47 UTC 2025","passed","Tue Nov 11 09:01:58 UTC 2025","TestProfilePage","profile_page_test","",""
"","10294","Check statistic table.","tests","Tue Nov 11 09:08:27 UTC 2025","skipped","Tue Nov 11 09:08:37 UTC 2025","TestCardsRU","Statistic.","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Nov 11 09:00:51 UTC 2025","passed","Tue Nov 11 09:00:51 UTC 2025","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","Tue Nov 11 09:08:41 UTC 2025","passed","Tue Nov 11 09:08:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","8882","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Tue Nov 11 09:06:11 UTC 2025","passed","Tue Nov 11 09:06:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1158","Verify redirection to donate page not authorized user.","tests","Tue Nov 11 08:48:02 UTC 2025","passed","Tue Nov 11 08:48:03 UTC 2025","TestDescriptionPage","description_page_test","",""
"","53","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Nov 11 08:47:14 UTC 2025","passed","Tue Nov 11 08:47:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","62","Verify presence, visibility and structure of content on the page","tests","Tue Nov 11 08:46:55 UTC 2025","passed","Tue Nov 11 08:46:55 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","0","Checking the ip is available","tests","Tue Nov 11 09:01:43 UTC 2025","skipped","Tue Nov 11 09:01:43 UTC 2025","TestMainPage","main_page_test","",""
"","211","Verify redirection to contacts page not authorized user.","tests","Tue Nov 11 09:01:15 UTC 2025","passed","Tue Nov 11 09:01:15 UTC 2025","TestMainPage","main_page_test","",""
"","21552","Verify clickability, titles, href, status code of subgroup links on the page","tests","Tue Nov 11 08:52:58 UTC 2025","passed","Tue Nov 11 08:53:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Tue Nov 11 08:51:22 UTC 2025","passed","Tue Nov 11 08:51:22 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1460","Verify that links in the sections lead to the correct pages after clicking","tests","Tue Nov 11 09:09:15 UTC 2025","passed","Tue Nov 11 09:09:16 UTC 2025","TestURPage","used_resources_page_test","",""
"","3","Test for authorization customer.","tests","Tue Nov 11 09:00:57 UTC 2025","passed","Tue Nov 11 09:00:57 UTC 2025","TestLoginPage","login_page_test","",""
"","165","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Nov 11 09:04:49 UTC 2025","passed","Tue Nov 11 09:04:50 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Tue Nov 11 08:56:27 UTC 2025","passed","Tue Nov 11 08:56:27 UTC 2025","TestGroupsPage","groups_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Tue Nov 11 08:59:02 UTC 2025","passed","Tue Nov 11 08:59:02 UTC 2025","TestHeaderPage","header_test","",""
"","40","Verify presence and visibility of content on the page","tests","Tue Nov 11 09:03:04 UTC 2025","passed","Tue Nov 11 09:03:04 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","5923","Verify if subgroup links lead to correct pages after clicking","tests","Tue Nov 11 08:50:46 UTC 2025","passed","Tue Nov 11 08:50:52 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","124","Verify clickability, titles, attributes of group links on the page","tests","Tue Nov 11 08:52:48 UTC 2025","passed","Tue Nov 11 08:52:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","222","Verify redirection to used resources page not authorized user.","tests","Tue Nov 11 09:01:34 UTC 2025","passed","Tue Nov 11 09:01:35 UTC 2025","TestMainPage","main_page_test","",""
"","755","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Nov 11 08:46:40 UTC 2025","passed","Tue Nov 11 08:46:41 UTC 2025","TestContactsPage","contacts_page_test","",""
"","4992","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Nov 11 08:58:19 UTC 2025","passed","Tue Nov 11 08:58:24 UTC 2025","TestHeaderPage","header_test","",""
"","432","Verify text in card links and the 'All Team' link","tests","Tue Nov 11 08:47:28 UTC 2025","passed","Tue Nov 11 08:47:28 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","180","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue Nov 11 09:08:46 UTC 2025","passed","Tue Nov 11 09:08:46 UTC 2025","TestURPage","used_resources_page_test","",""
"","204","Verify sizes of images in specialist cards in the grid","tests","Tue Nov 11 09:04:09 UTC 2025","passed","Tue Nov 11 09:04:09 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","979","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Nov 11 09:03:15 UTC 2025","passed","Tue Nov 11 09:03:16 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Nov 11 08:59:30 UTC 2025","passed","Tue Nov 11 08:59:30 UTC 2025","TestHeaderPage","header_test","",""
"","3258","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Nov 11 08:57:24 UTC 2025","passed","Tue Nov 11 08:57:27 UTC 2025","TestGroupsPage","groups_page_test","",""
"","26","Verify title of links on the 'ru' local","tests","Tue Nov 11 08:56:50 UTC 2025","passed","Tue Nov 11 08:56:50 UTC 2025","TestGroupsPage","groups_page_test","",""
"","794","Check registration with new email and empty first name","tests","Tue Nov 11 09:02:30 UTC 2025","passed","Tue Nov 11 09:02:30 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1083","Verify redirection to donate page not authorized user.","tests","Tue Nov 11 09:01:09 UTC 2025","passed","Tue Nov 11 09:01:11 UTC 2025","TestMainPage","main_page_test","",""
"","234","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue Nov 11 08:58:14 UTC 2025","passed","Tue Nov 11 08:58:14 UTC 2025","TestHeaderPage","header_test","",""
"","2351","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Nov 11 08:59:58 UTC 2025","passed","Tue Nov 11 09:00:01 UTC 2025","TestHeaderPage","header_test","",""
"","410","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Nov 11 08:58:10 UTC 2025","passed","Tue Nov 11 08:58:10 UTC 2025","TestHeaderPage","header_test","",""
"","143","Verify values of names and professions in specialist cards in the grid","tests","Tue Nov 11 09:03:34 UTC 2025","passed","Tue Nov 11 09:03:34 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","417","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Nov 11 08:59:16 UTC 2025","passed","Tue Nov 11 08:59:17 UTC 2025","TestHeaderPage","header_test","",""
"","92","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Nov 11 09:04:54 UTC 2025","passed","Tue Nov 11 09:04:54 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","Tue Nov 11 08:58:01 UTC 2025","passed","Tue Nov 11 08:58:01 UTC 2025","TestHeaderPage","header_test","",""
"","3046","Verify clickability, href, status code of subgroup links on the page","tests","Tue Nov 11 08:50:07 UTC 2025","passed","Tue Nov 11 08:50:10 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Tue Nov 11 08:52:06 UTC 2025","passed","Tue Nov 11 08:52:06 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2754","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Nov 11 08:50:21 UTC 2025","passed","Tue Nov 11 08:50:23 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue Nov 11 09:03:20 UTC 2025","passed","Tue Nov 11 09:03:21 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","5294","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Nov 11 08:59:36 UTC 2025","passed","Tue Nov 11 08:59:41 UTC 2025","TestHeaderPage","header_test","",""
"","47","Verify value of text on the page","tests","Tue Nov 11 09:03:29 UTC 2025","passed","Tue Nov 11 09:03:29 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","872","Check registration with new email and empty confirm password","tests","Tue Nov 11 09:02:18 UTC 2025","passed","Tue Nov 11 09:02:19 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","334","Verify attributes of images in links on the page","tests","Tue Nov 11 08:54:09 UTC 2025","passed","Tue Nov 11 08:54:10 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","887","Verify attribute values of images in contributors cards in grids","tests","Tue Nov 11 08:47:42 UTC 2025","passed","Tue Nov 11 08:47:43 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","850","Verify values of the text in card descriptions","tests","Tue Nov 11 08:47:23 UTC 2025","passed","Tue Nov 11 08:47:24 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","557","Checking the domain is available","tests","Tue Nov 11 09:01:43 UTC 2025","passed","Tue Nov 11 09:01:43 UTC 2025","TestMainPage","main_page_test","",""
"","103","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue Nov 11 09:04:21 UTC 2025","passed","Tue Nov 11 09:04:21 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","61","Verify content of text in the Footer","tests","Tue Nov 11 08:54:38 UTC 2025","passed","Tue Nov 11 08:54:38 UTC 2025","TestFooter","footer_test","",""
"","24","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue Nov 11 08:46:11 UTC 2025","passed","Tue Nov 11 08:46:11 UTC 2025","TestContactsPage","contacts_page_test","",""
"","749","Verify text in cards on the page","tests","Tue Nov 11 08:52:26 UTC 2025","passed","Tue Nov 11 08:52:27 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","156","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Nov 11 08:58:39 UTC 2025","passed","Tue Nov 11 08:58:39 UTC 2025","TestHeaderPage","header_test","",""
"","4152","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Tue Nov 11 08:53:55 UTC 2025","passed","Tue Nov 11 08:53:59 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify text in links in sections","tests","Tue Nov 11 09:09:03 UTC 2025","passed","Tue Nov 11 09:09:03 UTC 2025","TestURPage","used_resources_page_test","",""
"","19","Verify content of the text on the page","tests","Tue Nov 11 08:47:19 UTC 2025","passed","Tue Nov 11 08:47:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","152","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue Nov 11 08:55:51 UTC 2025","passed","Tue Nov 11 08:55:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Nov 11 09:00:13 UTC 2025","passed","Tue Nov 11 09:00:13 UTC 2025","TestHeaderPage","header_test","",""
"","1820","Verify redirection to github not authorized user.","tests","Tue Nov 11 08:48:15 UTC 2025","passed","Tue Nov 11 08:48:17 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1413","Verify sizes of background-images in links on the page","tests","Tue Nov 11 08:54:20 UTC 2025","passed","Tue Nov 11 08:54:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","980","Checking the possibility of authorization with incorrect data","tests","Tue Nov 11 08:46:02 UTC 2025","passed","Tue Nov 11 08:46:03 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","188","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue Nov 11 08:46:19 UTC 2025","passed","Tue Nov 11 08:46:19 UTC 2025","TestContactsPage","contacts_page_test","",""
"","519","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Nov 11 08:48:46 UTC 2025","passed","Tue Nov 11 08:48:46 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1627","Verify redirection to github not authorized user.","tests","Tue Nov 11 09:01:23 UTC 2025","passed","Tue Nov 11 09:01:25 UTC 2025","TestMainPage","main_page_test","",""
"","44","Verify title, href of links on the 'en' local","tests","Tue Nov 11 08:57:05 UTC 2025","passed","Tue Nov 11 08:57:05 UTC 2025","TestGroupsPage","groups_page_test","",""
"","166","Verify return main page from description page.","tests","Tue Nov 11 08:47:52 UTC 2025","passed","Tue Nov 11 08:47:52 UTC 2025","TestDescriptionPage","description_page_test","",""
"","26","Verify attribute 'src' of images in links on the page","tests","Tue Nov 11 08:57:35 UTC 2025","passed","Tue Nov 11 08:57:35 UTC 2025","TestGroupsPage","groups_page_test","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Nov 11 08:46:27 UTC 2025","passed","Tue Nov 11 08:46:27 UTC 2025","TestContactsPage","contacts_page_test","",""
"","10464","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Nov 11 09:05:37 UTC 2025","skipped","Tue Nov 11 09:05:48 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","38","Verify content of the text in the section 2","tests","Tue Nov 11 08:46:31 UTC 2025","passed","Tue Nov 11 08:46:31 UTC 2025","TestContactsPage","contacts_page_test","",""
"","70","Verify size of the image in the section 1","tests","Tue Nov 11 09:04:58 UTC 2025","passed","Tue Nov 11 09:04:58 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify value of the 'en' title on the page","tests","Tue Nov 11 08:56:20 UTC 2025","passed","Tue Nov 11 08:56:20 UTC 2025","TestGroupsPage","groups_page_test","",""
"","91","Verify sizes of icons in sections","tests","Tue Nov 11 09:09:25 UTC 2025","passed","Tue Nov 11 09:09:25 UTC 2025","TestURPage","used_resources_page_test","",""
"","777","Check registration with new email and empty birthday","tests","Tue Nov 11 09:02:34 UTC 2025","passed","Tue Nov 11 09:02:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","587","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Nov 11 09:03:44 UTC 2025","passed","Tue Nov 11 09:03:45 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify attributes of images in links on the page","tests","Tue Nov 11 08:51:02 UTC 2025","passed","Tue Nov 11 08:51:02 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25","Verify href of links on the 'ru' local","tests","Tue Nov 11 08:56:58 UTC 2025","passed","Tue Nov 11 08:56:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","181","Verify presence, visibility of lists on the page","tests","Tue Nov 11 08:48:57 UTC 2025","passed","Tue Nov 11 08:48:57 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","47","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Tue Nov 11 09:00:45 UTC 2025","passed","Tue Nov 11 09:00:45 UTC 2025","TestHeaderPage","header_test","",""
"","33","Verify amount and visibility of sections with content on the page","tests","Tue Nov 11 09:04:17 UTC 2025","passed","Tue Nov 11 09:04:17 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","746","Check registration without choosing gender","tests","Tue Nov 11 09:02:44 UTC 2025","passed","Tue Nov 11 09:02:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
