"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 25 09:18:42 GMT 2025","Sat Jan 25 09:19:03 GMT 2025","21159","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sat Jan 25 09:26:09 GMT 2025","Sat Jan 25 09:26:11 GMT 2025","1948","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Jan 25 09:17:49 GMT 2025","Sat Jan 25 09:17:51 GMT 2025","1585","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sat Jan 25 09:20:35 GMT 2025","Sat Jan 25 09:20:36 GMT 2025","129","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Jan 25 09:30:08 GMT 2025","Sat Jan 25 09:30:08 GMT 2025","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Jan 25 09:24:08 GMT 2025","Sat Jan 25 09:24:13 GMT 2025","4768","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sat Jan 25 09:29:30 GMT 2025","Sat Jan 25 09:29:30 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jan 25 09:24:44 GMT 2025","Sat Jan 25 09:24:44 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sat Jan 25 09:17:30 GMT 2025","Sat Jan 25 09:17:30 GMT 2025","51","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sat Jan 25 09:22:54 GMT 2025","Sat Jan 25 09:23:13 GMT 2025","18253","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Jan 25 09:19:29 GMT 2025","Sat Jan 25 09:19:37 GMT 2025","7774","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"skipped","Sat Jan 25 09:33:56 GMT 2025","Sat Jan 25 09:34:20 GMT 2025","23109","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Jan 25 09:21:09 GMT 2025","Sat Jan 25 09:21:12 GMT 2025","3125","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Jan 25 09:21:57 GMT 2025","Sat Jan 25 09:22:23 GMT 2025","26362","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sat Jan 25 09:29:04 GMT 2025","Sat Jan 25 09:29:25 GMT 2025","20841","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Jan 25 09:17:01 GMT 2025","Sat Jan 25 09:17:01 GMT 2025","136","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"skipped","Sat Jan 25 09:31:26 GMT 2025","Sat Jan 25 09:31:47 GMT 2025","20665","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Jan 25 09:20:14 GMT 2025","Sat Jan 25 09:20:25 GMT 2025","10203","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Jan 25 09:24:57 GMT 2025","Sat Jan 25 09:25:08 GMT 2025","10255","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Jan 25 09:36:45 GMT 2025","Sat Jan 25 09:36:45 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jan 25 09:28:43 GMT 2025","Sat Jan 25 09:28:44 GMT 2025","765","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Jan 25 09:20:02 GMT 2025","Sat Jan 25 09:20:02 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Jan 25 09:16:21 GMT 2025","Sat Jan 25 09:16:22 GMT 2025","1654","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jan 25 09:31:05 GMT 2025","Sat Jan 25 09:31:05 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Jan 25 09:33:04 GMT 2025","Sat Jan 25 09:33:16 GMT 2025","11092","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jan 25 09:15:38 GMT 2025","Sat Jan 25 09:15:39 GMT 2025","460","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Jan 25 09:24:51 GMT 2025","Sat Jan 25 09:24:51 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sat Jan 25 09:27:03 GMT 2025","Sat Jan 25 09:27:03 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
