"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11053","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 08:38:37 UTC 2026","skipped","Sun Mar 15 08:38:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","122","Checking the clickability of the Registration button.","tests","Sun Mar 15 08:33:20 UTC 2026","passed","Sun Mar 15 08:33:20 UTC 2026","TestMainPage","main_page_test","",""
"","111","Verify attributes of images in specialist cards in the grid","tests","Sun Mar 15 08:36:18 UTC 2026","passed","Sun Mar 15 08:36:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","365","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Mar 15 08:31:55 UTC 2026","passed","Sun Mar 15 08:31:55 UTC 2026","TestHeaderPage","header_test","",""
"","54","Verify text in the 'Contact us' link in the Footer","tests","Sun Mar 15 08:26:46 UTC 2026","passed","Sun Mar 15 08:26:46 UTC 2026","TestFooter","footer_test","",""
"","127","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Mar 15 08:27:12 UTC 2026","passed","Sun Mar 15 08:27:12 UTC 2026","TestFooter","footer_test","",""
"","33","Verify presence, visibility and structure of content on the page","tests","Sun Mar 15 08:18:17 UTC 2026","passed","Sun Mar 15 08:18:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","365","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Mar 15 08:35:27 UTC 2026","passed","Sun Mar 15 08:35:27 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1347","Verify clickability, status code of links on the page","tests","Sun Mar 15 08:28:31 UTC 2026","passed","Sun Mar 15 08:28:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1375","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Mar 15 08:41:17 UTC 2026","passed","Sun Mar 15 08:41:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","1611","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Mar 15 08:23:05 UTC 2026","passed","Sun Mar 15 08:23:06 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Sun Mar 15 08:22:30 UTC 2026","passed","Sun Mar 15 08:22:30 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2802","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 15 08:30:23 UTC 2026","passed","Sun Mar 15 08:30:26 UTC 2026","TestHeaderPage","header_test","",""
"","251","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Mar 15 08:26:34 UTC 2026","passed","Sun Mar 15 08:26:35 UTC 2026","TestFooter","footer_test","",""
"","11174","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 08:39:11 UTC 2026","skipped","Sun Mar 15 08:39:22 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","440","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Mar 15 08:32:07 UTC 2026","passed","Sun Mar 15 08:32:07 UTC 2026","TestHeaderPage","header_test","",""
"","3331","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Mar 15 08:26:07 UTC 2026","passed","Sun Mar 15 08:26:11 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","150","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Mar 15 08:37:03 UTC 2026","passed","Sun Mar 15 08:37:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","906","Checking the possibility of authorization with incorrect data","tests","Sun Mar 15 08:17:25 UTC 2026","passed","Sun Mar 15 08:17:26 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","1340","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Mar 15 08:24:37 UTC 2026","passed","Sun Mar 15 08:24:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","63","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Mar 15 08:30:45 UTC 2026","passed","Sun Mar 15 08:30:45 UTC 2026","TestHeaderPage","header_test","",""
"","127","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Mar 15 08:27:46 UTC 2026","passed","Sun Mar 15 08:27:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10898","Check registration with new email and empty email","tests","Sun Mar 15 08:34:48 UTC 2026","broken","Sun Mar 15 08:34:59 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Sun Mar 15 08:29:29 UTC 2026","failed","Sun Mar 15 08:29:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sun Mar 15 08:28:11 UTC 2026","passed","Sun Mar 15 08:28:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4189","Verify clickability, href, status code of series links on the page","tests","Sun Mar 15 08:21:39 UTC 2026","passed","Sun Mar 15 08:21:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","677","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sun Mar 15 08:22:51 UTC 2026","passed","Sun Mar 15 08:22:51 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1689","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Mar 15 08:25:41 UTC 2026","passed","Sun Mar 15 08:25:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:27:34 UTC 2026","passed","Sun Mar 15 08:27:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Sun Mar 15 08:18:41 UTC 2026","passed","Sun Mar 15 08:18:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10923","Check registration with new email and empty confirm password","tests","Sun Mar 15 08:33:59 UTC 2026","broken","Sun Mar 15 08:34:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1507","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Mar 15 08:21:13 UTC 2026","passed","Sun Mar 15 08:21:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10365","Verify text in group links on the page","tests","Sun Mar 15 08:24:11 UTC 2026","broken","Sun Mar 15 08:24:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:19:55 UTC 2026","passed","Sun Mar 15 08:19:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Mar 15 08:40:56 UTC 2026","passed","Sun Mar 15 08:40:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","88","Verify attributes of images in links in the Footer","tests","Sun Mar 15 08:27:16 UTC 2026","passed","Sun Mar 15 08:27:16 UTC 2026","TestFooter","footer_test","",""
"","113","Verify that the email link calls an email client","tests","Sun Mar 15 08:18:13 UTC 2026","passed","Sun Mar 15 08:18:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3","Test for authorization customer.","tests","Sun Mar 15 08:32:34 UTC 2026","passed","Sun Mar 15 08:32:34 UTC 2026","TestLoginPage","login_page_test","",""
"","13","Verify value of the title of the tab","tests","Sun Mar 15 08:17:46 UTC 2026","passed","Sun Mar 15 08:17:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","86","Verify content of the text in sections 1, 2","tests","Sun Mar 15 08:36:50 UTC 2026","failed","Sun Mar 15 08:36:50 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","788","Verify href, status code of the 'All Team' link","tests","Sun Mar 15 08:18:58 UTC 2026","passed","Sun Mar 15 08:18:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","307","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Mar 15 08:30:34 UTC 2026","passed","Sun Mar 15 08:30:34 UTC 2026","TestHeaderPage","header_test","",""
"","2026","Verify redirection to telegram page not authorized user.","tests","Sun Mar 15 08:32:42 UTC 2026","passed","Sun Mar 15 08:32:44 UTC 2026","TestMainPage","main_page_test","",""
"","10116","Verify if group links lead to correct pages after clicking","tests","Sun Mar 15 08:22:00 UTC 2026","broken","Sun Mar 15 08:22:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of title with tag 'h2' on the page","tests","Sun Mar 15 08:35:42 UTC 2026","passed","Sun Mar 15 08:35:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","721","Verify redirection to contributors page not authorized user.","tests","Sun Mar 15 08:33:07 UTC 2026","passed","Sun Mar 15 08:33:08 UTC 2026","TestMainPage","main_page_test","",""
"","58","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Mar 15 08:36:46 UTC 2026","failed","Sun Mar 15 08:36:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Mar 15 08:32:12 UTC 2026","passed","Sun Mar 15 08:32:12 UTC 2026","TestHeaderPage","header_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Mar 15 08:17:50 UTC 2026","passed","Sun Mar 15 08:17:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Mar 15 08:17:38 UTC 2026","passed","Sun Mar 15 08:17:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","134","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sun Mar 15 08:36:38 UTC 2026","passed","Sun Mar 15 08:36:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","274","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Mar 15 08:29:55 UTC 2026","passed","Sun Mar 15 08:29:55 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:23:22 UTC 2026","passed","Sun Mar 15 08:23:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Mar 15 08:37:06 UTC 2026","passed","Sun Mar 15 08:37:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10113","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 15 08:24:45 UTC 2026","broken","Sun Mar 15 08:24:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","780","Verify clickability, href of links on the page","tests","Sun Mar 15 08:18:53 UTC 2026","passed","Sun Mar 15 08:18:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","170","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Mar 15 08:17:42 UTC 2026","passed","Sun Mar 15 08:17:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10112","Verify text in group links on the page","tests","Sun Mar 15 08:20:46 UTC 2026","broken","Sun Mar 15 08:20:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","365","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Mar 15 08:20:03 UTC 2026","passed","Sun Mar 15 08:20:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25","Verify href of links on the 'ru' local","tests","Sun Mar 15 08:28:44 UTC 2026","passed","Sun Mar 15 08:28:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","73","Verify sizes of images in links on the page","tests","Sun Mar 15 08:29:47 UTC 2026","passed","Sun Mar 15 08:29:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","162","Verify sizes of images in specialist cards in the grid","tests","Sun Mar 15 08:36:23 UTC 2026","passed","Sun Mar 15 08:36:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1884","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Mar 15 08:18:21 UTC 2026","passed","Sun Mar 15 08:18:23 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","6367","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Mar 15 08:30:07 UTC 2026","failed","Sun Mar 15 08:30:13 UTC 2026","TestHeaderPage","header_test","",""
"","370","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Mar 15 08:29:59 UTC 2026","passed","Sun Mar 15 08:29:59 UTC 2026","TestHeaderPage","header_test","",""
"","1175","Checking the possibility of authorization with the correct data","tests","Sun Mar 15 08:17:20 UTC 2026","passed","Sun Mar 15 08:17:21 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","267","Verify text in cards on the page","tests","Sun Mar 15 08:24:29 UTC 2026","passed","Sun Mar 15 08:24:29 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Mar 15 08:17:34 UTC 2026","passed","Sun Mar 15 08:17:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10926","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Mar 15 08:37:16 UTC 2026","skipped","Sun Mar 15 08:37:26 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 15 08:20:29 UTC 2026","passed","Sun Mar 15 08:20:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","617","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Mar 15 08:36:00 UTC 2026","passed","Sun Mar 15 08:36:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Mar 15 08:32:29 UTC 2026","passed","Sun Mar 15 08:32:29 UTC 2026","TestHeaderPage","header_test","",""
"","37","Verify text in the 'All Specialists' link","tests","Sun Mar 15 08:35:55 UTC 2026","passed","Sun Mar 15 08:35:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2455","Verify redirection to github not authorized user.","tests","Sun Mar 15 08:19:36 UTC 2026","passed","Sun Mar 15 08:19:38 UTC 2026","TestDescriptionPage","description_page_test","",""
"","32","Verify presence and visibility of the Header for an authorized user","tests","Sun Mar 15 08:30:51 UTC 2026","passed","Sun Mar 15 08:30:51 UTC 2026","TestHeaderPage","header_test","",""
"","119","Verify sizes of icons in sections","tests","Sun Mar 15 08:41:26 UTC 2026","passed","Sun Mar 15 08:41:26 UTC 2026","TestURPage","used_resources_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Mar 15 08:27:58 UTC 2026","passed","Sun Mar 15 08:27:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","717","Verify redirection to specialists page not authorized user.","tests","Sun Mar 15 08:19:31 UTC 2026","passed","Sun Mar 15 08:19:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10418","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Mar 15 08:28:56 UTC 2026","broken","Sun Mar 15 08:29:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1993","Verify redirection to telegram page not authorized user.","tests","Sun Mar 15 08:19:16 UTC 2026","passed","Sun Mar 15 08:19:18 UTC 2026","TestDescriptionPage","description_page_test","",""
"","121","Verify values of names and professions in specialist cards in the grid","tests","Sun Mar 15 08:35:51 UTC 2026","passed","Sun Mar 15 08:35:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","198","Verify redirection to contacts page not authorized user.","tests","Sun Mar 15 08:19:27 UTC 2026","passed","Sun Mar 15 08:19:28 UTC 2026","TestDescriptionPage","description_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Sun Mar 15 08:24:04 UTC 2026","passed","Sun Mar 15 08:24:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 15 08:18:33 UTC 2026","passed","Sun Mar 15 08:18:33 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","43","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Mar 15 08:29:51 UTC 2026","passed","Sun Mar 15 08:29:51 UTC 2026","TestHeaderPage","header_test","",""
"","142","Verify presence, visibility of text, links, images in the Footer","tests","Sun Mar 15 08:26:38 UTC 2026","passed","Sun Mar 15 08:26:38 UTC 2026","TestFooter","footer_test","",""
"","2700","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Mar 15 08:18:27 UTC 2026","passed","Sun Mar 15 08:18:30 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","106","Checking the clickability of the Start button.","tests","Sun Mar 15 08:33:16 UTC 2026","passed","Sun Mar 15 08:33:16 UTC 2026","TestMainPage","main_page_test","",""
"","3045","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Mar 15 08:26:50 UTC 2026","passed","Sun Mar 15 08:26:53 UTC 2026","TestFooter","footer_test","",""
"","235","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Mar 15 08:31:09 UTC 2026","failed","Sun Mar 15 08:31:09 UTC 2026","TestHeaderPage","header_test","",""
"","15","Verify value of the title of the tab","tests","Sun Mar 15 08:36:42 UTC 2026","passed","Sun Mar 15 08:36:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify content of the text in the section 2","tests","Sun Mar 15 08:17:54 UTC 2026","passed","Sun Mar 15 08:17:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1000","Verify sizes of background-images in links on the page","tests","Sun Mar 15 08:26:26 UTC 2026","passed","Sun Mar 15 08:26:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Sun Mar 15 08:28:17 UTC 2026","passed","Sun Mar 15 08:28:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","51","Verify content of text in the Footer","tests","Sun Mar 15 08:26:42 UTC 2026","passed","Sun Mar 15 08:26:42 UTC 2026","TestFooter","footer_test","",""
"","890","Verify attribute values of images in contributors cards in grids","tests","Sun Mar 15 08:19:02 UTC 2026","passed","Sun Mar 15 08:19:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1420","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Mar 15 08:35:32 UTC 2026","passed","Sun Mar 15 08:35:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify text in links in the section 2","tests","Sun Mar 15 08:17:58 UTC 2026","passed","Sun Mar 15 08:17:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","274","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Mar 15 08:31:44 UTC 2026","broken","Sun Mar 15 08:31:44 UTC 2026","TestHeaderPage","header_test","",""
"","10115","Verify clickability, titles, attributes of group links on the page","tests","Sun Mar 15 08:21:21 UTC 2026","broken","Sun Mar 15 08:21:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","564","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:22:44 UTC 2026","passed","Sun Mar 15 08:22:44 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","39","Verify content of the text on the page","tests","Sun Mar 15 08:41:04 UTC 2026","passed","Sun Mar 15 08:41:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:17:30 UTC 2026","passed","Sun Mar 15 08:17:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Sun Mar 15 08:27:52 UTC 2026","passed","Sun Mar 15 08:27:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1785","Verify presence, visibility of lists on the page","tests","Sun Mar 15 08:23:13 UTC 2026","passed","Sun Mar 15 08:23:15 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","47","Verify presence and visibility of content on the page","tests","Sun Mar 15 08:36:27 UTC 2026","passed","Sun Mar 15 08:36:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28767","Verify clickability, titles, href, status code of series links on the page","tests","Sun Mar 15 08:25:03 UTC 2026","passed","Sun Mar 15 08:25:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4909","Verify if series links lead to correct pages after clicking","tests","Sun Mar 15 08:22:18 UTC 2026","passed","Sun Mar 15 08:22:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10718","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 08:38:54 UTC 2026","skipped","Sun Mar 15 08:39:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","662","Check registration without choosing gender","tests","Sun Mar 15 08:35:03 UTC 2026","passed","Sun Mar 15 08:35:04 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11026","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 08:39:28 UTC 2026","skipped","Sun Mar 15 08:39:39 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1398","Verify redirection to donate page not authorized user.","tests","Sun Mar 15 08:19:22 UTC 2026","passed","Sun Mar 15 08:19:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","47","Verify title, href of links on the 'en' local","tests","Sun Mar 15 08:28:50 UTC 2026","passed","Sun Mar 15 08:28:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10146","Verify presence, visibility of lists on the page","tests","Sun Mar 15 08:20:11 UTC 2026","broken","Sun Mar 15 08:20:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11348","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Mar 15 08:26:57 UTC 2026","passed","Sun Mar 15 08:27:08 UTC 2026","TestFooter","footer_test","",""
"","1225","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Mar 15 08:32:00 UTC 2026","passed","Sun Mar 15 08:32:02 UTC 2026","TestHeaderPage","header_test","",""
"","453","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Mar 15 08:31:03 UTC 2026","failed","Sun Mar 15 08:31:03 UTC 2026","TestHeaderPage","header_test","",""
"","713","Verify redirection to specialists page not authorized user.","tests","Sun Mar 15 08:32:57 UTC 2026","passed","Sun Mar 15 08:32:58 UTC 2026","TestMainPage","main_page_test","",""
"","1867","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 15 08:30:17 UTC 2026","passed","Sun Mar 15 08:30:19 UTC 2026","TestHeaderPage","header_test","",""
"","250","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Mar 15 08:30:38 UTC 2026","passed","Sun Mar 15 08:30:38 UTC 2026","TestHeaderPage","header_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Mar 15 08:18:37 UTC 2026","passed","Sun Mar 15 08:18:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11012","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Mar 15 08:38:21 UTC 2026","skipped","Sun Mar 15 08:38:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Mar 15 08:29:35 UTC 2026","passed","Sun Mar 15 08:29:35 UTC 2026","TestGroupsPage","groups_page_test","",""
