"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","381","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","10668","Solutions to a random task in the ""Слова"" .","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10329","Verify redirection to specialists page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","10435","Verify redirection to telegram page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","1918","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","1247","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","121","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","151","Verify sizes of background-images in links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","219","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","36","Verify value of text on the page","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","252","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","31133","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","73","Verify sizes of images in links on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","10326","Verify redirection to contributors page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
