"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 00:58:39 GMT 2024","Wed Sep 25 00:58:39 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Sep 25 01:13:14 GMT 2024","Wed Sep 25 01:13:26 GMT 2024","12152","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Sep 25 00:58:11 GMT 2024","Wed Sep 25 00:58:12 GMT 2024","88","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Sep 25 01:14:35 GMT 2024","Wed Sep 25 01:14:49 GMT 2024","13594","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Sep 25 01:00:39 GMT 2024","Wed Sep 25 01:00:49 GMT 2024","10599","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Sep 25 01:12:50 GMT 2024","Wed Sep 25 01:13:06 GMT 2024","15885","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Sep 25 01:08:42 GMT 2024","Wed Sep 25 01:08:42 GMT 2024","119","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Sep 25 01:07:01 GMT 2024","Wed Sep 25 01:07:02 GMT 2024","678","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"skipped","Wed Sep 25 01:16:38 GMT 2024","Wed Sep 25 01:16:38 GMT 2024","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Sep 25 00:57:32 GMT 2024","Wed Sep 25 00:57:32 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Wed Sep 25 01:02:45 GMT 2024","Wed Sep 25 01:02:46 GMT 2024","249","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Wed Sep 25 01:07:23 GMT 2024","Wed Sep 25 01:07:23 GMT 2024","679","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Sep 25 01:08:06 GMT 2024","Wed Sep 25 01:08:07 GMT 2024","351","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Sep 25 01:09:19 GMT 2024","Wed Sep 25 01:09:19 GMT 2024","120","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Sep 25 01:00:11 GMT 2024","Wed Sep 25 01:00:12 GMT 2024","248","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Wed Sep 25 01:04:32 GMT 2024","Wed Sep 25 01:04:46 GMT 2024","13866","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Sep 25 01:10:04 GMT 2024","Wed Sep 25 01:10:04 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Sep 25 01:05:36 GMT 2024","Wed Sep 25 01:05:38 GMT 2024","1944","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Sep 25 01:07:12 GMT 2024","Wed Sep 25 01:07:13 GMT 2024","691","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Sep 25 01:05:54 GMT 2024","Wed Sep 25 01:05:55 GMT 2024","644","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Sep 25 01:01:41 GMT 2024","Wed Sep 25 01:01:41 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Sep 25 00:57:44 GMT 2024","Wed Sep 25 00:57:44 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Wed Sep 25 01:18:09 GMT 2024","Wed Sep 25 01:18:09 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Wed Sep 25 01:08:30 GMT 2024","Wed Sep 25 01:08:31 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Sep 25 01:05:59 GMT 2024","Wed Sep 25 01:06:01 GMT 2024","1278","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Sep 25 01:08:48 GMT 2024","Wed Sep 25 01:08:49 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Wed Sep 25 01:17:23 GMT 2024","Wed Sep 25 01:17:23 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Sep 25 01:06:11 GMT 2024","Wed Sep 25 01:06:11 GMT 2024","143","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Sep 25 01:20:44 GMT 2024","Wed Sep 25 01:20:46 GMT 2024","1785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Sep 25 01:00:07 GMT 2024","Wed Sep 25 01:00:07 GMT 2024","37","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Wed Sep 25 01:03:19 GMT 2024","Wed Sep 25 01:03:30 GMT 2024","10535","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Sep 25 00:58:43 GMT 2024","Wed Sep 25 00:58:43 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Sep 25 01:04:15 GMT 2024","Wed Sep 25 01:04:22 GMT 2024","7732","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Sep 25 01:00:21 GMT 2024","Wed Sep 25 01:00:21 GMT 2024","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Sep 25 01:03:10 GMT 2024","Wed Sep 25 01:03:10 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Sep 25 01:10:24 GMT 2024","Wed Sep 25 01:10:24 GMT 2024","58","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Sep 25 00:56:55 GMT 2024","Wed Sep 25 00:56:56 GMT 2024","1295","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Sep 25 00:58:28 GMT 2024","Wed Sep 25 00:58:29 GMT 2024","1647","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Wed Sep 25 01:01:46 GMT 2024","Wed Sep 25 01:01:56 GMT 2024","10371","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Sep 25 01:02:07 GMT 2024","Wed Sep 25 01:02:08 GMT 2024","178","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Sep 25 01:14:57 GMT 2024","Wed Sep 25 01:15:35 GMT 2024","38308","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Sep 25 00:59:50 GMT 2024","Wed Sep 25 00:59:51 GMT 2024","1633","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Sep 25 00:57:14 GMT 2024","Wed Sep 25 00:57:14 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Sep 25 01:00:16 GMT 2024","Wed Sep 25 01:00:16 GMT 2024","131","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Sep 25 01:09:54 GMT 2024","Wed Sep 25 01:09:54 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Sep 25 01:08:13 GMT 2024","Wed Sep 25 01:08:18 GMT 2024","5369","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Sep 25 01:05:27 GMT 2024","Wed Sep 25 01:05:27 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Sep 25 01:09:34 GMT 2024","Wed Sep 25 01:09:35 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Sep 25 01:20:53 GMT 2024","Wed Sep 25 01:20:54 GMT 2024","871","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Sep 25 01:05:09 GMT 2024","Wed Sep 25 01:05:09 GMT 2024","73","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Sep 25 01:00:54 GMT 2024","Wed Sep 25 01:00:54 GMT 2024","97","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Sep 25 00:59:09 GMT 2024","Wed Sep 25 00:59:10 GMT 2024","795","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Sep 25 00:59:15 GMT 2024","Wed Sep 25 00:59:16 GMT 2024","1131","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Sep 25 01:06:55 GMT 2024","Wed Sep 25 01:06:56 GMT 2024","1207","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Sep 25 00:57:26 GMT 2024","Wed Sep 25 00:57:26 GMT 2024","156","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Sep 25 00:57:39 GMT 2024","Wed Sep 25 00:57:39 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Sep 25 01:00:59 GMT 2024","Wed Sep 25 01:00:59 GMT 2024","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Sep 25 01:06:20 GMT 2024","Wed Sep 25 01:06:20 GMT 2024","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Sep 25 01:02:24 GMT 2024","Wed Sep 25 01:02:29 GMT 2024","4740","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Sep 25 00:58:58 GMT 2024","Wed Sep 25 00:58:59 GMT 2024","735","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Sep 25 01:08:36 GMT 2024","Wed Sep 25 01:08:36 GMT 2024","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"broken","Wed Sep 25 01:19:19 GMT 2024","Wed Sep 25 01:19:19 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Sep 25 01:03:48 GMT 2024","Wed Sep 25 01:03:48 GMT 2024","181","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Sep 25 01:21:02 GMT 2024","Wed Sep 25 01:21:03 GMT 2024","888","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Wed Sep 25 01:08:24 GMT 2024","Wed Sep 25 01:08:24 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Sep 25 01:07:28 GMT 2024","Wed Sep 25 01:07:29 GMT 2024","643","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Sep 25 00:57:01 GMT 2024","Wed Sep 25 00:57:02 GMT 2024","892","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Sep 25 01:10:14 GMT 2024","Wed Sep 25 01:10:14 GMT 2024","127","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Sep 25 01:09:30 GMT 2024","Wed Sep 25 01:09:30 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Sep 25 01:02:02 GMT 2024","Wed Sep 25 01:02:02 GMT 2024","351","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Sep 25 00:58:21 GMT 2024","Wed Sep 25 00:58:23 GMT 2024","1672","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"skipped","Wed Sep 25 01:10:32 GMT 2024","Wed Sep 25 01:10:59 GMT 2024","27478","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Sep 25 01:15:43 GMT 2024","Wed Sep 25 01:16:08 GMT 2024","24439","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Sep 25 00:58:03 GMT 2024","Wed Sep 25 00:58:05 GMT 2024","2081","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Sep 25 01:08:00 GMT 2024","Wed Sep 25 01:08:00 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Sep 25 00:58:48 GMT 2024","Wed Sep 25 00:58:48 GMT 2024","429","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Sep 25 00:58:34 GMT 2024","Wed Sep 25 00:58:34 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Sep 25 01:00:31 GMT 2024","Wed Sep 25 01:00:34 GMT 2024","3066","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Sep 25 01:11:18 GMT 2024","Wed Sep 25 01:11:40 GMT 2024","22411","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Sep 25 01:09:44 GMT 2024","Wed Sep 25 01:09:44 GMT 2024","115","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Wed Sep 25 01:09:02 GMT 2024","Wed Sep 25 01:09:02 GMT 2024","672","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Sep 25 00:59:04 GMT 2024","Wed Sep 25 00:59:05 GMT 2024","798","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Sep 25 01:00:26 GMT 2024","Wed Sep 25 01:00:26 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Sep 25 01:09:10 GMT 2024","Wed Sep 25 01:09:13 GMT 2024","2586","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Sep 25 01:10:09 GMT 2024","Wed Sep 25 01:10:10 GMT 2024","868","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Sep 25 01:05:17 GMT 2024","Wed Sep 25 01:05:17 GMT 2024","228","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               on the Start Authorized Page",""
"passed","Wed Sep 25 00:59:44 GMT 2024","Wed Sep 25 00:59:45 GMT 2024","641","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Sep 25 01:03:38 GMT 2024","Wed Sep 25 01:03:38 GMT 2024","353","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Wed Sep 25 01:06:44 GMT 2024","Wed Sep 25 01:06:50 GMT 2024","5786","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Wed Sep 25 00:58:53 GMT 2024","Wed Sep 25 00:58:54 GMT 2024","457","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Sep 25 01:10:19 GMT 2024","Wed Sep 25 01:10:19 GMT 2024","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Sep 25 01:13:34 GMT 2024","Wed Sep 25 01:13:46 GMT 2024","12579","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Sep 25 00:57:08 GMT 2024","Wed Sep 25 00:57:08 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Sep 25 00:57:56 GMT 2024","Wed Sep 25 00:57:57 GMT 2024","1303","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Sep 25 01:07:17 GMT 2024","Wed Sep 25 01:07:18 GMT 2024","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Wed Sep 25 01:12:20 GMT 2024","Wed Sep 25 01:12:41 GMT 2024","20169","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Sep 25 01:06:15 GMT 2024","Wed Sep 25 01:06:15 GMT 2024","85","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Sep 25 01:20:15 GMT 2024","Wed Sep 25 01:20:16 GMT 2024","857","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Sep 25 00:59:56 GMT 2024","Wed Sep 25 00:59:57 GMT 2024","692","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Sep 25 01:13:54 GMT 2024","Wed Sep 25 01:14:07 GMT 2024","12806","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Sep 25 01:07:06 GMT 2024","Wed Sep 25 01:07:07 GMT 2024","693","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
