"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2736","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:00:25 UTC 2026","passed","Wed Feb 18 10:00:28 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10335","Solutions to a random task in the ""Слова"" .","tests","Wed Feb 18 10:19:41 UTC 2026","skipped","Wed Feb 18 10:19:51 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","4471","Verify Footer invisibility through the modal window with the exercise","tests","Wed Feb 18 10:06:02 UTC 2026","passed","Wed Feb 18 10:06:06 UTC 2026","TestFooter","footer_test","",""
"","2954","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Feb 18 10:03:56 UTC 2026","passed","Wed Feb 18 10:03:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","366","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Feb 18 10:14:50 UTC 2026","passed","Wed Feb 18 10:14:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","Wed Feb 18 10:13:19 UTC 2026","skipped","Wed Feb 18 10:13:19 UTC 2026","TestMainPage","main_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","Wed Feb 18 10:15:50 UTC 2026","passed","Wed Feb 18 10:15:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1263","Verify sizes of images in contributor cards in grids","tests","Wed Feb 18 09:56:19 UTC 2026","passed","Wed Feb 18 09:56:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","167","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Feb 18 10:06:24 UTC 2026","passed","Wed Feb 18 10:06:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","62","Verify size of the image in the section 1","tests","Wed Feb 18 10:16:50 UTC 2026","passed","Wed Feb 18 10:16:50 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","207","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Feb 18 10:11:40 UTC 2026","passed","Wed Feb 18 10:11:40 UTC 2026","TestHeaderPage","header_test","",""
"","2766","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Feb 18 09:59:18 UTC 2026","passed","Wed Feb 18 09:59:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","140","Verify sizes of background-images in links on the page","tests","Wed Feb 18 10:00:16 UTC 2026","passed","Wed Feb 18 10:00:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","855","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Feb 18 10:16:36 UTC 2026","passed","Wed Feb 18 10:16:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Feb 18 10:08:37 UTC 2026","passed","Wed Feb 18 10:08:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","6954","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Wed Feb 18 10:09:16 UTC 2026","passed","Wed Feb 18 10:09:23 UTC 2026","TestHeaderPage","header_test","",""
"","11569","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Feb 18 10:05:29 UTC 2026","passed","Wed Feb 18 10:05:41 UTC 2026","TestFooter","footer_test","",""
"","4212","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Feb 18 10:24:42 UTC 2026","passed","Wed Feb 18 10:24:46 UTC 2026","TestURPage","used_resources_page_test","",""
"","50","Verify presence, visibility and structure of content on the page","tests","Wed Feb 18 09:55:21 UTC 2026","passed","Wed Feb 18 09:55:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2600","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Feb 18 10:09:27 UTC 2026","passed","Wed Feb 18 10:09:30 UTC 2026","TestHeaderPage","header_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Wed Feb 18 10:24:57 UTC 2026","passed","Wed Feb 18 10:24:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","200","Verify redirection to contacts page not authorized user.","tests","Wed Feb 18 10:12:47 UTC 2026","passed","Wed Feb 18 10:12:47 UTC 2026","TestMainPage","main_page_test","",""
"","1198","Check statistic table.","tests","Wed Feb 18 10:24:06 UTC 2026","skipped","Wed Feb 18 10:24:08 UTC 2026","TestCardsRU","Statistic.","",""
"","164","Verify sizes of images in specialist cards in the grid","tests","Wed Feb 18 10:15:55 UTC 2026","passed","Wed Feb 18 10:15:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3246","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Feb 18 10:08:16 UTC 2026","passed","Wed Feb 18 10:08:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","154","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Feb 18 10:16:41 UTC 2026","passed","Wed Feb 18 10:16:41 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Feb 18 09:55:44 UTC 2026","passed","Wed Feb 18 09:55:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in links in sections","tests","Wed Feb 18 10:24:37 UTC 2026","passed","Wed Feb 18 10:24:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","250","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Feb 18 10:05:03 UTC 2026","passed","Wed Feb 18 10:05:04 UTC 2026","TestFooter","footer_test","",""
"","2635","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Feb 18 10:15:42 UTC 2026","passed","Wed Feb 18 10:15:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3143","Verify presence, visibility of lists on the page","tests","Wed Feb 18 10:01:15 UTC 2026","passed","Wed Feb 18 10:01:19 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","417","Verify text in card links and the 'All Team' link","tests","Wed Feb 18 09:55:58 UTC 2026","passed","Wed Feb 18 09:55:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","178","Verify presence, visibility of lists on the page","tests","Wed Feb 18 09:57:42 UTC 2026","passed","Wed Feb 18 09:57:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3376","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Feb 18 10:08:05 UTC 2026","passed","Wed Feb 18 10:08:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Feb 18 09:54:29 UTC 2026","passed","Wed Feb 18 09:54:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","6957","Check registration with new email","tests","Wed Feb 18 10:13:40 UTC 2026","passed","Wed Feb 18 10:13:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","12449","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Feb 18 10:19:01 UTC 2026","skipped","Wed Feb 18 10:19:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","800","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Feb 18 10:15:28 UTC 2026","passed","Wed Feb 18 10:15:29 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","180","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Feb 18 09:54:39 UTC 2026","passed","Wed Feb 18 09:54:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","692","Verify redirection to specialists page not authorized user.","tests","Wed Feb 18 10:12:52 UTC 2026","passed","Wed Feb 18 10:12:52 UTC 2026","TestMainPage","main_page_test","",""
"","793","Checking the domain is available","tests","Wed Feb 18 10:13:19 UTC 2026","passed","Wed Feb 18 10:13:19 UTC 2026","TestMainPage","main_page_test","",""
"","310","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed Feb 18 10:10:15 UTC 2026","passed","Wed Feb 18 10:10:15 UTC 2026","TestHeaderPage","header_test","",""
"","224321","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Feb 18 10:19:59 UTC 2026","passed","Wed Feb 18 10:23:43 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1572","Verify redirection to donate page not authorized user.","tests","Wed Feb 18 09:56:39 UTC 2026","passed","Wed Feb 18 09:56:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Feb 18 10:16:18 UTC 2026","passed","Wed Feb 18 10:16:18 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2428","Verify redirection to github not authorized user.","tests","Wed Feb 18 10:12:57 UTC 2026","passed","Wed Feb 18 10:12:59 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Wed Feb 18 10:24:12 UTC 2026","passed","Wed Feb 18 10:24:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","10375","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Feb 18 10:16:58 UTC 2026","skipped","Wed Feb 18 10:17:08 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1434","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Feb 18 10:14:56 UTC 2026","passed","Wed Feb 18 10:14:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Wed Feb 18 10:10:07 UTC 2026","passed","Wed Feb 18 10:10:07 UTC 2026","TestHeaderPage","header_test","",""
"","2178","Verify redirection to github not authorized user.","tests","Wed Feb 18 09:56:55 UTC 2026","passed","Wed Feb 18 09:56:58 UTC 2026","TestDescriptionPage","description_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Wed Feb 18 09:57:19 UTC 2026","passed","Wed Feb 18 09:57:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10380","Check progres-bar and buttons.","tests","Wed Feb 18 10:17:16 UTC 2026","skipped","Wed Feb 18 10:17:26 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1839","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Feb 18 10:01:41 UTC 2026","passed","Wed Feb 18 10:01:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Wed Feb 18 10:06:42 UTC 2026","passed","Wed Feb 18 10:06:42 UTC 2026","TestGroupsPage","groups_page_test","",""
