"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue May 05 09:38:32 UTC 2026","broken","Tue May 05 09:38:32 UTC 2026","TestHeaderPage","header_test","",""
"","356","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue May 05 09:36:52 UTC 2026","passed","Tue May 05 09:36:52 UTC 2026","TestHeaderPage","header_test","",""
"","285","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue May 05 09:37:25 UTC 2026","passed","Tue May 05 09:37:25 UTC 2026","TestHeaderPage","header_test","",""
"","511","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue May 05 09:37:51 UTC 2026","passed","Tue May 05 09:37:51 UTC 2026","TestHeaderPage","header_test","",""
"","11141","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue May 05 09:45:04 UTC 2026","skipped","Tue May 05 09:45:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10678","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue May 05 09:46:56 UTC 2026","skipped","Tue May 05 09:47:06 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","668","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue May 05 09:43:13 UTC 2026","passed","Tue May 05 09:43:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue May 05 09:30:07 UTC 2026","passed","Tue May 05 09:30:07 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","688","Verify redirection to contributors page not authorized user.","tests","Tue May 05 09:40:00 UTC 2026","passed","Tue May 05 09:40:01 UTC 2026","TestMainPage","main_page_test","",""
"","1246","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue May 05 09:28:32 UTC 2026","passed","Tue May 05 09:28:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","Tue May 05 09:26:52 UTC 2026","passed","Tue May 05 09:26:52 UTC 2026","TestDescriptionPage","description_page_test","",""
"","67","Verify presence, visibility and attributes of icons on the page","tests","Tue May 05 09:48:15 UTC 2026","passed","Tue May 05 09:48:15 UTC 2026","TestURPage","used_resources_page_test","",""
"","129","Verify redirection to description page not authorized user.","tests","Tue May 05 09:39:33 UTC 2026","passed","Tue May 05 09:39:33 UTC 2026","TestMainPage","main_page_test","",""
"","10368","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue May 05 09:39:04 UTC 2026","broken","Tue May 05 09:39:14 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify text in links in the section 2","tests","Tue May 05 09:25:30 UTC 2026","passed","Tue May 05 09:25:30 UTC 2026","TestContactsPage","contacts_page_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","Tue May 05 09:43:57 UTC 2026","passed","Tue May 05 09:43:57 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","971","Verify clickability, status code of links on the page","tests","Tue May 05 09:34:16 UTC 2026","passed","Tue May 05 09:34:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue May 05 09:25:07 UTC 2026","passed","Tue May 05 09:25:07 UTC 2026","TestContactsPage","contacts_page_test","",""
"","43","Verify text in group links on the page","tests","Tue May 05 09:27:52 UTC 2026","passed","Tue May 05 09:27:52 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","257","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Tue May 05 09:36:48 UTC 2026","passed","Tue May 05 09:36:48 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Tue May 05 09:43:46 UTC 2026","passed","Tue May 05 09:43:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Tue May 05 09:27:17 UTC 2026","passed","Tue May 05 09:27:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Tue May 05 09:30:29 UTC 2026","passed","Tue May 05 09:30:29 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","Tue May 05 09:27:05 UTC 2026","passed","Tue May 05 09:27:06 UTC 2026","TestDescriptionPage","description_page_test","",""
"","45","Verify text in group links on the page","tests","Tue May 05 09:30:43 UTC 2026","passed","Tue May 05 09:30:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1826","Verify redirection to telegram page not authorized user.","tests","Tue May 05 09:39:36 UTC 2026","passed","Tue May 05 09:39:38 UTC 2026","TestMainPage","main_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue May 05 09:42:46 UTC 2026","passed","Tue May 05 09:42:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","209","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue May 05 09:36:56 UTC 2026","passed","Tue May 05 09:36:56 UTC 2026","TestHeaderPage","header_test","",""
"","1466","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue May 05 09:42:40 UTC 2026","passed","Tue May 05 09:42:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10923","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue May 05 09:46:08 UTC 2026","skipped","Tue May 05 09:46:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","20927","Check registration with new email and empty confirm password","tests","Tue May 05 09:40:41 UTC 2026","passed","Tue May 05 09:41:02 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","95","Verify return main page from description page.","tests","Tue May 05 09:26:38 UTC 2026","passed","Tue May 05 09:26:38 UTC 2026","TestDescriptionPage","description_page_test","",""
"","709","Check registration with new email and empty password","tests","Tue May 05 09:41:05 UTC 2026","passed","Tue May 05 09:41:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11118","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue May 05 09:45:52 UTC 2026","skipped","Tue May 05 09:46:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","41","Verify presence and visibility of the Header for an unauthorized user","tests","Tue May 05 09:36:44 UTC 2026","passed","Tue May 05 09:36:44 UTC 2026","TestHeaderPage","header_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Tue May 05 09:27:45 UTC 2026","passed","Tue May 05 09:27:45 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1386","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue May 05 09:30:57 UTC 2026","passed","Tue May 05 09:30:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","134","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue May 05 09:47:45 UTC 2026","passed","Tue May 05 09:47:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","262","Verify attributes of images in links on the page","tests","Tue May 05 09:32:15 UTC 2026","passed","Tue May 05 09:32:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10877","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue May 05 09:44:16 UTC 2026","skipped","Tue May 05 09:44:27 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","Tue May 05 09:44:08 UTC 2026","passed","Tue May 05 09:44:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue May 05 09:35:29 UTC 2026","broken","Tue May 05 09:35:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","135","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue May 05 09:37:21 UTC 2026","passed","Tue May 05 09:37:21 UTC 2026","TestHeaderPage","header_test","",""
"","107","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Tue May 05 09:38:37 UTC 2026","passed","Tue May 05 09:38:37 UTC 2026","TestHeaderPage","header_test","",""
"","1773","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue May 05 09:25:38 UTC 2026","passed","Tue May 05 09:25:40 UTC 2026","TestContactsPage","contacts_page_test","",""
"","133","Verify presence, visibility of text, links, images in the Footer","tests","Tue May 05 09:32:35 UTC 2026","passed","Tue May 05 09:32:35 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the title of the tab","tests","Tue May 05 09:27:38 UTC 2026","passed","Tue May 05 09:27:38 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2451","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue May 05 09:25:56 UTC 2026","passed","Tue May 05 09:25:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Tue May 05 09:33:59 UTC 2026","passed","Tue May 05 09:33:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","6114","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue May 05 09:36:59 UTC 2026","passed","Tue May 05 09:37:06 UTC 2026","TestHeaderPage","header_test","",""
