"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","282","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Feb 03 11:43:21 UTC 2026","passed","Tue Feb 03 11:43:21 UTC 2026","TestHeaderPage","header_test","",""
"","12433","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Feb 03 11:52:46 UTC 2026","skipped","Tue Feb 03 11:52:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","161","Verify sizes of images in specialist cards in the grid","tests","Tue Feb 03 11:49:28 UTC 2026","passed","Tue Feb 03 11:49:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","80","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Feb 03 11:50:18 UTC 2026","passed","Tue Feb 03 11:50:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","116","Verify that the 'Contact us' link in the Footer calls an email client","tests","Tue Feb 03 11:39:31 UTC 2026","passed","Tue Feb 03 11:39:31 UTC 2026","TestFooter","footer_test","",""
"","27","Verify presence and visibility of content on the page","tests","Tue Feb 03 11:32:00 UTC 2026","passed","Tue Feb 03 11:32:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","819","Verify presence, visibility, clickability, href, status code of links in sections","tests","Tue Feb 03 11:54:40 UTC 2026","passed","Tue Feb 03 11:54:41 UTC 2026","TestURPage","used_resources_page_test","",""
"","1434","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Feb 03 11:48:28 UTC 2026","passed","Tue Feb 03 11:48:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","940","Checking the possibility of authorization with incorrect data","tests","Tue Feb 03 11:29:07 UTC 2026","passed","Tue Feb 03 11:29:08 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","2312","Verify clickability, href of links in breadcrumbs on the page","tests","Tue Feb 03 11:33:15 UTC 2026","passed","Tue Feb 03 11:33:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","127","Verify values of names and professions in specialist cards in the grid","tests","Tue Feb 03 11:48:51 UTC 2026","passed","Tue Feb 03 11:48:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Tue Feb 03 11:31:49 UTC 2026","passed","Tue Feb 03 11:31:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","35","Verify value of text on the page","tests","Tue Feb 03 11:48:45 UTC 2026","passed","Tue Feb 03 11:48:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Feb 03 11:43:16 UTC 2026","passed","Tue Feb 03 11:43:16 UTC 2026","TestHeaderPage","header_test","",""
"","10375","Check progres-bar and buttons.","tests","Tue Feb 03 11:50:48 UTC 2026","skipped","Tue Feb 03 11:50:59 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","37","Verify value of title with tag 'h1' on the page","tests","Tue Feb 03 11:54:26 UTC 2026","passed","Tue Feb 03 11:54:26 UTC 2026","TestURPage","used_resources_page_test","",""
"","4366","Verify composition, visibility of elements on the 1st-14th levels of nesting on the page","tests","Tue Feb 03 11:35:10 UTC 2026","passed","Tue Feb 03 11:35:14 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3226","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Feb 03 11:41:53 UTC 2026","passed","Tue Feb 03 11:41:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","188","Verify redirection to contacts page not authorized user.","tests","Tue Feb 03 11:31:27 UTC 2026","passed","Tue Feb 03 11:31:27 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10749","Check registration without choosing agreement","tests","Tue Feb 03 11:48:02 UTC 2026","passed","Tue Feb 03 11:48:12 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Tue Feb 03 11:40:31 UTC 2026","passed","Tue Feb 03 11:40:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Tue Feb 03 11:36:00 UTC 2026","passed","Tue Feb 03 11:36:00 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","53","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Feb 03 11:45:32 UTC 2026","passed","Tue Feb 03 11:45:32 UTC 2026","TestHeaderPage","header_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Tue Feb 03 11:48:56 UTC 2026","passed","Tue Feb 03 11:48:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Tue Feb 03 11:42:31 UTC 2026","passed","Tue Feb 03 11:42:31 UTC 2026","TestHeaderPage","header_test","",""
"","148","Verify that the email link calls an email client","tests","Tue Feb 03 11:30:02 UTC 2026","passed","Tue Feb 03 11:30:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","679","Verify redirection to contributors page not authorized user.","tests","Tue Feb 03 11:46:30 UTC 2026","passed","Tue Feb 03 11:46:31 UTC 2026","TestMainPage","main_page_test","",""
"","137","Verify sizes of background-images in links on the page","tests","Tue Feb 03 11:34:50 UTC 2026","passed","Tue Feb 03 11:34:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Feb 03 11:30:28 UTC 2026","passed","Tue Feb 03 11:30:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2056","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Feb 03 11:43:01 UTC 2026","passed","Tue Feb 03 11:43:03 UTC 2026","TestHeaderPage","header_test","",""
"","4461","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Feb 03 11:38:11 UTC 2026","passed","Tue Feb 03 11:38:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Feb 03 11:48:17 UTC 2026","passed","Tue Feb 03 11:48:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","7579","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Feb 03 11:44:20 UTC 2026","passed","Tue Feb 03 11:44:27 UTC 2026","TestHeaderPage","header_test","",""
"","12703","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Feb 03 11:39:14 UTC 2026","passed","Tue Feb 03 11:39:27 UTC 2026","TestFooter","footer_test","",""
"","9442","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue Feb 03 11:51:54 UTC 2026","passed","Tue Feb 03 11:52:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","114","Verify return main page from description page.","tests","Tue Feb 03 11:31:09 UTC 2026","passed","Tue Feb 03 11:31:09 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1799","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Feb 03 11:35:36 UTC 2026","passed","Tue Feb 03 11:35:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2247","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Feb 03 11:44:47 UTC 2026","passed","Tue Feb 03 11:44:49 UTC 2026","TestHeaderPage","header_test","",""
"","191","Verify redirection to contacts page not authorized user.","tests","Tue Feb 03 11:46:14 UTC 2026","passed","Tue Feb 03 11:46:14 UTC 2026","TestMainPage","main_page_test","",""
"","451","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Tue Feb 03 11:45:17 UTC 2026","passed","Tue Feb 03 11:45:18 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Tue Feb 03 11:46:45 UTC 2026","skipped","Tue Feb 03 11:46:45 UTC 2026","TestMainPage","main_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue Feb 03 11:29:17 UTC 2026","passed","Tue Feb 03 11:29:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","458","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Feb 03 11:32:10 UTC 2026","passed","Tue Feb 03 11:32:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Feb 03 11:54:12 UTC 2026","passed","Tue Feb 03 11:54:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","19635","Change the password by receiving an email link","tests","Tue Feb 03 11:46:50 UTC 2026","passed","Tue Feb 03 11:47:09 UTC 2026","TestProfilePage","profile_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Tue Feb 03 11:36:10 UTC 2026","passed","Tue Feb 03 11:36:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","154","Verify presence, visibility of lists on the page","tests","Tue Feb 03 11:32:21 UTC 2026","passed","Tue Feb 03 11:32:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","140","Verify presence, visibility of text, links, images in the Footer","tests","Tue Feb 03 11:38:51 UTC 2026","passed","Tue Feb 03 11:38:51 UTC 2026","TestFooter","footer_test","",""
"","300","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Feb 03 11:43:48 UTC 2026","passed","Tue Feb 03 11:43:48 UTC 2026","TestHeaderPage","header_test","",""
"","3585","Verify Footer invisibility through the modal window with the exercise","tests","Tue Feb 03 11:39:48 UTC 2026","passed","Tue Feb 03 11:39:51 UTC 2026","TestFooter","footer_test","",""
"","178","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Tue Feb 03 11:29:26 UTC 2026","passed","Tue Feb 03 11:29:26 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10271","Check statistic table.","tests","Tue Feb 03 11:53:57 UTC 2026","skipped","Tue Feb 03 11:54:08 UTC 2026","TestCardsRU","Statistic.","",""
"","45","Verify text in group links on the page","tests","Tue Feb 03 11:36:20 UTC 2026","passed","Tue Feb 03 11:36:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","72","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Feb 03 11:49:56 UTC 2026","passed","Tue Feb 03 11:49:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1368","Verify redirection to donate page not authorized user.","tests","Tue Feb 03 11:46:08 UTC 2026","passed","Tue Feb 03 11:46:09 UTC 2026","TestMainPage","main_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Tue Feb 03 11:29:12 UTC 2026","passed","Tue Feb 03 11:29:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","Tue Feb 03 11:39:36 UTC 2026","passed","Tue Feb 03 11:39:36 UTC 2026","TestFooter","footer_test","",""
"","134","Verify clickability, titles, attributes of group links on the page","tests","Tue Feb 03 11:36:54 UTC 2026","passed","Tue Feb 03 11:36:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1813","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Feb 03 11:30:11 UTC 2026","passed","Tue Feb 03 11:30:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","53","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Feb 03 11:45:46 UTC 2026","passed","Tue Feb 03 11:45:46 UTC 2026","TestHeaderPage","header_test","",""
"","268","Verify text in cards on the page","tests","Tue Feb 03 11:36:31 UTC 2026","passed","Tue Feb 03 11:36:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8767","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Feb 03 11:51:23 UTC 2026","passed","Tue Feb 03 11:51:32 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Tue Feb 03 11:42:04 UTC 2026","passed","Tue Feb 03 11:42:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","71","Verify size of the image in the section 1","tests","Tue Feb 03 11:50:23 UTC 2026","passed","Tue Feb 03 11:50:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue Feb 03 11:48:35 UTC 2026","passed","Tue Feb 03 11:48:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","38","test_gp_04_03_verify_images_alt_en","tests","Tue Feb 03 11:42:19 UTC 2026","passed","Tue Feb 03 11:42:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","188","Verify redirection to used resources page not authorized user.","tests","Tue Feb 03 11:46:35 UTC 2026","passed","Tue Feb 03 11:46:35 UTC 2026","TestMainPage","main_page_test","",""
"","8977","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Tue Feb 03 11:51:38 UTC 2026","passed","Tue Feb 03 11:51:47 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","97","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue Feb 03 11:49:42 UTC 2026","passed","Tue Feb 03 11:49:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","944","Verify sizes of background-images in links on the page","tests","Tue Feb 03 11:38:36 UTC 2026","passed","Tue Feb 03 11:38:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","731","Check registration with new email and empty first name","tests","Tue Feb 03 11:47:41 UTC 2026","passed","Tue Feb 03 11:47:42 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","54","Verify content of text in the Footer","tests","Tue Feb 03 11:38:56 UTC 2026","passed","Tue Feb 03 11:38:56 UTC 2026","TestFooter","footer_test","",""
"","10318","Solutions to a random task in the ""Слова"" .","tests","Tue Feb 03 11:53:05 UTC 2026","skipped","Tue Feb 03 11:53:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10313","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Feb 03 11:53:23 UTC 2026","skipped","Tue Feb 03 11:53:33 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1575","Verify redirection to donate page not authorized user.","tests","Tue Feb 03 11:31:21 UTC 2026","passed","Tue Feb 03 11:31:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","162","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue Feb 03 11:29:22 UTC 2026","passed","Tue Feb 03 11:29:22 UTC 2026","TestContactsPage","contacts_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Feb 03 11:29:35 UTC 2026","passed","Tue Feb 03 11:29:35 UTC 2026","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Tue Feb 03 11:40:24 UTC 2026","passed","Tue Feb 03 11:40:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Tue Feb 03 11:40:55 UTC 2026","passed","Tue Feb 03 11:40:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","Tue Feb 03 11:41:27 UTC 2026","passed","Tue Feb 03 11:41:27 UTC 2026","TestGroupsPage","groups_page_test","",""
"","377","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Feb 03 11:42:40 UTC 2026","passed","Tue Feb 03 11:42:40 UTC 2026","TestHeaderPage","header_test","",""
"","10459","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue Feb 03 11:53:40 UTC 2026","skipped","Tue Feb 03 11:53:50 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","38","Verify content of the text on the page","tests","Tue Feb 03 11:54:31 UTC 2026","passed","Tue Feb 03 11:54:31 UTC 2026","TestURPage","used_resources_page_test","",""
"","84","Verify sizes of icons in sections","tests","Tue Feb 03 11:54:57 UTC 2026","passed","Tue Feb 03 11:54:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","10358","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Tue Feb 03 11:51:06 UTC 2026","skipped","Tue Feb 03 11:51:16 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","687","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Feb 03 11:49:07 UTC 2026","passed","Tue Feb 03 11:49:08 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2668","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Tue Feb 03 11:49:15 UTC 2026","passed","Tue Feb 03 11:49:17 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","47","Verify presence and visibility of content on the page","tests","Tue Feb 03 11:35:25 UTC 2026","passed","Tue Feb 03 11:35:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2785","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Feb 03 11:33:54 UTC 2026","passed","Tue Feb 03 11:33:57 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8591","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Feb 03 11:52:11 UTC 2026","passed","Tue Feb 03 11:52:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the title of the tab","tests","Tue Feb 03 11:30:24 UTC 2026","passed","Tue Feb 03 11:30:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","739","Check registration without choosing gender","tests","Tue Feb 03 11:47:56 UTC 2026","passed","Tue Feb 03 11:47:57 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","204","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Feb 03 11:45:10 UTC 2026","passed","Tue Feb 03 11:45:11 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Tue Feb 03 11:41:34 UTC 2026","passed","Tue Feb 03 11:41:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1186","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Feb 03 11:29:49 UTC 2026","passed","Tue Feb 03 11:29:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","774","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Feb 03 11:49:01 UTC 2026","passed","Tue Feb 03 11:49:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify value of the 'ru' title on the page","tests","Tue Feb 03 11:40:39 UTC 2026","passed","Tue Feb 03 11:40:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1244","Checking the possibility of authorization with the correct data","tests","Tue Feb 03 11:29:01 UTC 2026","passed","Tue Feb 03 11:29:02 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","133","Verify attributes of images in specialist cards in the grid","tests","Tue Feb 03 11:49:22 UTC 2026","passed","Tue Feb 03 11:49:23 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4320","Verify clickability, href, status code of series links on the page","tests","Tue Feb 03 11:33:38 UTC 2026","passed","Tue Feb 03 11:33:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","683","Verify redirection to contributors page not authorized user.","tests","Tue Feb 03 11:31:44 UTC 2026","passed","Tue Feb 03 11:31:44 UTC 2026","TestDescriptionPage","description_page_test","",""
"","290","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Feb 03 11:40:07 UTC 2026","passed","Tue Feb 03 11:40:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2616","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Feb 03 11:43:08 UTC 2026","passed","Tue Feb 03 11:43:10 UTC 2026","TestHeaderPage","header_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Tue Feb 03 11:39:00 UTC 2026","passed","Tue Feb 03 11:39:00 UTC 2026","TestFooter","footer_test","",""
"","128","Checking the clickability of the Registration button.","tests","Tue Feb 03 11:46:44 UTC 2026","passed","Tue Feb 03 11:46:44 UTC 2026","TestMainPage","main_page_test","",""
"","270","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Feb 03 11:45:03 UTC 2026","passed","Tue Feb 03 11:45:04 UTC 2026","TestHeaderPage","header_test","",""
"","135","Verify clickability, titles, attributes of group links on the page","tests","Tue Feb 03 11:33:28 UTC 2026","passed","Tue Feb 03 11:33:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Tue Feb 03 11:40:46 UTC 2026","passed","Tue Feb 03 11:40:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","747","Check registration with new email and empty confirm password","tests","Tue Feb 03 11:47:31 UTC 2026","passed","Tue Feb 03 11:47:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","136","Verify redirection to description page not authorized user.","tests","Tue Feb 03 11:45:57 UTC 2026","passed","Tue Feb 03 11:45:57 UTC 2026","TestMainPage","main_page_test","",""
"","6193","Verify if series links lead to correct pages after clicking","tests","Tue Feb 03 11:34:22 UTC 2026","passed","Tue Feb 03 11:34:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2783","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Feb 03 11:37:44 UTC 2026","passed","Tue Feb 03 11:37:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","156","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Feb 03 11:50:14 UTC 2026","passed","Tue Feb 03 11:50:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2606","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Tue Feb 03 11:30:17 UTC 2026","passed","Tue Feb 03 11:30:19 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3","Test for authorization customer.","tests","Tue Feb 03 11:45:53 UTC 2026","passed","Tue Feb 03 11:45:53 UTC 2026","TestLoginPage","login_page_test","",""
"","207","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue Feb 03 11:44:05 UTC 2026","passed","Tue Feb 03 11:44:05 UTC 2026","TestHeaderPage","header_test","",""
"","70","Verify sizes of images in links on the page","tests","Tue Feb 03 11:42:26 UTC 2026","passed","Tue Feb 03 11:42:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","198","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Feb 03 11:49:46 UTC 2026","passed","Tue Feb 03 11:49:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
