"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","108","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","10514","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2624","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","4967","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","175","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","32","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","1842","Verify redirection to donate page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","544","Verify href, status code of the 'All Team' link","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","44","Verify text in group links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","122","Verify sizes of icons in sections","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","7091","Change the password by receiving an email link","tests","2026-09-08","passed","2026-09-08","TestProfilePage","profile_page_test","",""
"","1329","Verify sizes of images in contributor cards in grids","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","33","Verify value of the 'ru' subtitles on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","108","Verify clickability, titles, attributes of group links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","635","Check registration with new email and empty password","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","10921","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","201","Verify sizes of images in specialist cards in the grid","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","68","Verify sizes of images in links on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","672","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1705","Verify redirection to telegram page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","621","Verify presence, visibility of lists on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","68","Verify size of the image in the section 1","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","151","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","354","Verify text in card links and the 'All Team' link","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","190","Verify redirection to contacts page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","329","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","85","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","10866","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","127","Verify attributes of images in specialist cards in the grid","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","59","Verify presence, visibility and attributes of icons on the page","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","1804","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","5499","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","147","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","39","Verify amount and visibility of sections with content on the page","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify content of text in the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","135","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10862","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","27","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","91","Verify return main page from description page.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","165","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1898","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","18","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","595","Check registration without choosing gender","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","114","Verify clickability, titles, attributes of group links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20841","Check registration with new email and empty birthday","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","94","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","223","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","30","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","186","Verify redirection to contacts page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","29","Verify value of title with tag 'h1' on the page","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","334","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","17","Verify value of the 'en' subtitles on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","105","Verify that the email link calls an email client","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","2861","Verify if group links lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","162","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","157","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10268","Check statistic table.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Statistic.","",""
"","0","Checking the ip is available","tests","2026-09-08","skipped","2026-09-08","TestMainPage","main_page_test","",""
"","98","Checking the clickability of the Start button.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-08","broken","2026-09-08","TestGroupsPage","groups_page_test","",""
"","608","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","173","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1782","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","395","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","1259","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","601","Check registration without choosing agreement","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","675","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","56","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1054","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify value of the 'en' title on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","99","Verify content of the text in sections 1, 2, 3","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify presence and visibility of the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","671","Verify redirection to specialists page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","312","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","266","Verify attributes of images in links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1323","Verify presence, visibility of lists on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","89","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","324","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1199","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","36","Verify text in group links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2593","Verify redirection to github not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","117","Checking the clickability of the Registration button.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","20833","Check registration with new email and empty confirm password","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","10811","Check progres-bar and buttons.","tests","2026-09-08","skipped","2026-09-08","TestCardsEN","Speech exercises EN.","",""
"","1087","Verify clickability, status code of links on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","190","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","48","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","42","Verify attributes of images in links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","125","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","687","Verify redirection to contributors page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","71","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","2026-09-08","passed","2026-09-08","TestLoginPage","login_page_test","",""
"","3427","Verify if group links lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","892","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","1429","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1542","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","14","Verify content of the text on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","8293","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","758","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10896","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","874","Verify attribute values of images in contributors cards in grids","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","115","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","1161","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","35","Verify text in the 'All Specialists' link","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-08","broken","2026-09-08","TestGroupsPage","groups_page_test","",""
"","1235","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1200","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","115","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","17427","Verify if series links lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10812","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-08","skipped","2026-09-08","TestCardsEN","Speech exercises EN.","",""
"","39","Verify text in the 'Login' link in the section 1","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2203","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","20835","Check registration with new email and empty email","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","39","Verify value of text on the page","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","10360","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-08","skipped","2026-09-08","TestCardsRU","Речевые упражнения.","",""
"","78","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","134","Verify sizes of images in links in the Footer","tests","2026-09-08","passed","2026-09-08","TestFooter","footer_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-08","passed","2026-09-08","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence, visibility and structure of content on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","719","Verify clickability, href of links on the page","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","759","Verify values of the text in card descriptions","tests","2026-09-08","passed","2026-09-08","TestContributorsPage","contributors_page_test","",""
"","675","Verify redirection to contributors page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestDescriptionPage","description_page_test","",""
"","11218","Check registration with new email","tests","2026-09-08","passed","2026-09-08","TestRegistrationPage","registration_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","847","Verify sizes of background-images in links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3467","Verify clickability, href, status code of series links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1223","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","126","Verify redirection to description page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","50","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","579","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-08","passed","2026-09-08","TestSpecialistsPage","specialists_page_test","",""
"","178","Verify redirection to used resources page not authorized user.","tests","2026-09-08","passed","2026-09-08","TestMainPage","main_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-09-08","passed","2026-09-08","TestGroupsPage","groups_page_test","",""
"","1607","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1365","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","1065","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1901","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","263","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","1184","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","137","Verify presence, visibility of lists on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","185","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","24","Verify text in links in sections","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","1282","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-08","passed","2026-09-08","TestURPage","used_resources_page_test","",""
"","139","Verify sizes of background-images in links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify text in links in the section 2","tests","2026-09-08","passed","2026-09-08","TestContactsPage","contacts_page_test","",""
"","37","Verify text in cards on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22137","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","248","Verify text in cards on the page","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","93","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","89","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","66","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","151","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","854","Checking the possibility of authorization with incorrect data","tests","2026-09-08","passed","2026-09-08","TestAuthorizedUserPage","authorisation_page_test","",""
"","1339","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1200","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-08","passed","2026-09-08","TestHeaderPage","header_test","",""
"","10807","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-08","skipped","2026-09-08","TestCardsEN","Speech exercises EN.","",""
