"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20964","Check registration with new email and empty birthday","tests","Fri May 08 06:11:05 UTC 2026","passed","Fri May 08 06:11:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","42","Verify text in the 'All Specialists' link","tests","Fri May 08 06:12:37 UTC 2026","passed","Fri May 08 06:12:37 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1236","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Fri May 08 06:07:58 UTC 2026","passed","Fri May 08 06:08:00 UTC 2026","TestHeaderPage","header_test","",""
"","125","Verify sizes of icons in sections","tests","Fri May 08 06:18:16 UTC 2026","passed","Fri May 08 06:18:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","821","Verify values of the text in card descriptions","tests","Fri May 08 05:55:36 UTC 2026","passed","Fri May 08 05:55:37 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","746","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri May 08 06:07:34 UTC 2026","passed","Fri May 08 06:07:35 UTC 2026","TestHeaderPage","header_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","Fri May 08 05:57:18 UTC 2026","passed","Fri May 08 05:57:18 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1327","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri May 08 06:00:01 UTC 2026","passed","Fri May 08 06:00:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Fri May 08 06:00:26 UTC 2026","passed","Fri May 08 06:00:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","18","Verify content of the text on the page","tests","Fri May 08 05:55:32 UTC 2026","passed","Fri May 08 05:55:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","193","Verify redirection to contacts page not authorized user.","tests","Fri May 08 05:56:19 UTC 2026","passed","Fri May 08 05:56:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","8644","Change the password by receiving an email link","tests","Fri May 08 06:09:36 UTC 2026","passed","Fri May 08 06:09:45 UTC 2026","TestProfilePage","profile_page_test","",""
"","300","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri May 08 06:06:22 UTC 2026","passed","Fri May 08 06:06:22 UTC 2026","TestHeaderPage","header_test","",""
"","48","Verify attributes of images in links on the page","tests","Fri May 08 05:58:59 UTC 2026","passed","Fri May 08 05:58:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10902","Check progres-bar and buttons.","tests","Fri May 08 06:14:14 UTC 2026","skipped","Fri May 08 06:14:25 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","713","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Fri May 08 06:12:47 UTC 2026","passed","Fri May 08 06:12:48 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","77","Verify presence, visibility and attributes of the image in the section 1","tests","Fri May 08 06:13:48 UTC 2026","passed","Fri May 08 06:13:48 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","40","Verify presence and visibility of the Footer","tests","Fri May 08 06:02:30 UTC 2026","passed","Fri May 08 06:02:30 UTC 2026","TestFooter","footer_test","",""
"","45","Verify text in group links on the page","tests","Fri May 08 06:00:34 UTC 2026","passed","Fri May 08 06:00:34 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Fri May 08 06:04:40 UTC 2026","passed","Fri May 08 06:04:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10694","Solutions to a random task in the ""Слова"" .","tests","Fri May 08 06:16:30 UTC 2026","skipped","Fri May 08 06:16:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","102","Checking the clickability of the Start button.","tests","Fri May 08 06:09:28 UTC 2026","passed","Fri May 08 06:09:28 UTC 2026","TestMainPage","main_page_test","",""
"","275","Verify attributes of images in links on the page","tests","Fri May 08 06:02:17 UTC 2026","passed","Fri May 08 06:02:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2281","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri May 08 06:12:53 UTC 2026","passed","Fri May 08 06:12:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20983","Check registration with new email and empty confirm password","tests","Fri May 08 06:10:11 UTC 2026","passed","Fri May 08 06:10:32 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","838","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri May 08 06:13:39 UTC 2026","passed","Fri May 08 06:13:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","Fri May 08 05:57:10 UTC 2026","passed","Fri May 08 05:57:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri May 08 06:07:04 UTC 2026","passed","Fri May 08 06:07:04 UTC 2026","TestHeaderPage","header_test","",""
"","143","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri May 08 06:13:44 UTC 2026","passed","Fri May 08 06:13:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify value of the 'ru' title on the page","tests","Fri May 08 06:04:07 UTC 2026","passed","Fri May 08 06:04:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","364","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri May 08 06:06:45 UTC 2026","passed","Fri May 08 06:06:46 UTC 2026","TestHeaderPage","header_test","",""
"","112","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri May 08 06:03:12 UTC 2026","passed","Fri May 08 06:03:12 UTC 2026","TestFooter","footer_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri May 08 05:55:28 UTC 2026","passed","Fri May 08 05:55:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","215","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri May 08 06:05:51 UTC 2026","passed","Fri May 08 06:05:51 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Fri May 08 06:00:18 UTC 2026","passed","Fri May 08 06:00:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","937","Verify sizes of background-images in links on the page","tests","Fri May 08 06:02:25 UTC 2026","passed","Fri May 08 06:02:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1232","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri May 08 05:58:12 UTC 2026","passed","Fri May 08 05:58:13 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","258","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri May 08 06:02:34 UTC 2026","passed","Fri May 08 06:02:34 UTC 2026","TestFooter","footer_test","",""
"","40","Verify presence and visibility of content on the page","tests","Fri May 08 06:13:09 UTC 2026","passed","Fri May 08 06:13:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Fri May 08 05:56:47 UTC 2026","passed","Fri May 08 05:56:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3482","Verify if group links lead to correct pages after clicking","tests","Fri May 08 05:58:21 UTC 2026","passed","Fri May 08 05:58:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","697","Verify redirection to contributors page not authorized user.","tests","Fri May 08 06:09:19 UTC 2026","passed","Fri May 08 06:09:19 UTC 2026","TestMainPage","main_page_test","",""
"","20979","Check registration with new email and empty first name","tests","Fri May 08 06:10:40 UTC 2026","passed","Fri May 08 06:11:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","87","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri May 08 06:13:16 UTC 2026","passed","Fri May 08 06:13:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","108","Verify content of the text in sections 1, 2, 3","tests","Fri May 08 06:13:32 UTC 2026","passed","Fri May 08 06:13:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29061","Verify clickability, titles, href, status code of series links on the page","tests","Fri May 08 06:01:07 UTC 2026","passed","Fri May 08 06:01:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2024","Verify redirection to telegram page not authorized user.","tests","Fri May 08 05:56:08 UTC 2026","passed","Fri May 08 05:56:10 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2937","Verify if group links lead to correct pages after clicking","tests","Fri May 08 06:01:53 UTC 2026","passed","Fri May 08 06:01:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri May 08 06:12:19 UTC 2026","passed","Fri May 08 06:12:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","655","Check registration without choosing gender","tests","Fri May 08 06:11:54 UTC 2026","passed","Fri May 08 06:11:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
