"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 20:51:38 GMT 2025","Mon Sep 22 20:51:38 GMT 2025","99","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 22 21:02:02 GMT 2025","Mon Sep 22 21:02:02 GMT 2025","146","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Sep 22 20:50:59 GMT 2025","Mon Sep 22 20:51:01 GMT 2025","1497","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Sep 22 20:54:39 GMT 2025","Mon Sep 22 20:54:40 GMT 2025","1140","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Sep 22 21:04:09 GMT 2025","Mon Sep 22 21:04:09 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Mon Sep 22 21:02:29 GMT 2025","Mon Sep 22 21:02:29 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Sep 22 21:07:03 GMT 2025","Mon Sep 22 21:07:04 GMT 2025","372","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Sep 22 21:13:32 GMT 2025","Mon Sep 22 21:13:32 GMT 2025","63","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Sep 22 21:10:01 GMT 2025","Mon Sep 22 21:10:10 GMT 2025","8997","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Sep 22 21:02:37 GMT 2025","Mon Sep 22 21:02:37 GMT 2025","282","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Sep 22 20:55:36 GMT 2025","Mon Sep 22 20:55:38 GMT 2025","1915","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon Sep 22 20:54:51 GMT 2025","Mon Sep 22 20:54:51 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:00:30 GMT 2025","Mon Sep 22 21:00:33 GMT 2025","3297","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Sep 22 21:05:54 GMT 2025","Mon Sep 22 21:06:01 GMT 2025","7018","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Sep 22 21:04:23 GMT 2025","Mon Sep 22 21:04:23 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"skipped","Mon Sep 22 21:09:26 GMT 2025","Mon Sep 22 21:09:37 GMT 2025","10340","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Sep 22 20:49:12 GMT 2025","Mon Sep 22 20:49:12 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:01:08 GMT 2025","Mon Sep 22 21:01:08 GMT 2025","38","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Mon Sep 22 21:13:37 GMT 2025","Mon Sep 22 21:13:37 GMT 2025","95","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Mon Sep 22 20:57:51 GMT 2025","Mon Sep 22 20:57:51 GMT 2025","52","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Sep 22 21:07:53 GMT 2025","Mon Sep 22 21:07:56 GMT 2025","2745","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Sep 22 21:01:15 GMT 2025","Mon Sep 22 21:01:15 GMT 2025","67","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Sep 22 20:49:07 GMT 2025","Mon Sep 22 20:49:07 GMT 2025","171","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Sep 22 20:52:00 GMT 2025","Mon Sep 22 20:52:00 GMT 2025","171","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Sep 22 21:04:41 GMT 2025","Mon Sep 22 21:04:41 GMT 2025","138","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Sep 22 20:57:46 GMT 2025","Mon Sep 22 20:57:47 GMT 2025","60","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Sep 22 20:51:05 GMT 2025","Mon Sep 22 20:51:05 GMT 2025","190","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Sep 22 21:02:44 GMT 2025","Mon Sep 22 21:02:44 GMT 2025","372","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Sep 22 21:08:48 GMT 2025","Mon Sep 22 21:08:49 GMT 2025","687","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Sep 22 20:49:25 GMT 2025","Mon Sep 22 20:49:26 GMT 2025","43","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Sep 22 20:58:23 GMT 2025","Mon Sep 22 20:58:23 GMT 2025","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Mon Sep 22 21:01:39 GMT 2025","Mon Sep 22 21:01:45 GMT 2025","5456","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Mon Sep 22 20:53:44 GMT 2025","Mon Sep 22 20:53:48 GMT 2025","4059","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Sep 22 20:51:15 GMT 2025","Mon Sep 22 20:51:17 GMT 2025","1855","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Sep 22 21:06:32 GMT 2025","Mon Sep 22 21:06:33 GMT 2025","752","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Mon Sep 22 21:09:44 GMT 2025","Mon Sep 22 21:09:54 GMT 2025","10390","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Sep 22 21:08:25 GMT 2025","Mon Sep 22 21:08:26 GMT 2025","129","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Sep 22 20:55:59 GMT 2025","Mon Sep 22 20:56:23 GMT 2025","23667","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Mon Sep 22 21:01:20 GMT 2025","Mon Sep 22 21:01:20 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Sep 22 21:01:30 GMT 2025","Mon Sep 22 21:01:30 GMT 2025","388","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Sep 22 20:50:48 GMT 2025","Mon Sep 22 20:50:49 GMT 2025","130","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Mon Sep 22 21:05:27 GMT 2025","Mon Sep 22 21:05:27 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Sep 22 21:03:17 GMT 2025","Mon Sep 22 21:03:21 GMT 2025","4287","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Sep 22 21:07:15 GMT 2025","Mon Sep 22 21:07:15 GMT 2025","11","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:08:57 GMT 2025","Mon Sep 22 21:08:57 GMT 2025","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Sep 22 20:50:22 GMT 2025","Mon Sep 22 20:50:23 GMT 2025","427","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Sep 22 21:07:35 GMT 2025","Mon Sep 22 21:07:35 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Sep 22 21:08:11 GMT 2025","Mon Sep 22 21:08:11 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"skipped","Mon Sep 22 21:12:38 GMT 2025","Mon Sep 22 21:12:48 GMT 2025","10278","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Sep 22 20:53:31 GMT 2025","Mon Sep 22 20:53:34 GMT 2025","2731","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Mon Sep 22 20:50:43 GMT 2025","Mon Sep 22 20:50:44 GMT 2025","1263","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Sep 22 20:52:11 GMT 2025","Mon Sep 22 20:52:11 GMT 2025","12","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:06:22 GMT 2025","Mon Sep 22 21:06:23 GMT 2025","773","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Sep 22 21:13:20 GMT 2025","Mon Sep 22 21:13:21 GMT 2025","1545","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Sep 22 20:52:43 GMT 2025","Mon Sep 22 20:52:43 GMT 2025","40","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Mon Sep 22 21:00:21 GMT 2025","Mon Sep 22 21:00:21 GMT 2025","40","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Mon Sep 22 20:53:07 GMT 2025","Mon Sep 22 20:53:07 GMT 2025","144","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon Sep 22 21:02:57 GMT 2025","Mon Sep 22 21:02:57 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"skipped","Mon Sep 22 21:11:44 GMT 2025","Mon Sep 22 21:11:55 GMT 2025","10287","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Sep 22 20:58:02 GMT 2025","Mon Sep 22 20:58:14 GMT 2025","11703","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Sep 22 20:55:14 GMT 2025","Mon Sep 22 20:55:14 GMT 2025","79","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Mon Sep 22 21:07:25 GMT 2025","Mon Sep 22 21:07:25 GMT 2025","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Sep 22 21:05:12 GMT 2025","Mon Sep 22 21:05:13 GMT 2025","682","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Sep 22 20:59:56 GMT 2025","Mon Sep 22 20:59:57 GMT 2025","1253","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Mon Sep 22 21:02:16 GMT 2025","Mon Sep 22 21:02:16 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Mon Sep 22 20:50:33 GMT 2025","Mon Sep 22 20:50:33 GMT 2025","781","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Sep 22 21:00:40 GMT 2025","Mon Sep 22 21:00:44 GMT 2025","3228","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Sep 22 20:49:02 GMT 2025","Mon Sep 22 20:49:03 GMT 2025","152","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Sep 22 21:09:01 GMT 2025","Mon Sep 22 21:09:01 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Sep 22 21:01:49 GMT 2025","Mon Sep 22 21:01:51 GMT 2025","1747","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Sep 22 20:56:33 GMT 2025","Mon Sep 22 20:56:36 GMT 2025","2800","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Mon Sep 22 21:06:38 GMT 2025","Mon Sep 22 21:06:39 GMT 2025","724","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Sep 22 20:59:26 GMT 2025","Mon Sep 22 20:59:26 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Mon Sep 22 20:52:21 GMT 2025","Mon Sep 22 20:52:21 GMT 2025","28","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Sep 22 20:51:49 GMT 2025","Mon Sep 22 20:51:50 GMT 2025","573","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Sep 22 21:07:20 GMT 2025","Mon Sep 22 21:07:20 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Sep 22 21:08:30 GMT 2025","Mon Sep 22 21:08:30 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:05:26 GMT 2025","Mon Sep 22 21:05:27 GMT 2025","171","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Sep 22 20:58:47 GMT 2025","Mon Sep 22 20:58:47 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 22 21:05:27 GMT 2025","Mon Sep 22 21:05:27 GMT 2025","418","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Sep 22 21:07:30 GMT 2025","Mon Sep 22 21:07:30 GMT 2025","141","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Sep 22 21:06:43 GMT 2025","Mon Sep 22 21:06:54 GMT 2025","10693","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Sep 22 20:51:21 GMT 2025","Mon Sep 22 20:51:22 GMT 2025","692","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Sep 22 20:59:41 GMT 2025","Mon Sep 22 20:59:41 GMT 2025","32","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Mon Sep 22 21:05:07 GMT 2025","Mon Sep 22 21:05:08 GMT 2025","1420","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Sep 22 21:04:46 GMT 2025","Mon Sep 22 21:04:47 GMT 2025","1458","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Sep 22 21:03:53 GMT 2025","Mon Sep 22 21:03:53 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Sep 22 20:50:18 GMT 2025","Mon Sep 22 20:50:19 GMT 2025","828","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Sep 22 21:08:01 GMT 2025","Mon Sep 22 21:08:01 GMT 2025","118","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Sep 22 21:02:12 GMT 2025","Mon Sep 22 21:02:12 GMT 2025","256","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Sep 22 20:50:05 GMT 2025","Mon Sep 22 20:50:05 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 20:48:43 GMT 2025","Mon Sep 22 20:48:44 GMT 2025","1468","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Sep 22 20:53:59 GMT 2025","Mon Sep 22 20:54:06 GMT 2025","6866","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if subgroup links lead to correct pages after clicking",""
"passed","Mon Sep 22 20:49:58 GMT 2025","Mon Sep 22 20:50:01 GMT 2025","2662","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Sep 22 21:13:02 GMT 2025","Mon Sep 22 21:13:02 GMT 2025","18","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Mon Sep 22 21:08:15 GMT 2025","Mon Sep 22 21:08:15 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Sep 22 21:07:45 GMT 2025","Mon Sep 22 21:07:46 GMT 2025","640","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Sep 22 21:04:01 GMT 2025","Mon Sep 22 21:04:01 GMT 2025","409","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Sep 22 21:07:09 GMT 2025","Mon Sep 22 21:07:10 GMT 2025","907","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Sep 22 20:50:13 GMT 2025","Mon Sep 22 20:50:13 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Sep 22 20:57:42 GMT 2025","Mon Sep 22 20:57:42 GMT 2025","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Sep 22 21:08:44 GMT 2025","Mon Sep 22 21:08:44 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Sep 22 21:05:31 GMT 2025","Mon Sep 22 21:05:49 GMT 2025","17911","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Sep 22 21:03:37 GMT 2025","Mon Sep 22 21:03:37 GMT 2025","107","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Sep 22 21:02:07 GMT 2025","Mon Sep 22 21:02:07 GMT 2025","302","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Sep 22 21:12:57 GMT 2025","Mon Sep 22 21:12:57 GMT 2025","145","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Sep 22 20:48:54 GMT 2025","Mon Sep 22 20:48:54 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 22 20:49:30 GMT 2025","Mon Sep 22 20:49:31 GMT 2025","890","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Sep 22 21:03:45 GMT 2025","Mon Sep 22 21:03:46 GMT 2025","272","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Sep 22 21:01:00 GMT 2025","Mon Sep 22 21:01:00 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Mon Sep 22 20:57:26 GMT 2025","Mon Sep 22 20:57:27 GMT 2025","1409","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Sep 22 21:08:35 GMT 2025","Mon Sep 22 21:08:35 GMT 2025","66","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Sep 22 21:04:57 GMT 2025","Mon Sep 22 21:04:57 GMT 2025","186","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Sep 22 20:53:17 GMT 2025","Mon Sep 22 20:53:21 GMT 2025","3422","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href, status code of subgroup links on the page",""
"passed","Mon Sep 22 21:04:51 GMT 2025","Mon Sep 22 21:04:53 GMT 2025","1368","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Sep 22 21:05:21 GMT 2025","Mon Sep 22 21:05:21 GMT 2025","109","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Sep 22 21:13:06 GMT 2025","Mon Sep 22 21:13:06 GMT 2025","39","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Sep 22 21:01:55 GMT 2025","Mon Sep 22 21:01:57 GMT 2025","2116","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Sep 22 20:50:38 GMT 2025","Mon Sep 22 20:50:39 GMT 2025","875","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Sep 22 21:06:58 GMT 2025","Mon Sep 22 21:06:58 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Sep 22 21:06:05 GMT 2025","Mon Sep 22 21:06:06 GMT 2025","1244","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Sep 22 21:10:49 GMT 2025","Mon Sep 22 21:10:58 GMT 2025","8737","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
