"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"broken","Sat Oct 12 00:55:28 GMT 2024","Sat Oct 12 00:55:28 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"broken","Sat Oct 12 00:57:44 GMT 2024","Sat Oct 12 00:57:44 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"broken","Sat Oct 12 00:57:39 GMT 2024","Sat Oct 12 00:57:39 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"broken","Sat Oct 12 00:57:08 GMT 2024","Sat Oct 12 00:57:08 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty password-Auto Test-2023-autotest_N@1728694481.7166216.com--password-error_message2]",""
"broken","Sat Oct 12 00:56:39 GMT 2024","Sat Oct 12 00:56:39 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"broken","Sat Oct 12 00:58:20 GMT 2024","Sat Oct 12 00:58:20 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"broken","Sat Oct 12 00:55:36 GMT 2024","Sat Oct 12 00:55:36 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"broken","Sat Oct 12 00:55:30 GMT 2024","Sat Oct 12 00:55:30 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"broken","Sat Oct 12 00:56:19 GMT 2024","Sat Oct 12 00:56:19 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"broken","Sat Oct 12 00:58:17 GMT 2024","Sat Oct 12 00:58:17 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 00:56:27 GMT 2024","Sat Oct 12 00:56:27 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"broken","Sat Oct 12 00:55:37 GMT 2024","Sat Oct 12 00:55:37 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Sat Oct 12 00:56:13 GMT 2024","Sat Oct 12 00:56:13 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"broken","Sat Oct 12 00:56:57 GMT 2024","Sat Oct 12 00:56:57 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Sat Oct 12 00:58:18 GMT 2024","Sat Oct 12 00:58:18 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Sat Oct 12 00:57:05 GMT 2024","Sat Oct 12 00:57:05 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[an existing email-Auto Test-2023-test_brainup@mail.ru-password-password-The email address is already in use by another account.]",""
"broken","Sat Oct 12 00:57:27 GMT 2024","Sat Oct 12 00:57:27 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Sat Oct 12 00:55:55 GMT 2024","Sat Oct 12 00:55:55 GMT 2024","0","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"broken","Sat Oct 12 00:55:19 GMT 2024","Sat Oct 12 00:55:19 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"broken","Sat Oct 12 00:58:14 GMT 2024","Sat Oct 12 00:58:14 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Oct 12 00:55:42 GMT 2024","Sat Oct 12 00:55:42 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Sat Oct 12 00:58:03 GMT 2024","Sat Oct 12 00:58:03 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"skipped","Sat Oct 12 00:57:56 GMT 2024","Sat Oct 12 00:57:56 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"skipped","Sat Oct 12 00:58:12 GMT 2024","Sat Oct 12 00:58:12 GMT 2024","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"skipped","Sat Oct 12 00:57:59 GMT 2024","Sat Oct 12 00:57:59 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 00:55:27 GMT 2024","Sat Oct 12 00:55:27 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"broken","Sat Oct 12 00:56:43 GMT 2024","Sat Oct 12 00:56:43 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"broken","Sat Oct 12 00:56:37 GMT 2024","Sat Oct 12 00:56:37 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"broken","Sat Oct 12 00:55:23 GMT 2024","Sat Oct 12 00:55:23 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Sat Oct 12 00:56:21 GMT 2024","Sat Oct 12 00:56:21 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"broken","Sat Oct 12 00:55:39 GMT 2024","Sat Oct 12 00:55:39 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"broken","Sat Oct 12 00:57:47 GMT 2024","Sat Oct 12 00:57:47 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"broken","Sat Oct 12 00:55:51 GMT 2024","Sat Oct 12 00:55:51 GMT 2024","0","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"broken","Sat Oct 12 00:58:21 GMT 2024","Sat Oct 12 00:58:21 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"broken","Sat Oct 12 00:57:03 GMT 2024","Sat Oct 12 00:57:03 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"broken","Sat Oct 12 00:55:33 GMT 2024","Sat Oct 12 00:55:33 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"broken","Sat Oct 12 00:57:45 GMT 2024","Sat Oct 12 00:57:45 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"skipped","Sat Oct 12 00:58:09 GMT 2024","Sat Oct 12 00:58:09 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"broken","Sat Oct 12 00:58:27 GMT 2024","Sat Oct 12 00:58:27 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"broken","Sat Oct 12 00:56:16 GMT 2024","Sat Oct 12 00:56:16 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"broken","Sat Oct 12 00:57:50 GMT 2024","Sat Oct 12 00:57:50 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Sat Oct 12 00:56:01 GMT 2024","Sat Oct 12 00:56:01 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles on the page",""
"broken","Sat Oct 12 00:56:36 GMT 2024","Sat Oct 12 00:56:36 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"broken","Sat Oct 12 00:56:56 GMT 2024","Sat Oct 12 00:56:56 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"broken","Sat Oct 12 00:57:15 GMT 2024","Sat Oct 12 00:57:15 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"broken","Sat Oct 12 00:57:26 GMT 2024","Sat Oct 12 00:57:26 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"broken","Sat Oct 12 00:57:35 GMT 2024","Sat Oct 12 00:57:35 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"broken","Sat Oct 12 00:58:26 GMT 2024","Sat Oct 12 00:58:26 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"broken","Sat Oct 12 00:58:23 GMT 2024","Sat Oct 12 00:58:23 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"broken","Sat Oct 12 00:57:20 GMT 2024","Sat Oct 12 00:57:20 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"broken","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"broken","Sat Oct 12 00:56:12 GMT 2024","Sat Oct 12 00:56:12 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"broken","Sat Oct 12 00:55:58 GMT 2024","Sat Oct 12 00:55:58 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"broken","Sat Oct 12 00:55:14 GMT 2024","Sat Oct 12 00:55:14 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Oct 12 00:57:32 GMT 2024","Sat Oct 12 00:57:32 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"broken","Sat Oct 12 00:57:33 GMT 2024","Sat Oct 12 00:57:33 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"broken","Sat Oct 12 00:55:54 GMT 2024","Sat Oct 12 00:55:54 GMT 2024","0","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"broken","Sat Oct 12 00:55:25 GMT 2024","Sat Oct 12 00:55:25 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"broken","Sat Oct 12 00:55:57 GMT 2024","Sat Oct 12 00:55:57 GMT 2024","0","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Sat Oct 12 00:57:57 GMT 2024","Sat Oct 12 00:57:57 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"broken","Sat Oct 12 00:56:51 GMT 2024","Sat Oct 12 00:56:51 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"broken","Sat Oct 12 00:55:48 GMT 2024","Sat Oct 12 00:55:48 GMT 2024","0","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"broken","Sat Oct 12 00:57:09 GMT 2024","Sat Oct 12 00:57:09 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty first name--2023-autotest_N@1728694481.7166216.com-password-password-error_message3]",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"broken","Sat Oct 12 00:55:52 GMT 2024","Sat Oct 12 00:55:52 GMT 2024","0","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"broken","Sat Oct 12 00:57:41 GMT 2024","Sat Oct 12 00:57:41 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"broken","Sat Oct 12 00:56:15 GMT 2024","Sat Oct 12 00:56:15 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"broken","Sat Oct 12 00:56:06 GMT 2024","Sat Oct 12 00:56:06 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"broken","Sat Oct 12 00:57:48 GMT 2024","Sat Oct 12 00:57:48 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"broken","Sat Oct 12 00:58:24 GMT 2024","Sat Oct 12 00:58:24 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"broken","Sat Oct 12 00:56:18 GMT 2024","Sat Oct 12 00:56:18 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"broken","Sat Oct 12 00:54:42 GMT 2024","Sat Oct 12 00:54:42 GMT 2024","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"broken","Sat Oct 12 00:57:14 GMT 2024","Sat Oct 12 00:57:14 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"broken","Sat Oct 12 00:56:54 GMT 2024","Sat Oct 12 00:56:54 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"broken","Sat Oct 12 00:57:51 GMT 2024","Sat Oct 12 00:57:51 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Sat Oct 12 00:55:13 GMT 2024","Sat Oct 12 00:55:13 GMT 2024","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Sat Oct 12 00:58:06 GMT 2024","Sat Oct 12 00:58:06 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 00:57:29 GMT 2024","Sat Oct 12 00:57:29 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"broken","Sat Oct 12 00:56:04 GMT 2024","Sat Oct 12 00:56:04 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"broken","Sat Oct 12 00:57:38 GMT 2024","Sat Oct 12 00:57:38 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"broken","Sat Oct 12 00:57:30 GMT 2024","Sat Oct 12 00:57:30 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"broken","Sat Oct 12 00:55:43 GMT 2024","Sat Oct 12 00:55:43 GMT 2024","0","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"broken","Sat Oct 12 00:56:59 GMT 2024","Sat Oct 12 00:56:59 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"broken","Sat Oct 12 00:58:15 GMT 2024","Sat Oct 12 00:58:15 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"broken","Sat Oct 12 00:57:23 GMT 2024","Sat Oct 12 00:57:23 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"broken","Sat Oct 12 00:55:20 GMT 2024","Sat Oct 12 00:55:20 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"broken","Sat Oct 12 00:56:25 GMT 2024","Sat Oct 12 00:56:25 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"broken","Sat Oct 12 00:55:16 GMT 2024","Sat Oct 12 00:55:16 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"broken","Sat Oct 12 00:57:02 GMT 2024","Sat Oct 12 00:57:02 GMT 2024","0","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"broken","Sat Oct 12 00:56:34 GMT 2024","Sat Oct 12 00:56:34 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"broken","Sat Oct 12 00:55:34 GMT 2024","Sat Oct 12 00:55:34 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 00:55:22 GMT 2024","Sat Oct 12 00:55:22 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"broken","Sat Oct 12 00:55:40 GMT 2024","Sat Oct 12 00:55:40 GMT 2024","0","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"skipped","Sat Oct 12 00:58:11 GMT 2024","Sat Oct 12 00:58:11 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"broken","Sat Oct 12 00:57:11 GMT 2024","Sat Oct 12 00:57:11 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty birthday-Auto Test--autotest_N@1728694481.7166216.com-password-password-error_message4]",""
"broken","Sat Oct 12 00:56:24 GMT 2024","Sat Oct 12 00:56:24 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"broken","Sat Oct 12 00:57:42 GMT 2024","Sat Oct 12 00:57:42 GMT 2024","0","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 00:57:21 GMT 2024","Sat Oct 12 00:57:21 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"broken","Sat Oct 12 00:56:10 GMT 2024","Sat Oct 12 00:56:10 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"broken","Sat Oct 12 00:55:45 GMT 2024","Sat Oct 12 00:55:45 GMT 2024","0","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"broken","Sat Oct 12 00:55:17 GMT 2024","Sat Oct 12 00:55:17 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"broken","Sat Oct 12 00:56:33 GMT 2024","Sat Oct 12 00:56:33 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"broken","Sat Oct 12 00:57:12 GMT 2024","Sat Oct 12 00:57:12 GMT 2024","0","tests","registration_page_test","TestRegistrationPage","","","test_registration_negative[new email and empty email-Auto Test-2023--password-password-error_message5]",""
"broken","Sat Oct 12 00:55:46 GMT 2024","Sat Oct 12 00:55:46 GMT 2024","0","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"skipped","Sat Oct 12 00:58:05 GMT 2024","Sat Oct 12 00:58:05 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"broken","Sat Oct 12 00:57:17 GMT 2024","Sat Oct 12 00:57:17 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"broken","Sat Oct 12 00:56:50 GMT 2024","Sat Oct 12 00:56:50 GMT 2024","0","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"broken","Sat Oct 12 00:56:22 GMT 2024","Sat Oct 12 00:56:22 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"broken","Sat Oct 12 00:56:07 GMT 2024","Sat Oct 12 00:56:07 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"broken","Sat Oct 12 00:56:28 GMT 2024","Sat Oct 12 00:56:28 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"skipped","Sat Oct 12 00:58:08 GMT 2024","Sat Oct 12 00:58:08 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"broken","Sat Oct 12 00:57:24 GMT 2024","Sat Oct 12 00:57:24 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"skipped","Sat Oct 12 00:55:31 GMT 2024","Sat Oct 12 00:55:31 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"broken","Sat Oct 12 00:55:49 GMT 2024","Sat Oct 12 00:55:49 GMT 2024","0","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"broken","Sat Oct 12 00:56:00 GMT 2024","Sat Oct 12 00:56:00 GMT 2024","0","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
