"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 01:02:58 GMT 2024","Sun Sep 01 01:02:58 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Sep 01 01:06:41 GMT 2024","Sun Sep 01 01:06:49 GMT 2024","7202","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sun Sep 01 01:16:52 GMT 2024","Sun Sep 01 01:16:53 GMT 2024","840","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 01 01:12:52 GMT 2024","Sun Sep 01 01:13:01 GMT 2024","9378","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Sep 01 01:05:52 GMT 2024","Sun Sep 01 01:05:52 GMT 2024","97","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Sep 01 01:03:36 GMT 2024","Sun Sep 01 01:03:37 GMT 2024","436","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Sep 01 01:04:49 GMT 2024","Sun Sep 01 01:04:49 GMT 2024","173","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Sep 01 01:11:16 GMT 2024","Sun Sep 01 01:11:16 GMT 2024","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Sep 01 01:01:49 GMT 2024","Sun Sep 01 01:01:49 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 01 01:11:47 GMT 2024","Sun Sep 01 01:11:48 GMT 2024","109","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Sep 01 01:02:45 GMT 2024","Sun Sep 01 01:02:47 GMT 2024","2104","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Sep 01 01:10:47 GMT 2024","Sun Sep 01 01:10:47 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun Sep 01 01:05:19 GMT 2024","Sun Sep 01 01:05:23 GMT 2024","4018","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Sep 01 01:13:26 GMT 2024","Sun Sep 01 01:13:37 GMT 2024","10903","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Sep 01 01:09:21 GMT 2024","Sun Sep 01 01:09:22 GMT 2024","633","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Sep 01 01:07:58 GMT 2024","Sun Sep 01 01:07:59 GMT 2024","1468","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Sep 01 01:17:25 GMT 2024","Sun Sep 01 01:17:26 GMT 2024","851","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Sep 01 01:06:31 GMT 2024","Sun Sep 01 01:06:31 GMT 2024","186","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons, images in the Header",""
"passed","Sun Sep 01 01:05:14 GMT 2024","Sun Sep 01 01:05:14 GMT 2024","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Sep 01 01:01:55 GMT 2024","Sun Sep 01 01:01:55 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Sep 01 01:01:35 GMT 2024","Sun Sep 01 01:01:37 GMT 2024","1755","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Sep 01 01:04:19 GMT 2024","Sun Sep 01 01:04:20 GMT 2024","1815","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Sep 01 01:09:32 GMT 2024","Sun Sep 01 01:09:53 GMT 2024","20708","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Sep 01 01:01:42 GMT 2024","Sun Sep 01 01:01:43 GMT 2024","938","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Sep 01 01:08:15 GMT 2024","Sun Sep 01 01:08:15 GMT 2024","84","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Sep 01 01:04:59 GMT 2024","Sun Sep 01 01:04:59 GMT 2024","230","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Sep 01 01:06:02 GMT 2024","Sun Sep 01 01:06:02 GMT 2024","106","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Sep 01 01:05:57 GMT 2024","Sun Sep 01 01:05:57 GMT 2024","73","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Sep 01 01:07:52 GMT 2024","Sun Sep 01 01:07:53 GMT 2024","665","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Sep 01 01:13:44 GMT 2024","Sun Sep 01 01:13:54 GMT 2024","9860","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Sep 01 01:05:09 GMT 2024","Sun Sep 01 01:05:09 GMT 2024","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Sep 01 01:07:12 GMT 2024","Sun Sep 01 01:07:12 GMT 2024","18","tests","header_test","TestHeaderPage","","","Verify attributes of the image in the 'Logo' link",""
"passed","Sun Sep 01 01:03:54 GMT 2024","Sun Sep 01 01:03:54 GMT 2024","764","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun Sep 01 01:07:05 GMT 2024","Sun Sep 01 01:07:07 GMT 2024","2180","tests","header_test","TestHeaderPage","","","Verify if the 'About', 'Telegram', 'Registration' links in the Header 
                             lead to correct pages after click",""
"passed","Sun Sep 01 01:16:44 GMT 2024","Sun Sep 01 01:16:45 GMT 2024","1495","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun Sep 01 01:09:04 GMT 2024","Sun Sep 01 01:09:05 GMT 2024","663","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Sep 01 01:15:56 GMT 2024","Sun Sep 01 01:16:22 GMT 2024","25621","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Sep 01 01:04:30 GMT 2024","Sun Sep 01 01:04:31 GMT 2024","639","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Sep 01 01:09:59 GMT 2024","Sun Sep 01 01:09:59 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 01 01:10:41 GMT 2024","Sun Sep 01 01:10:41 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Sep 01 01:02:31 GMT 2024","Sun Sep 01 01:02:31 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Sep 01 01:02:37 GMT 2024","Sun Sep 01 01:02:39 GMT 2024","1145","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Sep 01 01:14:38 GMT 2024","Sun Sep 01 01:14:49 GMT 2024","11084","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun Sep 01 01:15:16 GMT 2024","Sun Sep 01 01:15:49 GMT 2024","32188","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun Sep 01 01:12:35 GMT 2024","Sun Sep 01 01:12:45 GMT 2024","9513","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Sep 01 01:09:27 GMT 2024","Sun Sep 01 01:09:27 GMT 2024","629","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Sep 01 01:08:25 GMT 2024","Sun Sep 01 01:08:38 GMT 2024","13066","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Sep 01 01:11:00 GMT 2024","Sun Sep 01 01:11:01 GMT 2024","651","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Sep 01 01:18:37 GMT 2024","Sun Sep 01 01:18:38 GMT 2024","864","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Sep 01 01:02:19 GMT 2024","Sun Sep 01 01:02:19 GMT 2024","48","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun Sep 01 01:07:25 GMT 2024","Sun Sep 01 01:07:25 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Sep 01 01:07:00 GMT 2024","Sun Sep 01 01:07:00 GMT 2024","99","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Sun Sep 01 01:12:18 GMT 2024","Sun Sep 01 01:12:18 GMT 2024","156","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Sep 01 01:03:42 GMT 2024","Sun Sep 01 01:03:43 GMT 2024","698","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sun Sep 01 01:11:42 GMT 2024","Sun Sep 01 01:11:43 GMT 2024","81","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Sep 01 01:08:20 GMT 2024","Sun Sep 01 01:08:20 GMT 2024","102","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Sep 01 01:05:04 GMT 2024","Sun Sep 01 01:05:04 GMT 2024","127","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Sep 01 01:07:41 GMT 2024","Sun Sep 01 01:07:42 GMT 2024","803","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Sep 01 01:17:42 GMT 2024","Sun Sep 01 01:17:46 GMT 2024","4070","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Sep 01 01:06:11 GMT 2024","Sun Sep 01 01:06:16 GMT 2024","5165","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Sep 01 01:07:29 GMT 2024","Sun Sep 01 01:07:30 GMT 2024","114","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Sep 01 01:08:10 GMT 2024","Sun Sep 01 01:08:10 GMT 2024","144","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Sep 01 01:03:21 GMT 2024","Sun Sep 01 01:03:21 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Sep 01 01:09:15 GMT 2024","Sun Sep 01 01:09:16 GMT 2024","660","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Sep 01 01:04:36 GMT 2024","Sun Sep 01 01:04:38 GMT 2024","1826","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Sep 01 01:17:17 GMT 2024","Sun Sep 01 01:17:18 GMT 2024","845","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Sep 01 01:06:36 GMT 2024","Sun Sep 01 01:06:36 GMT 2024","88","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Sun Sep 01 01:11:08 GMT 2024","Sun Sep 01 01:11:10 GMT 2024","2184","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Sep 01 01:04:54 GMT 2024","Sun Sep 01 01:04:54 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Sep 01 01:02:07 GMT 2024","Sun Sep 01 01:02:07 GMT 2024","154","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Sep 01 01:11:22 GMT 2024","Sun Sep 01 01:11:27 GMT 2024","5154","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Sep 01 01:02:25 GMT 2024","Sun Sep 01 01:02:25 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sun Sep 01 01:04:11 GMT 2024","Sun Sep 01 01:04:13 GMT 2024","1868","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Sep 01 01:07:47 GMT 2024","Sun Sep 01 01:07:48 GMT 2024","142","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Sep 01 01:03:10 GMT 2024","Sun Sep 01 01:03:11 GMT 2024","1575","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Sep 01 01:08:43 GMT 2024","Sun Sep 01 01:08:48 GMT 2024","4829","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Sep 01 01:10:05 GMT 2024","Sun Sep 01 01:10:05 GMT 2024","320","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Sep 01 01:09:10 GMT 2024","Sun Sep 01 01:09:11 GMT 2024","649","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Sep 01 01:12:28 GMT 2024","Sun Sep 01 01:12:28 GMT 2024","57","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Sep 01 01:08:53 GMT 2024","Sun Sep 01 01:08:54 GMT 2024","1186","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Sep 01 01:17:01 GMT 2024","Sun Sep 01 01:17:02 GMT 2024","928","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sun Sep 01 01:03:16 GMT 2024","Sun Sep 01 01:03:16 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"failed","Sun Sep 01 01:05:28 GMT 2024","Sun Sep 01 01:05:46 GMT 2024","18164","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Sep 01 01:03:03 GMT 2024","Sun Sep 01 01:03:04 GMT 2024","1586","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Sep 01 01:12:23 GMT 2024","Sun Sep 01 01:12:23 GMT 2024","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sun Sep 01 01:03:59 GMT 2024","Sun Sep 01 01:04:00 GMT 2024","1077","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Sep 01 01:10:22 GMT 2024","Sun Sep 01 01:10:22 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Sep 01 01:04:06 GMT 2024","Sun Sep 01 01:04:06 GMT 2024","129","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Sep 01 01:13:09 GMT 2024","Sun Sep 01 01:13:19 GMT 2024","9369","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Sep 01 01:11:57 GMT 2024","Sun Sep 01 01:11:57 GMT 2024","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Sep 01 01:02:13 GMT 2024","Sun Sep 01 01:02:13 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Sep 01 01:17:34 GMT 2024","Sun Sep 01 01:17:35 GMT 2024","838","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Sep 01 01:14:56 GMT 2024","Sun Sep 01 01:15:08 GMT 2024","12188","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Sep 01 01:03:26 GMT 2024","Sun Sep 01 01:03:26 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Sep 01 01:10:35 GMT 2024","Sun Sep 01 01:10:35 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Sep 01 01:06:26 GMT 2024","Sun Sep 01 01:06:26 GMT 2024","199","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header",""
"passed","Sun Sep 01 01:08:59 GMT 2024","Sun Sep 01 01:09:00 GMT 2024","649","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Sep 01 01:02:53 GMT 2024","Sun Sep 01 01:02:53 GMT 2024","86","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Sep 01 01:11:37 GMT 2024","Sun Sep 01 01:11:37 GMT 2024","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Sep 01 01:03:48 GMT 2024","Sun Sep 01 01:03:48 GMT 2024","825","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Sep 01 01:11:32 GMT 2024","Sun Sep 01 01:11:32 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 01 01:04:25 GMT 2024","Sun Sep 01 01:04:26 GMT 2024","142","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Sep 01 01:10:29 GMT 2024","Sun Sep 01 01:10:29 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Sep 01 01:14:01 GMT 2024","Sun Sep 01 01:14:13 GMT 2024","11399","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Sep 01 01:07:35 GMT 2024","Sun Sep 01 01:07:36 GMT 2024","1885","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Sep 01 01:12:12 GMT 2024","Sun Sep 01 01:12:13 GMT 2024","662","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Sep 01 01:11:52 GMT 2024","Sun Sep 01 01:11:52 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Sep 01 01:03:31 GMT 2024","Sun Sep 01 01:03:32 GMT 2024","358","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
