"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1198","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","114","Verify clickability, titles, attributes of group links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1724","Verify redirection to telegram page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","640","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","643","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","741","Verify values of the text in card descriptions","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","119","Verify sizes of images in links in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","10861","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","31","Verify content of the text on the page","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","18328","Verify if series links lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","17","Verify value of the 'en' subtitles on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","83","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","730","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","454","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2544","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","11385","Check registration with new email","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","37","Verify presence, visibility and structure of content on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","688","Verify href, status code of the 'All Team' link","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","29","Verify value of title with tag 'h2' on the page","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","261","Verify attributes of images in links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1214","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","21","Verify title of links on the 'ru' local","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","67","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","1006","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","71","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","30","Verify value of title with tag 'h1' on the page","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","1714","Verify redirection to telegram page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","39","Verify text in group links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-07","skipped","2026-09-07","TestHeaderPage","header_test","",""
"","37","Verify content of text in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","2853","Verify if group links lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","255","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","114","Verify redirection to description page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","2178","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","21","Verify href of links on the 'ru' local","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","895","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2284","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","20785","Check registration with new email and empty confirm password","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","843","Checking the possibility of authorization with incorrect data","tests","2026-09-07","passed","2026-09-07","TestAuthorizedUserPage","authorisation_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","10325","Check statistic table.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Statistic.","",""
"","20788","Check registration with new email and empty email","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","546","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","123","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5785","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify value of the 'ru' title on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","549","Check registration without choosing gender","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","101","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","158","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","664","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","154","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","27","Verify content of the text in the section 2","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","75","Verify size of the image in the section 1","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","666","Checking the domain is available","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","10855","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","38","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","101","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","1402","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","669","Verify redirection to specialists page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","10855","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","59","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","149","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","306","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1775","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","159","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","312","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","148","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","120","Verify attributes of images in specialist cards in the grid","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","90","Verify return main page from description page.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","1068","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","169","Verify sizes of images in specialist cards in the grid","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","1380","Verify sizes of background-images in links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","361","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","672","Verify redirection to specialists page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","180","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","138","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","10803","Check progres-bar and buttons.","tests","2026-09-07","skipped","2026-09-07","TestCardsEN","Speech exercises EN.","",""
"","248","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify value of the 'ru' subtitles on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3","Test for authorization customer.","tests","2026-09-07","passed","2026-09-07","TestLoginPage","login_page_test","",""
"","1628","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","33","Verify amount and visibility of sections with content on the page","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","128","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","10535","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","26","Verify text in links in sections","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","687","Verify clickability, href of links on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","1796","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","674","Verify redirection to contributors page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","2337","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","35","Verify text in the 'All Specialists' link","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","60","Verify presence, visibility and attributes of icons on the page","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","1294","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","95","Verify content of the text in sections 1, 2, 3","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","98","Verify values of names and professions in specialist cards in the grid","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","184","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","21541","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10875","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","26","Verify presence and visibility of the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","139","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify text in group links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","115","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","135","Verify presence, visibility of lists on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","226","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","1642","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","49","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","1975","Verify redirection to github not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","995","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","97","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-07","broken","2026-09-07","TestGroupsPage","groups_page_test","",""
"","3412","Verify if group links lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","323","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","26","Verify value of the 'en' title on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","2026-09-07","skipped","2026-09-07","TestMainPage","main_page_test","",""
"","1661","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","19","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","816","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-07","broken","2026-09-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","42","Verify attributes of images in links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","14","Verify content of the text on the page","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","1285","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","82","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1335","Verify presence, visibility of lists on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","23","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","117","Verify sizes of icons in sections","tests","2026-09-07","passed","2026-09-07","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify text in the 'Login' link in the section 1","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1198","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8","Verify value of the 'en' title of the tab","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-07","broken","2026-09-07","TestGroupsPage","groups_page_test","",""
"","338","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","669","Verify redirection to contributors page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","1266","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","1669","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","35","Verify value of text on the page","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","10806","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-07","skipped","2026-09-07","TestCardsEN","Speech exercises EN.","",""
"","131","Verify sizes of background-images in links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","120","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","871","Checking the possibility of authorization with the correct data","tests","2026-09-07","passed","2026-09-07","TestAuthorizedUserPage","authorisation_page_test","",""
"","5676","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","67","Verify sizes of images in links on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","3404","Verify clickability, href, status code of series links on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10535","Solutions to a random task in the ""Слова"" .","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","74","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","96","Checking the clickability of the Start button.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","43","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-07","passed","2026-09-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5370","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","50","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","181","Verify redirection to contacts page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","549","Check registration without choosing agreement","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","37","Verify title, href of links on the 'en' local","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","111","Verify that the email link calls an email client","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","594","Check registration with new email and empty password","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
