"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 20:39:18 GMT 2025","Fri Oct 24 20:39:21 GMT 2025","3201","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href, status code of subgroup links on the page",""
"passed","Fri Oct 24 20:44:30 GMT 2025","Fri Oct 24 20:44:31 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 24 20:49:24 GMT 2025","Fri Oct 24 20:49:24 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Oct 24 20:35:22 GMT 2025","Fri Oct 24 20:35:22 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 24 20:50:19 GMT 2025","Fri Oct 24 20:50:19 GMT 2025","184","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Oct 24 20:42:54 GMT 2025","Fri Oct 24 20:42:59 GMT 2025","4628","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Oct 24 20:50:58 GMT 2025","Fri Oct 24 20:50:59 GMT 2025","743","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Oct 24 20:46:43 GMT 2025","Fri Oct 24 20:46:43 GMT 2025","67","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Oct 24 20:51:51 GMT 2025","Fri Oct 24 20:51:52 GMT 2025","902","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"skipped","Fri Oct 24 20:55:57 GMT 2025","Fri Oct 24 20:56:07 GMT 2025","10343","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Oct 24 20:57:14 GMT 2025","Fri Oct 24 20:57:15 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Oct 24 20:52:53 GMT 2025","Fri Oct 24 20:52:53 GMT 2025","91","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Oct 24 20:51:56 GMT 2025","Fri Oct 24 20:51:56 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"skipped","Fri Oct 24 20:53:50 GMT 2025","Fri Oct 24 20:54:01 GMT 2025","10344","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Oct 24 20:48:41 GMT 2025","Fri Oct 24 20:48:43 GMT 2025","2243","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Oct 24 20:45:34 GMT 2025","Fri Oct 24 20:45:35 GMT 2025","866","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Fri Oct 24 20:37:21 GMT 2025","Fri Oct 24 20:37:22 GMT 2025","202","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Oct 24 20:49:47 GMT 2025","Fri Oct 24 20:49:47 GMT 2025","135","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Oct 24 20:40:11 GMT 2025","Fri Oct 24 20:40:11 GMT 2025","44","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify attributes of images in links on the page",""
"passed","Fri Oct 24 20:36:05 GMT 2025","Fri Oct 24 20:36:05 GMT 2025","109","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Oct 24 20:52:36 GMT 2025","Fri Oct 24 20:52:37 GMT 2025","122","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Oct 24 20:45:26 GMT 2025","Fri Oct 24 20:45:26 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Fri Oct 24 20:42:30 GMT 2025","Fri Oct 24 20:42:33 GMT 2025","2406","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Oct 24 20:50:53 GMT 2025","Fri Oct 24 20:50:54 GMT 2025","1255","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Oct 24 20:35:54 GMT 2025","Fri Oct 24 20:35:55 GMT 2025","781","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Oct 24 20:47:39 GMT 2025","Fri Oct 24 20:47:39 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Fri Oct 24 20:57:37 GMT 2025","Fri Oct 24 20:57:37 GMT 2025","62","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Oct 24 20:45:50 GMT 2025","Fri Oct 24 20:45:50 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Fri Oct 24 20:39:43 GMT 2025","Fri Oct 24 20:39:46 GMT 2025","3431","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Oct 24 20:36:29 GMT 2025","Fri Oct 24 20:36:29 GMT 2025","40","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Oct 24 20:49:30 GMT 2025","Fri Oct 24 20:49:30 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Oct 24 20:38:48 GMT 2025","Fri Oct 24 20:38:49 GMT 2025","37","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Fri Oct 24 20:54:23 GMT 2025","Fri Oct 24 20:54:31 GMT 2025","8041","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Oct 24 20:45:42 GMT 2025","Fri Oct 24 20:45:42 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Fri Oct 24 20:50:26 GMT 2025","Fri Oct 24 20:50:26 GMT 2025","127","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Oct 24 20:51:26 GMT 2025","Fri Oct 24 20:51:36 GMT 2025","10699","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri Oct 24 20:43:36 GMT 2025","Fri Oct 24 20:43:36 GMT 2025","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Oct 24 20:46:59 GMT 2025","Fri Oct 24 20:46:59 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Oct 24 20:52:45 GMT 2025","Fri Oct 24 20:52:45 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
