"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","Verify text in cards on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","944","Checking the possibility of authorization with incorrect data","tests","2026-08-03","passed","2026-08-03","TestAuthorizedUserPage","authorisation_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-03","broken","2026-08-03","TestHeaderPage","header_test","",""
"","199","Verify sizes of images in specialist cards in the grid","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2782","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","20956","Check registration with new email and empty confirm password","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","205","Verify redirection to contacts page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","50","Verify text in group links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","933","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","11122","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","706","Verify href, status code of the 'All Team' link","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","4289","Check registration with new email","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","462","Verify text in card links and the 'All Team' link","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","115","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","118","Verify redirection to description page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","122","Verify attributes of images in specialist cards in the grid","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","1202","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","50","Verify text in group links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","192","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","722","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","1229","Verify redirection to telegram page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","33","Verify text in links in the section 2","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","0","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","broken","2026-08-03","TestHeaderPage","header_test","",""
"","648","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","101","Checking the clickability of the Start button.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","41","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11069","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","1938","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","240","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","132","Verify that the email link calls an email client","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","920","Verify clickability, status code of links on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","84","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","103","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-08-03","broken","2026-08-03","TestHeaderPage","header_test","",""
"","582","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","23376","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11166","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","674","Check registration without choosing gender","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","1767","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","1845","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","119","Verify values of names and professions in specialist cards in the grid","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","1","test_hpa.03.02.03 Verify if direct external links in the Header 
            for an authorized user lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","1","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","14","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","33","Verify text in links in sections","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","137","Verify clickability, titles, attributes of group links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","35","Verify value of the 'ru' title on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","2026-08-03","skipped","2026-08-03","TestMainPage","main_page_test","",""
"","615","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","178","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","357","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","1259","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","672","Check registration without choosing agreement","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","284","Verify text in cards on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","735","Check registration with new email and empty password","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","858","Verify presence, visibility of lists on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5031","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","10655","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","20957","Check registration with new email and empty birthday","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","108","Verify content of the text in sections 1, 2, 3","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-03","skipped","2026-08-03","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","broken","2026-08-03","TestHeaderPage","header_test","",""
"","1680","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","33","Verify content of the text in the section 2","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","20934","Check registration with new email and empty first name","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","20917","Check registration with new email and empty email","tests","2026-08-03","passed","2026-08-03","TestRegistrationPage","registration_page_test","",""
"","42","Verify value of text on the page","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","1085","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","146","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","691","Verify redirection to specialists page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","10860","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-03","skipped","2026-08-03","TestCardsEN","Speech exercises EN.","",""
"","968","Verify attribute values of images in contributors cards in grids","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","255","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","1090","Verify redirection to donate page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","168","Verify presence, visibility of lists on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","701","Verify redirection to specialists page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","10665","Solutions to a random task in the ""Слова"" .","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","175","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","1227","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","129","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","1109","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","332","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","45","Verify text in the 'Contact us' link in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","905","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","142","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","64","Verify size of the image in the section 1","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","0","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","99","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","10432","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","2950","Verify if group links lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","591","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","102","Verify return main page from description page.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","18105","Verify if series links lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","702","Verify redirection to contributors page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","78","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","376","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","1269","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","17624","Change the password by receiving an email link","tests","2026-08-03","passed","2026-08-03","TestProfilePage","profile_page_test","",""
"","20","Verify content of the text on the page","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","1777","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","1247","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","24","Verify title of links on the 'ru' local","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","2170","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","373","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","1085","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","222","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","790","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-08-03","passed","2026-08-03","TestContactsPage","contacts_page_test","",""
"","132","Verify clickability, titles, attributes of group links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","189","Verify redirection to contacts page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","148","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","81","Verify attributes of images in links in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","1385","Verify redirection to donate page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","2026-08-03","passed","2026-08-03","TestSpecialistsPage","specialists_page_test","",""
"","10977","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-08-03","skipped","2026-08-03","TestCardsRU","Речевые упражнения.","",""
"","1924","Verify redirection to github not authorized user.","tests","2026-08-03","passed","2026-08-03","TestDescriptionPage","description_page_test","",""
"","1932","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","37","Verify value of title with tag 'h1' on the page","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","30","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","56","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","517","Checking the domain is available","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","88","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","10860","Check progres-bar and buttons.","tests","2026-08-03","skipped","2026-08-03","TestCardsEN","Speech exercises EN.","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","38","Verify content of the text on the page","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","1540","test_hpa.03.03.10 Verify if external Telegram links #1,2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","83","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","45","Verify content of text in the Footer","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","290","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","3027","Verify clickability, href, status code of series links on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","362","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","44","Verify presence, visibility and structure of content on the page","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","1600","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","0","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","2026-08-03","passed","2026-08-03","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1597","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","126","Verify sizes of icons in sections","tests","2026-08-03","passed","2026-08-03","TestURPage","used_resources_page_test","",""
"","191","Verify redirection to used resources page not authorized user.","tests","2026-08-03","passed","2026-08-03","TestMainPage","main_page_test","",""
"","7670","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
"","213","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-03","passed","2026-08-03","TestHeaderPage","header_test","",""
"","1958","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-03","passed","2026-08-03","TestContributorsPage","contributors_page_test","",""
"","3","Test for authorization customer.","tests","2026-08-03","passed","2026-08-03","TestLoginPage","login_page_test","",""
"","968","Verify presence, visibility of lists on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-03","passed","2026-08-03","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-03","passed","2026-08-03","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1493","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-03","passed","2026-08-03","TestFooter","footer_test","",""
