"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3826","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Sun Nov 16 12:17:54 UTC 2025","passed","Sun Nov 16 12:17:58 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8359","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Nov 16 12:28:58 UTC 2025","passed","Sun Nov 16 12:29:07 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Sun Nov 16 12:31:53 UTC 2025","passed","Sun Nov 16 12:31:53 UTC 2025","TestURPage","used_resources_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Sun Nov 16 12:27:34 UTC 2025","passed","Sun Nov 16 12:27:34 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1153","Verify redirection to donate page not authorized user.","tests","Sun Nov 16 12:12:21 UTC 2025","passed","Sun Nov 16 12:12:22 UTC 2025","TestDescriptionPage","description_page_test","",""
"","46","Verify presence and visibility of the Footer","tests","Sun Nov 16 12:18:22 UTC 2025","passed","Sun Nov 16 12:18:22 UTC 2025","TestFooter","footer_test","",""
"","125","Checking the clickability of the Registration button.","tests","Sun Nov 16 12:25:07 UTC 2025","passed","Sun Nov 16 12:25:07 UTC 2025","TestMainPage","main_page_test","",""
"","34","Verify text in links in sections","tests","Sun Nov 16 12:31:37 UTC 2025","passed","Sun Nov 16 12:31:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","2061","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Nov 16 12:23:35 UTC 2025","passed","Sun Nov 16 12:23:37 UTC 2025","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Nov 16 12:10:40 UTC 2025","passed","Sun Nov 16 12:10:40 UTC 2025","TestContactsPage","contacts_page_test","",""
"","255","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Nov 16 12:21:35 UTC 2025","passed","Sun Nov 16 12:21:36 UTC 2025","TestHeaderPage","header_test","",""
"","45","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Nov 16 12:24:18 UTC 2025","passed","Sun Nov 16 12:24:18 UTC 2025","TestHeaderPage","header_test","",""
"","39","Verify title, href of links on the 'en' local","tests","Sun Nov 16 12:20:42 UTC 2025","passed","Sun Nov 16 12:20:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Sun Nov 16 12:27:37 UTC 2025","passed","Sun Nov 16 12:27:37 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","776","Verify clickability, status code of links on the page","tests","Sun Nov 16 12:20:21 UTC 2025","passed","Sun Nov 16 12:20:22 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3224","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Nov 16 12:20:59 UTC 2025","passed","Sun Nov 16 12:21:02 UTC 2025","TestGroupsPage","groups_page_test","",""
"","161","Verify sizes of images in specialist cards in the grid","tests","Sun Nov 16 12:27:10 UTC 2025","passed","Sun Nov 16 12:27:10 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sun Nov 16 12:15:31 UTC 2025","passed","Sun Nov 16 12:15:31 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","120","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Nov 16 12:19:36 UTC 2025","passed","Sun Nov 16 12:19:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","50","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Nov 16 12:11:39 UTC 2025","passed","Sun Nov 16 12:11:39 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","48","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Nov 16 12:22:14 UTC 2025","passed","Sun Nov 16 12:22:14 UTC 2025","TestHeaderPage","header_test","",""
"","8572","Change the password by receiving an email link","tests","Sun Nov 16 12:25:11 UTC 2025","passed","Sun Nov 16 12:25:19 UTC 2025","TestProfilePage","profile_page_test","",""
"","219","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Nov 16 12:22:11 UTC 2025","passed","Sun Nov 16 12:22:11 UTC 2025","TestHeaderPage","header_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Sun Nov 16 12:31:30 UTC 2025","passed","Sun Nov 16 12:31:30 UTC 2025","TestURPage","used_resources_page_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Sun Nov 16 12:18:36 UTC 2025","passed","Sun Nov 16 12:18:36 UTC 2025","TestFooter","footer_test","",""
"","1238","Check registration with an existing email","tests","Sun Nov 16 12:25:32 UTC 2025","passed","Sun Nov 16 12:25:33 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","261","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Nov 16 12:23:49 UTC 2025","passed","Sun Nov 16 12:23:49 UTC 2025","TestHeaderPage","header_test","",""
"","407","Verify text in card links and the 'All Team' link","tests","Sun Nov 16 12:11:51 UTC 2025","passed","Sun Nov 16 12:11:51 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Nov 16 12:31:26 UTC 2025","passed","Sun Nov 16 12:31:26 UTC 2025","TestURPage","used_resources_page_test","",""
"","246","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Nov 16 12:18:25 UTC 2025","passed","Sun Nov 16 12:18:25 UTC 2025","TestFooter","footer_test","",""
"","494","Verify text in cards on the page","tests","Sun Nov 16 12:16:30 UTC 2025","passed","Sun Nov 16 12:16:30 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3285","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Nov 16 12:20:50 UTC 2025","passed","Sun Nov 16 12:20:53 UTC 2025","TestGroupsPage","groups_page_test","",""
"","42","Verify content of the text in the section 2","tests","Sun Nov 16 12:11:02 UTC 2025","passed","Sun Nov 16 12:11:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1240","Verify sizes of background-images in links on the page","tests","Sun Nov 16 12:18:17 UTC 2025","passed","Sun Nov 16 12:18:18 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","54","Verify text in group links on the page","tests","Sun Nov 16 12:16:21 UTC 2025","passed","Sun Nov 16 12:16:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","184","Verify redirection to used resources page not authorized user.","tests","Sun Nov 16 12:25:01 UTC 2025","passed","Sun Nov 16 12:25:01 UTC 2025","TestMainPage","main_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Sun Nov 16 12:19:43 UTC 2025","passed","Sun Nov 16 12:19:43 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","Sun Nov 16 12:24:29 UTC 2025","passed","Sun Nov 16 12:24:29 UTC 2025","TestLoginPage","login_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Nov 16 12:16:02 UTC 2025","passed","Sun Nov 16 12:16:02 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Sun Nov 16 12:25:08 UTC 2025","skipped","Sun Nov 16 12:25:08 UTC 2025","TestMainPage","main_page_test","",""
"","2117","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Nov 16 12:27:00 UTC 2025","passed","Sun Nov 16 12:27:02 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2789","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Nov 16 12:17:30 UTC 2025","passed","Sun Nov 16 12:17:33 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","143","Verify presence, visibility of text, links, images in the Footer","tests","Sun Nov 16 12:18:29 UTC 2025","passed","Sun Nov 16 12:18:29 UTC 2025","TestFooter","footer_test","",""
"","10416","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Nov 16 12:28:28 UTC 2025","skipped","Sun Nov 16 12:28:39 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","37","Verify presence, visibility and structure of content on the page","tests","Sun Nov 16 12:11:21 UTC 2025","passed","Sun Nov 16 12:11:21 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","377","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Nov 16 12:22:36 UTC 2025","passed","Sun Nov 16 12:22:36 UTC 2025","TestHeaderPage","header_test","",""
"","376","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Nov 16 12:26:18 UTC 2025","passed","Sun Nov 16 12:26:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","8339","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Nov 16 12:29:27 UTC 2025","passed","Sun Nov 16 12:29:35 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Nov 16 12:27:47 UTC 2025","passed","Sun Nov 16 12:27:47 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2556","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Nov 16 12:11:30 UTC 2025","passed","Sun Nov 16 12:11:32 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","110","Checking the clickability of the Start button.","tests","Sun Nov 16 12:25:04 UTC 2025","passed","Sun Nov 16 12:25:04 UTC 2025","TestMainPage","main_page_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Nov 16 12:21:17 UTC 2025","passed","Sun Nov 16 12:21:17 UTC 2025","TestGroupsPage","groups_page_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Sun Nov 16 12:12:37 UTC 2025","passed","Sun Nov 16 12:12:38 UTC 2025","TestDescriptionPage","description_page_test","",""
"","52","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Nov 16 12:24:12 UTC 2025","passed","Sun Nov 16 12:24:12 UTC 2025","TestHeaderPage","header_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","Sun Nov 16 12:16:11 UTC 2025","passed","Sun Nov 16 12:16:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","719","Check registration with new email and empty birthday","tests","Sun Nov 16 12:25:48 UTC 2025","passed","Sun Nov 16 12:25:49 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","136","Verify redirection to description page not authorized user.","tests","Sun Nov 16 12:24:33 UTC 2025","passed","Sun Nov 16 12:24:33 UTC 2025","TestMainPage","main_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sun Nov 16 12:20:02 UTC 2025","passed","Sun Nov 16 12:20:02 UTC 2025","TestGroupsPage","groups_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Sun Nov 16 12:26:44 UTC 2025","passed","Sun Nov 16 12:26:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","84","Verify sizes of icons in sections","tests","Sun Nov 16 12:31:56 UTC 2025","passed","Sun Nov 16 12:31:56 UTC 2025","TestURPage","used_resources_page_test","",""
"","134","Verify clickability, titles, attributes of group links on the page","tests","Sun Nov 16 12:16:51 UTC 2025","passed","Sun Nov 16 12:16:51 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1204","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Nov 16 12:11:13 UTC 2025","passed","Sun Nov 16 12:11:14 UTC 2025","TestContactsPage","contacts_page_test","",""
"","160","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Nov 16 12:19:28 UTC 2025","passed","Sun Nov 16 12:19:28 UTC 2025","TestGroupsPage","groups_page_test","",""
"","806","Verify values of the text in card descriptions","tests","Sun Nov 16 12:11:45 UTC 2025","passed","Sun Nov 16 12:11:46 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","379","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Nov 16 12:24:00 UTC 2025","passed","Sun Nov 16 12:24:01 UTC 2025","TestHeaderPage","header_test","",""
"","107","Verify values of names and professions in specialist cards in the grid","tests","Sun Nov 16 12:26:40 UTC 2025","passed","Sun Nov 16 12:26:40 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","10755","Check registration without choosing agreement","tests","Sun Nov 16 12:26:00 UTC 2025","passed","Sun Nov 16 12:26:10 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10433","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Nov 16 12:18:45 UTC 2025","passed","Sun Nov 16 12:18:55 UTC 2025","TestFooter","footer_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Sun Nov 16 12:27:17 UTC 2025","passed","Sun Nov 16 12:27:17 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","561","Verify href, status code of the 'All Team' link","tests","Sun Nov 16 12:11:59 UTC 2025","passed","Sun Nov 16 12:11:59 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","10431","Check progres-bar and buttons.","tests","Sun Nov 16 12:28:12 UTC 2025","skipped","Sun Nov 16 12:28:23 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","1824","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Nov 16 12:11:25 UTC 2025","passed","Sun Nov 16 12:11:26 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","454","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sun Nov 16 12:27:40 UTC 2025","passed","Sun Nov 16 12:27:41 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Nov 16 12:21:32 UTC 2025","passed","Sun Nov 16 12:21:32 UTC 2025","TestHeaderPage","header_test","",""
"","1386","Verify redirection to github not authorized user.","tests","Sun Nov 16 12:24:52 UTC 2025","passed","Sun Nov 16 12:24:53 UTC 2025","TestMainPage","main_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Nov 16 12:24:24 UTC 2025","passed","Sun Nov 16 12:24:24 UTC 2025","TestHeaderPage","header_test","",""
"","4461","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Nov 16 12:21:46 UTC 2025","passed","Sun Nov 16 12:21:51 UTC 2025","TestHeaderPage","header_test","",""
"","10304","Solutions to a random task in the ""Слова"" .","tests","Sun Nov 16 12:30:17 UTC 2025","skipped","Sun Nov 16 12:30:27 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Nov 16 12:10:44 UTC 2025","passed","Sun Nov 16 12:10:44 UTC 2025","TestContactsPage","contacts_page_test","",""
"","38","Verify content of the text on the page","tests","Sun Nov 16 12:31:33 UTC 2025","passed","Sun Nov 16 12:31:33 UTC 2025","TestURPage","used_resources_page_test","",""
"","937","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Nov 16 12:26:23 UTC 2025","passed","Sun Nov 16 12:26:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","367","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Nov 16 12:21:39 UTC 2025","passed","Sun Nov 16 12:21:39 UTC 2025","TestHeaderPage","header_test","",""
"","174","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Nov 16 12:10:51 UTC 2025","passed","Sun Nov 16 12:10:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","618","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Nov 16 12:26:52 UTC 2025","passed","Sun Nov 16 12:26:53 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Nov 16 12:24:06 UTC 2025","passed","Sun Nov 16 12:24:06 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Nov 16 12:22:18 UTC 2025","passed","Sun Nov 16 12:22:18 UTC 2025","TestHeaderPage","header_test","",""
"","725","Check registration with new email and empty password","tests","Sun Nov 16 12:25:40 UTC 2025","passed","Sun Nov 16 12:25:41 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","Sun Nov 16 12:21:23 UTC 2025","passed","Sun Nov 16 12:21:23 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1626","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Nov 16 12:31:40 UTC 2025","passed","Sun Nov 16 12:31:42 UTC 2025","TestURPage","used_resources_page_test","",""
"","1220","Verify redirection to telegram page not authorized user.","tests","Sun Nov 16 12:24:36 UTC 2025","passed","Sun Nov 16 12:24:37 UTC 2025","TestMainPage","main_page_test","",""
"","739","Verify clickability, href of links on the page","tests","Sun Nov 16 12:11:55 UTC 2025","passed","Sun Nov 16 12:11:55 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","872","Verify attribute values of images in contributors cards in grids","tests","Sun Nov 16 12:12:03 UTC 2025","passed","Sun Nov 16 12:12:04 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1545","Verify redirection to github not authorized user.","tests","Sun Nov 16 12:12:33 UTC 2025","passed","Sun Nov 16 12:12:34 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1110","Verify presence, visibility of lists on the page","tests","Sun Nov 16 12:15:52 UTC 2025","passed","Sun Nov 16 12:15:53 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2736","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Nov 16 12:14:32 UTC 2025","passed","Sun Nov 16 12:14:35 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12481","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Nov 16 12:29:41 UTC 2025","skipped","Sun Nov 16 12:29:53 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","33","Verify value of the 'ru' subtitles on the page","tests","Sun Nov 16 12:20:09 UTC 2025","passed","Sun Nov 16 12:20:09 UTC 2025","TestGroupsPage","groups_page_test","",""
"","143","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Nov 16 12:22:04 UTC 2025","passed","Sun Nov 16 12:22:04 UTC 2025","TestHeaderPage","header_test","",""
"","3992","Verify if group links lead to correct pages after clicking","tests","Sun Nov 16 12:14:43 UTC 2025","passed","Sun Nov 16 12:14:47 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Sun Nov 16 12:13:29 UTC 2025","passed","Sun Nov 16 12:13:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
