"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","Verify value of the 'en' title of the tab","tests","Fri May 01 11:50:46 UTC 2026","passed","Fri May 01 11:50:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","659","Verify presence, visibility of lists on the page","tests","Fri May 01 11:47:45 UTC 2026","passed","Fri May 01 11:47:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","66","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri May 01 12:00:47 UTC 2026","passed","Fri May 01 12:00:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1242","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri May 01 11:46:05 UTC 2026","passed","Fri May 01 11:46:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1474","Verify Footer invisibility through the modal window with the exercise","tests","Fri May 01 11:50:19 UTC 2026","passed","Fri May 01 11:50:20 UTC 2026","TestFooter","footer_test","",""
"","1678","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri May 01 11:47:38 UTC 2026","passed","Fri May 01 11:47:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","105","Checking the clickability of the Start button.","tests","Fri May 01 11:57:19 UTC 2026","passed","Fri May 01 11:57:19 UTC 2026","TestMainPage","main_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","Fri May 01 11:45:25 UTC 2026","passed","Fri May 01 11:45:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1832","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri May 01 11:51:34 UTC 2026","passed","Fri May 01 11:51:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","137","Verify that the 'Contact us' link in the Footer calls an email client","tests","Fri May 01 11:50:07 UTC 2026","passed","Fri May 01 11:50:08 UTC 2026","TestFooter","footer_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Fri May 01 11:43:56 UTC 2026","passed","Fri May 01 11:43:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","18","Verify content of the text on the page","tests","Fri May 01 11:43:59 UTC 2026","passed","Fri May 01 11:43:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","155","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri May 01 11:43:06 UTC 2026","passed","Fri May 01 11:43:06 UTC 2026","TestContactsPage","contacts_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","Fri May 01 11:50:11 UTC 2026","passed","Fri May 01 11:50:11 UTC 2026","TestFooter","footer_test","",""
"","46","Verify attributes of images in links on the page","tests","Fri May 01 11:46:47 UTC 2026","passed","Fri May 01 11:46:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","61","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri May 01 11:54:24 UTC 2026","passed","Fri May 01 11:54:24 UTC 2026","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","Fri May 01 11:50:26 UTC 2026","passed","Fri May 01 11:50:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1079","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri May 01 11:48:17 UTC 2026","passed","Fri May 01 11:48:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify sizes of background-images in links on the page","tests","Fri May 01 11:46:53 UTC 2026","passed","Fri May 01 11:46:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","96","Verify return main page from description page.","tests","Fri May 01 11:44:26 UTC 2026","passed","Fri May 01 11:44:26 UTC 2026","TestDescriptionPage","description_page_test","",""
"","33","Verify content of the text in the section 2","tests","Fri May 01 11:43:20 UTC 2026","passed","Fri May 01 11:43:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri May 01 12:04:35 UTC 2026","passed","Fri May 01 12:04:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","2659","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri May 01 11:43:47 UTC 2026","passed","Fri May 01 11:43:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","131","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Fri May 01 12:00:40 UTC 2026","passed","Fri May 01 12:00:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","128","Verify redirection to description page not authorized user.","tests","Fri May 01 11:56:47 UTC 2026","passed","Fri May 01 11:56:47 UTC 2026","TestMainPage","main_page_test","",""
"","4","Test for authorization customer.","tests","Fri May 01 11:56:44 UTC 2026","passed","Fri May 01 11:56:44 UTC 2026","TestLoginPage","login_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Fri May 01 11:51:28 UTC 2026","passed","Fri May 01 11:51:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","418","Verify text in card links and the 'All Team' link","tests","Fri May 01 11:44:07 UTC 2026","passed","Fri May 01 11:44:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","Fri May 01 11:47:58 UTC 2026","passed","Fri May 01 11:47:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10990","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri May 01 12:01:59 UTC 2026","skipped","Fri May 01 12:02:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1311","Verify redirection to donate page not authorized user.","tests","Fri May 01 11:44:34 UTC 2026","passed","Fri May 01 11:44:35 UTC 2026","TestDescriptionPage","description_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Fri May 01 11:51:07 UTC 2026","passed","Fri May 01 11:51:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","38","Verify presence and visibility of the Header for an unauthorized user","tests","Fri May 01 11:53:38 UTC 2026","passed","Fri May 01 11:53:38 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Fri May 01 11:50:41 UTC 2026","passed","Fri May 01 11:50:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2448","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri May 01 11:49:52 UTC 2026","passed","Fri May 01 11:49:54 UTC 2026","TestFooter","footer_test","",""
"","412","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri May 01 11:56:09 UTC 2026","passed","Fri May 01 11:56:09 UTC 2026","TestHeaderPage","header_test","",""
"","694","Verify redirection to specialists page not authorized user.","tests","Fri May 01 11:44:41 UTC 2026","passed","Fri May 01 11:44:42 UTC 2026","TestDescriptionPage","description_page_test","",""
"","82","Verify presence, visibility and attributes of the image in the section 1","tests","Fri May 01 12:01:03 UTC 2026","passed","Fri May 01 12:01:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","912","Checking the possibility of authorization with incorrect data","tests","Fri May 01 11:42:55 UTC 2026","passed","Fri May 01 11:42:56 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Fri May 01 12:04:45 UTC 2026","passed","Fri May 01 12:04:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri May 01 11:55:26 UTC 2026","passed","Fri May 01 11:55:26 UTC 2026","TestHeaderPage","header_test","",""
"","11186","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri May 01 12:02:31 UTC 2026","skipped","Fri May 01 12:02:42 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","125","Checking the clickability of the Registration button.","tests","Fri May 01 11:57:22 UTC 2026","passed","Fri May 01 11:57:22 UTC 2026","TestMainPage","main_page_test","",""
"","20835","Verify clickability, titles, href, status code of series links on the page","tests","Fri May 01 11:48:30 UTC 2026","passed","Fri May 01 11:48:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri May 01 11:54:48 UTC 2026","broken","Fri May 01 11:54:48 UTC 2026","TestHeaderPage","header_test","",""
"","517","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri May 01 11:55:16 UTC 2026","passed","Fri May 01 11:55:16 UTC 2026","TestHeaderPage","header_test","",""
"","10902","Check progres-bar and buttons.","tests","Fri May 01 12:01:26 UTC 2026","skipped","Fri May 01 12:01:37 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","11140","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri May 01 12:02:49 UTC 2026","skipped","Fri May 01 12:03:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","852","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Fri May 01 11:47:05 UTC 2026","passed","Fri May 01 11:47:05 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","117","Verify attributes of images in specialist cards in the grid","tests","Fri May 01 12:00:24 UTC 2026","passed","Fri May 01 12:00:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
