"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","Verify sizes of images in specialist cards in the grid","tests","2026-08-26","passed","2026-08-26","TestSpecialistsPage","specialists_page_test","",""
"","32","Verify value of text on the page","tests","2026-08-26","passed","2026-08-26","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify presence and visibility of the Footer","tests","2026-08-26","passed","2026-08-26","TestFooter","footer_test","",""
"","1548","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-26","passed","2026-08-26","TestHeaderPage","header_test","",""
"","21","Verify attribute 'src' of images in links on the page","tests","2026-08-26","passed","2026-08-26","TestGroupsPage","groups_page_test","",""
"","1089","Verify redirection to donate page not authorized user.","tests","2026-08-26","passed","2026-08-26","TestMainPage","main_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-26","passed","2026-08-26","TestContactsPage","contacts_page_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-08-26","passed","2026-08-26","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-26","passed","2026-08-26","TestHeaderPage","header_test","",""
"","109","Verify clickability, titles, attributes of group links on the page","tests","2026-08-26","passed","2026-08-26","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","Verify href of links on the 'ru' local","tests","2026-08-26","passed","2026-08-26","TestGroupsPage","groups_page_test","",""
"","101","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-08-26","passed","2026-08-26","TestFooter","footer_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-08-26","passed","2026-08-26","TestGroupsPage","groups_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-08-26","passed","2026-08-26","TestContactsPage","contacts_page_test","",""
"","37","Verify text in group links on the page","tests","2026-08-26","passed","2026-08-26","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10327","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-26","skipped","2026-08-26","TestCardsRU","Речевые упражнения.","",""
"","1816","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-26","passed","2026-08-26","TestHeaderPage","header_test","",""
"","53","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-26","passed","2026-08-26","TestHeaderPage","header_test","",""
"","654","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-26","passed","2026-08-26","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-08-26","passed","2026-08-26","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
