"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1422","Verify redirection to telegram page not authorized user.","tests","Tue Mar 24 11:10:14 UTC 2026","passed","Tue Mar 24 11:10:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","42","Verify value of the 'en' subtitles on the page","tests","Tue Mar 24 11:19:14 UTC 2026","passed","Tue Mar 24 11:19:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","725","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Mar 24 11:26:50 UTC 2026","passed","Tue Mar 24 11:26:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Tue Mar 24 11:18:52 UTC 2026","passed","Tue Mar 24 11:18:52 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1248","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Mar 24 11:12:30 UTC 2026","passed","Tue Mar 24 11:12:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","99","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue Mar 24 11:27:16 UTC 2026","passed","Tue Mar 24 11:27:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","784","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Tue Mar 24 11:13:42 UTC 2026","passed","Tue Mar 24 11:13:43 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","9473","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Mar 24 11:17:50 UTC 2026","passed","Tue Mar 24 11:17:59 UTC 2026","TestFooter","footer_test","",""
"","10448","Verify clickability, titles, attributes of group links on the page","tests","Tue Mar 24 11:15:39 UTC 2026","broken","Tue Mar 24 11:15:49 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","102","Verify return main page from description page.","tests","Tue Mar 24 11:10:11 UTC 2026","passed","Tue Mar 24 11:10:11 UTC 2026","TestDescriptionPage","description_page_test","",""
"","294","Verify text in cards on the page","tests","Tue Mar 24 11:15:25 UTC 2026","passed","Tue Mar 24 11:15:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10117","Verify text in group links on the page","tests","Tue Mar 24 11:11:30 UTC 2026","broken","Tue Mar 24 11:11:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Tue Mar 24 11:19:02 UTC 2026","passed","Tue Mar 24 11:19:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Tue Mar 24 11:09:43 UTC 2026","passed","Tue Mar 24 11:09:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","628","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Mar 24 11:26:46 UTC 2026","passed","Tue Mar 24 11:26:47 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","70","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Mar 24 11:23:01 UTC 2026","passed","Tue Mar 24 11:23:01 UTC 2026","TestHeaderPage","header_test","",""
"","7489","Verify presence, visibility of lists on the page","tests","Tue Mar 24 11:14:09 UTC 2026","passed","Tue Mar 24 11:14:17 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","34","Verify content of the text in the section 2","tests","Tue Mar 24 11:09:02 UTC 2026","passed","Tue Mar 24 11:09:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10441","Check statistic table.","tests","Tue Mar 24 11:30:59 UTC 2026","skipped","Tue Mar 24 11:31:10 UTC 2026","TestCardsRU","Statistic.","",""
"","25","Verify attribute 'src' of images in links on the page","tests","Tue Mar 24 11:20:12 UTC 2026","failed","Tue Mar 24 11:20:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1246","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Mar 24 11:22:24 UTC 2026","passed","Tue Mar 24 11:22:25 UTC 2026","TestHeaderPage","header_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","Tue Mar 24 11:20:23 UTC 2026","passed","Tue Mar 24 11:20:23 UTC 2026","TestGroupsPage","groups_page_test","",""
"","780","Verify clickability, href of links on the page","tests","Tue Mar 24 11:09:54 UTC 2026","passed","Tue Mar 24 11:09:55 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1578","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Mar 24 11:16:23 UTC 2026","passed","Tue Mar 24 11:16:25 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","426","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Tue Mar 24 11:22:30 UTC 2026","passed","Tue Mar 24 11:22:30 UTC 2026","TestHeaderPage","header_test","",""
"","11165","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Mar 24 11:29:57 UTC 2026","skipped","Tue Mar 24 11:30:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","145","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","137","Checking the clickability of the Registration button.","tests","Tue Mar 24 11:23:46 UTC 2026","passed","Tue Mar 24 11:23:46 UTC 2026","TestMainPage","main_page_test","",""
"","66","Verify presence, visibility and attributes of icons in sections","tests","Tue Mar 24 11:31:43 UTC 2026","failed","Tue Mar 24 11:31:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:08:41 UTC 2026","passed","Tue Mar 24 11:08:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3","Test for authorization customer.","tests","Tue Mar 24 11:23:06 UTC 2026","passed","Tue Mar 24 11:23:06 UTC 2026","TestLoginPage","login_page_test","",""
"","3006","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Mar 24 11:20:58 UTC 2026","passed","Tue Mar 24 11:21:01 UTC 2026","TestHeaderPage","header_test","",""
"","121","Verify that the email link calls an email client","tests","Tue Mar 24 11:09:18 UTC 2026","passed","Tue Mar 24 11:09:18 UTC 2026","TestContactsPage","contacts_page_test","",""
"","330","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Mar 24 11:21:08 UTC 2026","passed","Tue Mar 24 11:21:08 UTC 2026","TestHeaderPage","header_test","",""
"","420","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Mar 24 11:20:38 UTC 2026","passed","Tue Mar 24 11:20:39 UTC 2026","TestHeaderPage","header_test","",""
"","21059","Check registration with new email and empty birthday","tests","Tue Mar 24 11:25:16 UTC 2026","passed","Tue Mar 24 11:25:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","33","Verify presence, visibility and structure of content on the page","tests","Tue Mar 24 11:09:22 UTC 2026","passed","Tue Mar 24 11:09:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10739","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Tue Mar 24 11:29:10 UTC 2026","skipped","Tue Mar 24 11:29:20 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","96","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Mar 24 11:27:43 UTC 2026","passed","Tue Mar 24 11:27:43 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify value of the breadcrumbs on the page","tests","Tue Mar 24 11:11:23 UTC 2026","passed","Tue Mar 24 11:11:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1137","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Tue Mar 24 11:13:49 UTC 2026","failed","Tue Mar 24 11:13:50 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:18:31 UTC 2026","passed","Tue Mar 24 11:18:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","133","Verify attributes of images in specialist cards in the grid","tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","215","Verify redirection to used resources page not authorized user.","tests","Tue Mar 24 11:10:40 UTC 2026","passed","Tue Mar 24 11:10:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1755","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Mar 24 11:14:31 UTC 2026","passed","Tue Mar 24 11:14:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10367","Verify text in group links on the page","tests","Tue Mar 24 11:15:08 UTC 2026","broken","Tue Mar 24 11:15:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","57","Verify text in the 'Contact us' link in the Footer","tests","Tue Mar 24 11:17:41 UTC 2026","passed","Tue Mar 24 11:17:41 UTC 2026","TestFooter","footer_test","",""
"","713","Verify redirection to contributors page not authorized user.","tests","Tue Mar 24 11:23:35 UTC 2026","passed","Tue Mar 24 11:23:36 UTC 2026","TestMainPage","main_page_test","",""
"","144","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Tue Mar 24 11:31:16 UTC 2026","passed","Tue Mar 24 11:31:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","646","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Mar 24 11:27:36 UTC 2026","passed","Tue Mar 24 11:27:37 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","947","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Mar 24 11:26:21 UTC 2026","passed","Tue Mar 24 11:26:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10725","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue Mar 24 11:29:41 UTC 2026","skipped","Tue Mar 24 11:29:52 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","7106","Check registration with new email","tests","Tue Mar 24 11:24:09 UTC 2026","passed","Tue Mar 24 11:24:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11162","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Mar 24 11:28:38 UTC 2026","skipped","Tue Mar 24 11:28:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of content on the page","tests","Tue Mar 24 11:31:13 UTC 2026","passed","Tue Mar 24 11:31:13 UTC 2026","TestURPage","used_resources_page_test","",""
