"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1971","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Jan 04 17:40:03 UTC 2026","passed","Sun Jan 04 17:40:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","741","Check registration with new email and empty password","tests","Sun Jan 04 17:50:54 UTC 2026","passed","Sun Jan 04 17:50:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","120","Verify attributes of images in specialist cards in the grid","tests","Sun Jan 04 17:52:41 UTC 2026","passed","Sun Jan 04 17:52:41 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Sun Jan 04 17:58:09 UTC 2026","passed","Sun Jan 04 17:58:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","806","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Jan 04 17:52:19 UTC 2026","passed","Sun Jan 04 17:52:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10354","Check progres-bar and buttons.","tests","Sun Jan 04 17:54:05 UTC 2026","skipped","Sun Jan 04 17:54:15 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","182","Verify return main page from description page.","tests","Sun Jan 04 17:33:32 UTC 2026","passed","Sun Jan 04 17:33:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","833","Verify attribute values of images in contributors cards in grids","tests","Sun Jan 04 17:33:20 UTC 2026","passed","Sun Jan 04 17:33:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","205","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Jan 04 17:48:30 UTC 2026","passed","Sun Jan 04 17:48:30 UTC 2026","TestHeaderPage","header_test","",""
"","210","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Jan 04 17:47:27 UTC 2026","passed","Sun Jan 04 17:47:27 UTC 2026","TestHeaderPage","header_test","",""
"","17811","Change the password by receiving an email link","tests","Sun Jan 04 17:50:09 UTC 2026","passed","Sun Jan 04 17:50:27 UTC 2026","TestProfilePage","profile_page_test","",""
"","0","Verify value of the breadcrumbs on the page","tests","Sun Jan 04 17:35:07 UTC 2026","broken","Sun Jan 04 17:35:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3066","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Jan 04 17:38:33 UTC 2026","passed","Sun Jan 04 17:38:36 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Sun Jan 04 17:43:46 UTC 2026","passed","Sun Jan 04 17:43:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3492","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Jan 04 17:45:04 UTC 2026","passed","Sun Jan 04 17:45:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","Sun Jan 04 17:42:56 UTC 2026","passed","Sun Jan 04 17:42:56 UTC 2026","TestFooter","footer_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:31:34 UTC 2026","passed","Sun Jan 04 17:31:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","410","Verify text in card links and the 'All Team' link","tests","Sun Jan 04 17:33:05 UTC 2026","passed","Sun Jan 04 17:33:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","53","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Jan 04 17:32:50 UTC 2026","passed","Sun Jan 04 17:32:50 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12426","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Jan 04 17:55:45 UTC 2026","skipped","Sun Jan 04 17:55:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","74","Verify content of the text in sections 1, 2","tests","Sun Jan 04 17:53:17 UTC 2026","passed","Sun Jan 04 17:53:17 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Sun Jan 04 17:49:39 UTC 2026","passed","Sun Jan 04 17:49:40 UTC 2026","TestMainPage","main_page_test","",""
"","152","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Jan 04 17:53:31 UTC 2026","passed","Sun Jan 04 17:53:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Sun Jan 04 17:47:05 UTC 2026","passed","Sun Jan 04 17:47:05 UTC 2026","TestHeaderPage","header_test","",""
"","1610","Verify clickability, status code of links on the page","tests","Sun Jan 04 17:44:32 UTC 2026","passed","Sun Jan 04 17:44:33 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","Sun Jan 04 17:49:13 UTC 2026","passed","Sun Jan 04 17:49:13 UTC 2026","TestLoginPage","login_page_test","",""
"","2745","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Jan 04 17:37:14 UTC 2026","passed","Sun Jan 04 17:37:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:51:36 UTC 2026","passed","Sun Jan 04 17:51:36 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","160","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Jan 04 17:43:29 UTC 2026","passed","Sun Jan 04 17:43:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Sun Jan 04 17:42:04 UTC 2026","passed","Sun Jan 04 17:42:04 UTC 2026","TestFooter","footer_test","",""
"","1151","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Jan 04 17:32:11 UTC 2026","passed","Sun Jan 04 17:32:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","189","Verify redirection to contacts page not authorized user.","tests","Sun Jan 04 17:33:50 UTC 2026","passed","Sun Jan 04 17:33:50 UTC 2026","TestDescriptionPage","description_page_test","",""
"","916","Verify sizes of background-images in links on the page","tests","Sun Jan 04 17:41:58 UTC 2026","passed","Sun Jan 04 17:41:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify attributes of images in links on the page","tests","Sun Jan 04 17:38:03 UTC 2026","passed","Sun Jan 04 17:38:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10409","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Jan 04 17:56:58 UTC 2026","skipped","Sun Jan 04 17:57:09 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","41","Verify presence, visibility and structure of content on the page","tests","Sun Jan 04 17:32:28 UTC 2026","passed","Sun Jan 04 17:32:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Jan 04 17:32:46 UTC 2026","passed","Sun Jan 04 17:32:46 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","Sun Jan 04 17:57:39 UTC 2026","passed","Sun Jan 04 17:57:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Sun Jan 04 17:52:14 UTC 2026","passed","Sun Jan 04 17:52:14 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","728","Check registration with new email and empty confirm password","tests","Sun Jan 04 17:50:49 UTC 2026","passed","Sun Jan 04 17:50:50 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1232","Checking the possibility of authorization with the correct data","tests","Sun Jan 04 17:31:23 UTC 2026","passed","Sun Jan 04 17:31:24 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","2590","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:38:22 UTC 2026","passed","Sun Jan 04 17:38:25 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3134","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Jan 04 17:42:26 UTC 2026","passed","Sun Jan 04 17:42:29 UTC 2026","TestFooter","footer_test","",""
"","126","Checking the clickability of the Registration button.","tests","Sun Jan 04 17:50:04 UTC 2026","passed","Sun Jan 04 17:50:04 UTC 2026","TestMainPage","main_page_test","",""
"","1253","Check registration with an existing email","tests","Sun Jan 04 17:50:43 UTC 2026","passed","Sun Jan 04 17:50:45 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","9043","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Jan 04 17:55:28 UTC 2026","passed","Sun Jan 04 17:55:37 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","163","Verify sizes of images in specialist cards in the grid","tests","Sun Jan 04 17:52:46 UTC 2026","passed","Sun Jan 04 17:52:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","8702","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Jan 04 17:54:57 UTC 2026","passed","Sun Jan 04 17:55:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1299","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Jan 04 17:58:03 UTC 2026","passed","Sun Jan 04 17:58:04 UTC 2026","TestURPage","used_resources_page_test","",""
"","27860","Verify clickability, titles, href, status code of series links on the page","tests","Sun Jan 04 17:40:26 UTC 2026","passed","Sun Jan 04 17:40:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Jan 04 17:31:48 UTC 2026","passed","Sun Jan 04 17:31:48 UTC 2026","TestContactsPage","contacts_page_test","",""
"","410","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Jan 04 17:47:20 UTC 2026","passed","Sun Jan 04 17:47:20 UTC 2026","TestHeaderPage","header_test","",""
"","121","Verify values of names and professions in specialist cards in the grid","tests","Sun Jan 04 17:52:09 UTC 2026","passed","Sun Jan 04 17:52:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","281","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Jan 04 17:46:45 UTC 2026","passed","Sun Jan 04 17:46:45 UTC 2026","TestHeaderPage","header_test","",""
"","9693","Verify if series links lead to correct pages after clicking","tests","Sun Jan 04 17:37:42 UTC 2026","passed","Sun Jan 04 17:37:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","Sun Jan 04 17:57:44 UTC 2026","passed","Sun Jan 04 17:57:44 UTC 2026","TestURPage","used_resources_page_test","",""
"","10301","Solutions to a random task in the ""Слова"" .","tests","Sun Jan 04 17:56:24 UTC 2026","skipped","Sun Jan 04 17:56:34 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","469","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Jan 04 17:34:36 UTC 2026","passed","Sun Jan 04 17:34:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","916","Checking the possibility of authorization with incorrect data","tests","Sun Jan 04 17:31:29 UTC 2026","passed","Sun Jan 04 17:31:30 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","103","Verify that the email link calls an email client","tests","Sun Jan 04 17:32:23 UTC 2026","passed","Sun Jan 04 17:32:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2612","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Jan 04 17:52:33 UTC 2026","passed","Sun Jan 04 17:52:36 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Jan 04 17:48:59 UTC 2026","passed","Sun Jan 04 17:48:59 UTC 2026","TestHeaderPage","header_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Jan 04 17:31:57 UTC 2026","passed","Sun Jan 04 17:31:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1894","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Jan 04 17:32:33 UTC 2026","passed","Sun Jan 04 17:32:35 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","285","Verify text in cards on the page","tests","Sun Jan 04 17:39:52 UTC 2026","passed","Sun Jan 04 17:39:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","678","Check registration without choosing gender","tests","Sun Jan 04 17:51:15 UTC 2026","passed","Sun Jan 04 17:51:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Jan 04 17:53:35 UTC 2026","passed","Sun Jan 04 17:53:36 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Jan 04 17:46:49 UTC 2026","passed","Sun Jan 04 17:46:49 UTC 2026","TestHeaderPage","header_test","",""
"","4918","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Jan 04 17:41:32 UTC 2026","passed","Sun Jan 04 17:41:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","362","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Jan 04 17:51:41 UTC 2026","passed","Sun Jan 04 17:51:41 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","138","Verify clickability, titles, attributes of group links on the page","tests","Sun Jan 04 17:40:15 UTC 2026","passed","Sun Jan 04 17:40:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","749","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Jan 04 17:52:25 UTC 2026","passed","Sun Jan 04 17:52:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","18","Verify content of the text on the page","tests","Sun Jan 04 17:32:55 UTC 2026","passed","Sun Jan 04 17:32:55 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Jan 04 17:53:13 UTC 2026","passed","Sun Jan 04 17:53:13 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:43:20 UTC 2026","passed","Sun Jan 04 17:43:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4265","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Jan 04 17:47:56 UTC 2026","passed","Sun Jan 04 17:48:00 UTC 2026","TestHeaderPage","header_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sun Jan 04 17:31:39 UTC 2026","passed","Sun Jan 04 17:31:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","Sun Jan 04 17:36:49 UTC 2026","passed","Sun Jan 04 17:36:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","133","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Jan 04 17:57:35 UTC 2026","passed","Sun Jan 04 17:57:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","33","Verify value of the breadcrumbs on the page","tests","Sun Jan 04 17:39:31 UTC 2026","passed","Sun Jan 04 17:39:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify text in links in the section 2","tests","Sun Jan 04 17:32:07 UTC 2026","passed","Sun Jan 04 17:32:07 UTC 2026","TestContactsPage","contacts_page_test","",""
"","371","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sun Jan 04 17:46:01 UTC 2026","passed","Sun Jan 04 17:46:02 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sun Jan 04 17:51:53 UTC 2026","passed","Sun Jan 04 17:51:53 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2613","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Jan 04 17:32:39 UTC 2026","passed","Sun Jan 04 17:32:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sun Jan 04 17:47:34 UTC 2026","passed","Sun Jan 04 17:47:34 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:38:46 UTC 2026","passed","Sun Jan 04 17:38:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:52:51 UTC 2026","passed","Sun Jan 04 17:52:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify value of the 'en' title on the page","tests","Sun Jan 04 17:44:09 UTC 2026","passed","Sun Jan 04 17:44:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12576","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Jan 04 17:56:04 UTC 2026","skipped","Sun Jan 04 17:56:16 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","742","Check registration with new email and empty birthday","tests","Sun Jan 04 17:51:05 UTC 2026","passed","Sun Jan 04 17:51:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","Sun Jan 04 17:44:56 UTC 2026","passed","Sun Jan 04 17:44:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2018","Verify redirection to telegram page not authorized user.","tests","Sun Jan 04 17:33:37 UTC 2026","passed","Sun Jan 04 17:33:39 UTC 2026","TestDescriptionPage","description_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:57:30 UTC 2026","passed","Sun Jan 04 17:57:30 UTC 2026","TestURPage","used_resources_page_test","",""
"","2762","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Jan 04 17:41:05 UTC 2026","passed","Sun Jan 04 17:41:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Jan 04 17:45:34 UTC 2026","passed","Sun Jan 04 17:45:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","119","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Jan 04 17:43:37 UTC 2026","passed","Sun Jan 04 17:43:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Jan 04 17:43:54 UTC 2026","passed","Sun Jan 04 17:43:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","Sun Jan 04 17:49:55 UTC 2026","passed","Sun Jan 04 17:49:55 UTC 2026","TestMainPage","main_page_test","",""
"","733","Check registration with new email and empty first name","tests","Sun Jan 04 17:50:59 UTC 2026","passed","Sun Jan 04 17:51:00 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","38","Verify content of the text on the page","tests","Sun Jan 04 17:57:48 UTC 2026","passed","Sun Jan 04 17:57:48 UTC 2026","TestURPage","used_resources_page_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Jan 04 17:49:06 UTC 2026","passed","Sun Jan 04 17:49:06 UTC 2026","TestHeaderPage","header_test","",""
"","3428","Verify if group links lead to correct pages after clicking","tests","Sun Jan 04 17:37:28 UTC 2026","passed","Sun Jan 04 17:37:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4401","Verify clickability, href, status code of series links on the page","tests","Sun Jan 04 17:37:00 UTC 2026","passed","Sun Jan 04 17:37:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","268","Verify attributes of images in links on the page","tests","Sun Jan 04 17:41:47 UTC 2026","passed","Sun Jan 04 17:41:48 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","85","Verify sizes of icons in sections","tests","Sun Jan 04 17:58:14 UTC 2026","passed","Sun Jan 04 17:58:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","1243","Verify sizes of images in contributor cards in grids","tests","Sun Jan 04 17:33:25 UTC 2026","passed","Sun Jan 04 17:33:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","780","Verify href, status code of the 'All Team' link","tests","Sun Jan 04 17:33:14 UTC 2026","passed","Sun Jan 04 17:33:15 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","13979","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Jan 04 17:42:33 UTC 2026","passed","Sun Jan 04 17:42:47 UTC 2026","TestFooter","footer_test","",""
"","96","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Jan 04 17:48:16 UTC 2026","passed","Sun Jan 04 17:48:16 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Sun Jan 04 17:50:05 UTC 2026","skipped","Sun Jan 04 17:50:05 UTC 2026","TestMainPage","main_page_test","",""
"","33","Verify content of the text in the section 2","tests","Sun Jan 04 17:32:02 UTC 2026","passed","Sun Jan 04 17:32:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","54","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Jan 04 17:48:52 UTC 2026","passed","Sun Jan 04 17:48:52 UTC 2026","TestHeaderPage","header_test","",""
"","134","Verify redirection to description page not authorized user.","tests","Sun Jan 04 17:49:17 UTC 2026","passed","Sun Jan 04 17:49:18 UTC 2026","TestMainPage","main_page_test","",""
"","2041","Verify redirection to telegram page not authorized user.","tests","Sun Jan 04 17:49:22 UTC 2026","passed","Sun Jan 04 17:49:24 UTC 2026","TestMainPage","main_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sun Jan 04 17:34:25 UTC 2026","passed","Sun Jan 04 17:34:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","35","Verify value of text on the page","tests","Sun Jan 04 17:52:04 UTC 2026","passed","Sun Jan 04 17:52:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","Sun Jan 04 17:45:41 UTC 2026","passed","Sun Jan 04 17:45:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2183","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Jan 04 17:48:07 UTC 2026","passed","Sun Jan 04 17:48:09 UTC 2026","TestHeaderPage","header_test","",""
"","167","Verify title of links on the 'ru' local","tests","Sun Jan 04 17:44:41 UTC 2026","passed","Sun Jan 04 17:44:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Jan 04 17:39:20 UTC 2026","passed","Sun Jan 04 17:39:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","117","Verify sizes of images in links in the Footer","tests","Sun Jan 04 17:43:01 UTC 2026","passed","Sun Jan 04 17:43:01 UTC 2026","TestFooter","footer_test","",""
"","2894","Verify if group links lead to correct pages after clicking","tests","Sun Jan 04 17:41:18 UTC 2026","passed","Sun Jan 04 17:41:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify value of the title of the tab","tests","Sun Jan 04 17:31:53 UTC 2026","passed","Sun Jan 04 17:31:53 UTC 2026","TestContactsPage","contacts_page_test","",""
"","729","Check registration with new email and empty email","tests","Sun Jan 04 17:51:10 UTC 2026","passed","Sun Jan 04 17:51:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Jan 04 17:44:24 UTC 2026","passed","Sun Jan 04 17:44:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","Sun Jan 04 17:44:49 UTC 2026","passed","Sun Jan 04 17:44:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1438","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Jan 04 17:51:46 UTC 2026","passed","Sun Jan 04 17:51:48 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Jan 04 17:46:58 UTC 2026","passed","Sun Jan 04 17:46:58 UTC 2026","TestHeaderPage","header_test","",""
"","2032","Verify redirection to github not authorized user.","tests","Sun Jan 04 17:34:00 UTC 2026","passed","Sun Jan 04 17:34:02 UTC 2026","TestDescriptionPage","description_page_test","",""
"","7127","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Jan 04 17:46:22 UTC 2026","passed","Sun Jan 04 17:46:29 UTC 2026","TestHeaderPage","header_test","",""
"","853","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Jan 04 17:57:58 UTC 2026","passed","Sun Jan 04 17:57:58 UTC 2026","TestURPage","used_resources_page_test","",""
"","681","Verify redirection to specialists page not authorized user.","tests","Sun Jan 04 17:33:55 UTC 2026","passed","Sun Jan 04 17:33:55 UTC 2026","TestDescriptionPage","description_page_test","",""
