"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Verify text in the 'Login' link in the section 1","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","15","Verify value of the breadcrumbs on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1994","Verify redirection to github not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","23","Verify content of the text on the page","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","204","Verify attributes of images in links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","127","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","262","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","24","Verify value of title with tag 'h1' on the page","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","1619","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","4211","Check registration with new email","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","3321","Verify if group links lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1621","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","4543","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10381","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","30","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","29","Verify text in cards on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","195","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","47","Verify size of the image in the section 1","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1719","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","88","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","32","Verify text in the 'Contact us' link in the Footer","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","1478","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","579","Verify values of the text in card descriptions","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","130","Verify redirection to contacts page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","18","Verify presence and visibility of the Header for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-09-21","skipped","2026-09-21","TestMainPage","main_page_test","",""
"","84","Verify attributes of images in specialist cards in the grid","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","17","Verify title of links on the 'ru' local","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","7","Verify value of the 'en' title of the tab","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","16","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","120","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","10786","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","60","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","10744","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-21","skipped","2026-09-21","TestCardsEN","Speech exercises EN.","",""
"","38","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","24","Verify text in the 'All Specialists' link","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify attributes of images in links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","16","Verify href of links on the 'ru' local","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","43","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","1566","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","85","Verify redirection to description page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","55","Verify sizes of images in links on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","562","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","186","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","27","Verify text in group links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10874","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","10210","Check statistic table.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Statistic.","",""
"","92","Verify sizes of images in links in the Footer","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","185","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","1783","Verify redirection to donate page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","20622","Check registration with new email and empty confirm password","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","57","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","22","Verify value of the 'ru' title on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","433","Check registration without choosing gender","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","920","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","97","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","8","Verify value of the 'ru' title of the tab","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","1682","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","18","Verify presence and visibility of content on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2062","Verify redirection to github not authorized user.","tests","2026-09-21","passed","2026-09-21","TestDescriptionPage","description_page_test","",""
"","35","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","2775","Verify if group links lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","254","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","7","Verify value of the title of the tab","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify presence and visibility of the Footer","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","2016","Verify redirection to telegram page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestDescriptionPage","description_page_test","",""
"","82","Verify clickability, titles, attributes of group links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","91","Verify sizes of icons in sections","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","127","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","20606","Check registration with new email and empty email","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","725","Verify sizes of background-images in links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","19","Verify text in links in sections","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","27","Verify text in group links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1350","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","11","Verify content of the text on the page","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","6407","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","472","Check registration with new email and empty password","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","850","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","105","Verify sizes of background-images in links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","246","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6","Verify value of the title of the tab","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","62","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","71","Verify return main page from description page.","tests","2026-09-21","passed","2026-09-21","TestDescriptionPage","description_page_test","",""
"","107","Verify presence, visibility of lists on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","78","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","1231","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","10792","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","23754","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","83","Verify clickability, titles, attributes of group links on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","629","Verify redirection to specialists page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","124","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","44","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","34","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","77","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","87","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","10746","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-21","skipped","2026-09-21","TestCardsEN","Speech exercises EN.","",""
"","15","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","2046","Verify redirection to telegram page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","10925","Solutions to a random task in the ""Слова"" .","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","84","Checking the clickability of the Registration button.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","31","Verify content of text in the Footer","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","141","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","2098","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","135","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","1172","Verify presence, visibility of lists on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","19","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","60","Verify attributes of images in links in the Footer","tests","2026-09-21","passed","2026-09-21","TestFooter","footer_test","",""
"","629","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","23","Verify value of text on the page","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","940","Verify clickability, status code of links on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","1498","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","25","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","70","Verify values of names and professions in specialist cards in the grid","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","10928","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","425","Check registration without choosing agreement","tests","2026-09-21","passed","2026-09-21","TestRegistrationPage","registration_page_test","",""
"","946","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","1586","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","123","Verify sizes of images in specialist cards in the grid","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","10933","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-21","skipped","2026-09-21","TestCardsRU","Речевые упражнения.","",""
"","96","Verify that the email link calls an email client","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","899","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","5882","Change the password by receiving an email link","tests","2026-09-21","passed","2026-09-21","TestProfilePage","profile_page_test","",""
"","633","Verify redirection to specialists page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestDescriptionPage","description_page_test","",""
"","1304","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1633","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","777","Checking the possibility of authorization with incorrect data","tests","2026-09-21","passed","2026-09-21","TestAuthorizedUserPage","authorisation_page_test","",""
"","268","Verify text in card links and the 'All Team' link","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","534","Verify clickability, href of links on the page","tests","2026-09-21","passed","2026-09-21","TestContributorsPage","contributors_page_test","",""
"","626","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","177","Verify text in cards on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","525","Verify presence and visibility of content on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","129","Verify redirection to used resources page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","2","Test for authorization customer.","tests","2026-09-21","passed","2026-09-21","TestLoginPage","login_page_test","",""
"","421","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","18","Verify presence and visibility of content on the page","tests","2026-09-21","passed","2026-09-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","72","Checking the clickability of the Start button.","tests","2026-09-21","passed","2026-09-21","TestMainPage","main_page_test","",""
"","1159","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-21","passed","2026-09-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","70","Verify content of the text in sections 1, 2, 3","tests","2026-09-21","passed","2026-09-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-21","passed","2026-09-21","TestHeaderPage","header_test","",""
"","22","Verify value of title with tag 'h2' on the page","tests","2026-09-21","passed","2026-09-21","TestSpecialistsPage","specialists_page_test","",""
"","20","Verify text in links in the section 2","tests","2026-09-21","passed","2026-09-21","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the 'en' subtitles on the page","tests","2026-09-21","passed","2026-09-21","TestGroupsPage","groups_page_test","",""
"","1921","Verify redirection to donate page not authorized user.","tests","2026-09-21","passed","2026-09-21","TestDescriptionPage","description_page_test","",""
"","871","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
"","20","Verify presence and visibility of content on the page","tests","2026-09-21","passed","2026-09-21","TestURPage","used_resources_page_test","",""
