"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-24","passed","2026-08-24","TestHeaderPage","header_test","",""
"","98","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-24","passed","2026-08-24","TestGroupsPage","groups_page_test","",""
"","41","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-24","passed","2026-08-24","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1785","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-24","passed","2026-08-24","TestHeaderPage","header_test","",""
"","149","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-24","passed","2026-08-24","TestHeaderPage","header_test","",""
"","28","Verify content of the text on the page","tests","2026-08-24","passed","2026-08-24","TestURPage","used_resources_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-24","skipped","2026-08-24","TestHeaderPage","header_test","",""
"","301","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-24","passed","2026-08-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-24","passed","2026-08-24","TestURPage","used_resources_page_test","",""
"","485","Check registration without choosing agreement","tests","2026-08-24","passed","2026-08-24","TestRegistrationPage","registration_page_test","",""
"","100","Verify redirection to description page not authorized user.","tests","2026-08-24","passed","2026-08-24","TestMainPage","main_page_test","",""
"","35","Verify text in group links on the page","tests","2026-08-24","passed","2026-08-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","661","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-24","passed","2026-08-24","TestHeaderPage","header_test","",""
"","120","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-24","passed","2026-08-24","TestURPage","used_resources_page_test","",""
"","170","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-24","passed","2026-08-24","TestHeaderPage","header_test","",""
"","33","Verify text in cards on the page","tests","2026-08-24","passed","2026-08-24","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29050","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-24","passed","2026-08-24","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify content of the text on the page","tests","2026-08-24","passed","2026-08-24","TestContributorsPage","contributors_page_test","",""
"","98","Verify that the email link calls an email client","tests","2026-08-24","passed","2026-08-24","TestContactsPage","contacts_page_test","",""
