"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","Verify text in group links on the page","tests","Tue Dec 16 10:57:45 UTC 2025","passed","Tue Dec 16 10:57:45 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","265","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Tue Dec 16 11:03:21 UTC 2025","passed","Tue Dec 16 11:03:21 UTC 2025","TestHeaderPage","header_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","Tue Dec 16 11:09:55 UTC 2025","passed","Tue Dec 16 11:09:55 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3283","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Dec 16 11:02:42 UTC 2025","passed","Tue Dec 16 11:02:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Tue Dec 16 11:04:43 UTC 2025","passed","Tue Dec 16 11:04:43 UTC 2025","TestHeaderPage","header_test","",""
"","8625","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Tue Dec 16 11:11:08 UTC 2025","passed","Tue Dec 16 11:11:17 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","645","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Dec 16 11:09:05 UTC 2025","passed","Tue Dec 16 11:09:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","651","Check registration without choosing gender","tests","Tue Dec 16 11:08:02 UTC 2025","passed","Tue Dec 16 11:08:03 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","10308","Solutions to a random task in the ""Слова"" .","tests","Tue Dec 16 11:12:44 UTC 2025","skipped","Tue Dec 16 11:12:54 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","16531","Verify that links in the Footer lead to correct pages after clicking","tests","Tue Dec 16 11:00:14 UTC 2025","passed","Tue Dec 16 11:00:31 UTC 2025","TestFooter","footer_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Tue Dec 16 10:51:54 UTC 2025","passed","Tue Dec 16 10:51:54 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2074","Verify presence and visibility of content on the page","tests","Tue Dec 16 10:56:34 UTC 2025","passed","Tue Dec 16 10:56:37 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","381","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Tue Dec 16 11:04:29 UTC 2025","passed","Tue Dec 16 11:04:30 UTC 2025","TestHeaderPage","header_test","",""
"","12425","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Tue Dec 16 11:12:06 UTC 2025","skipped","Tue Dec 16 11:12:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Tue Dec 16 11:09:43 UTC 2025","passed","Tue Dec 16 11:09:43 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","681","Verify redirection to contributors page not authorized user.","tests","Tue Dec 16 10:53:46 UTC 2025","passed","Tue Dec 16 10:53:47 UTC 2025","TestDescriptionPage","description_page_test","",""
"","10356","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Tue Dec 16 11:10:18 UTC 2025","skipped","Tue Dec 16 11:10:28 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","1872","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Dec 16 10:57:05 UTC 2025","passed","Tue Dec 16 10:57:07 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Dec 16 11:06:08 UTC 2025","passed","Tue Dec 16 11:06:08 UTC 2025","TestHeaderPage","header_test","",""
"","2199","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Dec 16 11:05:14 UTC 2025","passed","Tue Dec 16 11:05:16 UTC 2025","TestHeaderPage","header_test","",""
"","120","Verify values of names and professions in specialist cards in the grid","tests","Tue Dec 16 11:08:50 UTC 2025","passed","Tue Dec 16 11:08:50 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","262","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Dec 16 11:05:29 UTC 2025","passed","Tue Dec 16 11:05:29 UTC 2025","TestHeaderPage","header_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Tue Dec 16 11:14:24 UTC 2025","passed","Tue Dec 16 11:14:24 UTC 2025","TestURPage","used_resources_page_test","",""
"","6875","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Dec 16 11:04:49 UTC 2025","passed","Tue Dec 16 11:04:56 UTC 2025","TestHeaderPage","header_test","",""
"","710","Check registration with new email and empty confirm password","tests","Tue Dec 16 11:07:39 UTC 2025","passed","Tue Dec 16 11:07:40 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2117","Verify composition, visibility of elements on the 1st-2nd levels of nesting on the page","tests","Tue Dec 16 10:56:44 UTC 2025","passed","Tue Dec 16 10:56:46 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","23593","Solutions to a random task in the ""Слова Королёвой"" .","tests","Tue Dec 16 11:13:00 UTC 2025","passed","Tue Dec 16 11:13:24 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","31","Verify presence and visibility of content on the page","tests","Tue Dec 16 10:56:56 UTC 2025","passed","Tue Dec 16 10:56:56 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","157","Verify sizes of images in specialist cards in the grid","tests","Tue Dec 16 11:09:24 UTC 2025","passed","Tue Dec 16 11:09:24 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","0","Checking the ip is available","tests","Tue Dec 16 11:07:00 UTC 2025","skipped","Tue Dec 16 11:07:00 UTC 2025","TestMainPage","main_page_test","",""
"","8312","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Dec 16 11:11:52 UTC 2025","passed","Tue Dec 16 11:12:00 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","5115","Check registration with new email","tests","Tue Dec 16 11:07:25 UTC 2025","passed","Tue Dec 16 11:07:30 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1216","Verify sizes of images in contributor cards in grids","tests","Tue Dec 16 10:53:12 UTC 2025","passed","Tue Dec 16 10:53:13 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","Tue Dec 16 10:55:17 UTC 2025","passed","Tue Dec 16 10:55:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2929","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Tue Dec 16 11:00:07 UTC 2025","passed","Tue Dec 16 11:00:10 UTC 2025","TestFooter","footer_test","",""
"","1588","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Dec 16 10:52:11 UTC 2025","passed","Tue Dec 16 10:52:13 UTC 2025","TestContactsPage","contacts_page_test","",""
"","23492","Verify clickability, titles, href, status code of series links on the page","tests","Tue Dec 16 10:58:24 UTC 2025","passed","Tue Dec 16 10:58:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","631","Verify presence, visibility of lists on the page","tests","Tue Dec 16 10:57:17 UTC 2025","passed","Tue Dec 16 10:57:17 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Tue Dec 16 10:59:48 UTC 2025","passed","Tue Dec 16 10:59:48 UTC 2025","TestFooter","footer_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Tue Dec 16 11:08:41 UTC 2025","passed","Tue Dec 16 11:08:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Tue Dec 16 11:00:59 UTC 2025","passed","Tue Dec 16 11:00:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","25","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Dec 16 11:03:00 UTC 2025","passed","Tue Dec 16 11:03:00 UTC 2025","TestGroupsPage","groups_page_test","",""
"","122","Checking the clickability of the Registration button.","tests","Tue Dec 16 11:07:00 UTC 2025","passed","Tue Dec 16 11:07:00 UTC 2025","TestMainPage","main_page_test","",""
"","134","Verify sizes of background-images in links on the page","tests","Tue Dec 16 10:56:26 UTC 2025","passed","Tue Dec 16 10:56:26 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","170","Verify presence, visibility of lists on the page","tests","Tue Dec 16 10:54:19 UTC 2025","passed","Tue Dec 16 10:54:20 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","52","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Tue Dec 16 11:05:55 UTC 2025","passed","Tue Dec 16 11:05:55 UTC 2025","TestHeaderPage","header_test","",""
"","52","Verify content of text in the Footer","tests","Tue Dec 16 10:59:59 UTC 2025","passed","Tue Dec 16 10:59:59 UTC 2025","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","Tue Dec 16 10:51:50 UTC 2025","passed","Tue Dec 16 10:51:50 UTC 2025","TestContactsPage","contacts_page_test","",""
"","307","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Dec 16 11:04:22 UTC 2025","passed","Tue Dec 16 11:04:23 UTC 2025","TestHeaderPage","header_test","",""
"","10723","Check registration without choosing agreement","tests","Tue Dec 16 11:08:06 UTC 2025","passed","Tue Dec 16 11:08:17 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","3840","Verify if series links 1-4 lead to correct pages after clicking","tests","Tue Dec 16 10:59:21 UTC 2025","passed","Tue Dec 16 10:59:24 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1385","Check statistic table.","tests","Tue Dec 16 11:13:42 UTC 2025","passed","Tue Dec 16 11:13:43 UTC 2025","TestCardsRU","Statistic.","",""
"","96","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Dec 16 11:05:23 UTC 2025","passed","Tue Dec 16 11:05:23 UTC 2025","TestHeaderPage","header_test","",""
"","283","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Dec 16 11:03:58 UTC 2025","passed","Tue Dec 16 11:03:58 UTC 2025","TestHeaderPage","header_test","",""
"","735","Check registration with new email and empty birthday","tests","Tue Dec 16 11:07:53 UTC 2025","passed","Tue Dec 16 11:07:54 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2245","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Dec 16 10:55:39 UTC 2025","passed","Tue Dec 16 10:55:41 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","745","Verify clickability, href of links on the page","tests","Tue Dec 16 10:52:58 UTC 2025","passed","Tue Dec 16 10:52:59 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","25","Verify href of links on the 'ru' local","tests","Tue Dec 16 11:02:19 UTC 2025","passed","Tue Dec 16 11:02:19 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1201","Verify redirection to donate page not authorized user.","tests","Tue Dec 16 11:06:28 UTC 2025","passed","Tue Dec 16 11:06:29 UTC 2025","TestMainPage","main_page_test","",""
"","190","Verify redirection to contacts page not authorized user.","tests","Tue Dec 16 10:53:32 UTC 2025","passed","Tue Dec 16 10:53:32 UTC 2025","TestDescriptionPage","description_page_test","",""
"","3421","Verify if group links lead to correct pages after clicking","tests","Tue Dec 16 10:55:51 UTC 2025","passed","Tue Dec 16 10:55:54 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue Dec 16 10:51:37 UTC 2025","passed","Tue Dec 16 10:51:37 UTC 2025","TestContactsPage","contacts_page_test","",""
"","34","Verify text in links in sections","tests","Tue Dec 16 11:14:08 UTC 2025","passed","Tue Dec 16 11:14:08 UTC 2025","TestURPage","used_resources_page_test","",""
"","111","Verify that the 'Contact us' link in the Footer calls an email client","tests","Tue Dec 16 11:00:34 UTC 2025","passed","Tue Dec 16 11:00:34 UTC 2025","TestFooter","footer_test","",""
"","710","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Tue Dec 16 11:09:59 UTC 2025","passed","Tue Dec 16 11:10:00 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1574","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Dec 16 11:03:42 UTC 2025","passed","Tue Dec 16 11:03:44 UTC 2025","TestHeaderPage","header_test","",""
"","80","Verify attributes of images in links in the Footer","tests","Tue Dec 16 11:00:38 UTC 2025","passed","Tue Dec 16 11:00:38 UTC 2025","TestFooter","footer_test","",""
"","156","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Dec 16 11:10:04 UTC 2025","passed","Tue Dec 16 11:10:04 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify presence, visibility of text, links, images in the Footer","tests","Tue Dec 16 10:59:55 UTC 2025","passed","Tue Dec 16 10:59:56 UTC 2025","TestFooter","footer_test","",""
"","1919","Verify redirection to github not authorized user.","tests","Tue Dec 16 10:53:40 UTC 2025","passed","Tue Dec 16 10:53:42 UTC 2025","TestDescriptionPage","description_page_test","",""
"","2860","Verify if group links lead to correct pages after clicking","tests","Tue Dec 16 10:59:08 UTC 2025","passed","Tue Dec 16 10:59:11 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","914","Checking the possibility of authorization with incorrect data","tests","Tue Dec 16 10:51:28 UTC 2025","passed","Tue Dec 16 10:51:29 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","3","Test for authorization customer.","tests","Tue Dec 16 11:06:14 UTC 2025","passed","Tue Dec 16 11:06:14 UTC 2025","TestLoginPage","login_page_test","",""
"","851","Verify attribute values of images in contributors cards in grids","tests","Tue Dec 16 10:53:07 UTC 2025","passed","Tue Dec 16 10:53:08 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","160","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Dec 16 11:01:07 UTC 2025","passed","Tue Dec 16 11:01:07 UTC 2025","TestGroupsPage","groups_page_test","",""
"","82","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Dec 16 11:10:08 UTC 2025","passed","Tue Dec 16 11:10:08 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","120","Verify sizes of images in links in the Footer","tests","Tue Dec 16 11:00:42 UTC 2025","passed","Tue Dec 16 11:00:42 UTC 2025","TestFooter","footer_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Dec 16 11:09:47 UTC 2025","passed","Tue Dec 16 11:09:47 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","815","Verify values of the text in card descriptions","tests","Tue Dec 16 10:52:49 UTC 2025","passed","Tue Dec 16 10:52:50 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","Tue Dec 16 11:09:19 UTC 2025","passed","Tue Dec 16 11:09:19 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1810","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Tue Dec 16 10:52:25 UTC 2025","passed","Tue Dec 16 10:52:27 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","Tue Dec 16 11:03:07 UTC 2025","passed","Tue Dec 16 11:03:07 UTC 2025","TestGroupsPage","groups_page_test","",""
"","127","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Dec 16 11:09:39 UTC 2025","passed","Tue Dec 16 11:09:39 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","492","Verify clickability, href, status code of the 'All Specialists' link","tests","Tue Dec 16 11:09:00 UTC 2025","passed","Tue Dec 16 11:09:00 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify content of the text on the page","tests","Tue Dec 16 11:14:04 UTC 2025","passed","Tue Dec 16 11:14:04 UTC 2025","TestURPage","used_resources_page_test","",""
"","34","Verify value of text on the page","tests","Tue Dec 16 11:08:46 UTC 2025","passed","Tue Dec 16 11:08:46 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","700","Check registration with new email and empty email","tests","Tue Dec 16 11:07:58 UTC 2025","passed","Tue Dec 16 11:07:58 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","440","Checking the domain is available","tests","Tue Dec 16 11:07:00 UTC 2025","passed","Tue Dec 16 11:07:00 UTC 2025","TestMainPage","main_page_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Dec 16 11:04:02 UTC 2025","passed","Tue Dec 16 11:04:02 UTC 2025","TestHeaderPage","header_test","",""
"","16828","Change the password by receiving an email link","tests","Tue Dec 16 11:07:04 UTC 2025","passed","Tue Dec 16 11:07:21 UTC 2025","TestProfilePage","profile_page_test","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Tue Dec 16 11:01:14 UTC 2025","passed","Tue Dec 16 11:01:14 UTC 2025","TestGroupsPage","groups_page_test","",""
"","148","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue Dec 16 10:51:41 UTC 2025","passed","Tue Dec 16 10:51:41 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1097","Checking the possibility of authorization with the correct data","tests","Tue Dec 16 10:51:23 UTC 2025","passed","Tue Dec 16 10:51:24 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","104","Checking the clickability of the Start button.","tests","Tue Dec 16 11:06:56 UTC 2025","passed","Tue Dec 16 11:06:56 UTC 2025","TestMainPage","main_page_test","",""
"","135","Verify redirection to description page not authorized user.","tests","Tue Dec 16 11:06:18 UTC 2025","passed","Tue Dec 16 11:06:19 UTC 2025","TestMainPage","main_page_test","",""
"","6315","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Dec 16 11:03:32 UTC 2025","passed","Tue Dec 16 11:03:39 UTC 2025","TestHeaderPage","header_test","",""
"","3405","Verify Footer invisibility through the modal window with the exercise","tests","Tue Dec 16 11:00:49 UTC 2025","passed","Tue Dec 16 11:00:52 UTC 2025","TestFooter","footer_test","",""
"","723","Check registration with new email and empty password","tests","Tue Dec 16 11:07:44 UTC 2025","passed","Tue Dec 16 11:07:44 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1570","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue Dec 16 10:58:04 UTC 2025","passed","Tue Dec 16 10:58:06 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
