"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 09:31:02 GMT 2025","Mon Feb 24 09:31:02 GMT 2025","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Mon Feb 24 09:32:04 GMT 2025","Mon Feb 24 09:32:21 GMT 2025","16374","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon Feb 24 09:41:03 GMT 2025","Mon Feb 24 09:41:03 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"skipped","Mon Feb 24 09:38:26 GMT 2025","Mon Feb 24 09:38:26 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Feb 24 09:26:23 GMT 2025","Mon Feb 24 09:26:25 GMT 2025","2358","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Feb 24 09:37:43 GMT 2025","Mon Feb 24 09:37:43 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Feb 24 09:26:14 GMT 2025","Mon Feb 24 09:26:15 GMT 2025","1637","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Feb 24 09:36:19 GMT 2025","Mon Feb 24 09:36:33 GMT 2025","14007","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Feb 24 09:38:25 GMT 2025","Mon Feb 24 09:38:25 GMT 2025","128","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Feb 24 09:47:28 GMT 2025","Mon Feb 24 09:47:28 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Feb 24 09:37:36 GMT 2025","Mon Feb 24 09:37:36 GMT 2025","61","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Mon Feb 24 09:38:04 GMT 2025","Mon Feb 24 09:38:04 GMT 2025","699","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Feb 24 09:41:21 GMT 2025","Mon Feb 24 09:41:21 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Feb 24 09:25:55 GMT 2025","Mon Feb 24 09:25:57 GMT 2025","1475","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Feb 24 09:47:14 GMT 2025","Mon Feb 24 09:47:14 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Feb 24 09:25:19 GMT 2025","Mon Feb 24 09:25:20 GMT 2025","632","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Feb 24 09:26:45 GMT 2025","Mon Feb 24 09:26:45 GMT 2025","86","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Feb 24 09:37:50 GMT 2025","Mon Feb 24 09:37:51 GMT 2025","1138","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Feb 24 09:47:50 GMT 2025","Mon Feb 24 09:47:51 GMT 2025","1474","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Feb 24 09:38:13 GMT 2025","Mon Feb 24 09:38:14 GMT 2025","693","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Feb 24 09:35:31 GMT 2025","Mon Feb 24 09:35:41 GMT 2025","10234","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Feb 24 09:25:06 GMT 2025","Mon Feb 24 09:25:07 GMT 2025","1364","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Feb 24 09:31:50 GMT 2025","Mon Feb 24 09:31:58 GMT 2025","8170","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 24 09:37:01 GMT 2025","Mon Feb 24 09:37:02 GMT 2025","185","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Feb 24 09:39:20 GMT 2025","Mon Feb 24 09:39:21 GMT 2025","710","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Feb 24 09:41:24 GMT 2025","Mon Feb 24 09:41:24 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Feb 24 09:30:34 GMT 2025","Mon Feb 24 09:30:34 GMT 2025","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Feb 24 09:35:03 GMT 2025","Mon Feb 24 09:35:03 GMT 2025","117","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Feb 24 09:47:23 GMT 2025","Mon Feb 24 09:47:23 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 24 09:40:24 GMT 2025","Mon Feb 24 09:40:24 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Feb 24 09:41:06 GMT 2025","Mon Feb 24 09:41:06 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Feb 24 09:30:38 GMT 2025","Mon Feb 24 09:30:38 GMT 2025","63","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Feb 24 09:37:55 GMT 2025","Mon Feb 24 09:37:56 GMT 2025","1026","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Feb 24 09:25:33 GMT 2025","Mon Feb 24 09:25:33 GMT 2025","183","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Feb 24 09:46:20 GMT 2025","Mon Feb 24 09:46:46 GMT 2025","26046","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Feb 24 09:27:19 GMT 2025","Mon Feb 24 09:27:19 GMT 2025","77","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 24 09:35:55 GMT 2025","Mon Feb 24 09:35:55 GMT 2025","190","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Feb 24 09:38:17 GMT 2025","Mon Feb 24 09:38:18 GMT 2025","218","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Feb 24 09:41:32 GMT 2025","Mon Feb 24 09:41:32 GMT 2025","640","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"skipped","Mon Feb 24 09:42:17 GMT 2025","Mon Feb 24 09:42:38 GMT 2025","20210","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Feb 24 09:40:29 GMT 2025","Mon Feb 24 09:40:29 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Feb 24 09:41:28 GMT 2025","Mon Feb 24 09:41:28 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Feb 24 09:43:11 GMT 2025","Mon Feb 24 09:43:22 GMT 2025","10972","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Feb 24 09:35:07 GMT 2025","Mon Feb 24 09:35:07 GMT 2025","298","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Feb 24 09:26:55 GMT 2025","Mon Feb 24 09:26:58 GMT 2025","3473","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Feb 24 09:37:23 GMT 2025","Mon Feb 24 09:37:23 GMT 2025","64","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Mon Feb 24 09:45:24 GMT 2025","Mon Feb 24 09:46:13 GMT 2025","49658","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Feb 24 09:36:40 GMT 2025","Mon Feb 24 09:36:42 GMT 2025","1777","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Feb 24 09:41:36 GMT 2025","Mon Feb 24 09:41:36 GMT 2025","149","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Feb 24 09:33:00 GMT 2025","Mon Feb 24 09:33:18 GMT 2025","18311","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Feb 24 09:39:55 GMT 2025","Mon Feb 24 09:39:55 GMT 2025","336","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Feb 24 09:26:01 GMT 2025","Mon Feb 24 09:26:01 GMT 2025","683","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Feb 24 09:38:25 GMT 2025","Mon Feb 24 09:38:26 GMT 2025","519","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Feb 24 09:30:14 GMT 2025","Mon Feb 24 09:30:19 GMT 2025","5693","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Feb 24 09:30:23 GMT 2025","Mon Feb 24 09:30:23 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Feb 24 09:40:00 GMT 2025","Mon Feb 24 09:40:05 GMT 2025","5345","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Feb 24 09:25:47 GMT 2025","Mon Feb 24 09:25:47 GMT 2025","200","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Feb 24 09:39:06 GMT 2025","Mon Feb 24 09:39:07 GMT 2025","841","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Feb 24 09:24:39 GMT 2025","Mon Feb 24 09:24:39 GMT 2025","55","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Feb 24 09:47:56 GMT 2025","Mon Feb 24 09:47:56 GMT 2025","58","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Feb 24 09:31:40 GMT 2025","Mon Feb 24 09:31:43 GMT 2025","3121","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Feb 24 09:28:23 GMT 2025","Mon Feb 24 09:28:46 GMT 2025","22607","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Mon Feb 24 09:40:34 GMT 2025","Mon Feb 24 09:40:34 GMT 2025","564","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"skipped","Mon Feb 24 09:44:53 GMT 2025","Mon Feb 24 09:45:16 GMT 2025","23519","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Feb 24 09:36:48 GMT 2025","Mon Feb 24 09:36:48 GMT 2025","83","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Feb 24 09:47:38 GMT 2025","Mon Feb 24 09:47:38 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Feb 24 09:39:02 GMT 2025","Mon Feb 24 09:39:03 GMT 2025","778","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Feb 24 09:24:09 GMT 2025","Mon Feb 24 09:24:09 GMT 2025","52","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Feb 24 09:39:50 GMT 2025","Mon Feb 24 09:39:50 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Feb 24 09:47:33 GMT 2025","Mon Feb 24 09:47:33 GMT 2025","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Feb 24 09:43:29 GMT 2025","Mon Feb 24 09:43:40 GMT 2025","10587","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Feb 24 09:30:30 GMT 2025","Mon Feb 24 09:30:31 GMT 2025","148","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Feb 24 09:28:13 GMT 2025","Mon Feb 24 09:28:13 GMT 2025","750","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Mon Feb 24 09:25:42 GMT 2025","Mon Feb 24 09:25:44 GMT 2025","1428","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Feb 24 09:26:05 GMT 2025","Mon Feb 24 09:26:05 GMT 2025","212","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Mon Feb 24 09:44:23 GMT 2025","Mon Feb 24 09:44:46 GMT 2025","23409","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Feb 24 09:23:49 GMT 2025","Mon Feb 24 09:23:49 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Feb 24 09:41:17 GMT 2025","Mon Feb 24 09:41:17 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 24 09:24:23 GMT 2025","Mon Feb 24 09:24:24 GMT 2025","745","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Feb 24 09:30:59 GMT 2025","Mon Feb 24 09:30:59 GMT 2025","143","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Feb 24 09:37:46 GMT 2025","Mon Feb 24 09:37:47 GMT 2025","215","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Feb 24 09:40:46 GMT 2025","Mon Feb 24 09:40:49 GMT 2025","2635","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Feb 24 09:28:00 GMT 2025","Mon Feb 24 09:28:03 GMT 2025","2277","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon Feb 24 09:37:29 GMT 2025","Mon Feb 24 09:37:29 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Feb 24 09:40:54 GMT 2025","Mon Feb 24 09:40:54 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Feb 24 09:24:19 GMT 2025","Mon Feb 24 09:24:19 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Feb 24 09:34:05 GMT 2025","Mon Feb 24 09:34:11 GMT 2025","6071","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Feb 24 09:25:15 GMT 2025","Mon Feb 24 09:25:16 GMT 2025","759","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Mon Feb 24 09:47:18 GMT 2025","Mon Feb 24 09:47:19 GMT 2025","119","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Feb 24 09:41:44 GMT 2025","Mon Feb 24 09:41:44 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Feb 24 09:38:53 GMT 2025","Mon Feb 24 09:38:54 GMT 2025","1283","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Feb 24 09:24:59 GMT 2025","Mon Feb 24 09:24:59 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Feb 24 09:34:37 GMT 2025","Mon Feb 24 09:34:37 GMT 2025","198","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Feb 24 09:38:58 GMT 2025","Mon Feb 24 09:38:58 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Feb 24 09:24:29 GMT 2025","Mon Feb 24 09:24:30 GMT 2025","1229","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Feb 24 09:25:51 GMT 2025","Mon Feb 24 09:25:52 GMT 2025","711","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Feb 24 09:26:33 GMT 2025","Mon Feb 24 09:26:35 GMT 2025","1600","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Feb 24 09:24:43 GMT 2025","Mon Feb 24 09:24:44 GMT 2025","1666","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Feb 24 09:29:45 GMT 2025","Mon Feb 24 09:29:53 GMT 2025","8314","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Mon Feb 24 09:40:10 GMT 2025","Mon Feb 24 09:40:10 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Feb 24 09:44:05 GMT 2025","Mon Feb 24 09:44:16 GMT 2025","11233","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
