"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","Verify value of the title of the tab","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","1578","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify title, href of links on the 'en' local","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","690","Verify redirection to specialists page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","10856","Check progres-bar and buttons.","tests","2026-06-22","skipped","2026-06-22","TestCardsEN","Speech exercises EN.","",""
"","144","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","1240","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","181","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","506","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","10959","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","45","Verify attributes of images in links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","415","Verify text in card links and the 'All Team' link","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","10309","Check statistic table.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Statistic.","",""
"","10845","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-06-22","skipped","2026-06-22","TestCardsEN","Speech exercises EN.","",""
"","1649","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","36","Verify content of the text on the page","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","2365","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","113","Verify that the email link calls an email client","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","331","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5287","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","2169","Verify redirection to github not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","20910","Check registration with new email and empty first name","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","908","Checking the possibility of authorization with incorrect data","tests","2026-06-22","passed","2026-06-22","TestAuthorizedUserPage","authorisation_page_test","",""
"","4264","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","11470","Verify that links in the Footer lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","11160","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","34","Verify value of the 'ru' title on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","750","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2494","Verify redirection to github not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","1887","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","1066","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","1853","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","1259","Check registration with an existing email","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","187","Verify redirection to used resources page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","359","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","1698","Verify that links in the sections lead to the correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","10846","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-06-22","skipped","2026-06-22","TestCardsEN","Speech exercises EN.","",""
"","658","Check registration without choosing gender","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","2026-06-22","broken","2026-06-22","TestGroupsPage","groups_page_test","",""
"","1522","Verify redirection to donate page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","118","Verify clickability, titles, attributes of group links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","36","Verify value of title with tag 'h1' on the page","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1108","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-06-22","broken","2026-06-22","TestGroupsPage","groups_page_test","",""
"","1910","Verify Footer invisibility through the modal window with the exercise","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","27807","Verify clickability, titles, href, status code of series links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","110","Verify sizes of icons in sections","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-06-22","broken","2026-06-22","TestGroupsPage","groups_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","141","Verify presence, visibility of text, links, images in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","110","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","43","Verify text in group links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","98","Checking the clickability of the Start button.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","184","Verify redirection to used resources page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","43","Verify text in group links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","118","Verify attributes of images in specialist cards in the grid","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","494","Checking the domain is available","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20932","Check registration with new email and empty birthday","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","10365","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","54","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-22","skipped","2026-06-22","TestHeaderPage","header_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1485","Verify redirection to donate page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","10422","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","161","Verify presence, visibility of lists on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","132","Verify sizes of background-images in links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1242","Verify presence, visibility of lists on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3502","Verify if group links lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","56","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","42","Verify text in cards on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","740","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify presence and visibility of the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","2026-06-22","skipped","2026-06-22","TestMainPage","main_page_test","",""
"","160","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","122","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","752","Verify clickability, href of links on the page","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","2648","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","117","Verify sizes of images in links in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","119","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","10922","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","10851","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the title of the tab","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","115","Checking the clickability of the Registration button.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","329","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","864","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","266","Verify attributes of images in links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","191","Verify redirection to contacts page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","817","Verify presence, visibility of lists on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","1641","Verify redirection to telegram page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","31","Verify text in links in the section 2","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","1264","Checking the possibility of authorization with the correct data","tests","2026-06-22","passed","2026-06-22","TestAuthorizedUserPage","authorisation_page_test","",""
"","537","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","812","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-22","skipped","2026-06-22","TestHeaderPage","header_test","",""
"","1216","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","854","Verify attribute values of images in contributors cards in grids","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","1369","Verify clickability, href of links in breadcrumbs on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6495","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","208","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","3774","Verify clickability, href, status code of series links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2916","Verify if group links lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","4698","Check registration with new email","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","20936","Check registration with new email and empty confirm password","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","169","Verify sizes of images in specialist cards in the grid","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","10633","Solutions to a random task in the ""Слова"" .","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","11014","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","31","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify text in links in sections","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","1631","Verify if external Telegram link #1 in the Header for an authorized user 
            leads to a correct page after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","20522","Verify if series links lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","112","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","365","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","1192","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","62","Verify presence, visibility and attributes of icons on the page","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","118","Verify redirection to description page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","702","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","171","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","2454","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","242","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","129","Verify clickability, titles, attributes of group links on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","672","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","106","Verify content of the text in sections 1, 2, 3","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","347","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","10922","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","1410","Verify clickability, status code of links on the page","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","1628","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","259","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","32","Verify content of the text in the section 2","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","227","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","43","Verify text in the 'Contact us' link in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-06-22","broken","2026-06-22","TestGroupsPage","groups_page_test","",""
"","157","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1415","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","92","Verify return main page from description page.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","20907","Check registration with new email and empty email","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","286","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestMainPage","main_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","2860","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestGroupsPage","groups_page_test","",""
"","64","Verify size of the image in the section 1","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestURPage","used_resources_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","10937","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-06-22","skipped","2026-06-22","TestCardsRU","Речевые упражнения.","",""
"","45","Verify content of text in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","0","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-22","skipped","2026-06-22","TestHeaderPage","header_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-06-22","broken","2026-06-22","TestGroupsPage","groups_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","188","Verify redirection to contacts page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","18","Verify content of the text on the page","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","1452","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify value of text on the page","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","255","Verify text in cards on the page","tests","2026-06-22","passed","2026-06-22","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","1711","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-06-22","passed","2026-06-22","TestContactsPage","contacts_page_test","",""
"","1628","Verify redirection to telegram page not authorized user.","tests","2026-06-22","passed","2026-06-22","TestDescriptionPage","description_page_test","",""
"","712","Check registration with new email and empty password","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","98","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","743","Verify href, status code of the 'All Team' link","tests","2026-06-22","passed","2026-06-22","TestContributorsPage","contributors_page_test","",""
"","655","Check registration without choosing agreement","tests","2026-06-22","passed","2026-06-22","TestRegistrationPage","registration_page_test","",""
"","1782","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-06-22","passed","2026-06-22","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","257","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","426","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-06-22","passed","2026-06-22","TestHeaderPage","header_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","2026-06-22","passed","2026-06-22","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","77","Verify attributes of images in links in the Footer","tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
