"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:16:56 UTC 2026","passed","Sun Feb 01 11:16:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","8633","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Feb 01 11:36:12 UTC 2026","passed","Sun Feb 01 11:36:21 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","27","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun Feb 01 11:26:56 UTC 2026","passed","Sun Feb 01 11:26:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","5877","Verify if series links lead to correct pages after clicking","tests","Sun Feb 01 11:19:15 UTC 2026","passed","Sun Feb 01 11:19:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","132","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Feb 01 11:25:01 UTC 2026","passed","Sun Feb 01 11:25:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","295","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Feb 01 11:28:29 UTC 2026","passed","Sun Feb 01 11:28:29 UTC 2026","TestHeaderPage","header_test","",""
"","104","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 01 11:29:32 UTC 2026","failed","Sun Feb 01 11:29:32 UTC 2026","TestHeaderPage","header_test","",""
"","131","Verify redirection to description page not authorized user.","tests","Sun Feb 01 11:30:32 UTC 2026","passed","Sun Feb 01 11:30:32 UTC 2026","TestMainPage","main_page_test","",""
"","33","Verify content of the text in the section 2","tests","Sun Feb 01 11:14:34 UTC 2026","passed","Sun Feb 01 11:14:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","9950","Change the password by receiving an email link","tests","Sun Feb 01 11:31:24 UTC 2026","passed","Sun Feb 01 11:31:34 UTC 2026","TestProfilePage","profile_page_test","",""
"","63","Verify value of the 'ru' title on the page","tests","Sun Feb 01 11:25:24 UTC 2026","passed","Sun Feb 01 11:25:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","48","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Feb 01 11:34:15 UTC 2026","passed","Sun Feb 01 11:34:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","4332","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Feb 01 11:29:11 UTC 2026","passed","Sun Feb 01 11:29:16 UTC 2026","TestHeaderPage","header_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Sun Feb 01 11:20:59 UTC 2026","passed","Sun Feb 01 11:20:59 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","281","Verify attributes of images in links on the page","tests","Sun Feb 01 11:23:12 UTC 2026","passed","Sun Feb 01 11:23:12 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","106","Checking the clickability of the Start button.","tests","Sun Feb 01 11:31:14 UTC 2026","passed","Sun Feb 01 11:31:14 UTC 2026","TestMainPage","main_page_test","",""
"","643","Verify presence, visibility of lists on the page","tests","Sun Feb 01 11:20:38 UTC 2026","passed","Sun Feb 01 11:20:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","154","Verify sizes of images in specialist cards in the grid","tests","Sun Feb 01 11:33:49 UTC 2026","passed","Sun Feb 01 11:33:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2603","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Feb 01 11:29:23 UTC 2026","passed","Sun Feb 01 11:29:25 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Sun Feb 01 11:33:03 UTC 2026","passed","Sun Feb 01 11:33:03 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","169","Verify presence, visibility of lists on the page","tests","Sun Feb 01 11:17:17 UTC 2026","passed","Sun Feb 01 11:17:18 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","217","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Feb 01 11:24:53 UTC 2026","passed","Sun Feb 01 11:24:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","52","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sun Feb 01 11:30:07 UTC 2026","passed","Sun Feb 01 11:30:07 UTC 2026","TestHeaderPage","header_test","",""
"","67","Verify sizes of images in links on the page","tests","Sun Feb 01 11:27:10 UTC 2026","passed","Sun Feb 01 11:27:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","Sun Feb 01 11:15:01 UTC 2026","passed","Sun Feb 01 11:15:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2901","Verify if group links lead to correct pages after clicking","tests","Sun Feb 01 11:22:44 UTC 2026","passed","Sun Feb 01 11:22:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10677","Check registration without choosing agreement","tests","Sun Feb 01 11:32:25 UTC 2026","passed","Sun Feb 01 11:32:36 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","49","Verify content of text in the Footer","tests","Sun Feb 01 11:23:42 UTC 2026","passed","Sun Feb 01 11:23:42 UTC 2026","TestFooter","footer_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Sun Feb 01 11:31:05 UTC 2026","passed","Sun Feb 01 11:31:05 UTC 2026","TestMainPage","main_page_test","",""
"","131","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 01 11:27:57 UTC 2026","passed","Sun Feb 01 11:27:57 UTC 2026","TestHeaderPage","header_test","",""
"","706","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Feb 01 11:38:56 UTC 2026","passed","Sun Feb 01 11:38:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","716","Check registration with new email and empty confirm password","tests","Sun Feb 01 11:31:55 UTC 2026","passed","Sun Feb 01 11:31:56 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","104","Verify that the email link calls an email client","tests","Sun Feb 01 11:14:56 UTC 2026","passed","Sun Feb 01 11:14:56 UTC 2026","TestContactsPage","contacts_page_test","",""
"","149","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Feb 01 11:34:33 UTC 2026","passed","Sun Feb 01 11:34:33 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","172","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sun Feb 01 11:14:20 UTC 2026","passed","Sun Feb 01 11:14:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","12529","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Feb 01 11:37:02 UTC 2026","skipped","Sun Feb 01 11:37:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2154","Verify redirection to github not authorized user.","tests","Sun Feb 01 11:16:33 UTC 2026","passed","Sun Feb 01 11:16:35 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2743","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Feb 01 11:18:48 UTC 2026","passed","Sun Feb 01 11:18:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","666","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Feb 01 11:33:29 UTC 2026","passed","Sun Feb 01 11:33:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1226","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Feb 01 11:39:01 UTC 2026","passed","Sun Feb 01 11:39:02 UTC 2026","TestURPage","used_resources_page_test","",""
"","44","Verify text in group links on the page","tests","Sun Feb 01 11:17:50 UTC 2026","passed","Sun Feb 01 11:17:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15227","Verify that links in the Footer lead to correct pages after clicking","tests","Sun Feb 01 11:23:58 UTC 2026","passed","Sun Feb 01 11:24:13 UTC 2026","TestFooter","footer_test","",""
"","459","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Feb 01 11:29:53 UTC 2026","passed","Sun Feb 01 11:29:54 UTC 2026","TestHeaderPage","header_test","",""
"","454","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Feb 01 11:17:07 UTC 2026","passed","Sun Feb 01 11:17:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","241","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Feb 01 11:23:33 UTC 2026","passed","Sun Feb 01 11:23:33 UTC 2026","TestFooter","footer_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Sun Feb 01 11:33:58 UTC 2026","passed","Sun Feb 01 11:33:58 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","117","Verify values of names and professions in specialist cards in the grid","tests","Sun Feb 01 11:33:13 UTC 2026","passed","Sun Feb 01 11:33:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","7456","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Feb 01 11:28:57 UTC 2026","passed","Sun Feb 01 11:29:04 UTC 2026","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","Sun Feb 01 11:30:28 UTC 2026","passed","Sun Feb 01 11:30:28 UTC 2026","TestLoginPage","login_page_test","",""
"","10336","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Feb 01 11:37:39 UTC 2026","skipped","Sun Feb 01 11:37:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","743","Checking the domain is available","tests","Sun Feb 01 11:31:19 UTC 2026","passed","Sun Feb 01 11:31:20 UTC 2026","TestMainPage","main_page_test","",""
"","269","Verify text in cards on the page","tests","Sun Feb 01 11:21:20 UTC 2026","passed","Sun Feb 01 11:21:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","67","Verify value of the 'ru' subtitles on the page","tests","Sun Feb 01 11:25:39 UTC 2026","passed","Sun Feb 01 11:25:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","58","Verify size of the image in the section 1","tests","Sun Feb 01 11:34:42 UTC 2026","passed","Sun Feb 01 11:34:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2087","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Feb 01 11:14:50 UTC 2026","passed","Sun Feb 01 11:14:52 UTC 2026","TestContactsPage","contacts_page_test","",""
"","6636","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Feb 01 11:27:33 UTC 2026","passed","Sun Feb 01 11:27:40 UTC 2026","TestHeaderPage","header_test","",""
"","1169","Checking the possibility of authorization with the correct data","tests","Sun Feb 01 11:13:53 UTC 2026","passed","Sun Feb 01 11:13:55 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:24:45 UTC 2026","passed","Sun Feb 01 11:24:45 UTC 2026","TestGroupsPage","groups_page_test","",""
"","181","Verify redirection to used resources page not authorized user.","tests","Sun Feb 01 11:16:45 UTC 2026","passed","Sun Feb 01 11:16:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","181","Verify redirection to used resources page not authorized user.","tests","Sun Feb 01 11:31:10 UTC 2026","passed","Sun Feb 01 11:31:10 UTC 2026","TestMainPage","main_page_test","",""
"","697","Check registration with new email and empty first name","tests","Sun Feb 01 11:32:05 UTC 2026","passed","Sun Feb 01 11:32:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","708","Check registration with new email and empty birthday","tests","Sun Feb 01 11:32:10 UTC 2026","passed","Sun Feb 01 11:32:11 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","643","Check registration without choosing gender","tests","Sun Feb 01 11:32:20 UTC 2026","passed","Sun Feb 01 11:32:21 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Sun Feb 01 11:19:31 UTC 2026","passed","Sun Feb 01 11:19:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10372","Check progres-bar and buttons.","tests","Sun Feb 01 11:35:06 UTC 2026","skipped","Sun Feb 01 11:35:16 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","786","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Feb 01 11:33:23 UTC 2026","passed","Sun Feb 01 11:33:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","Sun Feb 01 11:21:42 UTC 2026","passed","Sun Feb 01 11:21:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","17","Verify content of the text on the page","tests","Sun Feb 01 11:15:27 UTC 2026","passed","Sun Feb 01 11:15:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","131","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Feb 01 11:38:33 UTC 2026","passed","Sun Feb 01 11:38:33 UTC 2026","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Feb 01 11:34:11 UTC 2026","passed","Sun Feb 01 11:34:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10422","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Feb 01 11:37:56 UTC 2026","skipped","Sun Feb 01 11:38:06 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3224","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Feb 01 11:26:37 UTC 2026","passed","Sun Feb 01 11:26:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1965","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Feb 01 11:21:30 UTC 2026","passed","Sun Feb 01 11:21:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1782","Verify redirection to donate page not authorized user.","tests","Sun Feb 01 11:16:17 UTC 2026","passed","Sun Feb 01 11:16:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:33:54 UTC 2026","passed","Sun Feb 01 11:33:54 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","908","Checking the possibility of authorization with incorrect data","tests","Sun Feb 01 11:13:59 UTC 2026","passed","Sun Feb 01 11:14:00 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","39","Verify title, href of links on the 'en' local","tests","Sun Feb 01 11:26:18 UTC 2026","passed","Sun Feb 01 11:26:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","254","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Feb 01 11:27:19 UTC 2026","passed","Sun Feb 01 11:27:19 UTC 2026","TestHeaderPage","header_test","",""
"","113","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Feb 01 11:24:17 UTC 2026","passed","Sun Feb 01 11:24:18 UTC 2026","TestFooter","footer_test","",""
"","36","Verify content of the text on the page","tests","Sun Feb 01 11:38:47 UTC 2026","passed","Sun Feb 01 11:38:47 UTC 2026","TestURPage","used_resources_page_test","",""
"","2539","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sun Feb 01 11:15:11 UTC 2026","passed","Sun Feb 01 11:15:14 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1213","Check registration with an existing email","tests","Sun Feb 01 11:31:49 UTC 2026","passed","Sun Feb 01 11:31:50 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","121","Checking the clickability of the Registration button.","tests","Sun Feb 01 11:31:19 UTC 2026","passed","Sun Feb 01 11:31:19 UTC 2026","TestMainPage","main_page_test","",""
"","685","Check registration with new email and empty email","tests","Sun Feb 01 11:32:15 UTC 2026","passed","Sun Feb 01 11:32:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","6532","Check registration with new email","tests","Sun Feb 01 11:31:38 UTC 2026","passed","Sun Feb 01 11:31:45 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1132","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Feb 01 11:14:43 UTC 2026","passed","Sun Feb 01 11:14:44 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2044","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 01 11:27:44 UTC 2026","passed","Sun Feb 01 11:27:46 UTC 2026","TestHeaderPage","header_test","",""
"","1772","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Feb 01 11:15:05 UTC 2026","passed","Sun Feb 01 11:15:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","707","Check registration with new email and empty password","tests","Sun Feb 01 11:32:00 UTC 2026","passed","Sun Feb 01 11:32:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","42","Verify text in group links on the page","tests","Sun Feb 01 11:21:09 UTC 2026","passed","Sun Feb 01 11:21:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","167","Verify title of links on the 'ru' local","tests","Sun Feb 01 11:26:03 UTC 2026","passed","Sun Feb 01 11:26:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","135","Verify presence, visibility of text, links, images in the Footer","tests","Sun Feb 01 11:23:37 UTC 2026","passed","Sun Feb 01 11:23:38 UTC 2026","TestFooter","footer_test","",""
"","116","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sun Feb 01 11:34:07 UTC 2026","passed","Sun Feb 01 11:34:07 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 01 11:20:49 UTC 2026","passed","Sun Feb 01 11:20:49 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","Sun Feb 01 11:16:24 UTC 2026","passed","Sun Feb 01 11:16:24 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2015","Verify redirection to telegram page not authorized user.","tests","Sun Feb 01 11:30:37 UTC 2026","passed","Sun Feb 01 11:30:39 UTC 2026","TestMainPage","main_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 01 11:14:24 UTC 2026","passed","Sun Feb 01 11:14:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","139","Verify return main page from description page.","tests","Sun Feb 01 11:16:05 UTC 2026","passed","Sun Feb 01 11:16:05 UTC 2026","TestDescriptionPage","description_page_test","",""
"","77","Verify attributes of images in links in the Footer","tests","Sun Feb 01 11:24:22 UTC 2026","passed","Sun Feb 01 11:24:22 UTC 2026","TestFooter","footer_test","",""
"","193","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Feb 01 11:28:43 UTC 2026","passed","Sun Feb 01 11:28:44 UTC 2026","TestHeaderPage","header_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Sun Feb 01 11:17:39 UTC 2026","passed","Sun Feb 01 11:17:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","81","Verify sizes of icons in sections","tests","Sun Feb 01 11:39:13 UTC 2026","passed","Sun Feb 01 11:39:13 UTC 2026","TestURPage","used_resources_page_test","",""
"","61","Verify presence, visibility and attributes of icons in sections","tests","Sun Feb 01 11:39:07 UTC 2026","passed","Sun Feb 01 11:39:07 UTC 2026","TestURPage","used_resources_page_test","",""
"","130","Verify sizes of background-images in links on the page","tests","Sun Feb 01 11:19:41 UTC 2026","passed","Sun Feb 01 11:19:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify href of links on the 'ru' local","tests","Sun Feb 01 11:26:11 UTC 2026","passed","Sun Feb 01 11:26:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","676","Verify redirection to specialists page not authorized user.","tests","Sun Feb 01 11:16:28 UTC 2026","passed","Sun Feb 01 11:16:29 UTC 2026","TestDescriptionPage","description_page_test","",""
"","258","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Feb 01 11:29:39 UTC 2026","passed","Sun Feb 01 11:29:39 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 01 11:17:28 UTC 2026","passed","Sun Feb 01 11:17:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:38:29 UTC 2026","passed","Sun Feb 01 11:38:29 UTC 2026","TestURPage","used_resources_page_test","",""
"","4278","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Feb 01 11:22:57 UTC 2026","passed","Sun Feb 01 11:23:02 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1487","Verify href, status code of the 'All Team' link","tests","Sun Feb 01 11:15:47 UTC 2026","passed","Sun Feb 01 11:15:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Feb 01 11:27:15 UTC 2026","passed","Sun Feb 01 11:27:15 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify text in links in the section 2","tests","Sun Feb 01 11:14:38 UTC 2026","passed","Sun Feb 01 11:14:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","136","Verify clickability, titles, attributes of group links on the page","tests","Sun Feb 01 11:18:23 UTC 2026","passed","Sun Feb 01 11:18:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Feb 01 11:30:00 UTC 2026","passed","Sun Feb 01 11:30:00 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify text in links in sections","tests","Sun Feb 01 11:38:51 UTC 2026","passed","Sun Feb 01 11:38:51 UTC 2026","TestURPage","used_resources_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Feb 01 11:28:11 UTC 2026","passed","Sun Feb 01 11:28:11 UTC 2026","TestHeaderPage","header_test","",""
"","27592","Verify clickability, titles, href, status code of series links on the page","tests","Sun Feb 01 11:21:53 UTC 2026","passed","Sun Feb 01 11:22:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1343","Verify redirection to donate page not authorized user.","tests","Sun Feb 01 11:30:43 UTC 2026","passed","Sun Feb 01 11:30:44 UTC 2026","TestMainPage","main_page_test","",""
"","2033","Verify redirection to github not authorized user.","tests","Sun Feb 01 11:30:58 UTC 2026","passed","Sun Feb 01 11:31:00 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:20:15 UTC 2026","passed","Sun Feb 01 11:20:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8651","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Feb 01 11:35:56 UTC 2026","passed","Sun Feb 01 11:36:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","8357","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Feb 01 11:36:27 UTC 2026","passed","Sun Feb 01 11:36:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10257","Check statistic table.","tests","Sun Feb 01 11:38:14 UTC 2026","skipped","Sun Feb 01 11:38:24 UTC 2026","TestCardsRU","Statistic.","",""
"","116","Verify attributes of images in specialist cards in the grid","tests","Sun Feb 01 11:33:44 UTC 2026","passed","Sun Feb 01 11:33:44 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","678","Verify redirection to contributors page not authorized user.","tests","Sun Feb 01 11:16:40 UTC 2026","passed","Sun Feb 01 11:16:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2588","Verify presence and visibility of content on the page","tests","Sun Feb 01 11:19:50 UTC 2026","passed","Sun Feb 01 11:19:52 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sun Feb 01 11:25:31 UTC 2026","passed","Sun Feb 01 11:25:31 UTC 2026","TestGroupsPage","groups_page_test","",""
