"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","943","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","1221","Verify redirection to telegram page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","286","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","1274","Checking the possibility of authorization with the correct data","tests","2026-08-29","passed","2026-08-29","TestAuthorizedUserPage","authorisation_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","10888","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","39","Verify text in the 'Login' link in the section 1","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","122","Verify clickability, titles, attributes of group links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","16394","Verify if series links lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","601","Verify href, status code of the 'All Team' link","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","93","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-08-29","broken","2026-08-29","TestHeaderPage","header_test","",""
"","186","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","1804","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","82","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","64","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","10921","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","1111","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1225","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","136","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","85","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","185","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","348","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","20865","Check registration with new email and empty email","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1738","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11139","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","35","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","686","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","136","Verify attributes of images in specialist cards in the grid","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify presence and visibility of the Header for an unauthorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1130","Verify redirection to donate page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","151","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","131","Verify sizes of icons in sections","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","52","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","160","Verify sizes of background-images in links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","85","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10340","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","25","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","550","Checking the domain is available","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","10259","Check statistic table.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Statistic.","",""
"","180","Verify redirection to contacts page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","213","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of the Header for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","280","Verify attributes of images in links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-29","skipped","2026-08-29","TestHeaderPage","header_test","",""
"","27","Verify text in links in the section 2","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify presence, visibility and structure of content on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","33","Verify text in the 'All Specialists' link","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","40","Verify text in group links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","94","Verify return main page from description page.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","20880","Check registration with new email and empty birthday","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","165","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","600","Check registration without choosing agreement","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","258","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","96","Checking the clickability of the Start button.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","658","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","151","Verify presence, visibility of lists on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11107","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","81","Verify size of the image in the section 1","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","112","Verify values of names and professions in specialist cards in the grid","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","43","Verify content of text in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","159","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","605","Check registration without choosing gender","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","862","Verify values of the text in card descriptions","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","775","Verify clickability, href of links on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","43","Verify text in the 'Contact us' link in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1289","Verify redirection to donate page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","412","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","954","Verify attribute values of images in contributors cards in grids","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","48","Verify attributes of images in links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","113","Verify that the email link calls an email client","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","814","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1947","Verify redirection to github not authorized user.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","546","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","689","Check registration with new email and empty password","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","792","Verify clickability, status code of links on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","20900","Check registration with new email and empty confirm password","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","391","Verify text in card links and the 'All Team' link","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","32","Verify content of the text on the page","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","3170","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","10839","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-29","skipped","2026-08-29","TestCardsEN","Speech exercises EN.","",""
"","10","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","2026-08-29","skipped","2026-08-29","TestMainPage","main_page_test","",""
"","118","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","616","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1113","Verify sizes of background-images in links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","1220","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","3489","Verify if group links lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify content of the text in the section 2","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","31","Verify value of title with tag 'h2' on the page","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","1547","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3044","Verify clickability, href, status code of series links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","100","Verify content of the text in sections 1, 2, 3","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1197","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","9","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify value of title with tag 'h1' on the page","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","6919","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","249","Verify text in cards on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4","Test for authorization customer.","tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","10820","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","15","Verify content of the text on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","163","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","60","Verify presence, visibility and attributes of icons on the page","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","1398","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1385","Verify redirection to telegram page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","48","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","1577","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23152","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify text in group links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4984","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","611","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","187","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","346","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","108","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","31","Verify value of text on the page","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","197","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","1217","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","2933","Verify if group links lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","127","Verify redirection to description page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","219","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","121","Checking the clickability of the Registration button.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1684","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","29","Verify value of the 'ru' title on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","4700","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1119","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","1384","Verify sizes of images in contributor cards in grids","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","18","Verify value of the 'en' subtitles on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","10845","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-08-29","skipped","2026-08-29","TestCardsEN","Speech exercises EN.","",""
"","5889","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","125","Verify clickability, titles, attributes of group links on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1348","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","1670","Verify redirection to github not authorized user.","tests","2026-08-29","passed","2026-08-29","TestMainPage","main_page_test","",""
"","20929","Check registration with new email and empty first name","tests","2026-08-29","passed","2026-08-29","TestRegistrationPage","registration_page_test","",""
"","148","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-08-29","passed","2026-08-29","TestContactsPage","contacts_page_test","",""
"","1056","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","865","Checking the possibility of authorization with incorrect data","tests","2026-08-29","passed","2026-08-29","TestAuthorizedUserPage","authorisation_page_test","",""
"","2710","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","679","Verify redirection to specialists page not authorized user.","tests","2026-08-29","passed","2026-08-29","TestDescriptionPage","description_page_test","",""
"","1963","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","241","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","104","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","30","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","209","Verify sizes of images in specialist cards in the grid","tests","2026-08-29","passed","2026-08-29","TestSpecialistsPage","specialists_page_test","",""
"","102","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","43","Verify text in cards on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","76","Verify sizes of images in links on the page","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-08-29","passed","2026-08-29","TestGroupsPage","groups_page_test","",""
"","83","Verify attributes of images in links in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1289","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-08-29","passed","2026-08-29","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1930","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-29","passed","2026-08-29","TestContributorsPage","contributors_page_test","",""
"","1792","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","692","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-29","passed","2026-08-29","TestHeaderPage","header_test","",""
"","146","Verify sizes of images in links in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","11149","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","28","Verify presence and visibility of content on the page","tests","2026-08-29","passed","2026-08-29","TestURPage","used_resources_page_test","",""
"","2226","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","10623","Solutions to a random task in the ""Слова"" .","tests","2026-08-29","skipped","2026-08-29","TestCardsRU","Речевые упражнения.","",""
"","1190","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-29","passed","2026-08-29","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
