"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1511","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed Jan 14 13:08:36 UTC 2026","passed","Wed Jan 14 13:08:38 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2974","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed Jan 14 13:08:55 UTC 2026","passed","Wed Jan 14 13:08:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","164","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Jan 14 13:25:46 UTC 2026","passed","Wed Jan 14 13:25:46 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","119","Verify that the email link calls an email client","tests","Wed Jan 14 13:08:41 UTC 2026","passed","Wed Jan 14 13:08:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","6286","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Jan 14 13:20:53 UTC 2026","passed","Wed Jan 14 13:20:59 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify value of the 'en' subtitles on the page","tests","Wed Jan 14 13:18:01 UTC 2026","passed","Wed Jan 14 13:18:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","60","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Jan 14 13:22:08 UTC 2026","passed","Wed Jan 14 13:22:08 UTC 2026","TestHeaderPage","header_test","",""
"","417","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Jan 14 13:19:29 UTC 2026","passed","Wed Jan 14 13:19:29 UTC 2026","TestHeaderPage","header_test","",""
"","238","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Wed Jan 14 13:19:33 UTC 2026","passed","Wed Jan 14 13:19:33 UTC 2026","TestHeaderPage","header_test","",""
"","97","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed Jan 14 13:25:19 UTC 2026","passed","Wed Jan 14 13:25:19 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","13","Verify value of the title of the tab","tests","Wed Jan 14 13:24:24 UTC 2026","passed","Wed Jan 14 13:24:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","152","Verify presence, visibility of text, links, images in the Footer","tests","Wed Jan 14 13:16:12 UTC 2026","passed","Wed Jan 14 13:16:12 UTC 2026","TestFooter","footer_test","",""
"","42","Verify value of the 'ru' subtitles on the page","tests","Wed Jan 14 13:17:55 UTC 2026","passed","Wed Jan 14 13:17:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4393","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed Jan 14 13:21:05 UTC 2026","passed","Wed Jan 14 13:21:09 UTC 2026","TestHeaderPage","header_test","",""
"","47","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed Jan 14 13:21:50 UTC 2026","passed","Wed Jan 14 13:21:50 UTC 2026","TestHeaderPage","header_test","",""
"","38","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Jan 14 13:19:21 UTC 2026","passed","Wed Jan 14 13:19:21 UTC 2026","TestHeaderPage","header_test","",""
"","36","Verify text in links in the section 2","tests","Wed Jan 14 13:08:28 UTC 2026","passed","Wed Jan 14 13:08:28 UTC 2026","TestContactsPage","contacts_page_test","",""
"","4222","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Jan 14 13:15:36 UTC 2026","passed","Wed Jan 14 13:15:41 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify attributes of images in links on the page","tests","Wed Jan 14 13:12:34 UTC 2026","passed","Wed Jan 14 13:12:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","58","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed Jan 14 13:21:56 UTC 2026","passed","Wed Jan 14 13:21:56 UTC 2026","TestHeaderPage","header_test","",""
"","8917","Change the password by receiving an email link","tests","Wed Jan 14 13:23:01 UTC 2026","passed","Wed Jan 14 13:23:10 UTC 2026","TestProfilePage","profile_page_test","",""
"","62","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Wed Jan 14 13:20:15 UTC 2026","passed","Wed Jan 14 13:20:15 UTC 2026","TestHeaderPage","header_test","",""
"","152","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Jan 14 13:20:00 UTC 2026","passed","Wed Jan 14 13:20:00 UTC 2026","TestHeaderPage","header_test","",""
"","118","Checking the clickability of the Start button.","tests","Wed Jan 14 13:22:54 UTC 2026","passed","Wed Jan 14 13:22:54 UTC 2026","TestMainPage","main_page_test","",""
"","1396","Verify redirection to telegram page not authorized user.","tests","Wed Jan 14 13:09:42 UTC 2026","passed","Wed Jan 14 13:09:44 UTC 2026","TestDescriptionPage","description_page_test","",""
"","794","Check registration with new email and empty password","tests","Wed Jan 14 13:23:33 UTC 2026","passed","Wed Jan 14 13:23:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1786","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Jan 14 13:11:25 UTC 2026","passed","Wed Jan 14 13:11:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3318","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Jan 14 13:18:38 UTC 2026","passed","Wed Jan 14 13:18:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","806","Check registration with new email and empty first name","tests","Wed Jan 14 13:23:37 UTC 2026","passed","Wed Jan 14 13:23:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Jan 14 13:08:16 UTC 2026","passed","Wed Jan 14 13:08:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","32","Verify value of the title of the tab","tests","Wed Jan 14 13:13:43 UTC 2026","passed","Wed Jan 14 13:13:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","338","Verify attributes of images in links on the page","tests","Wed Jan 14 13:15:50 UTC 2026","passed","Wed Jan 14 13:15:50 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2135","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Jan 14 13:13:22 UTC 2026","passed","Wed Jan 14 13:13:24 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","413","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Jan 14 13:24:14 UTC 2026","passed","Wed Jan 14 13:24:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","14","Verify value of the title of the tab","tests","Wed Jan 14 13:25:27 UTC 2026","passed","Wed Jan 14 13:25:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Wed Jan 14 13:10:21 UTC 2026","passed","Wed Jan 14 13:10:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","16","Verify value of the title of the tab","tests","Wed Jan 14 13:29:40 UTC 2026","passed","Wed Jan 14 13:29:40 UTC 2026","TestURPage","used_resources_page_test","",""
"","341","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Jan 14 13:20:03 UTC 2026","passed","Wed Jan 14 13:20:04 UTC 2026","TestHeaderPage","header_test","",""
"","10285","Check statistic table.","tests","Wed Jan 14 13:29:18 UTC 2026","skipped","Wed Jan 14 13:29:28 UTC 2026","TestCardsRU","Statistic.","",""
"","22906","Verify clickability, titles, href, status code of series links on the page","tests","Wed Jan 14 13:14:40 UTC 2026","passed","Wed Jan 14 13:15:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1231","Verify redirection to donate page not authorized user.","tests","Wed Jan 14 13:22:27 UTC 2026","passed","Wed Jan 14 13:22:28 UTC 2026","TestMainPage","main_page_test","",""
"","137","Checking the clickability of the Registration button.","tests","Wed Jan 14 13:22:57 UTC 2026","passed","Wed Jan 14 13:22:57 UTC 2026","TestMainPage","main_page_test","",""
"","6352","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Jan 14 13:16:29 UTC 2026","passed","Wed Jan 14 13:16:36 UTC 2026","TestFooter","footer_test","",""
"","2144","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Jan 14 13:24:57 UTC 2026","passed","Wed Jan 14 13:24:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","39","Verify presence and visibility of content on the page","tests","Wed Jan 14 13:25:12 UTC 2026","passed","Wed Jan 14 13:25:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","975","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Jan 14 13:24:19 UTC 2026","passed","Wed Jan 14 13:24:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","76","Verify sizes of images in links on the page","tests","Wed Jan 14 13:19:17 UTC 2026","passed","Wed Jan 14 13:19:18 UTC 2026","TestGroupsPage","groups_page_test","",""
"","56","Verify text in the 'Contact us' link in the Footer","tests","Wed Jan 14 13:16:19 UTC 2026","passed","Wed Jan 14 13:16:19 UTC 2026","TestFooter","footer_test","",""
"","12473","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Jan 14 13:28:10 UTC 2026","skipped","Wed Jan 14 13:28:23 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2882","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Jan 14 13:15:12 UTC 2026","passed","Wed Jan 14 13:15:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2179","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Jan 14 13:19:53 UTC 2026","passed","Wed Jan 14 13:19:55 UTC 2026","TestHeaderPage","header_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","Wed Jan 14 13:25:49 UTC 2026","passed","Wed Jan 14 13:25:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","281","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Wed Jan 14 13:16:08 UTC 2026","passed","Wed Jan 14 13:16:08 UTC 2026","TestFooter","footer_test","",""
"","666","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Jan 14 13:24:51 UTC 2026","passed","Wed Jan 14 13:24:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4693","Verify if series links lead to correct pages after clicking","tests","Wed Jan 14 13:12:21 UTC 2026","passed","Wed Jan 14 13:12:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Wed Jan 14 13:20:11 UTC 2026","passed","Wed Jan 14 13:20:11 UTC 2026","TestHeaderPage","header_test","",""
"","864","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed Jan 14 13:08:31 UTC 2026","passed","Wed Jan 14 13:08:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","774","Check registration with new email and empty email","tests","Wed Jan 14 13:23:46 UTC 2026","passed","Wed Jan 14 13:23:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2034","Verify redirection to github not authorized user.","tests","Wed Jan 14 13:10:01 UTC 2026","passed","Wed Jan 14 13:10:03 UTC 2026","TestDescriptionPage","description_page_test","",""
"","699","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed Jan 14 13:25:41 UTC 2026","passed","Wed Jan 14 13:25:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Wed Jan 14 13:24:10 UTC 2026","passed","Wed Jan 14 13:24:10 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","5049","Verify Footer invisibility through the modal window with the exercise","tests","Wed Jan 14 13:16:54 UTC 2026","passed","Wed Jan 14 13:16:59 UTC 2026","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","Wed Jan 14 13:09:01 UTC 2026","passed","Wed Jan 14 13:09:01 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","34","Verify text in links in sections","tests","Wed Jan 14 13:29:52 UTC 2026","passed","Wed Jan 14 13:29:52 UTC 2026","TestURPage","used_resources_page_test","",""
"","48","Verify text in the 'Login' link in the section 1","tests","Wed Jan 14 13:25:38 UTC 2026","passed","Wed Jan 14 13:25:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10380","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed Jan 14 13:26:32 UTC 2026","skipped","Wed Jan 14 13:26:43 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","177","Verify sizes of images in specialist cards in the grid","tests","Wed Jan 14 13:25:08 UTC 2026","passed","Wed Jan 14 13:25:08 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","199","Verify redirection to contacts page not authorized user.","tests","Wed Jan 14 13:09:53 UTC 2026","passed","Wed Jan 14 13:09:53 UTC 2026","TestDescriptionPage","description_page_test","",""
"","995","Checking the possibility of authorization with incorrect data","tests","Wed Jan 14 13:07:56 UTC 2026","passed","Wed Jan 14 13:07:57 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","3265","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Jan 14 13:18:47 UTC 2026","passed","Wed Jan 14 13:18:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1428","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Jan 14 13:29:55 UTC 2026","passed","Wed Jan 14 13:29:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","12465","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Jan 14 13:27:52 UTC 2026","skipped","Wed Jan 14 13:28:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","93","Verify sizes of icons in sections","tests","Wed Jan 14 13:30:10 UTC 2026","passed","Wed Jan 14 13:30:10 UTC 2026","TestURPage","used_resources_page_test","",""
"","10332","Solutions to a random task in the ""Слова Королёвой"" .","tests","Wed Jan 14 13:28:45 UTC 2026","skipped","Wed Jan 14 13:28:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","199","Verify redirection to used resources page not authorized user.","tests","Wed Jan 14 13:22:50 UTC 2026","passed","Wed Jan 14 13:22:50 UTC 2026","TestMainPage","main_page_test","",""
"","8322","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Jan 14 13:27:23 UTC 2026","passed","Wed Jan 14 13:27:31 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","54","Verify presence and visibility of content on the page","tests","Wed Jan 14 13:13:12 UTC 2026","passed","Wed Jan 14 13:13:13 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3243","Verify clickability, href, status code of series links on the page","tests","Wed Jan 14 13:11:45 UTC 2026","passed","Wed Jan 14 13:11:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","419","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed Jan 14 13:21:43 UTC 2026","passed","Wed Jan 14 13:21:44 UTC 2026","TestHeaderPage","header_test","",""
"","25","Verify href of links on the 'ru' local","tests","Wed Jan 14 13:18:24 UTC 2026","passed","Wed Jan 14 13:18:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10393","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Jan 14 13:25:59 UTC 2026","skipped","Wed Jan 14 13:26:10 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","188","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed Jan 14 13:17:14 UTC 2026","passed","Wed Jan 14 13:17:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Checking the ip is available","tests","Wed Jan 14 13:22:58 UTC 2026","skipped","Wed Jan 14 13:22:58 UTC 2026","TestMainPage","main_page_test","",""
"","328","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed Jan 14 13:21:30 UTC 2026","passed","Wed Jan 14 13:21:31 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify presence and visibility of the Footer","tests","Wed Jan 14 13:16:04 UTC 2026","passed","Wed Jan 14 13:16:04 UTC 2026","TestFooter","footer_test","",""
"","108","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed Jan 14 13:21:24 UTC 2026","passed","Wed Jan 14 13:21:24 UTC 2026","TestHeaderPage","header_test","",""
"","2277","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Jan 14 13:11:57 UTC 2026","passed","Wed Jan 14 13:11:59 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed Jan 14 13:20:46 UTC 2026","passed","Wed Jan 14 13:20:46 UTC 2026","TestHeaderPage","header_test","",""
"","50","Verify text in group links on the page","tests","Wed Jan 14 13:14:01 UTC 2026","passed","Wed Jan 14 13:14:01 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","135","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed Jan 14 13:16:39 UTC 2026","passed","Wed Jan 14 13:16:40 UTC 2026","TestFooter","footer_test","",""
"","62","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Jan 14 13:08:20 UTC 2026","passed","Wed Jan 14 13:08:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the 'en' title of the tab","tests","Wed Jan 14 13:17:35 UTC 2026","passed","Wed Jan 14 13:17:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","Wed Jan 14 13:22:14 UTC 2026","passed","Wed Jan 14 13:22:14 UTC 2026","TestLoginPage","login_page_test","",""
"","195","Verify presence, visibility of lists on the page","tests","Wed Jan 14 13:10:39 UTC 2026","passed","Wed Jan 14 13:10:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify text in group links on the page","tests","Wed Jan 14 13:11:07 UTC 2026","passed","Wed Jan 14 13:11:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","624","Verify href, status code of the 'All Team' link","tests","Wed Jan 14 13:09:25 UTC 2026","passed","Wed Jan 14 13:09:25 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3461","Verify if group links lead to correct pages after clicking","tests","Wed Jan 14 13:12:08 UTC 2026","passed","Wed Jan 14 13:12:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","36","Verify value of the breadcrumbs on the page","tests","Wed Jan 14 13:10:58 UTC 2026","passed","Wed Jan 14 13:10:58 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","66","Verify presence, visibility and attributes of icons in sections","tests","Wed Jan 14 13:30:06 UTC 2026","passed","Wed Jan 14 13:30:06 UTC 2026","TestURPage","used_resources_page_test","",""
"","433","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Jan 14 13:20:34 UTC 2026","passed","Wed Jan 14 13:20:34 UTC 2026","TestHeaderPage","header_test","",""
"","1711","Verify that links in the sections lead to the correct pages after clicking","tests","Wed Jan 14 13:30:01 UTC 2026","passed","Wed Jan 14 13:30:02 UTC 2026","TestURPage","used_resources_page_test","",""
"","501","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Jan 14 13:10:30 UTC 2026","passed","Wed Jan 14 13:10:30 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","138","Verify clickability, titles, attributes of group links on the page","tests","Wed Jan 14 13:11:36 UTC 2026","passed","Wed Jan 14 13:11:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","132","Verify sizes of images in links in the Footer","tests","Wed Jan 14 13:16:47 UTC 2026","passed","Wed Jan 14 13:16:47 UTC 2026","TestFooter","footer_test","",""
