"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1363","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","653","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","203","Verify redirection to used resources page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","1836","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","277","Verify text in cards on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","0","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-13","broken","2026-07-13","TestHeaderPage","header_test","",""
"","49","Verify text in group links on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11174","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-07-13","skipped","2026-07-13","TestCardsRU","Речевые упражнения.","",""
"","221","Verify sizes of images in specialist cards in the grid","tests","2026-07-13","passed","2026-07-13","TestSpecialistsPage","specialists_page_test","",""
"","2121","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1100","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-13","passed","2026-07-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestSpecialistsPage","specialists_page_test","",""
"","20997","Check registration with new email and empty email","tests","2026-07-13","passed","2026-07-13","TestRegistrationPage","registration_page_test","",""
"","912","Verify attribute values of images in contributors cards in grids","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","205","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","196","Verify redirection to used resources page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestDescriptionPage","description_page_test","",""
"","278","Verify attributes of images in links on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify text in the 'Login' link in the section 1","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1248","Verify redirection to donate page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","125","Checking the clickability of the Registration button.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","113","Verify content of the text in sections 1, 2, 3","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","102","Checking the clickability of the Start button.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","1952","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","699","Verify redirection to specialists page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","2936","Verify if group links lead to correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","945","Checking the possibility of authorization with incorrect data","tests","2026-07-13","passed","2026-07-13","TestAuthorizedUserPage","authorisation_page_test","",""
"","40","Verify value of the 'ru' subtitles on the page","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","10957","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-07-13","skipped","2026-07-13","TestCardsRU","Речевые упражнения.","",""
"","190","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","1254","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","247","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","88","Verify presence, visibility and attributes of the image in the section 1","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","59","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","45","Verify text in cards on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","268","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","11167","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-07-13","skipped","2026-07-13","TestCardsRU","Речевые упражнения.","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-13","broken","2026-07-13","TestHeaderPage","header_test","",""
"","685","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-13","broken","2026-07-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2251","Verify redirection to github not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","885","Verify clickability, status code of links on the page","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify value of the 'ru' title on the page","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","689","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","710","Verify redirection to contributors page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","1193","Verify redirection to telegram page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","405","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-07-13","passed","2026-07-13","TestSpecialistsPage","specialists_page_test","",""
"","733","Check registration without choosing gender","tests","2026-07-13","passed","2026-07-13","TestRegistrationPage","registration_page_test","",""
"","666","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-13","broken","2026-07-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","46","Verify presence, visibility and structure of content on the page","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","203","Verify redirection to contacts page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestMainPage","main_page_test","",""
"","149","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-07-13","passed","2026-07-13","TestURPage","used_resources_page_test","",""
"","55524","Change the password by receiving an email link","tests","2026-07-13","broken","2026-07-13","TestProfilePage","profile_page_test","",""
"","1110","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","696","Verify redirection to contributors page not authorized user.","tests","2026-07-13","passed","2026-07-13","TestDescriptionPage","description_page_test","",""
"","741","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","0","Verify presence and visibility of the Header for an authorized user","tests","2026-07-13","broken","2026-07-13","TestHeaderPage","header_test","",""
"","160","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","109","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","98","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-07-13","passed","2026-07-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","8393","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","701","Verify presence, visibility of lists on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5474","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22916","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-13","passed","2026-07-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","841","Verify clickability, href of links on the page","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","19","Verify content of the text on the page","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","10892","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-13","skipped","2026-07-13","TestCardsEN","Speech exercises EN.","",""
"","11066","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-13","skipped","2026-07-13","TestCardsRU","Речевые упражнения.","",""
"","30","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestContactsPage","contacts_page_test","",""
"","388","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-07-13","broken","2026-07-13","TestGroupsPage","groups_page_test","",""
"","715","Check registration without choosing agreement","tests","2026-07-13","passed","2026-07-13","TestRegistrationPage","registration_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","7253","Check registration with new email","tests","2026-07-13","passed","2026-07-13","TestRegistrationPage","registration_page_test","",""
"","1007","test_hpa.03.02.01 Verify if 4 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-07-13","passed","2026-07-13","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-13","passed","2026-07-13","TestContributorsPage","contributors_page_test","",""
"","133","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","156","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-13","passed","2026-07-13","TestHeaderPage","header_test","",""
"","1337","Checking the possibility of authorization with the correct data","tests","2026-07-13","passed","2026-07-13","TestAuthorizedUserPage","authorisation_page_test","",""
"","10882","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-07-13","skipped","2026-07-13","TestCardsEN","Speech exercises EN.","",""
"","138","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","21009","Check registration with new email and empty confirm password","tests","2026-07-13","passed","2026-07-13","TestRegistrationPage","registration_page_test","",""
