"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1220","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-15","passed","2026-08-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10286","Verify redirection to specialists page not authorized user.","tests","2026-08-15","passed","2026-08-15","TestMainPage","main_page_test","",""
"","1679","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-08-15","passed","2026-08-15","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify text in group links on the page","tests","2026-08-15","passed","2026-08-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1201","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-15","passed","2026-08-15","TestHeaderPage","header_test","",""
"","144","Verify sizes of background-images in links on the page","tests","2026-08-15","passed","2026-08-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify value of the 'ru' title on the page","tests","2026-08-15","passed","2026-08-15","TestGroupsPage","groups_page_test","",""
"","449","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-15","passed","2026-08-15","TestSpecialistsPage","specialists_page_test","",""
"","46","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-15","passed","2026-08-15","TestContactsPage","contacts_page_test","",""
"","73","Verify sizes of images in links on the page","tests","2026-08-15","passed","2026-08-15","TestGroupsPage","groups_page_test","",""
"","1348","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-15","passed","2026-08-15","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify text in group links on the page","tests","2026-08-15","passed","2026-08-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1796","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-15","passed","2026-08-15","TestGroupsPage","groups_page_test","",""
"","1304","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-15","passed","2026-08-15","TestHeaderPage","header_test","",""
"","1155","Check registration with an existing email","tests","2026-08-15","passed","2026-08-15","TestRegistrationPage","registration_page_test","",""
"","271","Verify attributes of images in links on the page","tests","2026-08-15","passed","2026-08-15","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-15","passed","2026-08-15","TestHeaderPage","header_test","",""
"","36","Verify presence and visibility of content on the page","tests","2026-08-15","passed","2026-08-15","TestURPage","used_resources_page_test","",""
"","101","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-15","passed","2026-08-15","TestHeaderPage","header_test","",""
