"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Checking the ip is available","tests","Sun Feb 22 11:18:16 UTC 2026","skipped","Sun Feb 22 11:18:16 UTC 2026","TestMainPage","main_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","Sun Feb 22 11:12:16 UTC 2026","passed","Sun Feb 22 11:12:16 UTC 2026","TestGroupsPage","groups_page_test","",""
"","312","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Feb 22 11:15:23 UTC 2026","passed","Sun Feb 22 11:15:24 UTC 2026","TestHeaderPage","header_test","",""
"","788","Verify values of the text in card descriptions","tests","Sun Feb 22 11:01:50 UTC 2026","passed","Sun Feb 22 11:01:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","6048","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sun Feb 22 11:15:53 UTC 2026","passed","Sun Feb 22 11:15:59 UTC 2026","TestHeaderPage","header_test","",""
"","6802","Verify if series links lead to correct pages after clicking","tests","Sun Feb 22 11:05:29 UTC 2026","passed","Sun Feb 22 11:05:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Sun Feb 22 11:25:36 UTC 2026","passed","Sun Feb 22 11:25:36 UTC 2026","TestURPage","used_resources_page_test","",""
"","261","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sun Feb 22 11:14:13 UTC 2026","passed","Sun Feb 22 11:14:13 UTC 2026","TestHeaderPage","header_test","",""
"","12460","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Feb 22 11:23:37 UTC 2026","skipped","Sun Feb 22 11:23:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","5595","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Feb 22 11:14:26 UTC 2026","passed","Sun Feb 22 11:14:32 UTC 2026","TestHeaderPage","header_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sun Feb 22 11:25:27 UTC 2026","passed","Sun Feb 22 11:25:27 UTC 2026","TestURPage","used_resources_page_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sun Feb 22 11:21:05 UTC 2026","passed","Sun Feb 22 11:21:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","141","Verify presence, visibility of text, links, images in the Footer","tests","Sun Feb 22 11:10:32 UTC 2026","passed","Sun Feb 22 11:10:32 UTC 2026","TestFooter","footer_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Sun Feb 22 11:15:16 UTC 2026","passed","Sun Feb 22 11:15:16 UTC 2026","TestHeaderPage","header_test","",""
"","218","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sun Feb 22 11:14:58 UTC 2026","passed","Sun Feb 22 11:14:59 UTC 2026","TestHeaderPage","header_test","",""
"","116","Verify attributes of images in specialist cards in the grid","tests","Sun Feb 22 11:20:35 UTC 2026","passed","Sun Feb 22 11:20:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Sun Feb 22 11:12:32 UTC 2026","passed","Sun Feb 22 11:12:32 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1840","Verify clickability, href of links in breadcrumbs on the page","tests","Sun Feb 22 11:04:22 UTC 2026","passed","Sun Feb 22 11:04:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","49","Verify text in the 'Contact us' link in the Footer","tests","Sun Feb 22 11:10:40 UTC 2026","passed","Sun Feb 22 11:10:40 UTC 2026","TestFooter","footer_test","",""
"","3059","Verify presence, visibility of lists on the page","tests","Sun Feb 22 11:06:53 UTC 2026","passed","Sun Feb 22 11:06:57 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","205","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sun Feb 22 11:14:22 UTC 2026","passed","Sun Feb 22 11:14:22 UTC 2026","TestHeaderPage","header_test","",""
"","719","Check registration with new email and empty password","tests","Sun Feb 22 11:18:54 UTC 2026","passed","Sun Feb 22 11:18:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10290","Solutions to a random task in the ""Слова"" .","tests","Sun Feb 22 11:24:16 UTC 2026","skipped","Sun Feb 22 11:24:26 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","54","Verify presence and visibility of content on the page","tests","Sun Feb 22 11:07:08 UTC 2026","passed","Sun Feb 22 11:07:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","167","Verify presence, visibility of lists on the page","tests","Sun Feb 22 11:03:29 UTC 2026","passed","Sun Feb 22 11:03:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","91","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 22 11:16:28 UTC 2026","passed","Sun Feb 22 11:16:28 UTC 2026","TestHeaderPage","header_test","",""
"","74","Verify presence, visibility and attributes of the image in the section 1","tests","Sun Feb 22 11:21:27 UTC 2026","passed","Sun Feb 22 11:21:28 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","186","Verify redirection to contacts page not authorized user.","tests","Sun Feb 22 11:17:45 UTC 2026","passed","Sun Feb 22 11:17:45 UTC 2026","TestMainPage","main_page_test","",""
"","12464","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Feb 22 11:23:56 UTC 2026","skipped","Sun Feb 22 11:24:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","918","Checking the possibility of authorization with incorrect data","tests","Sun Feb 22 11:00:26 UTC 2026","passed","Sun Feb 22 11:00:27 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","17","Verify content of the text on the page","tests","Sun Feb 22 11:01:46 UTC 2026","passed","Sun Feb 22 11:01:46 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","15","Verify value of the title of the tab","tests","Sun Feb 22 11:25:31 UTC 2026","passed","Sun Feb 22 11:25:31 UTC 2026","TestURPage","used_resources_page_test","",""
"","58","Verify size of the image in the section 1","tests","Sun Feb 22 11:21:31 UTC 2026","passed","Sun Feb 22 11:21:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2748","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sun Feb 22 11:05:01 UTC 2026","passed","Sun Feb 22 11:05:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Sun Feb 22 11:20:09 UTC 2026","passed","Sun Feb 22 11:20:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Sun Feb 22 11:21:09 UTC 2026","passed","Sun Feb 22 11:21:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","182","Verify redirection to used resources page not authorized user.","tests","Sun Feb 22 11:18:05 UTC 2026","passed","Sun Feb 22 11:18:05 UTC 2026","TestMainPage","main_page_test","",""
"","409","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sun Feb 22 11:16:50 UTC 2026","passed","Sun Feb 22 11:16:51 UTC 2026","TestHeaderPage","header_test","",""
"","1741","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Feb 22 11:07:19 UTC 2026","passed","Sun Feb 22 11:07:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Feb 22 11:00:31 UTC 2026","passed","Sun Feb 22 11:00:31 UTC 2026","TestContactsPage","contacts_page_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","Sun Feb 22 11:02:36 UTC 2026","passed","Sun Feb 22 11:02:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","2573","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun Feb 22 11:20:27 UTC 2026","passed","Sun Feb 22 11:20:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","53","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sun Feb 22 11:17:19 UTC 2026","passed","Sun Feb 22 11:17:19 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Sun Feb 22 11:13:42 UTC 2026","passed","Sun Feb 22 11:13:42 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1580","Verify redirection to donate page not authorized user.","tests","Sun Feb 22 11:02:31 UTC 2026","passed","Sun Feb 22 11:02:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Feb 22 11:01:42 UTC 2026","passed","Sun Feb 22 11:01:42 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1768","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun Feb 22 11:01:11 UTC 2026","passed","Sun Feb 22 11:01:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10360","Check progres-bar and buttons.","tests","Sun Feb 22 11:21:56 UTC 2026","skipped","Sun Feb 22 11:22:06 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","42","Verify text in cards on the page","tests","Sun Feb 22 11:04:12 UTC 2026","passed","Sun Feb 22 11:04:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10680","Check registration without choosing agreement","tests","Sun Feb 22 11:19:18 UTC 2026","passed","Sun Feb 22 11:19:29 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","8995","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Feb 22 11:22:47 UTC 2026","passed","Sun Feb 22 11:22:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify text in links in the section 2","tests","Sun Feb 22 11:01:01 UTC 2026","passed","Sun Feb 22 11:01:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","113","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sun Feb 22 11:11:08 UTC 2026","passed","Sun Feb 22 11:11:08 UTC 2026","TestFooter","footer_test","",""
"","714","Check registration with new email and empty birthday","tests","Sun Feb 22 11:19:04 UTC 2026","passed","Sun Feb 22 11:19:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","167","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sun Feb 22 11:11:44 UTC 2026","passed","Sun Feb 22 11:11:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2876","Verify if group links lead to correct pages after clicking","tests","Sun Feb 22 11:09:38 UTC 2026","passed","Sun Feb 22 11:09:41 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","39","Verify presence, visibility and structure of content on the page","tests","Sun Feb 22 11:01:21 UTC 2026","passed","Sun Feb 22 11:01:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10339","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sun Feb 22 11:22:14 UTC 2026","skipped","Sun Feb 22 11:22:24 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Sun Feb 22 11:21:14 UTC 2026","passed","Sun Feb 22 11:21:14 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Feb 22 11:12:08 UTC 2026","passed","Sun Feb 22 11:12:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","289","Verify attributes of images in links on the page","tests","Sun Feb 22 11:10:07 UTC 2026","passed","Sun Feb 22 11:10:07 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4226","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Feb 22 11:06:40 UTC 2026","passed","Sun Feb 22 11:06:45 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2128","Verify redirection to github not authorized user.","tests","Sun Feb 22 11:17:54 UTC 2026","passed","Sun Feb 22 11:17:56 UTC 2026","TestMainPage","main_page_test","",""
"","198","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Feb 22 11:16:43 UTC 2026","passed","Sun Feb 22 11:16:43 UTC 2026","TestHeaderPage","header_test","",""
"","49","Verify content of text in the Footer","tests","Sun Feb 22 11:10:36 UTC 2026","passed","Sun Feb 22 11:10:36 UTC 2026","TestFooter","footer_test","",""
"","45","Verify value of the breadcrumbs on the page","tests","Sun Feb 22 11:07:53 UTC 2026","passed","Sun Feb 22 11:07:53 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Sun Feb 22 11:25:22 UTC 2026","passed","Sun Feb 22 11:25:22 UTC 2026","TestURPage","used_resources_page_test","",""
"","23519","Verify clickability, titles, href, status code of series links on the page","tests","Sun Feb 22 11:08:50 UTC 2026","passed","Sun Feb 22 11:09:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","149","Verify that the 'Login' link leads to the correct page after clicking","tests","Sun Feb 22 11:21:23 UTC 2026","passed","Sun Feb 22 11:21:23 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sun Feb 22 11:17:12 UTC 2026","passed","Sun Feb 22 11:17:12 UTC 2026","TestHeaderPage","header_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Sun Feb 22 11:02:57 UTC 2026","passed","Sun Feb 22 11:02:57 UTC 2026","TestDescriptionPage","description_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Feb 22 11:12:39 UTC 2026","passed","Sun Feb 22 11:12:39 UTC 2026","TestGroupsPage","groups_page_test","",""
"","155","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Feb 22 11:00:40 UTC 2026","passed","Sun Feb 22 11:00:40 UTC 2026","TestContactsPage","contacts_page_test","",""
"","688","Check registration with new email and empty email","tests","Sun Feb 22 11:19:09 UTC 2026","passed","Sun Feb 22 11:19:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","9332","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun Feb 22 11:23:03 UTC 2026","passed","Sun Feb 22 11:23:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2937","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sun Feb 22 11:10:45 UTC 2026","passed","Sun Feb 22 11:10:48 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Sun Feb 22 11:12:01 UTC 2026","passed","Sun Feb 22 11:12:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","744","Verify clickability, href of links on the page","tests","Sun Feb 22 11:01:59 UTC 2026","passed","Sun Feb 22 11:02:00 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sun Feb 22 11:19:34 UTC 2026","passed","Sun Feb 22 11:19:34 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2981","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 22 11:14:43 UTC 2026","passed","Sun Feb 22 11:14:46 UTC 2026","TestHeaderPage","header_test","",""
"","1813","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Feb 22 11:01:26 UTC 2026","passed","Sun Feb 22 11:01:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","120","Checking the clickability of the Registration button.","tests","Sun Feb 22 11:18:15 UTC 2026","passed","Sun Feb 22 11:18:15 UTC 2026","TestMainPage","main_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sun Feb 22 11:15:03 UTC 2026","passed","Sun Feb 22 11:15:03 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Feb 22 11:16:58 UTC 2026","passed","Sun Feb 22 11:16:58 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify href of links on the 'ru' local","tests","Sun Feb 22 11:13:05 UTC 2026","passed","Sun Feb 22 11:13:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify value of title with tag 'h2' on the page","tests","Sun Feb 22 11:19:55 UTC 2026","passed","Sun Feb 22 11:19:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sun Feb 22 11:00:53 UTC 2026","passed","Sun Feb 22 11:00:53 UTC 2026","TestContactsPage","contacts_page_test","",""
"","695","Verify clickability, href, status code of the 'All Specialists' link","tests","Sun Feb 22 11:20:14 UTC 2026","passed","Sun Feb 22 11:20:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","651","Check registration without choosing gender","tests","Sun Feb 22 11:19:14 UTC 2026","passed","Sun Feb 22 11:19:15 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1316","Verify clickability, status code of links on the page","tests","Sun Feb 22 11:12:47 UTC 2026","passed","Sun Feb 22 11:12:48 UTC 2026","TestGroupsPage","groups_page_test","",""
"","116","Checking the clickability of the Start button.","tests","Sun Feb 22 11:18:11 UTC 2026","passed","Sun Feb 22 11:18:11 UTC 2026","TestMainPage","main_page_test","",""
"","33","Verify content of the text in the section 2","tests","Sun Feb 22 11:00:57 UTC 2026","passed","Sun Feb 22 11:00:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Sun Feb 22 11:14:09 UTC 2026","passed","Sun Feb 22 11:14:09 UTC 2026","TestHeaderPage","header_test","",""
"","381","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun Feb 22 11:15:31 UTC 2026","passed","Sun Feb 22 11:15:31 UTC 2026","TestHeaderPage","header_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","Sun Feb 22 11:08:39 UTC 2026","passed","Sun Feb 22 11:08:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","959","Verify sizes of background-images in links on the page","tests","Sun Feb 22 11:10:18 UTC 2026","passed","Sun Feb 22 11:10:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sun Feb 22 11:12:24 UTC 2026","passed","Sun Feb 22 11:12:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10254","Check statistic table.","tests","Sun Feb 22 11:25:08 UTC 2026","skipped","Sun Feb 22 11:25:18 UTC 2026","TestCardsRU","Statistic.","",""
"","2550","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Feb 22 11:14:36 UTC 2026","passed","Sun Feb 22 11:14:39 UTC 2026","TestHeaderPage","header_test","",""
"","4885","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Feb 22 11:16:06 UTC 2026","passed","Sun Feb 22 11:16:11 UTC 2026","TestHeaderPage","header_test","",""
"","22","Verify title of links on the 'ru' local","tests","Sun Feb 22 11:12:56 UTC 2026","passed","Sun Feb 22 11:12:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun Feb 22 11:03:40 UTC 2026","passed","Sun Feb 22 11:03:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","826","Verify attribute values of images in contributors cards in grids","tests","Sun Feb 22 11:02:09 UTC 2026","passed","Sun Feb 22 11:02:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","353","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Feb 22 11:19:39 UTC 2026","passed","Sun Feb 22 11:19:39 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1514","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun Feb 22 11:08:27 UTC 2026","passed","Sun Feb 22 11:08:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1676","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Feb 22 11:25:48 UTC 2026","passed","Sun Feb 22 11:25:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","31","Verify value of the breadcrumbs on the page","tests","Sun Feb 22 11:03:51 UTC 2026","passed","Sun Feb 22 11:03:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10365","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sun Feb 22 11:21:38 UTC 2026","skipped","Sun Feb 22 11:21:49 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","123","Verify return main page from description page.","tests","Sun Feb 22 11:02:19 UTC 2026","passed","Sun Feb 22 11:02:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","237","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sun Feb 22 11:10:28 UTC 2026","passed","Sun Feb 22 11:10:28 UTC 2026","TestFooter","footer_test","",""
"","116","Verify sizes of images in links in the Footer","tests","Sun Feb 22 11:11:16 UTC 2026","passed","Sun Feb 22 11:11:16 UTC 2026","TestFooter","footer_test","",""
"","10327","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Feb 22 11:24:50 UTC 2026","skipped","Sun Feb 22 11:25:01 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3361","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun Feb 22 11:06:29 UTC 2026","passed","Sun Feb 22 11:06:32 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","4107","Verify Footer invisibility through the modal window with the exercise","tests","Sun Feb 22 11:11:23 UTC 2026","passed","Sun Feb 22 11:11:27 UTC 2026","TestFooter","footer_test","",""
"","3191","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sun Feb 22 11:06:17 UTC 2026","passed","Sun Feb 22 11:06:21 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Sun Feb 22 11:20:49 UTC 2026","passed","Sun Feb 22 11:20:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10351","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Feb 22 11:24:33 UTC 2026","skipped","Sun Feb 22 11:24:43 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1140","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Feb 22 11:01:06 UTC 2026","passed","Sun Feb 22 11:01:07 UTC 2026","TestContactsPage","contacts_page_test","",""
"","713","Check registration with new email and empty first name","tests","Sun Feb 22 11:18:59 UTC 2026","passed","Sun Feb 22 11:19:00 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","117","Verify values of names and professions in specialist cards in the grid","tests","Sun Feb 22 11:20:04 UTC 2026","passed","Sun Feb 22 11:20:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1116","Checking the possibility of authorization with the correct data","tests","Sun Feb 22 11:00:21 UTC 2026","passed","Sun Feb 22 11:00:22 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","652","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun Feb 22 11:20:20 UTC 2026","passed","Sun Feb 22 11:20:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3","Test for authorization customer.","tests","Sun Feb 22 11:17:26 UTC 2026","passed","Sun Feb 22 11:17:26 UTC 2026","TestLoginPage","login_page_test","",""
"","5040","Verify if series links 1-4 lead to correct pages after clicking","tests","Sun Feb 22 11:09:51 UTC 2026","passed","Sun Feb 22 11:09:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","133","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Feb 22 11:14:50 UTC 2026","passed","Sun Feb 22 11:14:50 UTC 2026","TestHeaderPage","header_test","",""
