"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Sat Mar 28 18:34:32 UTC 2026","passed","Sat Mar 28 18:34:32 UTC 2026","TestHeaderPage","header_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Sat Mar 28 18:46:41 UTC 2026","passed","Sat Mar 28 18:46:41 UTC 2026","TestURPage","used_resources_page_test","",""
"","34","Verify amount and visibility of sections with content on the page","tests","Sat Mar 28 18:41:51 UTC 2026","failed","Sat Mar 28 18:41:51 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","4","Test for authorization customer.","tests","Sat Mar 28 18:37:26 UTC 2026","passed","Sat Mar 28 18:37:26 UTC 2026","TestLoginPage","login_page_test","",""
"","10862","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Sat Mar 28 18:42:41 UTC 2026","skipped","Sat Mar 28 18:42:52 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","37","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:41:47 UTC 2026","passed","Sat Mar 28 18:41:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","228","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Sat Mar 28 18:35:17 UTC 2026","passed","Sat Mar 28 18:35:17 UTC 2026","TestHeaderPage","header_test","",""
"","708","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Mar 28 18:42:16 UTC 2026","passed","Sat Mar 28 18:42:17 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","679","Verify redirection to contributors page not authorized user.","tests","Sat Mar 28 18:23:12 UTC 2026","passed","Sat Mar 28 18:23:13 UTC 2026","TestDescriptionPage","description_page_test","",""
"","11027","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sat Mar 28 18:43:56 UTC 2026","skipped","Sat Mar 28 18:44:07 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11061","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sat Mar 28 18:44:12 UTC 2026","skipped","Sat Mar 28 18:44:23 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","133","Verify that the 'Login' link leads to the correct page after clicking","tests","Sat Mar 28 18:42:20 UTC 2026","passed","Sat Mar 28 18:42:20 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","18","Verify content of the text on the page","tests","Sat Mar 28 18:22:15 UTC 2026","passed","Sat Mar 28 18:22:16 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","677","Verify redirection to contributors page not authorized user.","tests","Sat Mar 28 18:37:57 UTC 2026","passed","Sat Mar 28 18:37:57 UTC 2026","TestMainPage","main_page_test","",""
"","30","Verify text in links in sections","tests","Sat Mar 28 18:46:56 UTC 2026","passed","Sat Mar 28 18:46:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","1124","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sat Mar 28 18:26:56 UTC 2026","failed","Sat Mar 28 18:26:57 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","Sat Mar 28 18:28:14 UTC 2026","passed","Sat Mar 28 18:28:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","Sat Mar 28 18:22:08 UTC 2026","passed","Sat Mar 28 18:22:08 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10826","Check progres-bar and buttons.","tests","Sat Mar 28 18:42:58 UTC 2026","skipped","Sat Mar 28 18:43:09 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Mar 28 18:35:20 UTC 2026","passed","Sat Mar 28 18:35:20 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:23:28 UTC 2026","passed","Sat Mar 28 18:23:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2414","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Mar 28 18:22:02 UTC 2026","passed","Sat Mar 28 18:22:05 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","678","Checking the domain is available","tests","Sat Mar 28 18:38:08 UTC 2026","passed","Sat Mar 28 18:38:09 UTC 2026","TestMainPage","main_page_test","",""
"","10119","Verify clickability, titles, attributes of group links on the page","tests","Sat Mar 28 18:24:50 UTC 2026","broken","Sat Mar 28 18:25:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10338","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Sat Mar 28 18:37:00 UTC 2026","broken","Sat Mar 28 18:37:11 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Sat Mar 28 18:28:06 UTC 2026","passed","Sat Mar 28 18:28:06 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Sat Mar 28 18:42:12 UTC 2026","passed","Sat Mar 28 18:42:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","49","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sat Mar 28 18:21:28 UTC 2026","passed","Sat Mar 28 18:21:28 UTC 2026","TestContactsPage","contacts_page_test","",""
"","34","Verify value of title with tag 'h1' on the page","tests","Sat Mar 28 18:46:49 UTC 2026","passed","Sat Mar 28 18:46:49 UTC 2026","TestURPage","used_resources_page_test","",""
"","257","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sat Mar 28 18:35:13 UTC 2026","passed","Sat Mar 28 18:35:13 UTC 2026","TestHeaderPage","header_test","",""
"","538","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:26:43 UTC 2026","passed","Sat Mar 28 18:26:43 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","666","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sat Mar 28 18:26:49 UTC 2026","passed","Sat Mar 28 18:26:50 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:40:42 UTC 2026","passed","Sat Mar 28 18:40:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","426","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Sat Mar 28 18:36:49 UTC 2026","passed","Sat Mar 28 18:36:50 UTC 2026","TestHeaderPage","header_test","",""
"","1215","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Mar 28 18:25:23 UTC 2026","passed","Sat Mar 28 18:25:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10879","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Mar 28 18:45:12 UTC 2026","skipped","Sat Mar 28 18:45:22 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","112","Verify sizes of images in links in the Footer","tests","Sat Mar 28 18:31:42 UTC 2026","passed","Sat Mar 28 18:31:42 UTC 2026","TestFooter","footer_test","",""
"","34","Verify content of the text on the page","tests","Sat Mar 28 18:46:52 UTC 2026","passed","Sat Mar 28 18:46:52 UTC 2026","TestURPage","used_resources_page_test","",""
"","2267","Verify redirection to github not authorized user.","tests","Sat Mar 28 18:23:06 UTC 2026","passed","Sat Mar 28 18:23:08 UTC 2026","TestDescriptionPage","description_page_test","",""
"","20835","Check registration with new email and empty first name","tests","Sat Mar 28 18:39:19 UTC 2026","passed","Sat Mar 28 18:39:40 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10","Verify value of the title of the tab","tests","Sat Mar 28 18:24:01 UTC 2026","passed","Sat Mar 28 18:24:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2756","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Mar 28 18:35:03 UTC 2026","passed","Sat Mar 28 18:35:06 UTC 2026","TestHeaderPage","header_test","",""
"","123","Verify sizes of background-images in links on the page","tests","Sat Mar 28 18:26:36 UTC 2026","passed","Sat Mar 28 18:26:36 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","77","Verify content of the text in sections 1, 2","tests","Sat Mar 28 18:42:09 UTC 2026","failed","Sat Mar 28 18:42:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:46:38 UTC 2026","passed","Sat Mar 28 18:46:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","778","Verify attribute values of images in contributors cards in grids","tests","Sat Mar 28 18:22:36 UTC 2026","passed","Sat Mar 28 18:22:36 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1799","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sat Mar 28 18:21:44 UTC 2026","passed","Sat Mar 28 18:21:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","103","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Sat Mar 28 18:36:32 UTC 2026","passed","Sat Mar 28 18:36:33 UTC 2026","TestHeaderPage","header_test","",""
"","101","Verify that the email link calls an email client","tests","Sat Mar 28 18:21:49 UTC 2026","passed","Sat Mar 28 18:21:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","244","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat Mar 28 18:35:51 UTC 2026","passed","Sat Mar 28 18:35:51 UTC 2026","TestHeaderPage","header_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Mar 28 18:42:05 UTC 2026","failed","Sat Mar 28 18:42:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","127","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Mar 28 18:35:09 UTC 2026","passed","Sat Mar 28 18:35:09 UTC 2026","TestHeaderPage","header_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sat Mar 28 18:21:17 UTC 2026","passed","Sat Mar 28 18:21:17 UTC 2026","TestContactsPage","contacts_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Sat Mar 28 18:30:59 UTC 2026","passed","Sat Mar 28 18:30:59 UTC 2026","TestFooter","footer_test","",""
"","175","Verify redirection to contacts page not authorized user.","tests","Sat Mar 28 18:22:58 UTC 2026","passed","Sat Mar 28 18:22:58 UTC 2026","TestDescriptionPage","description_page_test","",""
"","54","Verify presence, visibility and structure of content on the page","tests","Sat Mar 28 18:21:54 UTC 2026","passed","Sat Mar 28 18:21:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","9273","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sat Mar 28 18:36:01 UTC 2026","passed","Sat Mar 28 18:36:11 UTC 2026","TestHeaderPage","header_test","",""
"","323","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sat Mar 28 18:35:40 UTC 2026","passed","Sat Mar 28 18:35:40 UTC 2026","TestHeaderPage","header_test","",""
"","8084","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sat Mar 28 18:27:05 UTC 2026","passed","Sat Mar 28 18:27:13 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sat Mar 28 18:21:13 UTC 2026","passed","Sat Mar 28 18:21:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3560","Verify clickability, href, status code of series links on the page","tests","Sat Mar 28 18:25:12 UTC 2026","passed","Sat Mar 28 18:25:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify value of the 'ru' subtitles on the page","tests","Sat Mar 28 18:32:54 UTC 2026","passed","Sat Mar 28 18:32:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","103","Verify values of names and professions in specialist cards in the grid","tests","Sat Mar 28 18:41:09 UTC 2026","passed","Sat Mar 28 18:41:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Sat Mar 28 18:26:29 UTC 2026","passed","Sat Mar 28 18:26:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20864","Check registration with new email and empty birthday","tests","Sat Mar 28 18:39:43 UTC 2026","passed","Sat Mar 28 18:40:04 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","12","Verify value of the title of the tab","tests","Sat Mar 28 18:40:56 UTC 2026","passed","Sat Mar 28 18:40:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10297","Verify if group links lead to correct pages after clicking","tests","Sat Mar 28 18:29:53 UTC 2026","broken","Sat Mar 28 18:30:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10113","Verify text in group links on the page","tests","Sat Mar 28 18:24:17 UTC 2026","broken","Sat Mar 28 18:24:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10134","Verify text in group links on the page","tests","Sat Mar 28 18:28:21 UTC 2026","broken","Sat Mar 28 18:28:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10097","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sat Mar 28 18:46:59 UTC 2026","passed","Sat Mar 28 18:47:10 UTC 2026","TestURPage","used_resources_page_test","",""
"","660","Verify href, status code of the 'All Team' link","tests","Sat Mar 28 18:22:32 UTC 2026","passed","Sat Mar 28 18:22:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","250","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Mar 28 18:34:36 UTC 2026","passed","Sat Mar 28 18:34:36 UTC 2026","TestHeaderPage","header_test","",""
"","31494","Verify if series links lead to correct pages after clicking","tests","Sat Mar 28 18:25:49 UTC 2026","passed","Sat Mar 28 18:26:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","66","Verify size of the image in the section 1","tests","Sat Mar 28 18:42:27 UTC 2026","passed","Sat Mar 28 18:42:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","Sat Mar 28 18:41:00 UTC 2026","passed","Sat Mar 28 18:41:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","42","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Mar 28 18:36:55 UTC 2026","passed","Sat Mar 28 18:36:55 UTC 2026","TestHeaderPage","header_test","",""
"","43","Verify text in the 'Contact us' link in the Footer","tests","Sat Mar 28 18:31:13 UTC 2026","passed","Sat Mar 28 18:31:13 UTC 2026","TestFooter","footer_test","",""
"","253","Verify attributes of images in links on the page","tests","Sat Mar 28 18:30:47 UTC 2026","passed","Sat Mar 28 18:30:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","243","Verify text in cards on the page","tests","Sat Mar 28 18:28:38 UTC 2026","passed","Sat Mar 28 18:28:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify content of the text in the section 2","tests","Sat Mar 28 18:21:32 UTC 2026","passed","Sat Mar 28 18:21:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","177","Verify redirection to used resources page not authorized user.","tests","Sat Mar 28 18:23:16 UTC 2026","passed","Sat Mar 28 18:23:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","332","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Sat Mar 28 18:34:39 UTC 2026","passed","Sat Mar 28 18:34:40 UTC 2026","TestHeaderPage","header_test","",""
"","230","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sat Mar 28 18:31:02 UTC 2026","passed","Sat Mar 28 18:31:03 UTC 2026","TestFooter","footer_test","",""
"","63","Verify sizes of images in links on the page","tests","Sat Mar 28 18:34:28 UTC 2026","passed","Sat Mar 28 18:34:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","Sat Mar 28 18:46:45 UTC 2026","passed","Sat Mar 28 18:46:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","1232","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Mar 28 18:24:42 UTC 2026","passed","Sat Mar 28 18:24:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","595","Check registration without choosing agreement","tests","Sat Mar 28 18:40:37 UTC 2026","passed","Sat Mar 28 18:40:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","52","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sat Mar 28 18:37:21 UTC 2026","passed","Sat Mar 28 18:37:21 UTC 2026","TestHeaderPage","header_test","",""
"","10145","Verify clickability, titles, attributes of group links on the page","tests","Sat Mar 28 18:28:54 UTC 2026","broken","Sat Mar 28 18:29:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","877","Checking the possibility of authorization with incorrect data","tests","Sat Mar 28 18:21:04 UTC 2026","passed","Sat Mar 28 18:21:05 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","37","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sat Mar 28 18:22:12 UTC 2026","passed","Sat Mar 28 18:22:12 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Mar 28 18:35:56 UTC 2026","passed","Sat Mar 28 18:35:56 UTC 2026","TestHeaderPage","header_test","",""
"","683","Verify clickability, href of links on the page","tests","Sat Mar 28 18:22:27 UTC 2026","passed","Sat Mar 28 18:22:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2135","Verify redirection to github not authorized user.","tests","Sat Mar 28 18:37:51 UTC 2026","passed","Sat Mar 28 18:37:53 UTC 2026","TestMainPage","main_page_test","",""
"","112","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sat Mar 28 18:31:35 UTC 2026","passed","Sat Mar 28 18:31:35 UTC 2026","TestFooter","footer_test","",""
"","20832","Check registration with new email and empty email","tests","Sat Mar 28 18:40:08 UTC 2026","passed","Sat Mar 28 18:40:29 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","57","Verify presence, visibility and attributes of icons on the page","tests","Sat Mar 28 18:47:18 UTC 2026","passed","Sat Mar 28 18:47:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","7881","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Mar 28 18:31:23 UTC 2026","passed","Sat Mar 28 18:31:31 UTC 2026","TestFooter","footer_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Sat Mar 28 18:34:07 UTC 2026","failed","Sat Mar 28 18:34:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10896","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Mar 28 18:44:29 UTC 2026","skipped","Sat Mar 28 18:44:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","29","Verify presence and visibility of content on the page","tests","Sat Mar 28 18:21:09 UTC 2026","passed","Sat Mar 28 18:21:09 UTC 2026","TestContactsPage","contacts_page_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","Sat Mar 28 18:24:09 UTC 2026","passed","Sat Mar 28 18:24:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","40","Verify text in cards on the page","tests","Sat Mar 28 18:24:34 UTC 2026","passed","Sat Mar 28 18:24:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Sat Mar 28 18:32:37 UTC 2026","passed","Sat Mar 28 18:32:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","Sat Mar 28 18:33:17 UTC 2026","passed","Sat Mar 28 18:33:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24670","Verify clickability, titles, href, status code of series links on the page","tests","Sat Mar 28 18:29:11 UTC 2026","passed","Sat Mar 28 18:29:36 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1395","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sat Mar 28 18:40:51 UTC 2026","passed","Sat Mar 28 18:40:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1036","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sat Mar 28 18:21:39 UTC 2026","passed","Sat Mar 28 18:21:40 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1185","Check registration with an existing email","tests","Sat Mar 28 18:38:46 UTC 2026","passed","Sat Mar 28 18:38:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","658","Check registration with new email and empty password","tests","Sat Mar 28 18:39:15 UTC 2026","passed","Sat Mar 28 18:39:15 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","890","Checking the possibility of authorization with the correct data","tests","Sat Mar 28 18:21:00 UTC 2026","passed","Sat Mar 28 18:21:01 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","841","Verify sizes of background-images in links on the page","tests","Sat Mar 28 18:30:55 UTC 2026","passed","Sat Mar 28 18:30:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Sat Mar 28 18:35:34 UTC 2026","passed","Sat Mar 28 18:35:34 UTC 2026","TestHeaderPage","header_test","",""
"","90","Verify return main page from description page.","tests","Sat Mar 28 18:22:45 UTC 2026","passed","Sat Mar 28 18:22:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1220","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sat Mar 28 18:36:43 UTC 2026","passed","Sat Mar 28 18:36:44 UTC 2026","TestHeaderPage","header_test","",""
"","3333","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Mar 28 18:34:56 UTC 2026","passed","Sat Mar 28 18:34:59 UTC 2026","TestHeaderPage","header_test","",""
"","744","Verify values of the text in card descriptions","tests","Sat Mar 28 18:22:19 UTC 2026","passed","Sat Mar 28 18:22:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","684","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Mar 28 18:41:17 UTC 2026","passed","Sat Mar 28 18:41:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","14","Verify value of the title of the tab","tests","Sat Mar 28 18:42:02 UTC 2026","passed","Sat Mar 28 18:42:02 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1457","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Mar 28 18:27:40 UTC 2026","passed","Sat Mar 28 18:27:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10714","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sat Mar 28 18:45:44 UTC 2026","skipped","Sat Mar 28 18:45:54 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1633","Verify that links in the sections lead to the correct pages after clicking","tests","Sat Mar 28 18:47:13 UTC 2026","passed","Sat Mar 28 18:47:15 UTC 2026","TestURPage","used_resources_page_test","",""
"","175","Verify redirection to used resources page not authorized user.","tests","Sat Mar 28 18:38:01 UTC 2026","passed","Sat Mar 28 18:38:01 UTC 2026","TestMainPage","main_page_test","",""
