"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","114","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","41","Verify content of text in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1523","Verify that links in the sections lead to the correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","108","Verify clickability, titles, attributes of group links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","105","Verify sizes of icons in sections","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","2391","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","925","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","1660","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","159","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","10331","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","2347","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","326","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","230","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","10809","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-06-18","skipped","2026-06-18","TestCardsEN","Speech exercises EN.","",""
"","71","Verify attributes of images in links in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1896","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","33","Verify value of title with tag 'h1' on the page","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","256","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","47","Verify text in the 'Contact us' link in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","2255","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","108","Verify redirection to description page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","122","Verify presence, visibility of text, links, images in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","103","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","6600","Change the password by receiving an email link","tests","2026-06-18","passed","2026-06-18","TestProfilePage","profile_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","10552","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","1176","Check registration with an existing email","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","1091","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","32","Verify text in links in sections","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","99","Verify that the email link calls an email client","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","173","Verify redirection to used resources page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","241","Verify attributes of images in links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2222","Verify redirection to github not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","380","Verify text in card links and the 'All Team' link","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-06-18","broken","2026-06-18","TestGroupsPage","groups_page_test","",""
"","38","Verify text in the 'Login' link in the section 1","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1385","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify content of the text in the section 2","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","10575","Solutions to a random task in the ""Слова"" .","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","240","Verify text in cards on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify text in the 'All Specialists' link","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","17","Verify content of the text on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","535","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","666","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-06-18","broken","2026-06-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","595","Check registration without choosing agreement","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","51","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","186","Verify redirection to contacts page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","33","Verify content of the text on the page","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","6663","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8754","Verify that links in the Footer lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","19","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","11944","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","1218","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","474","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","40","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","58","Verify size of the image in the section 1","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","10239","Check statistic table.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Statistic.","",""
"","10821","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-06-18","skipped","2026-06-18","TestCardsEN","Speech exercises EN.","",""
"","1861","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","74","Verify presence, visibility and attributes of the image in the section 1","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2408","Verify redirection to github not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","15","Verify value of the title of the tab","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","1900","Verify redirection to donate page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","92","Checking the clickability of the Start button.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","1084","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","0","Checking the ip is available","tests","2026-06-18","skipped","2026-06-18","TestMainPage","main_page_test","",""
"","28","Verify text in links in the section 2","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","34","Verify amount and visibility of sections with content on the page","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","340","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","21","Verify href of links on the 'ru' local","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","20846","Check registration with new email and empty birthday","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","105","Verify sizes of images in links in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","4512","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","81","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","107","Verify values of names and professions in specialist cards in the grid","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","671","Verify redirection to contributors page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","222","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","340","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","41","Verify text in group links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","823","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4326","Check registration with new email","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","126","Verify sizes of background-images in links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify value of the 'ru' subtitles on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","58","Verify presence, visibility and attributes of icons on the page","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","1816","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","18548","Verify if series links lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","238","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","1285","Verify presence, visibility of lists on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-06-18","broken","2026-06-18","TestGroupsPage","groups_page_test","",""
"","1075","Verify sizes of images in contributor cards in grids","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","707","Checking the domain is available","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-18","skipped","2026-06-18","TestHeaderPage","header_test","",""
"","47","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","194","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","37","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","156","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","10812","Check progres-bar and buttons.","tests","2026-06-18","skipped","2026-06-18","TestCardsEN","Speech exercises EN.","",""
"","27096","Verify clickability, titles, href, status code of series links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","154","Verify sizes of images in specialist cards in the grid","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","43","Verify text in cards on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10869","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","20844","Check registration with new email and empty confirm password","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","134","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-18","passed","2026-06-18","TestContactsPage","contacts_page_test","",""
"","1747","Verify redirection to telegram page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","810","Verify sizes of background-images in links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1028","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-06-18","passed","2026-06-18","TestURPage","used_resources_page_test","",""
"","1379","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-06-18","broken","2026-06-18","TestGroupsPage","groups_page_test","",""
"","11050","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","222","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","794","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-18","skipped","2026-06-18","TestHeaderPage","header_test","",""
"","1523","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3457","Verify if group links lead to correct pages after clicking","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1767","Verify redirection to telegram page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","772","Verify attribute values of images in contributors cards in grids","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","1713","Verify redirection to donate page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","7837","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","33","Verify value of text on the page","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","1199","Checking the possibility of authorization with the correct data","tests","2026-06-18","passed","2026-06-18","TestAuthorizedUserPage","authorisation_page_test","",""
"","120","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","41","Verify attributes of images in links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","672","Verify redirection to contributors page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","132","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","20835","Check registration with new email and empty first name","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","10878","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-06-18","passed","2026-06-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","89","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","737","Verify values of the text in card descriptions","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","685","Verify clickability, href of links on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","32","Verify value of title with tag 'h2' on the page","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","40","Verify presence, visibility and structure of content on the page","tests","2026-06-18","passed","2026-06-18","TestContributorsPage","contributors_page_test","",""
"","31","Verify value of the 'ru' title on the page","tests","2026-06-18","passed","2026-06-18","TestGroupsPage","groups_page_test","",""
"","309","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","832","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","20824","Check registration with new email and empty email","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","681","Verify redirection to specialists page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestMainPage","main_page_test","",""
"","171","Verify redirection to used resources page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","1771","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
"","104","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","689","Check registration with new email and empty password","tests","2026-06-18","passed","2026-06-18","TestRegistrationPage","registration_page_test","",""
"","10862","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-06-18","skipped","2026-06-18","TestCardsRU","Речевые упражнения.","",""
"","661","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-06-18","passed","2026-06-18","TestSpecialistsPage","specialists_page_test","",""
"","669","Verify redirection to specialists page not authorized user.","tests","2026-06-18","passed","2026-06-18","TestDescriptionPage","description_page_test","",""
"","110","Verify clickability, titles, attributes of group links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3791","Verify clickability, href, status code of series links on the page","tests","2026-06-18","passed","2026-06-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","323","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-06-18","passed","2026-06-18","TestHeaderPage","header_test","",""
