"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 28 01:36:01 GMT 2025","Mon Apr 28 01:36:25 GMT 2025","23509","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Apr 28 01:28:24 GMT 2025","Mon Apr 28 01:28:24 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Mon Apr 28 01:28:09 GMT 2025","Mon Apr 28 01:28:09 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Apr 28 01:33:03 GMT 2025","Mon Apr 28 01:33:03 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Apr 28 01:25:02 GMT 2025","Mon Apr 28 01:25:08 GMT 2025","6069","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Apr 28 01:34:49 GMT 2025","Mon Apr 28 01:35:00 GMT 2025","11506","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Apr 28 01:14:01 GMT 2025","Mon Apr 28 01:14:03 GMT 2025","1469","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Apr 28 01:30:39 GMT 2025","Mon Apr 28 01:30:40 GMT 2025","781","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Mon Apr 28 01:34:21 GMT 2025","Mon Apr 28 01:34:42 GMT 2025","20628","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Apr 28 01:11:52 GMT 2025","Mon Apr 28 01:11:55 GMT 2025","2631","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Apr 28 01:28:31 GMT 2025","Mon Apr 28 01:28:31 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"skipped","Mon Apr 28 01:37:02 GMT 2025","Mon Apr 28 01:37:22 GMT 2025","20093","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Apr 28 01:39:00 GMT 2025","Mon Apr 28 01:39:00 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 28 01:17:20 GMT 2025","Mon Apr 28 01:17:22 GMT 2025","2177","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Apr 28 01:26:15 GMT 2025","Mon Apr 28 01:26:15 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Mon Apr 28 01:32:59 GMT 2025","Mon Apr 28 01:32:59 GMT 2025","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Apr 28 01:21:06 GMT 2025","Mon Apr 28 01:21:06 GMT 2025","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Apr 28 01:32:06 GMT 2025","Mon Apr 28 01:32:06 GMT 2025","474","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Apr 28 01:13:47 GMT 2025","Mon Apr 28 01:13:48 GMT 2025","847","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Apr 28 01:12:42 GMT 2025","Mon Apr 28 01:12:44 GMT 2025","1797","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Apr 28 01:27:55 GMT 2025","Mon Apr 28 01:27:55 GMT 2025","95","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Apr 28 01:38:55 GMT 2025","Mon Apr 28 01:38:55 GMT 2025","121","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Apr 28 01:14:47 GMT 2025","Mon Apr 28 01:14:48 GMT 2025","587","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"skipped","Mon Apr 28 01:33:54 GMT 2025","Mon Apr 28 01:34:14 GMT 2025","20642","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Apr 28 01:21:55 GMT 2025","Mon Apr 28 01:21:55 GMT 2025","112","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Apr 28 01:19:23 GMT 2025","Mon Apr 28 01:19:23 GMT 2025","172","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Mon Apr 28 01:22:21 GMT 2025","Mon Apr 28 01:22:24 GMT 2025","3171","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Apr 28 01:12:37 GMT 2025","Mon Apr 28 01:12:37 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Apr 28 01:29:04 GMT 2025","Mon Apr 28 01:29:06 GMT 2025","1291","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Apr 28 01:21:21 GMT 2025","Mon Apr 28 01:21:21 GMT 2025","50","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Apr 28 01:12:21 GMT 2025","Mon Apr 28 01:12:21 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 28 01:21:13 GMT 2025","Mon Apr 28 01:21:14 GMT 2025","143","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Apr 28 01:13:52 GMT 2025","Mon Apr 28 01:13:53 GMT 2025","1224","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Apr 28 01:22:56 GMT 2025","Mon Apr 28 01:23:13 GMT 2025","16389","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon Apr 28 01:31:55 GMT 2025","Mon Apr 28 01:31:55 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Apr 28 01:26:02 GMT 2025","Mon Apr 28 01:26:02 GMT 2025","146","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Apr 28 01:39:27 GMT 2025","Mon Apr 28 01:39:28 GMT 2025","1356","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Apr 28 01:16:33 GMT 2025","Mon Apr 28 01:16:35 GMT 2025","1896","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Apr 28 01:30:49 GMT 2025","Mon Apr 28 01:30:49 GMT 2025","700","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Apr 28 01:12:31 GMT 2025","Mon Apr 28 01:12:31 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Apr 28 01:31:19 GMT 2025","Mon Apr 28 01:31:19 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 28 01:30:44 GMT 2025","Mon Apr 28 01:30:45 GMT 2025","718","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Apr 28 01:13:17 GMT 2025","Mon Apr 28 01:13:17 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 28 01:15:41 GMT 2025","Mon Apr 28 01:15:42 GMT 2025","298","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Apr 28 01:19:09 GMT 2025","Mon Apr 28 01:19:13 GMT 2025","3213","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Mon Apr 28 01:32:01 GMT 2025","Mon Apr 28 01:32:01 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Apr 28 01:25:38 GMT 2025","Mon Apr 28 01:25:44 GMT 2025","5432","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Mon Apr 28 01:32:19 GMT 2025","Mon Apr 28 01:32:21 GMT 2025","2688","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Apr 28 01:13:29 GMT 2025","Mon Apr 28 01:13:30 GMT 2025","1370","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Apr 28 01:25:30 GMT 2025","Mon Apr 28 01:25:30 GMT 2025","375","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Apr 28 01:28:16 GMT 2025","Mon Apr 28 01:28:17 GMT 2025","429","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon Apr 28 01:22:14 GMT 2025","Mon Apr 28 01:22:14 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 28 01:20:56 GMT 2025","Mon Apr 28 01:21:02 GMT 2025","5752","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Apr 28 01:18:03 GMT 2025","Mon Apr 28 01:18:04 GMT 2025","1079","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon Apr 28 01:21:51 GMT 2025","Mon Apr 28 01:21:51 GMT 2025","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Mon Apr 28 01:29:14 GMT 2025","Mon Apr 28 01:29:15 GMT 2025","697","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Apr 28 01:19:44 GMT 2025","Mon Apr 28 01:19:58 GMT 2025","14504","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Apr 28 01:24:47 GMT 2025","Mon Apr 28 01:24:55 GMT 2025","8227","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Apr 28 01:14:13 GMT 2025","Mon Apr 28 01:14:13 GMT 2025","181","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Apr 28 01:14:34 GMT 2025","Mon Apr 28 01:14:35 GMT 2025","175","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Apr 28 01:14:17 GMT 2025","Mon Apr 28 01:14:19 GMT 2025","2185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Apr 28 01:16:56 GMT 2025","Mon Apr 28 01:16:56 GMT 2025","75","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 28 01:31:30 GMT 2025","Mon Apr 28 01:31:35 GMT 2025","5365","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Apr 28 01:25:34 GMT 2025","Mon Apr 28 01:25:34 GMT 2025","246","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Apr 28 01:39:10 GMT 2025","Mon Apr 28 01:39:10 GMT 2025","33","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Mon Apr 28 01:22:02 GMT 2025","Mon Apr 28 01:22:07 GMT 2025","5059","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"skipped","Mon Apr 28 01:33:26 GMT 2025","Mon Apr 28 01:33:47 GMT 2025","20658","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Apr 28 01:21:33 GMT 2025","Mon Apr 28 01:21:43 GMT 2025","9651","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Apr 28 01:32:39 GMT 2025","Mon Apr 28 01:32:40 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Apr 28 01:38:50 GMT 2025","Mon Apr 28 01:38:50 GMT 2025","27","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Apr 28 01:17:42 GMT 2025","Mon Apr 28 01:17:43 GMT 2025","89","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Apr 28 01:27:05 GMT 2025","Mon Apr 28 01:27:05 GMT 2025","31","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Mon Apr 28 01:12:26 GMT 2025","Mon Apr 28 01:12:26 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Apr 28 01:14:58 GMT 2025","Mon Apr 28 01:14:59 GMT 2025","907","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon Apr 28 01:31:40 GMT 2025","Mon Apr 28 01:31:40 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 28 01:28:55 GMT 2025","Mon Apr 28 01:28:55 GMT 2025","212","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Apr 28 01:24:18 GMT 2025","Mon Apr 28 01:24:40 GMT 2025","21336","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Apr 28 01:30:53 GMT 2025","Mon Apr 28 01:31:14 GMT 2025","20812","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Apr 28 01:23:53 GMT 2025","Mon Apr 28 01:24:12 GMT 2025","18325","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon Apr 28 01:28:38 GMT 2025","Mon Apr 28 01:28:38 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"broken","Mon Apr 28 01:05:22 GMT 2025","Mon Apr 28 01:05:22 GMT 2025","0","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Apr 28 01:30:25 GMT 2025","Mon Apr 28 01:30:26 GMT 2025","782","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Apr 28 01:16:13 GMT 2025","Mon Apr 28 01:16:13 GMT 2025","115","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Mon Apr 28 01:27:25 GMT 2025","Mon Apr 28 01:27:39 GMT 2025","14121","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Apr 28 01:29:18 GMT 2025","Mon Apr 28 01:29:20 GMT 2025","1241","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Apr 28 01:13:04 GMT 2025","Mon Apr 28 01:13:05 GMT 2025","1679","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Apr 28 01:26:50 GMT 2025","Mon Apr 28 01:26:50 GMT 2025","422","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Apr 28 01:32:47 GMT 2025","Mon Apr 28 01:32:47 GMT 2025","113","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Apr 28 01:12:56 GMT 2025","Mon Apr 28 01:12:56 GMT 2025","103","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Apr 28 01:27:12 GMT 2025","Mon Apr 28 01:27:18 GMT 2025","6054","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Apr 28 01:16:03 GMT 2025","Mon Apr 28 01:16:03 GMT 2025","86","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon Apr 28 01:13:34 GMT 2025","Mon Apr 28 01:13:34 GMT 2025","430","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Apr 28 01:39:20 GMT 2025","Mon Apr 28 01:39:21 GMT 2025","1466","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"failed","Mon Apr 28 01:29:41 GMT 2025","Mon Apr 28 01:30:06 GMT 2025","24566","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Apr 28 01:33:12 GMT 2025","Mon Apr 28 01:33:12 GMT 2025","145","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Apr 28 01:18:14 GMT 2025","Mon Apr 28 01:18:16 GMT 2025","1789","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Mon Apr 28 01:12:59 GMT 2025","Mon Apr 28 01:13:00 GMT 2025","545","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Apr 28 01:33:19 GMT 2025","Mon Apr 28 01:33:20 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Apr 28 01:39:38 GMT 2025","Mon Apr 28 01:39:38 GMT 2025","81","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Mon Apr 28 01:30:30 GMT 2025","Mon Apr 28 01:30:31 GMT 2025","805","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Apr 28 01:22:31 GMT 2025","Mon Apr 28 01:22:34 GMT 2025","3131","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Apr 28 01:29:10 GMT 2025","Mon Apr 28 01:29:10 GMT 2025","208","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Apr 28 01:31:45 GMT 2025","Mon Apr 28 01:31:45 GMT 2025","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Apr 28 01:30:34 GMT 2025","Mon Apr 28 01:30:35 GMT 2025","800","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Apr 28 01:12:16 GMT 2025","Mon Apr 28 01:12:16 GMT 2025","167","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Apr 28 01:39:15 GMT 2025","Mon Apr 28 01:39:15 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Mon Apr 28 01:13:57 GMT 2025","Mon Apr 28 01:13:57 GMT 2025","119","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Apr 28 01:13:25 GMT 2025","Mon Apr 28 01:13:25 GMT 2025","62","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Apr 28 01:12:10 GMT 2025","Mon Apr 28 01:12:11 GMT 2025","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"skipped","Mon Apr 28 01:29:37 GMT 2025","Mon Apr 28 01:29:37 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Apr 28 01:30:20 GMT 2025","Mon Apr 28 01:30:21 GMT 2025","1295","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Apr 28 01:21:09 GMT 2025","Mon Apr 28 01:21:10 GMT 2025","275","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Apr 28 01:30:10 GMT 2025","Mon Apr 28 01:30:16 GMT 2025","6460","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Apr 28 01:21:47 GMT 2025","Mon Apr 28 01:21:47 GMT 2025","109","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Apr 28 01:18:37 GMT 2025","Mon Apr 28 01:18:59 GMT 2025","22737","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Mon Apr 28 01:15:53 GMT 2025","Mon Apr 28 01:15:53 GMT 2025","13","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Mon Apr 28 01:19:33 GMT 2025","Mon Apr 28 01:19:34 GMT 2025","385","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Mon Apr 28 01:35:25 GMT 2025","Mon Apr 28 01:35:36 GMT 2025","11535","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Apr 28 01:39:33 GMT 2025","Mon Apr 28 01:39:33 GMT 2025","57","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Apr 28 01:18:26 GMT 2025","Mon Apr 28 01:18:26 GMT 2025","314","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"skipped","Mon Apr 28 01:38:24 GMT 2025","Mon Apr 28 01:38:44 GMT 2025","20564","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Apr 28 01:29:24 GMT 2025","Mon Apr 28 01:29:25 GMT 2025","699","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Apr 28 01:28:02 GMT 2025","Mon Apr 28 01:28:02 GMT 2025","274","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
