"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","904","Check registration with an existing email","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","516","Verify sizes of background-images in links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1970","Verify redirection to github not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","562","Verify attribute values of images in contributors cards in grids","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","22","Verify value of the 'ru' subtitles on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","55","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","572","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","68","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","176","Verify attributes of images in links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10853","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","21","Verify amount and visibility of sections with content on the page","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","15","Verify title of links on the 'ru' local","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","23","Verify text in the 'Login' link in the section 1","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20545","Check registration with new email and empty confirm password","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","14","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","105","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","550","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","13","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","10711","Check progres-bar and buttons.","tests","2026-09-11","skipped","2026-09-11","TestCardsEN","Speech exercises EN.","",""
"","46","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","4656","Check registration with new email","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","221","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","466","Verify values of the text in card descriptions","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","992","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","1128","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","10737","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","1251","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","208","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15","Verify presence and visibility of the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","17","Verify presence and visibility of content on the page","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","87","Verify sizes of icons in sections","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","10807","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","1492","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","1194","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","99","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","1764","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","615","Verify redirection to contributors page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","10728","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","127","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","701","Checking the domain is available","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","82","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","10760","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","1237","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","9","Verify content of the text on the page","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","43","Verify size of the image in the section 1","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","15","Verify href of links on the 'ru' local","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","80","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","88","Verify presence, visibility of lists on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2229","Verify redirection to telegram page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","19","Verify presence and visibility of content on the page","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","1176","Verify presence, visibility of lists on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","738","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","59","Verify content of the text in sections 1, 2, 3","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","74","Verify clickability, titles, attributes of group links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26986","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1461","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the 'en' subtitles on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","47","Verify text in the 'All Specialists' link","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","718","Verify href, status code of the 'All Team' link","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","98","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","613","Verify redirection to specialists page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","1200","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","20546","Check registration with new email and empty first name","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","513","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","391","Verify presence, visibility of lists on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","83","Verify return main page from description page.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","629","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","28","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","78","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","703","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","124","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","7","Verify value of the title of the tab","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","20526","Check registration with new email and empty birthday","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","1131","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","31","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","10831","Solutions to a random task in the ""Слова"" .","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","79","Verify sizes of images in links in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","1221","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","20518","Check registration with new email and empty email","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","728","Checking the possibility of authorization with incorrect data","tests","2026-09-11","passed","2026-09-11","TestAuthorizedUserPage","authorisation_page_test","",""
"","30","Verify text in the 'Contact us' link in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","20","Verify value of title with tag 'h1' on the page","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","7","Verify value of the 'en' title of the tab","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","27","Verify content of text in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","371","Check registration without choosing gender","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","10746","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","610","Verify redirection to specialists page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","80","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","22","Verify text in group links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1748","Verify redirection to github not authorized user.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","123","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","391","Check registration with new email and empty password","tests","2026-09-11","passed","2026-09-11","TestRegistrationPage","registration_page_test","",""
"","39","Verify presence, visibility and attributes of icons on the page","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","366","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","211","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","1687","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","21","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","7","Verify value of the title of the tab","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","10154","Check statistic table.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Statistic.","",""
"","16","Verify value of the 'en' title on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","10716","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-11","skipped","2026-09-11","TestCardsEN","Speech exercises EN.","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-11","broken","2026-09-11","TestGroupsPage","groups_page_test","",""
"","1398","Verify clickability, status code of links on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","113","Verify redirection to used resources page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","63","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","13","Verify value of the breadcrumbs on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","18","Verify content of the text in the section 2","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","1822","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","620","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","1715","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","158","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-09-11","skipped","2026-09-11","TestMainPage","main_page_test","",""
"","1961","Verify redirection to donate page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","4887","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1717","Checking the possibility of authorization with the correct data","tests","2026-09-11","passed","2026-09-11","TestAuthorizedUserPage","authorisation_page_test","",""
"","605","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","435","Verify clickability, href of links on the page","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","530","Verify presence and visibility of content on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","16032","Verify if series links lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6734","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","33","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","31","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","3273","Verify if group links lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6","Verify value of the title of the tab","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","15","Verify presence and visibility of content on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1206","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","794","Verify sizes of images in contributor cards in grids","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","58","Verify values of names and professions in specialist cards in the grid","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","115","Verify redirection to used resources page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","115","Verify redirection to contacts page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","86","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","704","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-09-11","broken","2026-09-11","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","87","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","50","Verify sizes of images in links on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","90","Verify sizes of background-images in links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","77","Verify that the email link calls an email client","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","220","Verify text in card links and the 'All Team' link","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","26","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","28","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","67","Checking the clickability of the Start button.","tests","2026-09-11","passed","2026-09-11","TestMainPage","main_page_test","",""
"","1726","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestContactsPage","contacts_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","25","Verify text in cards on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1061","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","10219","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","49","Verify attributes of images in links in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","199","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","6888","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","26","Verify attributes of images in links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","848","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","1594","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-11","passed","2026-09-11","TestContributorsPage","contributors_page_test","",""
"","1600","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","2925","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-11","passed","2026-09-11","TestFooter","footer_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","748","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","2","Test for authorization customer.","tests","2026-09-11","passed","2026-09-11","TestLoginPage","login_page_test","",""
"","3981","Verify clickability, href, status code of series links on the page","tests","2026-09-11","passed","2026-09-11","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","83","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","17","Verify value of the 'ru' title on the page","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","24","Verify title, href of links on the 'en' local","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","2196","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","10838","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-11","skipped","2026-09-11","TestCardsRU","Речевые упражнения.","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","16","Verify text in links in sections","tests","2026-09-11","passed","2026-09-11","TestURPage","used_resources_page_test","",""
"","127","Verify redirection to contacts page not authorized user.","tests","2026-09-11","passed","2026-09-11","TestDescriptionPage","description_page_test","",""
"","20","Verify presence and visibility of content on the page","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-09-11","broken","2026-09-11","TestGroupsPage","groups_page_test","",""
"","700","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","122","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","1441","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","80","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-11","passed","2026-09-11","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6063","Change the password by receiving an email link","tests","2026-09-11","passed","2026-09-11","TestProfilePage","profile_page_test","",""
"","795","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-11","passed","2026-09-11","TestHeaderPage","header_test","",""
"","2727","Verify if group links lead to correct pages after clicking","tests","2026-09-11","passed","2026-09-11","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","test_gp_04_03_verify_images_alt_en","tests","2026-09-11","passed","2026-09-11","TestGroupsPage","groups_page_test","",""
"","105","Verify sizes of images in specialist cards in the grid","tests","2026-09-11","passed","2026-09-11","TestSpecialistsPage","specialists_page_test","",""
"","10720","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-11","skipped","2026-09-11","TestCardsEN","Speech exercises EN.","",""
