"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 04 01:21:49 GMT 2025","Fri Apr 04 01:21:49 GMT 2025","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Apr 04 01:16:34 GMT 2025","Fri Apr 04 01:16:36 GMT 2025","2356","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Apr 04 01:19:51 GMT 2025","Fri Apr 04 01:20:12 GMT 2025","20810","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"skipped","Fri Apr 04 01:29:05 GMT 2025","Fri Apr 04 01:29:10 GMT 2025","5377","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Apr 04 01:22:24 GMT 2025","Fri Apr 04 01:22:24 GMT 2025","65","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Apr 04 01:16:50 GMT 2025","Fri Apr 04 01:16:50 GMT 2025","291","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Fri Apr 04 01:01:26 GMT 2025","Fri Apr 04 01:01:27 GMT 2025","199","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Apr 04 01:17:33 GMT 2025","Fri Apr 04 01:17:33 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"skipped","Fri Apr 04 01:18:31 GMT 2025","Fri Apr 04 01:18:31 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Apr 04 01:21:41 GMT 2025","Fri Apr 04 01:21:41 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Apr 04 01:07:12 GMT 2025","Fri Apr 04 01:07:12 GMT 2025","349","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Apr 04 01:14:48 GMT 2025","Fri Apr 04 01:14:48 GMT 2025","130","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Apr 04 01:03:00 GMT 2025","Fri Apr 04 01:03:01 GMT 2025","780","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Apr 04 01:20:17 GMT 2025","Fri Apr 04 01:20:17 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Fri Apr 04 01:22:31 GMT 2025","Fri Apr 04 01:22:51 GMT 2025","20175","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Apr 04 01:24:07 GMT 2025","Fri Apr 04 01:24:15 GMT 2025","7997","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Apr 04 01:01:15 GMT 2025","Fri Apr 04 01:01:15 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Apr 04 01:05:01 GMT 2025","Fri Apr 04 01:05:01 GMT 2025","118","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Fri Apr 04 01:18:06 GMT 2025","Fri Apr 04 01:18:06 GMT 2025","683","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Apr 04 01:10:13 GMT 2025","Fri Apr 04 01:10:25 GMT 2025","12122","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Apr 04 01:03:21 GMT 2025","Fri Apr 04 01:03:21 GMT 2025","153","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Apr 04 01:08:11 GMT 2025","Fri Apr 04 01:08:12 GMT 2025","201","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Fri Apr 04 01:03:37 GMT 2025","Fri Apr 04 01:03:37 GMT 2025","209","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Apr 04 01:04:09 GMT 2025","Fri Apr 04 01:04:09 GMT 2025","29","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Apr 04 01:18:21 GMT 2025","Fri Apr 04 01:18:22 GMT 2025","231","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Apr 04 01:14:15 GMT 2025","Fri Apr 04 01:14:15 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Apr 04 01:02:14 GMT 2025","Fri Apr 04 01:02:14 GMT 2025","112","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Apr 04 01:03:31 GMT 2025","Fri Apr 04 01:03:33 GMT 2025","1638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Apr 04 01:21:20 GMT 2025","Fri Apr 04 01:21:21 GMT 2025","1750","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Apr 04 01:25:50 GMT 2025","Fri Apr 04 01:26:49 GMT 2025","58660","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Apr 04 01:30:13 GMT 2025","Fri Apr 04 01:30:13 GMT 2025","62","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Apr 04 01:04:50 GMT 2025","Fri Apr 04 01:04:51 GMT 2025","90","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Apr 04 01:09:58 GMT 2025","Fri Apr 04 01:09:58 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Apr 04 01:02:00 GMT 2025","Fri Apr 04 01:02:01 GMT 2025","1150","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Apr 04 01:14:10 GMT 2025","Fri Apr 04 01:14:11 GMT 2025","406","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Apr 04 01:09:24 GMT 2025","Fri Apr 04 01:09:25 GMT 2025","558","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Apr 04 01:16:43 GMT 2025","Fri Apr 04 01:16:43 GMT 2025","94","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Apr 04 01:04:40 GMT 2025","Fri Apr 04 01:04:40 GMT 2025","57","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Fri Apr 04 01:02:23 GMT 2025","Fri Apr 04 01:02:25 GMT 2025","1807","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Fri Apr 04 01:08:32 GMT 2025","Fri Apr 04 01:08:47 GMT 2025","14496","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Apr 04 01:18:30 GMT 2025","Fri Apr 04 01:18:31 GMT 2025","129","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Apr 04 01:09:49 GMT 2025","Fri Apr 04 01:09:49 GMT 2025","261","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Apr 04 01:20:44 GMT 2025","Fri Apr 04 01:20:44 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Apr 04 01:01:32 GMT 2025","Fri Apr 04 01:01:32 GMT 2025","177","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Apr 04 01:02:06 GMT 2025","Fri Apr 04 01:02:08 GMT 2025","1806","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Apr 04 01:15:45 GMT 2025","Fri Apr 04 01:15:45 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Apr 04 01:17:49 GMT 2025","Fri Apr 04 01:17:51 GMT 2025","1957","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Apr 04 01:10:33 GMT 2025","Fri Apr 04 01:10:34 GMT 2025","83","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Apr 04 01:14:32 GMT 2025","Fri Apr 04 01:14:37 GMT 2025","5065","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Apr 04 01:19:41 GMT 2025","Fri Apr 04 01:19:42 GMT 2025","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Apr 04 01:02:29 GMT 2025","Fri Apr 04 01:02:33 GMT 2025","3770","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Apr 04 01:09:35 GMT 2025","Fri Apr 04 01:09:40 GMT 2025","5255","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Apr 04 01:20:50 GMT 2025","Fri Apr 04 01:20:50 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Apr 04 01:02:37 GMT 2025","Fri Apr 04 01:02:37 GMT 2025","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Apr 04 01:21:27 GMT 2025","Fri Apr 04 01:21:27 GMT 2025","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Apr 04 01:04:19 GMT 2025","Fri Apr 04 01:04:20 GMT 2025","865","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Fri Apr 04 01:19:36 GMT 2025","Fri Apr 04 01:19:37 GMT 2025","771","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Apr 04 01:10:02 GMT 2025","Fri Apr 04 01:10:02 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Apr 04 01:18:31 GMT 2025","Fri Apr 04 01:18:31 GMT 2025","470","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Fri Apr 04 01:19:46 GMT 2025","Fri Apr 04 01:19:47 GMT 2025","712","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Apr 04 01:21:58 GMT 2025","Fri Apr 04 01:21:58 GMT 2025","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Apr 04 01:20:55 GMT 2025","Fri Apr 04 01:20:55 GMT 2025","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Apr 04 01:22:02 GMT 2025","Fri Apr 04 01:22:02 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Apr 04 01:30:06 GMT 2025","Fri Apr 04 01:30:07 GMT 2025","1329","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Apr 04 01:02:50 GMT 2025","Fri Apr 04 01:02:51 GMT 2025","1394","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Apr 04 01:15:21 GMT 2025","Fri Apr 04 01:15:31 GMT 2025","10251","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Apr 04 01:24:22 GMT 2025","Fri Apr 04 01:24:30 GMT 2025","8209","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Apr 04 01:17:05 GMT 2025","Fri Apr 04 01:17:05 GMT 2025","427","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Fri Apr 04 01:02:41 GMT 2025","Fri Apr 04 01:02:41 GMT 2025","45","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Apr 04 01:14:52 GMT 2025","Fri Apr 04 01:14:52 GMT 2025","292","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri Apr 04 01:01:43 GMT 2025","Fri Apr 04 01:01:43 GMT 2025","54","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Apr 04 01:26:55 GMT 2025","Fri Apr 04 01:28:58 GMT 2025","122171","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Apr 04 01:15:01 GMT 2025","Fri Apr 04 01:15:01 GMT 2025","61","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri Apr 04 01:05:33 GMT 2025","Fri Apr 04 01:05:33 GMT 2025","267","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Apr 04 01:01:54 GMT 2025","Fri Apr 04 01:01:54 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Apr 04 01:15:14 GMT 2025","Fri Apr 04 01:15:14 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Apr 04 01:29:35 GMT 2025","Fri Apr 04 01:29:35 GMT 2025","13","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Apr 04 01:19:21 GMT 2025","Fri Apr 04 01:19:22 GMT 2025","770","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Apr 04 01:03:52 GMT 2025","Fri Apr 04 01:03:53 GMT 2025","682","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Apr 04 01:10:06 GMT 2025","Fri Apr 04 01:10:08 GMT 2025","2573","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Apr 04 01:30:18 GMT 2025","Fri Apr 04 01:30:18 GMT 2025","79","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Fri Apr 04 01:19:31 GMT 2025","Fri Apr 04 01:19:32 GMT 2025","770","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Apr 04 01:01:21 GMT 2025","Fri Apr 04 01:01:21 GMT 2025","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Apr 04 01:21:45 GMT 2025","Fri Apr 04 01:21:45 GMT 2025","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Apr 04 01:05:11 GMT 2025","Fri Apr 04 01:05:11 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Fri Apr 04 01:07:22 GMT 2025","Fri Apr 04 01:07:48 GMT 2025","25735","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Apr 04 01:13:51 GMT 2025","Fri Apr 04 01:13:51 GMT 2025","36","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Apr 04 01:17:19 GMT 2025","Fri Apr 04 01:17:19 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Fri Apr 04 01:18:35 GMT 2025","Fri Apr 04 01:19:02 GMT 2025","26505","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Apr 04 01:21:37 GMT 2025","Fri Apr 04 01:21:37 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Apr 04 01:03:05 GMT 2025","Fri Apr 04 01:03:06 GMT 2025","676","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Apr 04 01:06:07 GMT 2025","Fri Apr 04 01:06:09 GMT 2025","1481","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Apr 04 01:10:38 GMT 2025","Fri Apr 04 01:10:38 GMT 2025","125","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Apr 04 01:03:41 GMT 2025","Fri Apr 04 01:03:42 GMT 2025","681","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Apr 04 01:14:20 GMT 2025","Fri Apr 04 01:14:27 GMT 2025","7093","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Apr 04 01:01:08 GMT 2025","Fri Apr 04 01:01:09 GMT 2025","963","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri Apr 04 01:18:26 GMT 2025","Fri Apr 04 01:18:26 GMT 2025","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Apr 04 01:24:37 GMT 2025","Fri Apr 04 01:24:45 GMT 2025","8267","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Apr 04 01:09:44 GMT 2025","Fri Apr 04 01:09:44 GMT 2025","53","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Apr 04 01:18:10 GMT 2025","Fri Apr 04 01:18:12 GMT 2025","1311","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Apr 04 01:03:57 GMT 2025","Fri Apr 04 01:03:57 GMT 2025","185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Apr 04 01:01:38 GMT 2025","Fri Apr 04 01:01:38 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Apr 04 01:29:24 GMT 2025","Fri Apr 04 01:29:24 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Apr 04 01:06:50 GMT 2025","Fri Apr 04 01:06:50 GMT 2025","572","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri Apr 04 01:22:20 GMT 2025","Fri Apr 04 01:22:20 GMT 2025","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Apr 04 01:06:29 GMT 2025","Fri Apr 04 01:06:29 GMT 2025","111","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Apr 04 01:15:38 GMT 2025","Fri Apr 04 01:15:39 GMT 2025","406","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Apr 04 01:13:26 GMT 2025","Fri Apr 04 01:13:34 GMT 2025","8242","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Apr 04 01:09:53 GMT 2025","Fri Apr 04 01:09:53 GMT 2025","135","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Apr 04 01:03:10 GMT 2025","Fri Apr 04 01:03:11 GMT 2025","1285","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Apr 04 01:13:56 GMT 2025","Fri Apr 04 01:14:06 GMT 2025","10234","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"skipped","Fri Apr 04 01:25:21 GMT 2025","Fri Apr 04 01:25:43 GMT 2025","22518","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Apr 04 01:11:11 GMT 2025","Fri Apr 04 01:11:14 GMT 2025","3135","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Apr 04 01:21:33 GMT 2025","Fri Apr 04 01:21:33 GMT 2025","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Apr 04 01:29:16 GMT 2025","Fri Apr 04 01:29:18 GMT 2025","1426","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Apr 04 01:16:58 GMT 2025","Fri Apr 04 01:16:58 GMT 2025","199","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Apr 04 01:19:26 GMT 2025","Fri Apr 04 01:19:27 GMT 2025","768","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Apr 04 01:19:15 GMT 2025","Fri Apr 04 01:19:17 GMT 2025","1295","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Apr 04 01:10:44 GMT 2025","Fri Apr 04 01:10:48 GMT 2025","3151","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Apr 04 01:17:45 GMT 2025","Fri Apr 04 01:17:45 GMT 2025","158","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Apr 04 01:17:26 GMT 2025","Fri Apr 04 01:17:27 GMT 2025","59","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Apr 04 01:02:19 GMT 2025","Fri Apr 04 01:02:19 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Apr 04 01:11:20 GMT 2025","Fri Apr 04 01:11:29 GMT 2025","8179","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
