"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1229","Check registration with an existing email","tests","Sun Mar 15 10:53:04 UTC 2026","passed","Sun Mar 15 10:53:06 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","339","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun Mar 15 10:40:28 UTC 2026","passed","Sun Mar 15 10:40:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","Sun Mar 15 10:47:55 UTC 2026","passed","Sun Mar 15 10:47:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","33","Verify value of the 'ru' title on the page","tests","Sun Mar 15 10:47:44 UTC 2026","passed","Sun Mar 15 10:47:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","293","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sun Mar 15 10:49:55 UTC 2026","passed","Sun Mar 15 10:49:55 UTC 2026","TestHeaderPage","header_test","",""
"","123","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sun Mar 15 10:47:27 UTC 2026","passed","Sun Mar 15 10:47:27 UTC 2026","TestGroupsPage","groups_page_test","",""
"","109","Checking the clickability of the Start button.","tests","Sun Mar 15 10:52:24 UTC 2026","passed","Sun Mar 15 10:52:24 UTC 2026","TestMainPage","main_page_test","",""
"","1890","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sun Mar 15 10:49:40 UTC 2026","passed","Sun Mar 15 10:49:42 UTC 2026","TestHeaderPage","header_test","",""
"","87","Verify attributes of images in links in the Footer","tests","Sun Mar 15 10:46:59 UTC 2026","passed","Sun Mar 15 10:46:59 UTC 2026","TestFooter","footer_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Sun Mar 15 10:49:09 UTC 2026","passed","Sun Mar 15 10:49:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sun Mar 15 10:47:38 UTC 2026","passed","Sun Mar 15 10:47:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","714","Check registration with new email and empty password","tests","Sun Mar 15 10:53:33 UTC 2026","passed","Sun Mar 15 10:53:34 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1446","Verify sizes of background-images in links on the page","tests","Sun Mar 15 10:46:16 UTC 2026","passed","Sun Mar 15 10:46:18 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify value of text on the page","tests","Sun Mar 15 10:55:20 UTC 2026","passed","Sun Mar 15 10:55:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","105","Verify return main page from description page.","tests","Sun Mar 15 10:39:42 UTC 2026","passed","Sun Mar 15 10:39:42 UTC 2026","TestDescriptionPage","description_page_test","",""
"","709","Verify redirection to specialists page not authorized user.","tests","Sun Mar 15 10:39:58 UTC 2026","passed","Sun Mar 15 10:39:59 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10762","Solutions to a random task in the ""Слова Королёвой"" .","tests","Sun Mar 15 10:59:19 UTC 2026","skipped","Sun Mar 15 10:59:30 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","16057","Change the password by receiving an email link","tests","Sun Mar 15 10:52:31 UTC 2026","passed","Sun Mar 15 10:52:47 UTC 2026","TestProfilePage","profile_page_test","",""
"","28","Verify presence and visibility of the Header for an authorized user","tests","Sun Mar 15 10:50:13 UTC 2026","passed","Sun Mar 15 10:50:13 UTC 2026","TestHeaderPage","header_test","",""
"","127","Verify redirection to description page not authorized user.","tests","Sun Mar 15 10:51:49 UTC 2026","passed","Sun Mar 15 10:51:49 UTC 2026","TestMainPage","main_page_test","",""
"","123","Checking the clickability of the Registration button.","tests","Sun Mar 15 10:52:27 UTC 2026","passed","Sun Mar 15 10:52:27 UTC 2026","TestMainPage","main_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun Mar 15 10:55:12 UTC 2026","passed","Sun Mar 15 10:55:12 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","652","Check registration without choosing gender","tests","Sun Mar 15 10:54:50 UTC 2026","passed","Sun Mar 15 10:54:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1746","Verify redirection to telegram page not authorized user.","tests","Sun Mar 15 10:51:53 UTC 2026","passed","Sun Mar 15 10:51:54 UTC 2026","TestMainPage","main_page_test","",""
"","5354","Verify if series links lead to correct pages after clicking","tests","Sun Mar 15 10:42:29 UTC 2026","passed","Sun Mar 15 10:42:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","823","Verify values of the text in card descriptions","tests","Sun Mar 15 10:39:17 UTC 2026","passed","Sun Mar 15 10:39:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1664","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sun Mar 15 10:43:13 UTC 2026","passed","Sun Mar 15 10:43:15 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11186","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 10:58:15 UTC 2026","skipped","Sun Mar 15 10:58:26 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","47","Verify text in cards on the page","tests","Sun Mar 15 10:41:23 UTC 2026","passed","Sun Mar 15 10:41:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","Sun Mar 15 10:44:08 UTC 2026","passed","Sun Mar 15 10:44:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","377","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Sun Mar 15 10:51:10 UTC 2026","passed","Sun Mar 15 10:51:10 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Sun Mar 15 10:39:06 UTC 2026","passed","Sun Mar 15 10:39:06 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","351","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sun Mar 15 10:55:03 UTC 2026","passed","Sun Mar 15 10:55:03 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Sun Mar 15 10:43:28 UTC 2026","passed","Sun Mar 15 10:43:28 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","45","Verify presence and visibility of content on the page","tests","Sun Mar 15 10:55:57 UTC 2026","passed","Sun Mar 15 10:55:57 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1231","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sun Mar 15 10:51:15 UTC 2026","passed","Sun Mar 15 10:51:16 UTC 2026","TestHeaderPage","header_test","",""
"","420","Verify text in card links and the 'All Team' link","tests","Sun Mar 15 10:39:21 UTC 2026","passed","Sun Mar 15 10:39:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","37","Verify content of the text on the page","tests","Sun Mar 15 11:00:19 UTC 2026","passed","Sun Mar 15 11:00:19 UTC 2026","TestURPage","used_resources_page_test","",""
"","689","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun Mar 15 10:43:07 UTC 2026","broken","Sun Mar 15 10:43:07 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","194","Verify redirection to used resources page not authorized user.","tests","Sun Mar 15 10:52:20 UTC 2026","passed","Sun Mar 15 10:52:20 UTC 2026","TestMainPage","main_page_test","",""
"","24099","Verify clickability, titles, href, status code of series links on the page","tests","Sun Mar 15 10:45:03 UTC 2026","passed","Sun Mar 15 10:45:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sun Mar 15 10:51:27 UTC 2026","passed","Sun Mar 15 10:51:27 UTC 2026","TestHeaderPage","header_test","",""
"","52","Verify content of text in the Footer","tests","Sun Mar 15 10:46:32 UTC 2026","passed","Sun Mar 15 10:46:32 UTC 2026","TestFooter","footer_test","",""
"","121","Verify sizes of icons in sections","tests","Sun Mar 15 11:00:39 UTC 2026","passed","Sun Mar 15 11:00:40 UTC 2026","TestURPage","used_resources_page_test","",""
"","772","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sun Mar 15 10:43:00 UTC 2026","passed","Sun Mar 15 10:43:01 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11150","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 10:58:31 UTC 2026","skipped","Sun Mar 15 10:58:42 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","120","Verify values of names and professions in specialist cards in the grid","tests","Sun Mar 15 10:55:24 UTC 2026","passed","Sun Mar 15 10:55:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","119","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sun Mar 15 10:51:05 UTC 2026","failed","Sun Mar 15 10:51:05 UTC 2026","TestHeaderPage","header_test","",""
"","965","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun Mar 15 10:38:32 UTC 2026","passed","Sun Mar 15 10:38:33 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1593","Verify that links in the sections lead to the correct pages after clicking","tests","Sun Mar 15 11:00:31 UTC 2026","passed","Sun Mar 15 11:00:32 UTC 2026","TestURPage","used_resources_page_test","",""
"","921","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Sun Mar 15 10:55:07 UTC 2026","passed","Sun Mar 15 10:55:08 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","784","Verify clickability, href of links on the page","tests","Sun Mar 15 10:39:25 UTC 2026","passed","Sun Mar 15 10:39:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10874","Check registration with new email","tests","Sun Mar 15 10:52:50 UTC 2026","passed","Sun Mar 15 10:53:01 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Sun Mar 15 10:40:13 UTC 2026","passed","Sun Mar 15 10:40:13 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10106","Verify text in group links on the page","tests","Sun Mar 15 10:41:06 UTC 2026","broken","Sun Mar 15 10:41:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify text in links in the section 2","tests","Sun Mar 15 10:38:29 UTC 2026","passed","Sun Mar 15 10:38:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sun Mar 15 10:39:10 UTC 2026","passed","Sun Mar 15 10:39:10 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","71","Verify size of the image in the section 1","tests","Sun Mar 15 10:56:36 UTC 2026","passed","Sun Mar 15 10:56:36 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10430","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sun Mar 15 10:59:35 UTC 2026","skipped","Sun Mar 15 10:59:46 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","0","Verify title of links on the 'ru' local","tests","Sun Mar 15 10:48:07 UTC 2026","broken","Sun Mar 15 10:48:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","242","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sun Mar 15 10:50:28 UTC 2026","failed","Sun Mar 15 10:50:29 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify text in links in sections","tests","Sun Mar 15 11:00:22 UTC 2026","passed","Sun Mar 15 11:00:22 UTC 2026","TestURPage","used_resources_page_test","",""
"","150","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun Mar 15 10:38:11 UTC 2026","passed","Sun Mar 15 10:38:11 UTC 2026","TestContactsPage","contacts_page_test","",""
"","121","Verify attributes of images in specialist cards in the grid","tests","Sun Mar 15 10:55:49 UTC 2026","passed","Sun Mar 15 10:55:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20962","Check registration with new email and empty birthday","tests","Sun Mar 15 10:54:02 UTC 2026","passed","Sun Mar 15 10:54:23 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","66","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun Mar 15 10:50:06 UTC 2026","passed","Sun Mar 15 10:50:06 UTC 2026","TestHeaderPage","header_test","",""
"","1636","Verify redirection to telegram page not authorized user.","tests","Sun Mar 15 10:39:45 UTC 2026","passed","Sun Mar 15 10:39:47 UTC 2026","TestDescriptionPage","description_page_test","",""
"","45","Verify attributes of images in links on the page","tests","Sun Mar 15 10:42:42 UTC 2026","passed","Sun Mar 15 10:42:42 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10391","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun Mar 15 10:48:27 UTC 2026","broken","Sun Mar 15 10:48:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","11158","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sun Mar 15 10:58:47 UTC 2026","skipped","Sun Mar 15 10:58:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11129","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sun Mar 15 10:57:43 UTC 2026","skipped","Sun Mar 15 10:57:55 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","543","Verify presence and visibility of content on the page","tests","Sun Mar 15 10:42:54 UTC 2026","passed","Sun Mar 15 10:42:55 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","350","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sun Mar 15 10:50:18 UTC 2026","passed","Sun Mar 15 10:50:18 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun Mar 15 10:54:59 UTC 2026","passed","Sun Mar 15 10:54:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1443","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun Mar 15 11:00:26 UTC 2026","passed","Sun Mar 15 11:00:27 UTC 2026","TestURPage","used_resources_page_test","",""
"","44","Verify amount and visibility of sections with content on the page","tests","Sun Mar 15 10:56:00 UTC 2026","failed","Sun Mar 15 10:56:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","283","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun Mar 15 10:51:00 UTC 2026","broken","Sun Mar 15 10:51:00 UTC 2026","TestHeaderPage","header_test","",""
"","4533","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun Mar 15 10:49:32 UTC 2026","passed","Sun Mar 15 10:49:37 UTC 2026","TestHeaderPage","header_test","",""
"","1863","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun Mar 15 10:38:55 UTC 2026","passed","Sun Mar 15 10:38:57 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10320","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sun Mar 15 10:48:43 UTC 2026","broken","Sun Mar 15 10:48:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","49","Verify text in the 'Login' link in the section 1","tests","Sun Mar 15 10:56:22 UTC 2026","passed","Sun Mar 15 10:56:22 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Sun Mar 15 10:48:58 UTC 2026","failed","Sun Mar 15 10:48:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1085","Verify clickability, status code of links on the page","tests","Sun Mar 15 10:48:06 UTC 2026","passed","Sun Mar 15 10:48:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sun Mar 15 10:48:00 UTC 2026","passed","Sun Mar 15 10:48:00 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Sun Mar 15 10:47:32 UTC 2026","passed","Sun Mar 15 10:47:32 UTC 2026","TestGroupsPage","groups_page_test","",""
