"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 06:03:32 GMT 2024","Wed Jul 24 06:03:32 GMT 2024","152","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Jul 24 06:14:26 GMT 2024","Wed Jul 24 06:14:26 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jul 24 06:07:27 GMT 2024","Wed Jul 24 06:07:29 GMT 2024","2021","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Wed Jul 24 06:11:24 GMT 2024","Wed Jul 24 06:11:24 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jul 24 06:21:45 GMT 2024","Wed Jul 24 06:21:46 GMT 2024","887","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Wed Jul 24 06:18:13 GMT 2024","Wed Jul 24 06:18:23 GMT 2024","10120","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jul 24 06:10:31 GMT 2024","Wed Jul 24 06:10:31 GMT 2024","291","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Wed Jul 24 06:10:36 GMT 2024","Wed Jul 24 06:10:36 GMT 2024","39","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Wed Jul 24 06:04:40 GMT 2024","Wed Jul 24 06:04:40 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Jul 24 06:09:17 GMT 2024","Wed Jul 24 06:09:17 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed Jul 24 06:16:04 GMT 2024","Wed Jul 24 06:16:05 GMT 2024","883","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Jul 24 06:11:09 GMT 2024","Wed Jul 24 06:11:11 GMT 2024","2076","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Wed Jul 24 06:04:45 GMT 2024","Wed Jul 24 06:04:45 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags hw, h3 on the page",""
"passed","Wed Jul 24 06:10:26 GMT 2024","Wed Jul 24 06:10:26 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Wed Jul 24 06:04:01 GMT 2024","Wed Jul 24 06:04:01 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jul 24 06:06:21 GMT 2024","Wed Jul 24 06:06:25 GMT 2024","3976","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jul 24 06:10:22 GMT 2024","Wed Jul 24 06:10:22 GMT 2024","82","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jul 24 06:21:03 GMT 2024","Wed Jul 24 06:21:04 GMT 2024","855","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jul 24 06:08:01 GMT 2024","Wed Jul 24 06:08:07 GMT 2024","5379","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Wed Jul 24 06:12:56 GMT 2024","Wed Jul 24 06:12:57 GMT 2024","632","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jul 24 06:12:13 GMT 2024","Wed Jul 24 06:12:13 GMT 2024","84","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jul 24 06:06:05 GMT 2024","Wed Jul 24 06:06:05 GMT 2024","144","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jul 24 06:13:18 GMT 2024","Wed Jul 24 06:13:19 GMT 2024","650","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jul 24 06:21:37 GMT 2024","Wed Jul 24 06:21:38 GMT 2024","1782","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jul 24 06:08:57 GMT 2024","Wed Jul 24 06:09:02 GMT 2024","5293","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Wed Jul 24 06:11:46 GMT 2024","Wed Jul 24 06:11:46 GMT 2024","147","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jul 24 06:11:29 GMT 2024","Wed Jul 24 06:11:29 GMT 2024","114","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jul 24 06:04:07 GMT 2024","Wed Jul 24 06:04:09 GMT 2024","1160","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Jul 24 06:19:05 GMT 2024","Wed Jul 24 06:19:37 GMT 2024","31710","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jul 24 06:04:49 GMT 2024","Wed Jul 24 06:04:49 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jul 24 06:05:23 GMT 2024","Wed Jul 24 06:05:23 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jul 24 06:19:45 GMT 2024","Wed Jul 24 06:20:09 GMT 2024","24410","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jul 24 06:06:26 GMT 2024","Wed Jul 24 06:06:30 GMT 2024","3941","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jul 24 06:03:49 GMT 2024","Wed Jul 24 06:03:50 GMT 2024","52","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Jul 24 06:16:20 GMT 2024","Wed Jul 24 06:16:20 GMT 2024","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Jul 24 06:08:12 GMT 2024","Wed Jul 24 06:08:17 GMT 2024","5114","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Wed Jul 24 06:03:23 GMT 2024","Wed Jul 24 06:03:23 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Jul 24 06:04:15 GMT 2024","Wed Jul 24 06:04:16 GMT 2024","1895","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Jul 24 06:09:07 GMT 2024","Wed Jul 24 06:09:07 GMT 2024","82","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Wed Jul 24 06:21:53 GMT 2024","Wed Jul 24 06:21:54 GMT 2024","886","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Wed Jul 24 06:15:59 GMT 2024","Wed Jul 24 06:15:59 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Jul 24 06:07:42 GMT 2024","Wed Jul 24 06:07:47 GMT 2024","4490","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"skipped","Wed Jul 24 06:20:16 GMT 2024","Wed Jul 24 06:20:24 GMT 2024","7669","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jul 24 06:11:40 GMT 2024","Wed Jul 24 06:11:41 GMT 2024","1194","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jul 24 06:20:31 GMT 2024","Wed Jul 24 06:20:33 GMT 2024","1536","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Jul 24 06:10:41 GMT 2024","Wed Jul 24 06:10:42 GMT 2024","870","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Wed Jul 24 06:12:08 GMT 2024","Wed Jul 24 06:12:08 GMT 2024","144","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
