"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","Verify attributes of images in links in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","126","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","1825","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","1150","Verify redirection to telegram page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","20028","Verify if series links lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1834","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","46","Verify text in group links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","695","Verify redirection to specialists page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","0","Verify if external Telegram links #1,2 in the Header for an authorized user 
            lead to the correct page after click","tests","2026-06-28","broken","2026-06-28","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","1049","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","190","Verify redirection to contacts page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","3488","Verify if group links lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","43","Verify presence, visibility and structure of content on the page","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","1223","Verify sizes of images in contributor cards in grids","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","689","Verify redirection to specialists page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","115","Verify that the email link calls an email client","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","172","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","118","Verify sizes of images in links in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","1270","Verify presence, visibility of lists on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2156","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","119","Verify redirection to description page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","44","Verify text in group links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","573","Verify presence and visibility of content on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","388","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","257","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","128","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","386","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","863","Verify attribute values of images in contributors cards in grids","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","55","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","1206","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","1128","Verify redirection to donate page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","1146","Verify clickability, href of links in breadcrumbs on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","874","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","926","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","342","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","331","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","2062","Verify redirection to github not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","0","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-06-28","broken","2026-06-28","TestHeaderPage","header_test","",""
"","20467","Verify clickability, titles, href, status code of series links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1221","Verify redirection to telegram page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","683","Verify presence, visibility of lists on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1356","Verify sizes of background-images in links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify text in cards on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","4936","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1248","Checking the possibility of authorization with the correct data","tests","2026-06-28","passed","2026-06-28","TestAuthorizedUserPage","authorisation_page_test","",""
"","4344","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","910","Checking the possibility of authorization with incorrect data","tests","2026-06-28","passed","2026-06-28","TestAuthorizedUserPage","authorisation_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","158","Verify presence, visibility of lists on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1752","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","56","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","0","Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after click","tests","2026-06-28","broken","2026-06-28","TestHeaderPage","header_test","",""
"","116","Checking the clickability of the Registration button.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","0","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-06-28","broken","2026-06-28","TestHeaderPage","header_test","",""
"","729","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","161","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","1224","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","216","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","759","Verify clickability, href of links on the page","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","126","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","270","Verify attributes of images in links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","420","Verify text in card links and the 'All Team' link","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","0","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-28","skipped","2026-06-28","TestHeaderPage","header_test","",""
"","7760","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","40","Verify title, href of links on the 'en' local","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","31","Verify content of the text in the section 2","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","46","Verify attributes of images in links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","99","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","123","Verify clickability, titles, attributes of group links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","506","Verify href, status code of the 'All Team' link","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","188","Verify redirection to contacts page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","1240","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1533","Verify Footer invisibility through the modal window with the exercise","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-28","skipped","2026-06-28","TestHeaderPage","header_test","",""
"","186","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","69","Verify sizes of images in links on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","1874","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","240","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","1432","Verify redirection to donate page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","94","Verify return main page from description page.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","3167","Verify clickability, href, status code of series links on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","848","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2925","Verify if group links lead to correct pages after clicking","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","1672","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2048","Verify redirection to github not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","822","Verify values of the text in card descriptions","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","500","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","0","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-06-28","broken","2026-06-28","TestHeaderPage","header_test","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","1560","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","1063","Verify clickability, status code of links on the page","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","4","Test for authorization customer.","tests","2026-06-28","passed","2026-06-28","TestLoginPage","login_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","201","Verify redirection to used resources page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
"","44","Verify content of text in the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","178","Verify if internal 'Group' link #2 in the Header for an authorized user 
            leads to the correct page after click","tests","2026-06-28","passed","2026-06-28","TestHeaderPage","header_test","",""
"","158","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-06-28","passed","2026-06-28","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","2026-06-28","passed","2026-06-28","TestGroupsPage","groups_page_test","",""
"","690","Checking the domain is available","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","693","Verify redirection to contributors page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestMainPage","main_page_test","",""
"","18","Verify content of the text on the page","tests","2026-06-28","passed","2026-06-28","TestContributorsPage","contributors_page_test","",""
"","33","Verify value of the breadcrumbs on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify presence and visibility of the Footer","tests","2026-06-28","passed","2026-06-28","TestFooter","footer_test","",""
"","264","Verify text in cards on the page","tests","2026-06-28","passed","2026-06-28","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","687","Verify redirection to contributors page not authorized user.","tests","2026-06-28","passed","2026-06-28","TestDescriptionPage","description_page_test","",""
