"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10855","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-20","skipped","2026-08-20","TestCardsRU","Речевые упражнения.","",""
"","89","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-20","passed","2026-08-20","TestHeaderPage","header_test","",""
"","32","Verify value of title with tag 'h1' on the page","tests","2026-08-20","passed","2026-08-20","TestURPage","used_resources_page_test","",""
"","10854","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-08-20","skipped","2026-08-20","TestCardsRU","Речевые упражнения.","",""
"","1140","Check registration with an existing email","tests","2026-08-20","passed","2026-08-20","TestRegistrationPage","registration_page_test","",""
"","320","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-20","passed","2026-08-20","TestHeaderPage","header_test","",""
"","10265","Check statistic table.","tests","2026-08-20","skipped","2026-08-20","TestCardsRU","Statistic.","",""
"","11139","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-20","skipped","2026-08-20","TestCardsRU","Речевые упражнения.","",""
"","42","Verify content of text in the Footer","tests","2026-08-20","passed","2026-08-20","TestFooter","footer_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-08-20","passed","2026-08-20","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-08-20","passed","2026-08-20","TestGroupsPage","groups_page_test","",""
"","34","Verify presence and visibility of the Footer","tests","2026-08-20","passed","2026-08-20","TestFooter","footer_test","",""
"","11160","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-20","skipped","2026-08-20","TestCardsRU","Речевые упражнения.","",""
"","74","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-20","passed","2026-08-20","TestHeaderPage","header_test","",""
"","124","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-20","passed","2026-08-20","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify content of the text in the section 2","tests","2026-08-20","passed","2026-08-20","TestContactsPage","contacts_page_test","",""
"","1114","Verify redirection to donate page not authorized user.","tests","2026-08-20","passed","2026-08-20","TestMainPage","main_page_test","",""
"","667","Verify redirection to specialists page not authorized user.","tests","2026-08-20","passed","2026-08-20","TestMainPage","main_page_test","",""
"","570","Check registration without choosing agreement","tests","2026-08-20","passed","2026-08-20","TestRegistrationPage","registration_page_test","",""
"","10810","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-20","skipped","2026-08-20","TestCardsEN","Speech exercises EN.","",""
